* Measurement data measured by REW V5.20.13
* Source: EXCL: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 21.07.2023 14:41:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Bowie Classic Rock EQ
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.680	42.4082
20.299999	106.704	42.3932
20.600000	106.767	42.1121
20.900000	106.825	41.5259
21.200001	106.848	40.8040
21.400000	106.844	40.3881
21.799999	106.824	39.8271
22.000000	106.825	39.6785
22.400000	106.879	39.4556
22.700001	106.959	39.1207
23.000000	107.044	38.5006
23.299999	107.106	37.6517
23.600000	107.132	36.7218
24.000000	107.116	35.6209
24.299999	107.090	35.0291
24.700001	107.075	34.5229
25.000000	107.092	34.2252
25.400000	107.150	33.7495
25.799999	107.223	33.0757
26.200001	107.286	32.2284
26.500000	107.318	31.5342
26.900000	107.338	30.6023
27.200001	107.335	29.9557
27.600000	107.306	29.2556
28.000000	107.267	28.8515
28.500000	107.248	28.7924
29.000000	107.311	28.9062
29.500000	107.445	28.6680
30.000000	107.564	27.8177
30.400000	107.599	26.8939
30.700001	107.586	26.2512
31.100000	107.539	25.6506
31.500000	107.496	25.3508
32.000000	107.487	25.1252
32.500000	107.514	24.6904
33.000000	107.523	23.9847
33.500000	107.492	23.2905
34.000000	107.457	22.8407
34.500000	107.465	22.5048
35.000000	107.520	21.9561
35.500000	107.576	21.0178
36.000000	107.594	19.8416
36.500000	107.568	18.7100
37.000000	107.525	17.7910
37.500000	107.490	17.0536
38.200001	107.466	16.1379
38.700001	107.456	15.5155
39.500000	107.443	14.6223
40.000000	107.438	14.1377
40.599998	107.436	13.6160
41.200001	107.439	13.1340
41.799999	107.443	12.6539
42.500000	107.444	12.0612
43.099998	107.437	11.5338
43.700001	107.422	10.9964
44.400002	107.394	10.3395
45.000000	107.357	9.7705
45.500000	107.316	9.3501
46.200001	107.258	8.9117
46.799999	107.228	8.6437
47.500000	107.223	8.2999
48.200001	107.231	7.8044
48.700001	107.228	7.3817
49.400002	107.206	6.8221
50.000000	107.179	6.4567
50.799999	107.147	6.1124
51.500000	107.129	5.8546
52.200001	107.115	5.5870
53.000000	107.102	5.2301
53.799999	107.086	4.7658
54.500000	107.061	4.2768
55.200001	107.026	3.7528
56.000000	106.976	3.1501
57.000000	106.907	2.4482
58.000000	106.847	1.8407
59.000000	106.800	1.2853
60.000000	106.761	0.7722
60.799999	106.732	0.4018
61.500000	106.708	0.0944
62.200001	106.682	-0.2039
63.000000	106.648	-0.5232
64.000000	106.602	-0.8898
65.000000	106.554	-1.2604
66.000000	106.502	-1.6404
67.000000	106.449	-1.9964
68.000000	106.400	-2.3304
69.000000	106.358	-2.6644
70.000000	106.318	-2.9958
71.000000	106.280	-3.3099
72.000000	106.242	-3.6115
73.000000	106.201	-3.9097
74.000000	106.154	-4.1937
75.000000	106.106	-4.4579
76.199997	106.048	-4.7721
77.500000	105.990	-5.1342
78.800003	105.937	-5.5115
80.000000	105.891	-5.8520
81.199997	105.844	-6.1551
82.500000	105.789	-6.4142
83.800003	105.732	-6.6276
85.000000	105.678	-6.8411
86.199997	105.624	-7.0980
87.500000	105.566	-7.4061
88.500000	105.525	-7.6287
90.000000	105.475	-7.8915
91.199997	105.438	-8.0500
92.500000	105.391	-8.2192
93.800003	105.329	-8.4561
95.000000	105.262	-8.8271
96.199997	105.193	-9.4308
97.500000	105.110	-10.3273
98.800003	105.007	-11.1772
100.000000	104.916	-11.5074
101.500000	104.878	-11.2535
103.000000	104.918	-10.8355
104.400002	104.953	-10.5790
106.000000	104.947	-10.4349
107.500000	104.906	-10.4367
109.000000	104.855	-10.5724
110.599998	104.806	-10.8130
112.000000	104.769	-11.0405
113.800003	104.724	-11.2956
115.000000	104.691	-11.4412
117.199997	104.624	-11.7007
118.000000	104.600	-11.7993
120.599998	104.530	-12.1206
122.000000	104.497	-12.2827
124.099998	104.447	-12.5040
125.000000	104.425	-12.5930
126.500000	104.388	-12.7387
128.000000	104.352	-12.8867
131.500000	104.274	-13.2941
132.000000	104.262	-13.3636
134.000000	104.217	-13.6672
136.000000	104.169	-13.9906
138.000000	104.120	-14.3042
140.000000	104.068	-14.5922
143.000000	103.987	-14.9959
145.000000	103.932	-15.2696
147.500000	103.864	-15.6196
150.000000	103.796	-15.9760
152.500000	103.723	-16.3358
155.000000	103.646	-16.6819
157.500000	103.565	-17.0082
160.000000	103.483	-17.3281
162.500000	103.400	-17.6609
165.000000	103.318	-18.0051
167.500000	103.237	-18.3357
170.000000	103.156	-18.6420
172.500000	103.072	-18.9287
175.000000	102.985	-19.2084
177.500000	102.894	-19.4880
180.000000	102.799	-19.7469
182.500000	102.698	-19.9545
185.000000	102.594	-20.1008
187.500000	102.492	-20.2038
190.000000	102.394	-20.2943
192.500000	102.298	-20.3945
195.000000	102.199	-20.5022
197.500000	102.096	-20.5848
200.000000	101.991	-20.6013
203.000000	101.867	-20.4919
206.000000	101.760	-20.1989
209.000000	101.678	-19.7316
212.000000	101.621	-19.1934
214.000000	101.594	-18.8544
218.000000	101.577	-18.3772
220.000000	101.582	-18.2982
224.000000	101.586	-18.4578
227.000000	101.573	-18.7305
230.000000	101.552	-19.0212
233.000000	101.530	-19.3290
236.000000	101.505	-19.7040
240.000000	101.451	-20.3195
243.000000	101.388	-20.8113
247.000000	101.278	-21.4136
250.000000	101.182	-21.7947
254.000000	101.048	-22.2016
258.000000	100.914	-22.5021
262.000000	100.781	-22.7114
265.000000	100.683	-22.8193
269.000000	100.556	-22.9121
272.000000	100.464	-22.9534
276.000000	100.342	-22.9809
280.000000	100.225	-22.9795
285.000000	100.086	-22.9398
290.000000	99.956	-22.8806
295.000000	99.834	-22.8218
300.000000	99.717	-22.7443
304.000000	99.628	-22.6508
307.000000	99.561	-22.5667
311.000000	99.471	-22.4509
315.000000	99.381	-22.3416
320.000000	99.275	-22.2085
325.000000	99.178	-22.0600
330.000000	99.086	-21.8934
335.000000	98.997	-21.7238
340.000000	98.912	-21.5627
345.000000	98.830	-21.4080
350.000000	98.750	-21.2545
355.000000	98.676	-21.1018
360.000000	98.608	-20.9503
365.000000	98.544	-20.8020
370.000000	98.482	-20.6627
375.000000	98.419	-20.5333
382.000000	98.334	-20.3552
387.000000	98.274	-20.2272
395.000000	98.183	-20.0297
400.000000	98.129	-19.9084
406.000000	98.069	-19.7640
412.000000	98.015	-19.6189
418.000000	97.967	-19.4744
425.000000	97.916	-19.3228
431.000000	97.876	-19.2247
437.000000	97.838	-19.1534
444.000000	97.797	-19.0867
450.000000	97.762	-19.0376
455.000000	97.735	-19.0072
462.000000	97.698	-18.9858
468.000000	97.669	-18.9870
475.000000	97.635	-19.0011
482.000000	97.605	-19.0044
487.000000	97.585	-18.9986
494.000000	97.556	-19.0000
500.000000	97.532	-19.0206
508.000000	97.505	-19.0759
515.000000	97.488	-19.1512
522.000000	97.472	-19.2529
530.000000	97.454	-19.3971
538.000000	97.436	-19.5615
545.000000	97.423	-19.7092
552.000000	97.413	-19.8553
560.000000	97.403	-20.0292
570.000000	97.392	-20.2722
580.000000	97.384	-20.5411
590.000000	97.377	-20.8354
600.000000	97.373	-21.1610
608.000000	97.371	-21.4349
615.000000	97.370	-21.6823
622.000000	97.368	-21.9433
630.000000	97.369	-22.2654
640.000000	97.372	-22.7015
650.000000	97.379	-23.1625
660.000000	97.386	-23.6396
670.000000	97.394	-24.1345
680.000000	97.401	-24.6523
690.000000	97.409	-25.1938
700.000000	97.420	-25.7517
710.000000	97.431	-26.3241
720.000000	97.442	-26.9216
730.000000	97.453	-27.5454
740.000000	97.466	-28.1839
750.000000	97.481	-28.8267
762.000000	97.501	-29.6030
775.000000	97.525	-30.4596
788.000000	97.549	-31.3539
800.000000	97.573	-32.2318
812.000000	97.600	-33.1551
825.000000	97.631	-34.1824
838.000000	97.663	-35.2228
850.000000	97.694	-36.2010
862.000000	97.724	-37.2109
875.000000	97.756	-38.3557
885.000000	97.778	-39.2750
900.000000	97.805	-40.7045
912.000000	97.819	-41.8698
925.000000	97.827	-43.1163
938.000000	97.831	-44.3051
950.000000	97.834	-45.3345
962.000000	97.841	-46.3113
975.000000	97.858	-47.3466
988.000000	97.888	-48.3889
1000.000000	97.925	-49.3702
1015.000000	97.981	-50.6395
1030.000000	98.044	-51.9786
1044.000000	98.108	-53.2983
1060.000000	98.183	-54.8916
1075.000000	98.253	-56.4523
1090.000000	98.321	-58.0557
1106.000000	98.391	-59.8030
1120.000000	98.452	-61.3618
1138.000000	98.528	-63.4126
1150.000000	98.579	-64.8077
1172.000000	98.669	-67.4042
1180.000000	98.701	-68.3596
1206.000000	98.801	-71.5103
1220.000000	98.854	-73.2350
1241.000000	98.933	-75.8572
1250.000000	98.967	-76.9912
1265.000000	99.023	-78.8892
1280.000000	99.078	-80.7943
1315.000000	99.205	-85.2456
1320.000000	99.223	-85.8765
1340.000000	99.288	-88.3469
1360.000000	99.349	-90.6102
1380.000000	99.416	-92.4806
1400.000000	99.501	-93.8665
1430.000000	99.650	-95.1926
1450.000000	99.747	-95.8162
1475.000000	99.866	-96.5156
1500.000000	99.990	-97.1807
1525.000000	100.121	-97.8339
1550.000000	100.262	-98.5026
1575.000000	100.412	-99.1931
1600.000000	100.570	-99.9055
1625.000000	100.735	-100.6523
1650.000000	100.907	-101.4402
1675.000000	101.086	-102.2772
1700.000000	101.269	-103.1737
1725.000000	101.457	-104.1256
1750.000000	101.648	-105.1327
1775.000000	101.841	-106.2131
1800.000000	102.034	-107.3824
1825.000000	102.224	-108.6369
1850.000000	102.408	-109.9658
1875.000000	102.587	-111.3596
1900.000000	102.757	-112.8123
1925.000000	102.919	-114.3197
1950.000000	103.070	-115.8747
1975.000000	103.211	-117.4628
2000.000000	103.340	-119.0643
2030.000000	103.480	-120.9800
2060.000000	103.606	-122.8743
2090.000000	103.718	-124.7370
2120.000000	103.821	-126.5541
2140.000000	103.884	-127.7352
2180.000000	104.005	-130.0237
2200.000000	104.063	-131.1332
2240.000000	104.178	-133.2861
2270.000000	104.265	-134.8475
2300.000000	104.354	-136.3730
2330.000000	104.446	-137.8719
2360.000000	104.542	-139.3531
2400.000000	104.676	-141.3165
2430.000000	104.782	-142.7933
2470.000000	104.929	-144.7911
2500.000000	105.044	-146.3240
2540.000000	105.200	-148.4255
2580.000000	105.358	-150.5970
2620.000000	105.517	-152.8439
2650.000000	105.634	-154.5812
2690.000000	105.783	-156.9716
2720.000000	105.889	-158.8227
2760.000000	106.018	-161.3615
2800.000000	106.133	-163.9666
2850.000000	106.257	-167.3014
2900.000000	106.357	-170.7097
2950.000000	106.431	-174.1769
3000.000000	106.475	-177.6784
3040.000000	106.487	179.5145
3070.000000	106.482	177.4141
3110.000000	106.457	174.6343
3150.000000	106.411	171.8995
3200.000000	106.324	168.5745
3250.000000	106.208	165.3707
3300.000000	106.067	162.3038
3350.000000	105.906	159.3904
3400.000000	105.727	156.6375
3450.000000	105.532	154.0483
3500.000000	105.323	151.6284
3550.000000	105.103	149.3782
3600.000000	104.875	147.2925
3650.000000	104.641	145.3685
3700.000000	104.402	143.6031
3750.000000	104.157	141.9939
3820.000000	103.801	140.0125
3870.000000	103.539	138.8026
3950.000000	103.113	137.2466
4000.000000	102.845	136.5380
4060.000000	102.524	136.0032
4120.000000	102.213	135.8519
4180.000000	101.925	136.0975
4250.000000	101.639	136.8656
4310.000000	101.457	137.8832
4370.000000	101.350	139.1397
4440.000000	101.342	140.7487
4500.000000	101.446	142.0859
4550.000000	101.609	143.0335
4620.000000	101.938	143.8694
4680.000000	102.287	143.9279
4750.000000	102.728	143.0338
4820.000000	103.140	141.0183
4870.000000	103.379	138.9431
4940.000000	103.597	135.3904
5000.000000	103.655	132.0639
5080.000000	103.558	127.7749
5150.000000	103.342	124.5294
5220.000000	103.047	121.9142
5300.000000	102.663	119.6798
5380.000000	102.267	118.1283
5450.000000	101.926	117.2222
5520.000000	101.598	116.6530
5600.000000	101.242	116.3363
5700.000000	100.829	116.3584
5800.000000	100.449	116.7782
5900.000000	100.105	117.5382
6000.000000	99.798	118.5850
6080.000000	99.581	119.5862
6150.000000	99.412	120.5587
6220.000000	99.260	121.6091
6300.000000	99.103	122.9005
6400.000000	98.926	124.6739
6500.000000	98.770	126.6964
6600.000000	98.653	129.0316
6700.000000	98.593	131.6577
6800.000000	98.603	134.4923
6900.000000	98.690	137.4383
7000.000000	98.855	140.4094
7100.000000	99.103	143.3364
7200.000000	99.440	146.1500
7300.000000	99.872	148.7549
7400.000000	100.400	151.0375
7500.000000	101.023	152.8740
7620.000000	101.889	154.2748
7750.000000	102.951	154.4051
7880.000000	104.070	152.4940
8000.000000	105.035	148.3562
8120.000000	105.787	141.6825
8250.000000	106.204	132.0947
8380.000000	106.102	121.6255
8500.000000	105.553	112.9626
8620.000000	104.655	106.4914
8750.000000	103.438	102.3956
8850.000000	102.432	101.1315
9000.000000	100.948	101.6390
9120.000000	99.856	103.5592
9250.000000	98.806	106.6727
9380.000000	97.901	110.5212
9500.000000	97.189	114.5146
9620.000000	96.583	118.7922
9750.000000	96.038	123.6318
9880.000000	95.597	128.5797
10000.000000	95.268	133.1646
10150.000000	94.940	138.8830
10300.000000	94.696	144.6199
10440.000000	94.551	149.9542
10600.000000	94.486	155.8239
10750.000000	94.495	160.9359
10900.000000	94.538	165.6608
11060.000000	94.595	170.3671
11200.000000	94.649	174.2724
11380.000000	94.724	179.0478
11500.000000	94.774	-177.9137
11720.000000	94.854	-172.5618
11800.000000	94.878	-170.6426
12060.000000	94.971	-164.4036
12200.000000	95.051	-161.1931
12410.000000	95.179	-156.9597
12500.000000	95.212	-155.3577
12650.000000	95.217	-152.7746
12800.000000	95.171	-150.0358
13150.000000	95.077	-142.8149
13200.000000	95.075	-141.7946
13400.000000	95.068	-137.9550
13600.000000	95.027	-134.3491
13800.000000	94.957	-130.6797
14000.000000	94.905	-126.8901
14300.000000	94.908	-121.4232
14500.000000	94.962	-118.0969
14750.000000	95.156	-114.2017
15000.000000	95.655	-111.3373
15250.000000	96.475	-111.5864
15500.000000	97.343	-117.5588
15750.000000	97.778	-130.6682
16000.000000	97.344	-148.5094
16250.000000	95.885	-165.3899
16500.000000	93.574	-177.2088
16750.000000	90.769	175.8854
17000.000000	87.891	171.2057
17250.000000	85.311	166.2178
17500.000000	83.072	161.3479
17750.000000	80.820	161.3088
18000.000000	78.486	169.6166
18250.000000	76.767	-176.8243
18500.000000	76.304	-162.6384
18750.000000	76.796	-149.4657
19000.000000	77.703	-137.1329
19250.000000	78.752	-125.4589
19500.000000	79.778	-114.9263
19750.000000	80.614	-106.6204
