* Measurement data measured by REW V5.20.13
* Source: EXCL: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 21.07.2023 14:40:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Bowie Treble EQ
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.259	49.1241
20.299999	106.503	49.2265
20.600000	106.676	48.9210
20.900000	106.782	48.5337
21.200001	106.851	48.2590
21.400000	106.892	48.1229
21.799999	106.967	47.8288
22.000000	107.000	47.6126
22.400000	107.038	46.9913
22.700001	107.030	46.4520
23.000000	106.993	45.9877
23.299999	106.945	45.6744
23.600000	106.904	45.4958
24.000000	106.882	45.3410
24.299999	106.893	45.1517
24.700001	106.928	44.6949
25.000000	106.954	44.2115
25.400000	106.979	43.4736
25.799999	106.997	42.7397
26.200001	107.019	42.0500
26.500000	107.040	41.5516
26.900000	107.074	40.9016
27.200001	107.102	40.4323
27.600000	107.142	39.8465
28.000000	107.189	39.2944
28.500000	107.251	38.5783
29.000000	107.295	37.8024
29.500000	107.301	37.1157
30.000000	107.287	36.7421
30.400000	107.293	36.6657
30.700001	107.320	36.6372
31.100000	107.379	36.4498
31.500000	107.439	35.9787
32.000000	107.463	35.0739
32.500000	107.411	34.1867
33.000000	107.319	33.6464
33.500000	107.237	33.4146
34.000000	107.183	33.2227
34.500000	107.132	32.9385
35.000000	107.063	32.6928
35.500000	106.990	32.6650
36.000000	106.949	32.8220
36.500000	106.952	32.9495
37.000000	106.980	32.8619
37.500000	107.006	32.5497
38.200001	107.013	31.9222
38.700001	106.999	31.4457
39.500000	106.949	30.7573
40.000000	106.911	30.4315
40.599998	106.873	30.1447
41.200001	106.850	29.8817
41.799999	106.834	29.5771
42.500000	106.808	29.2207
43.099998	106.781	29.0047
43.700001	106.759	28.8806
44.400002	106.747	28.7639
45.000000	106.740	28.6084
45.500000	106.726	28.4309
46.200001	106.685	28.1688
46.799999	106.631	28.0009
47.500000	106.560	27.9059
48.200001	106.492	27.8851
48.700001	106.449	27.8832
49.400002	106.401	27.8528
50.000000	106.372	27.7578
50.799999	106.339	27.4890
51.500000	106.305	27.1494
52.200001	106.257	26.7915
53.000000	106.186	26.4673
53.799999	106.104	26.3445
54.500000	106.038	26.4291
55.200001	105.992	26.5979
56.000000	105.955	26.7315
57.000000	105.899	26.7552
58.000000	105.817	26.7454
59.000000	105.719	26.7714
60.000000	105.620	26.8685
