* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), no input selected, L, volume: 0,590
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 30.08.2023 10:54:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA Pianist L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.607	19.1591
20.299999	102.620	18.3320
20.600000	102.631	17.4969
20.900000	102.641	16.6515
21.200001	102.646	15.8018
21.400000	102.646	15.2408
21.799999	102.641	14.1470
22.000000	102.636	13.6199
22.400000	102.626	12.6094
22.700001	102.620	11.8823
23.000000	102.615	11.1702
23.299999	102.613	10.4634
23.600000	102.610	9.7571
24.000000	102.606	8.8165
24.299999	102.600	8.1182
24.700001	102.590	7.2090
25.000000	102.581	6.5514
25.400000	102.567	5.7119
25.799999	102.554	4.9100
26.200001	102.543	4.1324
26.500000	102.536	3.5568
26.900000	102.525	2.7938
27.200001	102.515	2.2258
27.600000	102.500	1.4791
28.000000	102.482	0.7506
28.500000	102.457	-0.1338
29.000000	102.430	-0.9977
29.500000	102.401	-1.8459
30.000000	102.370	-2.6745
30.400000	102.344	-3.3225
30.700001	102.325	-3.8030
31.100000	102.300	-4.4427
31.500000	102.274	-5.0831
32.000000	102.239	-5.8732
32.500000	102.201	-6.6316
33.000000	102.165	-7.3541
33.500000	102.133	-8.0640
34.000000	102.102	-8.7858
34.500000	102.067	-9.5107
35.000000	102.026	-10.2045
35.500000	101.984	-10.8430
36.000000	101.946	-11.4409
36.500000	101.911	-12.0317
37.000000	101.878	-12.6338
37.500000	101.842	-13.2382
38.200001	101.788	-14.0643
38.700001	101.750	-14.6453
39.500000	101.686	-15.5787
40.000000	101.642	-16.1485
40.599998	101.588	-16.7975
41.200001	101.538	-17.4182
41.799999	101.490	-18.0386
42.500000	101.435	-18.7747
43.099998	101.383	-19.3953
43.700001	101.330	-19.9818
44.400002	101.269	-20.6160
45.000000	101.220	-21.1328
45.500000	101.182	-21.5621
46.200001	101.129	-22.1744
46.799999	101.080	-22.6989
47.500000	101.018	-23.2712
48.200001	100.957	-23.7827
48.700001	100.919	-24.1317
49.400002	100.870	-24.6508
50.000000	100.825	-25.1396
50.799999	100.754	-25.7950
51.500000	100.684	-26.3080
52.200001	100.617	-26.7709
53.000000	100.547	-27.2994
53.799999	100.479	-27.8544
54.500000	100.417	-28.3442
55.200001	100.355	-28.8240
56.000000	100.285	-29.3593
57.000000	100.198	-30.0087
58.000000	100.110	-30.6132
59.000000	100.024	-31.1627
60.000000	99.939	-31.6809
60.799999	99.872	-32.0812
61.500000	99.813	-32.4225
62.200001	99.756	-32.7639
63.000000	99.690	-33.1644
64.000000	99.606	-33.6730
65.000000	99.519	-34.1643
66.000000	99.434	-34.6284
67.000000	99.350	-35.0701
68.000000	99.266	-35.4956
69.000000	99.179	-35.9071
70.000000	99.091	-36.3016
71.000000	99.001	-36.6824
72.000000	98.909	-37.0514
73.000000	98.817	-37.3976
74.000000	98.724	-37.7083
75.000000	98.631	-37.9750
76.199997	98.519	-38.2256
77.500000	98.395	-38.4023
78.800003	98.272	-38.4786
80.000000	98.168	-38.4736
81.199997	98.084	-38.4401
82.500000	98.019	-38.4386
83.800003	97.972	-38.5317
85.000000	97.929	-38.6799
86.199997	97.876	-38.7771
87.500000	97.821	-38.7500
88.500000	97.792	-38.6647
90.000000	97.771	-38.5211
91.199997	97.770	-38.3837
92.500000	97.787	-38.2422
93.800003	97.811	-38.2793
95.000000	97.805	-38.5778
96.199997	97.745	-39.0968
97.500000	97.619	-39.7354
98.800003	97.469	-40.2282
100.000000	97.378	-40.5614
101.500000	97.367	-41.2571
103.000000	97.395	-42.3571
104.400002	97.399	-43.3247
106.000000	97.368	-44.0684
107.500000	97.310	-44.4852
109.000000	97.229	-44.8002
110.599998	97.131	-45.1288
112.000000	97.047	-45.4227
113.800003	96.952	-45.7845
115.000000	96.893	-46.0049
117.199997	96.784	-46.3713
118.000000	96.744	-46.5015
120.599998	96.619	-46.9658
122.000000	96.555	-47.2388
124.099998	96.456	-47.6124
125.000000	96.412	-47.7461
126.500000	96.339	-47.9403
128.000000	96.267	-48.1218
131.500000	96.110	-48.5288
132.000000	96.089	-48.5793
134.000000	96.007	-48.7627
136.000000	95.926	-48.9449
138.000000	95.843	-49.1509
140.000000	95.760	-49.3755
143.000000	95.639	-49.7109
145.000000	95.562	-49.9155
147.500000	95.466	-50.1426
150.000000	95.371	-50.3337
152.500000	95.280	-50.4973
155.000000	95.193	-50.6456
157.500000	95.111	-50.8018
160.000000	95.031	-50.9710
162.500000	94.949	-51.1302
165.000000	94.868	-51.2772
167.500000	94.789	-51.4224
170.000000	94.715	-51.5661
172.500000	94.644	-51.6849
175.000000	94.571	-51.7638
177.500000	94.501	-51.8136
180.000000	94.438	-51.8498
