* Measurement data measured by REW V5.30 beta 3
* Source: Mikrofon (US-2x2 HR), MICROPHONE (Hauptlautstärke), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 28.11.2023 22:23:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Technics Quietsea L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.339	-131.7778
20.600000	80.372	-132.2311
20.900000	80.415	-132.8223
21.200001	80.459	-133.4621
21.400000	80.487	-133.8964
21.799999	80.539	-134.7631
22.000000	80.564	-135.1906
22.400000	80.612	-136.0288
22.700001	80.648	-136.6436
23.000000	80.686	-137.2500
23.299999	80.724	-137.8507
23.600000	80.761	-138.4461
24.000000	80.809	-139.2262
24.299999	80.843	-139.7950
24.700001	80.885	-140.5251
25.000000	80.916	-141.0516
25.400000	80.955	-141.7318
25.799999	80.992	-142.3978
26.200001	81.028	-143.0584
26.500000	81.053	-143.5523
26.900000	81.086	-144.2067
27.200001	81.109	-144.6919
27.600000	81.139	-145.3278
28.000000	81.169	-145.9485
28.500000	81.205	-146.7024
29.000000	81.240	-147.4331
29.500000	81.270	-148.1411
30.000000	81.296	-148.8251
30.400000	81.315	-149.3554
30.700001	81.328	-149.7455
31.100000	81.345	-150.2596
31.500000	81.363	-150.7718
32.000000	81.386	-151.4112
32.500000	81.408	-152.0433
33.000000	81.430	-152.6584
33.500000	81.453	-153.2542
34.000000	81.475	-153.8366
34.500000	81.495	-154.4118
35.000000	81.514	-154.9799
35.500000	81.530	-155.5378
36.000000	81.545	-156.0849
36.500000	81.559	-156.6227
37.000000	81.572	-157.1505
37.500000	81.585	-157.6632
38.200001	81.601	-158.3473
38.700001	81.612	-158.8142
39.500000	81.629	-159.5439
40.000000	81.639	-159.9973
40.599998	81.649	-160.5375
41.200001	81.658	-161.0679
41.799999	81.667	-161.5854
42.500000	81.675	-162.1734
43.099998	81.682	-162.6644
43.700001	81.689	-163.1444
44.400002	81.698	-163.6985
45.000000	81.705	-164.1753
45.500000	81.710	-164.5739
46.200001	81.715	-165.1248
46.799999	81.718	-165.5832
47.500000	81.721	-166.0997
48.200001	81.722	-166.5989
48.700001	81.722	-166.9474
49.400002	81.722	-167.4290
50.000000	81.721	-167.8383
50.799999	81.718	-168.3781
51.500000	81.716	-168.8424
52.200001	81.715	-169.2976
53.000000	81.713	-169.8034
53.799999	81.712	-170.2939
54.500000	81.712	-170.7167
55.200001	81.710	-171.1387
56.000000	81.707	-171.6164
57.000000	81.701	-172.1926
58.000000	81.693	-172.7430
59.000000	81.685	-173.2795
60.000000	81.675	-173.8053
60.799999	81.667	-174.2151
61.500000	81.659	-174.5653
62.200001	81.650	-174.9077
63.000000	81.639	-175.2914
64.000000	81.626	-175.7717
65.000000	81.614	-176.2632
66.000000	81.604	-176.7489
67.000000	81.594	-177.2092
68.000000	81.583	-177.6511
69.000000	81.570	-178.0903
70.000000	81.557	-178.5312
71.000000	81.544	-178.9658
72.000000	81.529	-179.3860
73.000000	81.514	-179.7927
74.000000	81.499	179.8112
75.000000	81.482	179.4254
76.199997	81.461	178.9728
77.500000	81.437	178.4902
78.800003	81.414	178.0141
80.000000	81.395	177.5821
81.199997	81.374	177.1613
82.500000	81.351	176.7168
83.800003	81.325	176.2803
85.000000	81.300	175.8846
86.199997	81.276	175.4975
87.500000	81.250	175.0886
88.500000	81.229	174.7800
90.000000	81.199	174.3208
91.199997	81.175	173.9584
92.500000	81.148	173.5793
93.800003	81.121	173.2144
95.000000	81.096	172.8868
96.199997	81.071	172.5686
97.500000	81.044	172.2349
98.800003	81.017	171.9077
100.000000	80.992	171.6037
101.500000	80.958	171.2197
103.000000	80.921	170.8405
104.400002	80.887	170.4978
106.000000	80.849	170.1187
107.500000	80.815	169.7740
109.000000	80.781	169.4377
110.599998	80.745	169.0850
112.000000	80.712	168.7812
113.800003	80.668	168.3958
115.000000	80.639	168.1437
117.199997	80.586	167.6989
118.000000	80.567	167.5424
120.599998	80.505	167.0499
122.000000	80.471	166.7959
124.099998	80.421	166.4312
125.000000	80.399	166.2781
126.500000	80.364	166.0246
128.000000	80.328	165.7731
131.500000	80.243	165.2024
132.000000	80.231	165.1231
134.000000	80.181	164.8144
136.000000	80.132	164.5187
138.000000	80.083	164.2306
140.000000	80.033	163.9502
143.000000	79.960	163.5533
145.000000	79.912	163.2990
147.500000	79.852	162.9895
150.000000	79.790	162.6912
152.500000	79.728	162.3991
155.000000	79.665	162.1180
157.500000	79.604	161.8506
160.000000	79.543	161.5930
162.500000	79.483	161.3462
165.000000	79.423	161.1101
167.500000	79.363	160.8829
170.000000	79.304	160.6679
172.500000	79.245	160.4635
175.000000	79.186	160.2697
177.500000	79.128	160.0879
180.000000	79.069	159.9122
182.500000	79.010	159.7402
185.000000	78.951	159.5763
187.500000	78.892	159.4228
190.000000	78.834	159.2787
192.500000	78.776	159.1450
195.000000	78.720	159.0217
197.500000	78.664	158.9040
200.000000	78.607	158.7867
203.000000	78.539	158.6447
206.000000	78.471	158.5081
209.000000	78.404	158.3857
212.000000	78.339	158.2776
214.000000	78.296	158.2122
218.000000	78.211	158.0955
220.000000	78.169	158.0426
224.000000	78.083	157.9449
227.000000	78.020	157.8777
230.000000	77.957	157.8174
233.000000	77.895	157.7684
236.000000	77.834	157.7296
240.000000	77.753	157.6884
243.000000	77.693	157.6617
247.000000	77.614	157.6331
250.000000	77.555	157.6189
254.000000	77.478	157.6098
258.000000	77.401	157.6094
