* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 26.09.2023 20:11:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Castor Black UDDD
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.209	-123.5913
20.600000	94.231	-124.0024
20.900000	94.283	-124.8727
21.200001	94.340	-125.8317
21.400000	94.377	-126.4776
21.799999	94.449	-127.7635
22.000000	94.484	-128.3973
22.400000	94.554	-129.6483
22.700001	94.605	-130.5689
23.000000	94.656	-131.4716
23.299999	94.704	-132.3576
23.600000	94.751	-133.2302
24.000000	94.810	-134.3796
24.299999	94.852	-135.2354
24.700001	94.905	-136.3689
25.000000	94.943	-137.2095
25.400000	94.991	-138.3092
25.799999	95.038	-139.3753
26.200001	95.083	-140.4043
26.500000	95.116	-141.1546
26.900000	95.157	-142.1343
27.200001	95.186	-142.8605
27.600000	95.221	-143.8249
28.000000	95.252	-144.7901
28.500000	95.288	-145.9981
29.000000	95.323	-147.2002
29.500000	95.359	-148.3856
30.000000	95.397	-149.5432
30.400000	95.427	-150.4449
30.700001	95.448	-151.1061
31.100000	95.475	-151.9690
31.500000	95.499	-152.8138
32.000000	95.525	-153.8511
32.500000	95.549	-154.8755
33.000000	95.570	-155.8924
33.500000	95.591	-156.9017
34.000000	95.610	-157.8989
34.500000	95.627	-158.8776
35.000000	95.644	-159.8340
35.500000	95.659	-160.7690
36.000000	95.673	-161.6877
36.500000	95.685	-162.5942
37.000000	95.695	-163.4893
37.500000	95.703	-164.3701
38.200001	95.712	-165.5763
38.700001	95.717	-166.4226
39.500000	95.723	-167.7662
40.000000	95.725	-168.6038
40.599998	95.724	-169.6028
41.200001	95.721	-170.5852
41.799999	95.718	-171.5443
42.500000	95.716	-172.6355
43.099998	95.714	-173.5536
43.700001	95.710	-174.4575
44.400002	95.701	-175.4880
45.000000	95.690	-176.3477
45.500000	95.681	-177.0518
46.200001	95.668	-178.0292
46.799999	95.655	-178.8642
