* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 20.08.2023 14:08:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: realme Air 5 custom 1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	114.255	173.0546
20.299999	114.308	172.6272
20.600000	114.378	172.0731
20.900000	114.451	171.3632
21.200001	114.515	170.5297
21.400000	114.549	169.9463
21.799999	114.601	168.7742
22.000000	114.623	168.2064
22.400000	114.666	167.1094
22.700001	114.702	166.2867
23.000000	114.739	165.4306
23.299999	114.775	164.5326
23.600000	114.805	163.6043
24.000000	114.837	162.3534
24.299999	114.858	161.4299
24.700001	114.887	160.2249
25.000000	114.912	159.3240
25.400000	114.953	158.0924
25.799999	114.995	156.8006
26.200001	115.031	155.4631
26.500000	115.052	154.4622
26.900000	115.073	153.1748
27.200001	115.089	152.2618
27.600000	115.115	151.1039
28.000000	115.151	149.9641
28.500000	115.199	148.4889
29.000000	115.235	146.9586
29.500000	115.249	145.4637
30.000000	115.252	144.0744
30.400000	115.252	143.0174
30.700001	115.251	142.2305
31.100000	115.245	141.1781
31.500000	115.231	140.1473
32.000000	115.208	138.9417
32.500000	115.199	137.7946
33.000000	115.208	136.5408
33.500000	115.211	135.0652
34.000000	115.174	133.4921
34.500000	115.097	132.1414
35.000000	115.020	131.2214
35.500000	115.000	130.6184
36.000000	115.055	129.9761
36.500000	115.153	129.0144
37.000000	115.242	127.7225
37.500000	115.300	126.2964
38.200001	115.344	124.4021
38.700001	115.370	123.1463
39.500000	115.408	121.1210
40.000000	115.417	119.8333
40.599998	115.409	118.3422
41.200001	115.394	116.9528
41.799999	115.383	115.6268
42.500000	115.380	114.0831
43.099998	115.382	112.7317
43.700001	115.388	111.3481
44.400002	115.394	109.6937
45.000000	115.396	108.2594
45.500000	115.395	107.0751
46.200001	115.389	105.4462
46.799999	115.381	104.0652
47.500000	115.362	102.4711
48.200001	115.328	100.9446
48.700001	115.300	99.9234
49.400002	115.262	98.5850
50.000000	115.239	97.4804
50.799999	115.226	95.9785
