* Measurement data measured by REW V5.20.13
* Source: EXCL: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 15.08.2023 12:40:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Flicker-Ears Flow R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.748	60.3164
20.299999	105.875	59.4563
20.600000	105.964	58.4933
20.900000	106.013	57.5138
21.200001	106.026	56.6209
21.400000	106.022	56.1133
21.799999	106.000	55.3191
22.000000	105.990	55.0226
22.400000	105.986	54.5702
22.700001	106.000	54.2919
23.000000	106.027	54.0166
23.299999	106.066	53.7223
23.600000	106.112	53.4034
24.000000	106.181	52.9477
24.299999	106.238	52.5980
24.700001	106.323	52.1360
25.000000	106.394	51.7880
25.400000	106.502	51.2913
25.799999	106.618	50.7056
26.200001	106.731	50.0036
26.500000	106.805	49.4228
26.900000	106.884	48.6432
27.200001	106.931	48.1110
27.600000	106.986	47.5168
28.000000	107.046	47.0379
28.500000	107.136	46.4834
29.000000	107.229	45.8513
29.500000	107.306	45.1544
30.000000	107.362	44.5252
30.400000	107.401	44.1361
30.700001	107.435	43.9052
31.100000	107.492	43.6287
31.500000	107.560	43.3310
32.000000	107.652	42.8739
32.500000	107.741	42.3251
33.000000	107.821	41.7233
33.500000	107.890	41.1016
34.000000	107.948	40.4919
34.500000	107.998	39.9285
35.000000	108.045	39.4247
35.500000	108.094	38.9544
36.000000	108.144	38.4788
36.500000	108.190	37.9934
37.000000	108.230	37.5322
37.500000	108.269	37.1187
38.200001	108.333	36.5729
38.700001	108.384	36.1503
39.500000	108.459	35.4072
40.000000	108.501	34.9364
40.599998	108.550	34.3750
41.200001	108.595	33.8083
41.799999	108.635	33.2555
42.500000	108.676	32.6728
43.099998	108.715	32.2277
43.700001	108.757	31.7978
44.400002	108.809	31.2848
45.000000	108.850	30.8410
45.500000	108.881	30.4833
46.200001	108.925	30.0048
46.799999	108.963	29.5917
47.500000	109.006	29.0725
48.200001	109.041	28.5287
48.700001	109.060	28.1528
49.400002	109.087	27.6595
50.000000	109.113	27.2454
50.799999	109.150	26.6669
51.500000	109.181	26.1395
52.200001	109.208	25.6224
53.000000	109.238	25.0711
53.799999	109.269	24.5628
54.500000	109.298	24.1433
55.200001	109.327	23.7430
56.000000	109.358	23.3052
57.000000	109.392	22.7750
58.000000	109.419	22.2739
59.000000	109.444	21.8019
60.000000	109.470	21.3017
60.799999	109.488	20.8702
61.500000	109.500	20.4915
62.200001	109.512	20.1267
63.000000	109.527	19.7296
64.000000	109.551	19.2561
65.000000	109.579	18.7871
