* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 26.09.2023 20:05:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Castor Black UUDD
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.245	-124.0342
20.600000	95.270	-124.5058
20.900000	95.328	-125.5092
21.200001	95.389	-126.6272
21.400000	95.427	-127.3786
21.799999	95.498	-128.8426
22.000000	95.530	-129.5359
22.400000	95.592	-130.8367
22.700001	95.636	-131.7497
23.000000	95.681	-132.6323
23.299999	95.724	-133.5078
23.600000	95.766	-134.3905
24.000000	95.819	-135.5880
24.299999	95.856	-136.4961
24.700001	95.905	-137.7039
25.000000	95.941	-138.5955
25.400000	95.991	-139.7548
25.799999	96.041	-140.8775
26.200001	96.090	-141.9674
26.500000	96.124	-142.7681
26.900000	96.166	-143.8190
27.200001	96.194	-144.5978
27.600000	96.229	-145.6256
28.000000	96.262	-146.6407
28.500000	96.301	-147.8883
29.000000	96.339	-149.1077
29.500000	96.374	-150.2967
30.000000	96.406	-151.4564
30.400000	96.428	-152.3669
30.700001	96.444	-153.0424
31.100000	96.464	-153.9366
31.500000	96.483	-154.8248
32.000000	96.505	-155.9244
32.500000	96.527	-157.0067
33.000000	96.546	-158.0680
33.500000	96.564	-159.1097
34.000000	96.580	-160.1354
34.500000	96.593	-161.1466
35.000000	96.604	-162.1437
35.500000	96.614	-163.1286
36.000000	96.624	-164.1035
36.500000	96.631	-165.0670
37.000000	96.637	-166.0138
37.500000	96.641	-166.9393
38.200001	96.644	-168.2013
38.700001	96.646	-169.0867
39.500000	96.645	-170.4871
40.000000	96.643	-171.3524
40.599998	96.639	-172.3789
41.200001	96.635	-173.3917
