* Measurement data measured by REW V5.20.13
* Source: EXCL: Mikrofon (US-2x2 HR), no input selected, L, volume: 0,660
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 02.11.2023 16:12:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 Silver ALT L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	86.491	-165.9770
20.600000	86.492	-166.0841
20.900000	86.496	-166.3486
21.200001	86.500	-166.6744
21.400000	86.502	-166.9214
21.799999	86.500	-167.4882
22.000000	86.495	-167.8045
22.400000	86.477	-168.4819
22.700001	86.458	-169.0010
23.000000	86.438	-169.5085
23.299999	86.418	-169.9933
23.600000	86.401	-170.4530
24.000000	86.385	-171.0322
24.299999	86.376	-171.4446
24.700001	86.365	-171.9626
25.000000	86.355	-172.3211
25.400000	86.337	-172.7558
25.799999	86.318	-173.1551
26.200001	86.299	-173.5533
26.500000	86.285	-173.8731
26.900000	86.267	-174.3404
27.200001	86.255	-174.7167
27.600000	86.244	-175.2289
28.000000	86.241	-175.7296
28.500000	86.255	-176.3311
29.000000	86.279	-176.9329
29.500000	86.291	-177.5436
30.000000	86.273	-178.1044
30.400000	86.235	-178.4624
30.700001	86.199	-178.6654
31.100000	86.150	-178.8661
31.500000	86.111	-179.0391
32.000000	86.082	-179.3085
32.500000	86.069	-179.6918
33.000000	86.059	179.8366
33.500000	86.042	179.3466
34.000000	86.015	178.8977
34.500000	85.982	178.5062
35.000000	85.949	178.1517
35.500000	85.919	177.8053
36.000000	85.896	177.4570
36.500000	85.876	177.1232
37.000000	85.859	176.8269
37.500000	85.844	176.5677
38.200001	85.821	176.1943
38.700001	85.799	175.8646
39.500000	85.745	175.2294
40.000000	85.705	174.8252
40.599998	85.661	174.3913
41.200001	85.626	174.0252
41.799999	85.598	173.7102
42.500000	85.568	173.3690
43.099998	85.541	173.0663
43.700001	85.510	172.7389
44.400002	85.474	172.3368
45.000000	85.445	171.9985
45.500000	85.424	171.7352
46.200001	85.397	171.4018
46.799999	85.372	171.1407
47.500000	85.339	170.8391
48.200001	85.301	170.5162
48.700001	85.271	170.2704
49.400002	85.228	169.9241
50.000000	85.192	169.6486
50.799999	85.148	169.3268
51.500000	85.114	169.0663
52.200001	85.082	168.7996
53.000000	85.045	168.4960
53.799999	85.010	168.2235
54.500000	84.982	168.0126
55.200001	84.952	167.8118
56.000000	84.914	167.5806
57.000000	84.859	167.2887
58.000000	84.803	167.0215
59.000000	84.753	166.7780
60.000000	84.706	166.4934
60.799999	84.664	166.2250
61.500000	84.623	165.9841
62.200001	84.583	165.7517
63.000000	84.540	165.5028
64.000000	84.491	165.2291
65.000000	84.444	164.9980
66.000000	84.399	164.7807
67.000000	84.353	164.5542
68.000000	84.305	164.3165
69.000000	84.257	164.0860
70.000000	84.209	163.8850
71.000000	84.162	163.7070
72.000000	84.118	163.5269
73.000000	84.076	163.3370
74.000000	84.033	163.1535
75.000000	83.990	162.9906
76.199997	83.937	162.8165
77.500000	83.878	162.6442
78.800003	83.819	162.4848
80.000000	83.766	162.3428
81.199997	83.714	162.2034
82.500000	83.657	162.0560
83.800003	83.600	161.9113
85.000000	83.548	161.7814
86.199997	83.500	161.6577
87.500000	83.451	161.5272
88.500000	83.415	161.4251
90.000000	83.360	161.2712
91.199997	83.309	161.1639
92.500000	83.252	161.0719
93.800003	83.196	160.9897
95.000000	83.147	160.9126
96.199997	83.102	160.8261
97.500000	83.061	160.7126
98.800003	83.025	160.5921
100.000000	82.987	160.5082
101.500000	82.925	160.4666
103.000000	82.857	160.4525
104.400002	82.799	160.4232
106.000000	82.740	160.3728
107.500000	82.690	160.3262
109.000000	82.641	160.2904
110.599998	82.587	160.2592
112.000000	82.539	160.2355
113.800003	82.478	160.2104
115.000000	82.437	160.1951
117.199997	82.367	160.1776
118.000000	82.342	160.1787
120.599998	82.263	160.1967
122.000000	82.219	160.2043
124.099998	82.156	160.2222
125.000000	82.130	160.2340
126.500000	82.087	160.2605
128.000000	82.045	160.2979
131.500000	81.944	160.4017
132.000000	81.930	160.4135
134.000000	81.874	160.4543
136.000000	81.820	160.4979
138.000000	81.768	160.5523
140.000000	81.717	160.6183
143.000000	81.643	160.7245
145.000000	81.596	160.7908
147.500000	81.538	160.8697
150.000000	81.481	160.9539
152.500000	81.425	161.0512
155.000000	81.370	161.1523
157.500000	81.315	161.2487
160.000000	81.262	161.3506
162.500000	81.210	161.4662
165.000000	81.157	161.5881
167.500000	81.107	161.7093
170.000000	81.060	161.8340
172.500000	81.016	161.9705
175.000000	80.971	162.1166
177.500000	80.927	162.2598
180.000000	80.884	162.3968
182.500000	80.842	162.5314
185.000000	80.802	162.6662
187.500000	80.764	162.8041
190.000000	80.726	162.9436
192.500000	80.687	163.0823
195.000000	80.649	163.2237
197.500000	80.612	163.3731
200.000000	80.578	163.5322
203.000000	80.538	163.7283
206.000000	80.499	163.9164
209.000000	80.461	164.0906
212.000000	80.423	164.2577
214.000000	80.398	164.3693
218.000000	80.347	164.5983
220.000000	80.322	164.7183
224.000000	80.276	164.9668
227.000000	80.243	165.1537
230.000000	80.212	165.3362
233.000000	80.182	165.5111
236.000000	80.152	165.6785
240.000000	80.115	165.8991
243.000000	80.088	166.0718
247.000000	80.051	166.3156
250.000000	80.024	166.5055
254.000000	79.990	166.7593
258.000000	79.957	167.0000
262.000000	79.926	167.2229
265.000000	79.903	167.3848
269.000000	79.873	167.6031
272.000000	79.851	167.7703
276.000000	79.822	167.9954
280.000000	79.795	168.2209
285.000000	79.764	168.5081
290.000000	79.734	168.8002
295.000000	79.706	169.0831
300.000000	79.679	169.3510
304.000000	79.659	169.5583
307.000000	79.643	169.7119
311.000000	79.623	169.9168
315.000000	79.603	170.1230
320.000000	79.581	170.3779
325.000000	79.560	170.6271
330.000000	79.539	170.8741
335.000000	79.518	171.1194
340.000000	79.497	171.3611
345.000000	79.478	171.6023
350.000000	79.460	171.8438
355.000000	79.443	172.0837
360.000000	79.428	172.3203
365.000000	79.412	172.5500
370.000000	79.398	172.7711
375.000000	79.383	172.9865
382.000000	79.363	173.2862
387.000000	79.350	173.4985
395.000000	79.329	173.8301
400.000000	79.316	174.0353
406.000000	79.302	174.2847
412.000000	79.290	174.5334
418.000000	79.278	174.7740
425.000000	79.264	175.0449
431.000000	79.252	175.2730
437.000000	79.240	175.4982
444.000000	79.226	175.7603
450.000000	79.214	175.9913
455.000000	79.205	176.1876
462.000000	79.193	176.4560
468.000000	79.182	176.6748
475.000000	79.169	176.9232
482.000000	79.157	177.1685
487.000000	79.148	177.3418
494.000000	79.138	177.5817
500.000000	79.129	177.7867
508.000000	79.117	178.0625
515.000000	79.105	178.3054
522.000000	79.093	178.5471
530.000000	79.080	178.8231
538.000000	79.068	179.1000
545.000000	79.058	179.3424
552.000000	79.048	179.5853
560.000000	79.038	179.8660
570.000000	79.025	-179.7793
580.000000	79.011	-179.4288
590.000000	78.997	-179.0826
600.000000	78.982	-178.7337
608.000000	78.970	-178.4497
615.000000	78.959	-178.1959
622.000000	78.949	-177.9377
630.000000	78.939	-177.6386
640.000000	78.927	-177.2601
650.000000	78.916	-176.8756
660.000000	78.905	-176.4835
670.000000	78.894	-176.0862
680.000000	78.884	-175.6842
690.000000	78.874	-175.2752
700.000000	78.865	-174.8577
710.000000	78.859	-174.4342
720.000000	78.853	-174.0049
730.000000	78.848	-173.5656
740.000000	78.845	-173.1161
750.000000	78.843	-172.6588
762.000000	78.843	-172.1004
775.000000	78.845	-171.4856
788.000000	78.849	-170.8580
800.000000	78.855	-170.2669
812.000000	78.865	-169.6679
825.000000	78.879	-169.0115
838.000000	78.898	-168.3496
850.000000	78.917	-167.7376
862.000000	78.941	-167.1261
875.000000	78.970	-166.4642
885.000000	78.994	-165.9551
900.000000	79.036	-165.1909
912.000000	79.073	-164.5793
925.000000	79.116	-163.9186
938.000000	79.163	-163.2621
950.000000	79.209	-162.6612
962.000000	79.258	-162.0651
975.000000	79.315	-161.4243
988.000000	79.375	-160.7899
1000.000000	79.434	-160.2111
1015.000000	79.513	-159.4968
