* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 20.08.2023 13:59:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: realme Air 5 serenade
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.301	-168.8476
20.299999	109.339	-169.3295
20.600000	109.364	-169.7985
20.900000	109.378	-170.2212
21.200001	109.386	-170.5804
21.400000	109.391	-170.7822
21.799999	109.405	-171.1009
22.000000	109.417	-171.2265
22.400000	109.457	-171.4436
22.700001	109.502	-171.6233
23.000000	109.558	-171.8681
23.299999	109.619	-172.2066
23.600000	109.675	-172.6363
24.000000	109.736	-173.3059
24.299999	109.766	-173.8189
24.700001	109.793	-174.4426
25.000000	109.809	-174.8406
25.400000	109.834	-175.2925
25.799999	109.868	-175.7078
26.200001	109.911	-176.1388
26.500000	109.946	-176.4872
26.900000	109.994	-176.9884
27.200001	110.029	-177.3920
27.600000	110.075	-177.9718
28.000000	110.117	-178.6045
28.500000	110.157	-179.4533
29.000000	110.178	179.7028
29.500000	110.185	178.9474
30.000000	110.193	178.3169
30.400000	110.209	177.8730
30.700001	110.228	177.5434
31.100000	110.262	177.0590
31.500000	110.298	176.4833
32.000000	110.331	175.6141
32.500000	110.331	174.6382
33.000000	110.287	173.7091
33.500000	110.206	172.9911
34.000000	110.111	172.5829
34.500000	110.031	172.4558
35.000000	109.987	172.4893
35.500000	109.987	172.5182
36.000000	110.026	172.3891
36.500000	110.088	171.9891
37.000000	110.145	171.2864
37.500000	110.177	170.3731
38.200001	110.169	169.0870
38.700001	110.149	168.3330
39.500000	110.142	167.2907
40.000000	110.146	166.5872
40.599998	110.131	165.7084
41.200001	110.090	164.9737
41.799999	110.044	164.4693
42.500000	110.010	164.0388
43.099998	109.993	163.6425
43.700001	109.972	163.1800
44.400002	109.935	162.6002
45.000000	109.897	162.0955
45.500000	109.862	161.6662
46.200001	109.808	161.0544
46.799999	109.754	160.5679
47.500000	109.690	160.1511
48.200001	109.646	159.9188
48.700001	109.636	159.7895
49.400002	109.641	159.5236
50.000000	109.641	159.1961
50.799999	109.614	158.7427
51.500000	109.568	158.4360
52.200001	109.514	158.2147
53.000000	109.452	157.9883
53.799999	109.393	157.6870
54.500000	109.341	157.3100
55.200001	109.284	156.8399
56.000000	109.213	156.2609
57.000000	109.127	155.6266
58.000000	109.075	155.1648
59.000000	109.066	154.7348
60.000000	109.067	154.2363
60.799999	109.054	153.8522
61.500000	109.030	153.5757
62.200001	108.997	153.3670
63.000000	108.952	153.2013
64.000000	108.898	153.0528
65.000000	108.854	152.8705
66.000000	108.817	152.5882
