* Measurement data measured by REW V5.20.9
* Source: Mikrofon (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,680
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 13.09.2022 23:55:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin Cencibel R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.758	-150.2269
20.299999	87.790	-151.1097
20.600000	87.803	-152.0154
20.900000	87.795	-152.8951
21.200001	87.768	-153.6916
21.400000	87.742	-154.1481
21.799999	87.686	-154.8615
22.000000	87.661	-155.1209
22.400000	87.631	-155.4911
22.700001	87.631	-155.7098
23.000000	87.650	-155.9518
23.299999	87.680	-156.2615
23.600000	87.715	-156.6530
24.000000	87.757	-157.2867
24.299999	87.778	-157.8069
24.700001	87.792	-158.4973
25.000000	87.793	-158.9723
25.400000	87.788	-159.5145
25.799999	87.785	-159.9448
26.200001	87.792	-160.2934
26.500000	87.808	-160.5385
26.900000	87.841	-160.8963
27.200001	87.870	-161.2170
27.600000	87.909	-161.7257
28.000000	87.940	-162.2995
28.500000	87.963	-163.0312
29.000000	87.977	-163.7176
29.500000	87.992	-164.3700
30.000000	88.007	-165.0337
30.400000	88.015	-165.5773
30.700001	88.016	-165.9772
31.100000	88.012	-166.4715
31.500000	88.005	-166.9026
32.000000	88.000	-167.3555
32.500000	88.003	-167.7482
33.000000	88.012	-168.1213
33.500000	88.025	-168.4942
34.000000	88.039	-168.8760
34.500000	88.050	-169.2723
35.000000	88.056	-169.6806
35.500000	88.055	-170.0825
36.000000	88.048	-170.4562
36.500000	88.039	-170.7973
37.000000	88.033	-171.1259
37.500000	88.030	-171.4714
38.200001	88.025	-172.0138
38.700001	88.017	-172.4326
39.500000	87.995	-173.0835
40.000000	87.981	-173.4442
40.599998	87.969	-173.8330
41.200001	87.968	-174.2173
41.799999	87.971	-174.6365
42.500000	87.971	-175.1617
43.099998	87.963	-175.5947
43.700001	87.952	-175.9841
44.400002	87.938	-176.4007
45.000000	87.927	-176.7537
45.500000	87.915	-177.0511
46.200001	87.896	-177.4626
46.799999	87.877	-177.8052
47.500000	87.855	-178.1981
48.200001	87.835	-178.5873
48.700001	87.822	-178.8635
49.400002	87.809	-179.2546
50.000000	87.799	-179.6000
50.799999	87.785	179.9383
51.500000	87.773	179.5602
52.200001	87.760	179.2165
53.000000	87.749	178.8533
53.799999	87.738	178.5019
54.500000	87.726	178.1923
55.200001	87.709	177.8849
56.000000	87.685	177.5577
57.000000	87.654	177.1878
58.000000	87.627	176.8079
59.000000	87.598	176.3975
60.000000	87.567	175.9855
60.799999	87.543	175.6646
61.500000	87.521	175.3863
62.200001	87.500	175.1071
63.000000	87.474	174.7910
64.000000	87.439	174.4147
65.000000	87.404	174.0660
66.000000	87.372	173.7383
67.000000	87.344	173.4169
68.000000	87.319	173.0913
69.000000	87.293	172.7748
70.000000	87.265	172.4761
71.000000	87.235	172.1932
72.000000	87.202	171.9247
73.000000	87.165	171.6626
74.000000	87.126	171.4001
75.000000	87.088	171.1303
76.199997	87.044	170.7977
77.500000	87.003	170.4474
78.800003	86.967	170.1063
80.000000	86.933	169.8088
81.199997	86.895	169.5267
82.500000	86.847	169.2139
83.800003	86.794	168.8876
85.000000	86.750	168.5989
86.199997	86.721	168.3273
87.500000	86.707	168.0376
88.500000	86.702	167.8106
90.000000	86.672	167.4660
91.199997	86.614	167.2604
92.500000	86.529	167.1205
93.800003	86.446	166.9240
95.000000	86.389	166.5706
96.199997	86.361	166.0012
97.500000	86.353	165.1633
98.800003	86.334	164.2624
100.000000	86.276	163.7167
101.500000	86.175	163.7688
103.000000	86.093	164.2893
104.400002	86.023	164.7258
106.000000	85.932	164.9834
107.500000	85.848	165.0145
109.000000	85.778	164.9260
110.599998	85.716	164.8330
112.000000	85.664	164.8449
113.800003	85.592	165.0117
115.000000	85.542	165.1636
117.199997	85.454	165.3490
118.000000	85.424	165.3659
120.599998	85.325	165.3894
122.000000	85.269	165.5126
124.099998	85.186	165.9240
125.000000	85.154	166.1649
126.500000	85.113	166.5886
128.000000	85.099	166.9464
131.500000	85.181	166.9673
132.000000	85.197	166.8741
134.000000	85.253	166.4158
136.000000	85.276	165.9504
138.000000	85.256	165.5541
140.000000	85.203	165.2379
143.000000	85.111	164.8454
145.000000	85.062	164.6378
147.500000	85.012	164.4532
150.000000	84.958	164.3129
152.500000	84.890	164.2112
155.000000	84.821	164.1406
157.500000	84.759	164.0745
160.000000	84.699	164.0171
162.500000	84.637	163.9649
165.000000	84.571	163.9260
167.500000	84.507	163.8969
170.000000	84.444	163.8558
172.500000	84.379	163.8103
175.000000	84.314	163.7831
177.500000	84.253	163.7753
180.000000	84.192	163.7913
182.500000	84.132	163.8369
185.000000	84.073	163.8933
187.500000	84.014	163.9389
190.000000	83.957	163.9755
192.500000	83.901	164.0224
195.000000	83.846	164.0908
197.500000	83.790	164.1773
200.000000	83.734	164.2715
203.000000	83.670	164.3708
206.000000	83.609	164.4510
209.000000	83.549	164.5454
212.000000	83.488	164.6683
214.000000	83.448	164.7584
218.000000	83.369	164.9294
220.000000	83.330	165.0042
224.000000	83.256	165.1396
227.000000	83.201	165.2489
230.000000	83.146	165.3789
233.000000	83.090	165.5308
236.000000	83.031	165.7015
240.000000	82.953	165.9591
243.000000	82.893	166.1731
247.000000	82.813	166.4785
250.000000	82.756	166.7350
254.000000	82.686	167.1239
258.000000	82.627	167.5090
262.000000	82.583	167.8067
265.000000	82.557	167.9810
269.000000	82.521	168.2024
272.000000	82.490	168.3672
276.000000	82.445	168.5786
280.000000	82.396	168.7798
285.000000	82.331	169.0302
290.000000	82.263	169.3168
295.000000	82.194	169.6516
300.000000	82.129	170.0049
304.000000	82.081	170.2824
307.000000	82.047	170.4867
311.000000	82.002	170.7595
315.000000	81.956	171.0397
320.000000	81.899	171.3988
325.000000	81.843	171.7574
330.000000	81.790	172.1194
335.000000	81.740	172.4932
340.000000	81.691	172.8712
345.000000	81.644	173.2445
350.000000	81.596	173.6222
355.000000	81.550	174.0077
360.000000	81.502	174.3952
365.000000	81.455	174.7872
370.000000	81.409	175.1883
375.000000	81.365	175.5957
382.000000	81.307	176.1648
387.000000	81.269	176.5695
395.000000	81.210	177.2279
400.000000	81.174	177.6442
406.000000	81.130	178.1408
412.000000	81.089	178.6294
418.000000	81.050	179.1053
425.000000	81.007	179.6526
431.000000	80.971	-179.8717
437.000000	80.936	-179.3875
444.000000	80.896	-178.8163
450.000000	80.864	-178.3240
455.000000	80.839	-177.9149
462.000000	80.804	-177.3434
468.000000	80.774	-176.8542
475.000000	80.740	-176.2849
482.000000	80.708	-175.7182
487.000000	80.686	-175.3142
494.000000	80.658	-174.7455
500.000000	80.635	-174.2523
508.000000	80.605	-173.5862
515.000000	80.580	-172.9994
522.000000	80.556	-172.4181
530.000000	80.529	-171.7654
538.000000	80.503	-171.1146
545.000000	80.483	-170.5375
552.000000	80.465	-169.9528
560.000000	80.445	-169.2800
570.000000	80.423	-168.4440
580.000000	80.402	-167.6187
590.000000	80.383	-166.7954
600.000000	80.365	-165.9760
608.000000	80.353	-165.3204
615.000000	80.344	-164.7417
622.000000	80.337	-164.1583
630.000000	80.330	-163.4897
640.000000	80.324	-162.6564
650.000000	80.321	-161.8245
660.000000	80.320	-160.9865
670.000000	80.321	-160.1411
680.000000	80.324	-159.2951
690.000000	80.330	-158.4531
700.000000	80.337	-157.6156
710.000000	80.344	-156.7786
720.000000	80.354	-155.9370
730.000000	80.365	-155.0955
740.000000	80.380	-154.2593
750.000000	80.397	-153.4278
762.000000	80.423	-152.4316
775.000000	80.455	-151.3508
788.000000	80.490	-150.2795
800.000000	80.527	-149.3007
812.000000	80.568	-148.3166
825.000000	80.615	-147.2468
838.000000	80.664	-146.1925
850.000000	80.713	-145.2326
862.000000	80.768	-144.2788
875.000000	80.831	-143.2513
885.000000	80.882	-142.4645
900.000000	80.964	-141.2992
912.000000	81.033	-140.3871
925.000000	81.112	-139.4173
938.000000	81.193	-138.4638
950.000000	81.271	-137.6011
962.000000	81.350	-136.7577
975.000000	81.439	-135.8621
988.000000	81.530	-134.9793
1000.000000	81.616	-134.1722
1015.000000	81.727	-133.1762
1030.000000	81.841	-132.2035
1044.000000	81.950	-131.3203
1060.000000	82.078	-130.3426
1075.000000	82.202	-129.4572
1090.000000	82.327	-128.5952
1106.000000	82.461	-127.6925
1120.000000	82.579	-126.9128
1138.000000	82.733	-125.9235
1150.000000	82.839	-125.2748
1172.000000	83.039	-124.1099
1180.000000	83.114	-123.6918
1206.000000	83.368	-122.3547
1220.000000	83.512	-121.6612
1241.000000	83.739	-120.6794
1250.000000	83.841	-120.2872
1265.000000	84.014	-119.6824
1280.000000	84.190	-119.1482
1315.000000	84.600	-118.1907
1320.000000	84.657	-118.0839
1340.000000	84.877	-117.7174
1360.000000	85.085	-117.4265
1380.000000	85.280	-117.1765
1400.000000	85.464	-116.9348
1430.000000	85.727	-116.5527
1450.000000	85.898	-116.2837
1475.000000	86.111	-115.9429
1500.000000	86.321	-115.6061
1525.000000	86.528	-115.2645
1550.000000	86.732	-114.9061
1575.000000	86.937	-114.5302
1600.000000	87.144	-114.1427
1625.000000	87.355	-113.7508
1650.000000	87.572	-113.3629
1675.000000	87.794	-112.9847
1700.000000	88.022	-112.6204
1725.000000	88.257	-112.2760
1750.000000	88.499	-111.9553
1775.000000	88.746	-111.6614
1800.000000	89.001	-111.4027
1825.000000	89.261	-111.1891
1850.000000	89.527	-111.0251
1875.000000	89.800	-110.9112
1900.000000	90.079	-110.8499
1925.000000	90.363	-110.8472
1950.000000	90.654	-110.9100
1975.000000	90.949	-111.0453
2000.000000	91.250	-111.2593
2030.000000	91.617	-111.6284
2060.000000	91.989	-112.1297
2090.000000	92.365	-112.7736
2120.000000	92.743	-113.5701
2140.000000	92.995	-114.1907
2180.000000	93.496	-115.6605
2200.000000	93.743	-116.5160
2240.000000	94.225	-118.4780
2270.000000	94.572	-120.1710
2300.000000	94.900	-122.0505
2330.000000	95.205	-124.1060
2360.000000	95.484	-126.3182
2400.000000	95.808	-129.4600
2430.000000	96.012	-131.9129
2470.000000	96.234	-135.2400
2500.000000	96.364	-137.7327
2540.000000	96.495	-141.0018
2580.000000	96.585	-144.1775
2620.000000	96.643	-147.2566
2650.000000	96.667	-149.5165
2690.000000	96.673	-152.4849
2720.000000	96.653	-154.6740
2760.000000	96.592	-157.5010
2800.000000	96.490	-160.1472
2850.000000	96.316	-163.0883
2900.000000	96.112	-165.5545
2950.000000	95.900	-167.5432
3000.000000	95.699	-169.0939
3040.000000	95.558	-170.0576
3070.000000	95.469	-170.6466
3110.000000	95.379	-171.3027
3150.000000	95.326	-171.8816
3200.000000	95.309	-172.6200
3250.000000	95.335	-173.4907
3300.000000	95.389	-174.5565
3350.000000	95.454	-175.8174
3400.000000	95.522	-177.2371
3450.000000	95.590	-178.7723
3500.000000	95.657	179.6085
3550.000000	95.729	177.9188
3600.000000	95.813	176.1467
3650.000000	95.915	174.2438
3700.000000	96.036	172.1252
3750.000000	96.171	169.6852
3820.000000	96.357	165.5417
3870.000000	96.460	161.9819
3950.000000	96.504	155.2880
4000.000000	96.422	150.6384
4060.000000	96.190	144.8717
4120.000000	95.809	139.2226
4180.000000	95.291	133.9794
4250.000000	94.540	128.6453
4310.000000	93.801	124.8855
4370.000000	93.003	121.9176
4440.000000	92.036	119.4094
4500.000000	91.201	117.9908
4550.000000	90.513	117.2572
4620.000000	89.575	116.8190
4680.000000	88.801	116.9125
4750.000000	87.938	117.4823
4820.000000	87.123	118.4683
4870.000000	86.570	119.3858
4940.000000	85.837	120.9177
5000.000000	85.247	122.4224
5080.000000	84.509	124.6551
5150.000000	83.909	126.7867
5220.000000	83.346	129.0629
5300.000000	82.746	131.8292
5380.000000	82.189	134.7620
5450.000000	81.738	137.4554
5520.000000	81.319	140.2595
5600.000000	80.881	143.5890
5700.000000	80.391	147.9194
5800.000000	79.970	152.4174
5900.000000	79.617	157.0701
6000.000000	79.336	161.8610
6080.000000	79.166	165.7737
6150.000000	79.060	169.2376
6220.000000	78.996	172.7228
6300.000000	78.977	176.7095
6400.000000	79.039	-178.3522
6500.000000	79.198	-173.5440
6600.000000	79.453	-168.9599
6700.000000	79.797	-164.6973
6800.000000	80.222	-160.8417
6900.000000	80.713	-157.4462
7000.000000	81.261	-154.5309
7100.000000	81.856	-152.0910
7200.000000	82.499	-150.1049
7300.000000	83.196	-148.5578
7400.000000	83.962	-147.4705
7500.000000	84.815	-146.9341
7620.000000	85.967	-147.3060
7750.000000	87.347	-149.6411
7880.000000	88.733	-155.0742
8000.000000	89.813	-163.7553
8120.000000	90.473	-175.9846
8250.000000	90.520	168.5363
8380.000000	89.824	154.0280
8500.000000	88.634	143.9144
8620.000000	87.111	137.6553
8750.000000	85.315	134.6429
8850.000000	83.954	134.3083
9000.000000	82.081	135.9539
9120.000000	80.776	138.4781
9250.000000	79.561	141.9702
9380.000000	78.533	145.9732
9500.000000	77.729	149.9642
9620.000000	77.043	154.1511
9750.000000	76.416	158.8542
9880.000000	75.898	163.6942
10000.000000	75.510	168.2552
10150.000000	75.142	174.0478
10300.000000	74.902	179.9057
10440.000000	74.796	-174.6077
10600.000000	74.817	-168.3590
10750.000000	74.989	-162.5596
10900.000000	75.331	-156.8790
11060.000000	75.930	-151.0621
11200.000000	76.702	-146.3156
11380.000000	78.117	-141.0524
11500.000000	79.342	-138.4680
11720.000000	82.010	-137.5067
11800.000000	83.009	-139.1032
12060.000000	85.634	-155.2240
12200.000000	86.268	-170.7448
12410.000000	85.830	163.9914
12500.000000	85.156	155.1103
12650.000000	83.541	144.9104
12800.000000	81.532	140.2618
13150.000000	76.626	142.9268
13200.000000	75.997	144.1417
13400.000000	73.793	149.9467
13600.000000	72.086	156.6371
13800.000000	70.793	163.7638
14000.000000	69.822	171.1199
14300.000000	68.829	-177.6348
14500.000000	68.430	-170.1191
14750.000000	68.211	-160.8625
15000.000000	68.313	-151.9187
15250.000000	68.766	-143.4908
15500.000000	69.615	-135.9386
15750.000000	70.879	-129.9322
16000.000000	72.470	-126.6320
16250.000000	74.135	-127.6758
16500.000000	75.501	-134.4627
16750.000000	76.210	-146.4703
17000.000000	76.071	-160.1682
17250.000000	75.151	-171.0094
17500.000000	73.744	-176.7385
17750.000000	72.241	-177.9985
18000.000000	71.017	-176.8077
18250.000000	70.310	-175.3934
18500.000000	70.107	-175.8571
18750.000000	70.136	-179.8638
19000.000000	70.009	172.2239
19250.000000	69.406	162.1863
19500.000000	68.223	153.1815
19750.000000	66.659	147.3955
