* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), MICROPHONE (Hauptlautstärke), L, volume: 0,590
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 24.08.2023 22:59:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Penon Vortex poke hole mod L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.437	-148.8805
20.299999	100.449	-149.4675
20.600000	100.468	-150.0157
20.900000	100.494	-150.5624
21.200001	100.523	-151.1353
21.400000	100.541	-151.5333
21.799999	100.569	-152.3460
22.000000	100.578	-152.7460
22.400000	100.589	-153.4991
22.700001	100.593	-154.0089
23.000000	100.598	-154.4733
23.299999	100.605	-154.9067
23.600000	100.615	-155.3233
24.000000	100.631	-155.8706
24.299999	100.644	-156.2821
24.700001	100.663	-156.8339
25.000000	100.677	-157.2511
25.400000	100.696	-157.8146
25.799999	100.713	-158.3877
26.200001	100.727	-158.9632
26.500000	100.735	-159.3878
26.900000	100.746	-159.9355
27.200001	100.754	-160.3329
27.600000	100.768	-160.8564
28.000000	100.784	-161.3943
28.500000	100.802	-162.1072
29.000000	100.810	-162.8414
29.500000	100.805	-163.5314
30.000000	100.795	-164.1174
30.400000	100.791	-164.5109
30.700001	100.793	-164.7805
31.100000	100.804	-165.1408
31.500000	100.821	-165.5310
32.000000	100.843	-166.0786
32.500000	100.859	-166.6739
33.000000	100.866	-167.2764
33.500000	100.865	-167.8544
34.000000	100.860	-168.3914
34.500000	100.856	-168.8882
35.000000	100.854	-169.3624
35.500000	100.855	-169.8408
36.000000	100.854	-170.3342
36.500000	100.847	-170.8208
37.000000	100.836	-171.2580
37.500000	100.826	-171.6247
38.200001	100.828	-172.0783
38.700001	100.841	-172.4362
39.500000	100.858	-173.1279
40.000000	100.858	-173.5783
40.599998	100.849	-174.0638
41.200001	100.843	-174.4808
41.799999	100.844	-174.8801
42.500000	100.850	-175.3816
43.099998	100.853	-175.8407
43.700001	100.852	-176.3068
44.400002	100.846	-176.8519
45.000000	100.836	-177.3101
45.500000	100.824	-177.6637
46.200001	100.806	-178.0900
46.799999	100.796	-178.4085
47.500000	100.793	-178.7876
48.200001	100.792	-179.2087
48.700001	100.789	-179.5247
49.400002	100.780	-179.9632
50.000000	100.771	179.6703
50.799999	100.758	179.1886
51.500000	100.746	178.7689
52.200001	100.734	178.3461
53.000000	100.720	177.8588
53.799999	100.702	177.3906
54.500000	100.688	177.0137
55.200001	100.677	176.6536
56.000000	100.668	176.2355
57.000000	100.655	175.7087
58.000000	100.640	175.2087
59.000000	100.624	174.7226
60.000000	100.607	174.2318
60.799999	100.592	173.8372
61.500000	100.576	173.4935
62.200001	100.560	173.1559
63.000000	100.541	172.7854
64.000000	100.520	172.3423
65.000000	100.502	171.9041
66.000000	100.486	171.4642
67.000000	100.468	171.0226
68.000000	100.447	170.5876
69.000000	100.423	170.1757
70.000000	100.400	169.7855
71.000000	100.377	169.4014
72.000000	100.356	169.0161
73.000000	100.335	168.6313
74.000000	100.314	168.2484
75.000000	100.293	167.8713
76.199997	100.265	167.4335
77.500000	100.233	166.9745
78.800003	100.199	166.5218
80.000000	100.166	166.1044
81.199997	100.133	165.6874
82.500000	100.097	165.2430
83.800003	100.063	164.8190
85.000000	100.032	164.4489
86.199997	100.001	164.0872
87.500000	99.964	163.6995
88.500000	99.933	163.4099
90.000000	99.888	162.9844
91.199997	99.859	162.6315
92.500000	99.829	162.2397
93.800003	99.800	161.8700
95.000000	99.770	161.5686
96.199997	99.736	161.3085
97.500000	99.693	161.0710
98.800003	99.651	160.8598
100.000000	99.618	160.6252
101.500000	99.583	160.1981
103.000000	99.543	159.6834
104.400002	99.503	159.2225
106.000000	99.455	158.7643
107.500000	99.410	158.4005
109.000000	99.364	158.0747
110.599998	99.315	157.7343
112.000000	99.274	157.4296
113.800003	99.224	157.0354
115.000000	99.192	156.7769
117.199997	99.132	156.3185
118.000000	99.109	156.1572
120.599998	99.035	155.6544
122.000000	98.996	155.3996
124.099998	98.940	155.0360
125.000000	98.916	154.8867
126.500000	98.875	154.6471
128.000000	98.832	154.4150
131.500000	98.731	153.8643
132.000000	98.717	153.7821
134.000000	98.661	153.4462
136.000000	98.606	153.1094
138.000000	98.551	152.7852
140.000000	98.496	152.4759
143.000000	98.411	152.0378
145.000000	98.352	151.7525
147.500000	98.275	151.4097
150.000000	98.199	151.0965
152.500000	98.123	150.8116
155.000000	98.049	150.5474
157.500000	97.976	150.3077
160.000000	97.905	150.1127
162.500000	97.837	149.9627
165.000000	97.767	149.8359
167.500000	97.695	149.7339
170.000000	97.629	149.6609
172.500000	97.576	149.5805
175.000000	97.535	149.4519
177.500000	97.498	149.2676
180.000000	97.460	149.0419
182.500000	97.418	148.7894
185.000000	97.372	148.5254
187.500000	97.319	148.2655
190.000000	97.262	148.0197
192.500000	97.203	147.7857
195.000000	97.142	147.5584
197.500000	97.081	147.3414
200.000000	97.020	147.1444
203.000000	96.948	146.9353
206.000000	96.877	146.7398
209.000000	96.804	146.5517
212.000000	96.732	146.3806
214.000000	96.684	146.2814
218.000000	96.589	146.1212
220.000000	96.541	146.0517
224.000000	96.447	145.9123
227.000000	96.379	145.8087
230.000000	96.312	145.7139
233.000000	96.245	145.6318
236.000000	96.180	145.5635
240.000000	96.097	145.4944
243.000000	96.037	145.4554
247.000000	95.959	145.4085
250.000000	95.903	145.3725
254.000000	95.828	145.3239
258.000000	95.752	145.2787
262.000000	95.675	145.2424
265.000000	95.618	145.2253
269.000000	95.545	145.2182
272.000000	95.491	145.2235
276.000000	95.422	145.2403
280.000000	95.357	145.2665
285.000000	95.279	145.3068
290.000000	95.205	145.3408
295.000000	95.139	145.3519
300.000000	95.074	145.3372
304.000000	95.019	145.3193
307.000000	94.976	145.3090
311.000000	94.917	145.2999
315.000000	94.858	145.2948
320.000000	94.785	145.2943
325.000000	94.711	145.2976
330.000000	94.637	145.3080
335.000000	94.564	145.3314
340.000000	94.491	145.3665
345.000000	94.419	145.4128
350.000000	94.349	145.4716
355.000000	94.281	145.5414
360.000000	94.212	145.6213
365.000000	94.144	145.7094
370.000000	94.078	145.8034
375.000000	94.013	145.9042
382.000000	93.925	146.0601
387.000000	93.863	146.1831
395.000000	93.768	146.3995
400.000000	93.710	146.5404
406.000000	93.641	146.7068
412.000000	93.574	146.8706
418.000000	93.509	147.0394
425.000000	93.434	147.2467
431.000000	93.372	147.4296
437.000000	93.310	147.6165
444.000000	93.240	147.8459
450.000000	93.181	148.0544
455.000000	93.133	148.2338
462.000000	93.068	148.4888
468.000000	93.013	148.7090
475.000000	92.949	148.9681
482.000000	92.888	149.2300
487.000000	92.846	149.4194
494.000000	92.788	149.6889
500.000000	92.741	149.9244
508.000000	92.679	150.2448
515.000000	92.626	150.5320
522.000000	92.573	150.8262
530.000000	92.513	151.1698
538.000000	92.455	151.5191
545.000000	92.407	151.8275
552.000000	92.360	152.1376
560.000000	92.307	152.4969
570.000000	92.244	152.9573
580.000000	92.183	153.4324
590.000000	92.124	153.9208
600.000000	92.067	154.4209
608.000000	92.023	154.8286
615.000000	91.986	155.1920
622.000000	91.950	155.5634
630.000000	91.910	156.0002
640.000000	91.863	156.5650
650.000000	91.818	157.1489
660.000000	91.777	157.7532
670.000000	91.740	158.3766
680.000000	91.710	159.0100
690.000000	91.685	159.6431
700.000000	91.665	160.2722
710.000000	91.649	160.8978
720.000000	91.636	161.5184
730.000000	91.625	162.1339
740.000000	91.615	162.7476
750.000000	91.608	163.3648
762.000000	91.603	164.1161
775.000000	91.601	164.9473
788.000000	91.604	165.7963
800.000000	91.613	166.5959
812.000000	91.627	167.4101
825.000000	91.649	168.3026
838.000000	91.678	169.2031
850.000000	91.712	170.0419
862.000000	91.754	170.8858
875.000000	91.807	171.8010
885.000000	91.854	172.5031
900.000000	91.936	173.5468
912.000000	92.011	174.3676
925.000000	92.101	175.2362
938.000000	92.202	176.0760
950.000000	92.304	176.8191
962.000000	92.414	177.5251
975.000000	92.541	178.2407
988.000000	92.677	178.8967
