* Measurement data measured by REW V5.20.13
* Source: EXCL: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 21.07.2023 14:38:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Bowie Jazz EQ
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.528	50.0812
20.299999	107.662	51.1902
20.600000	107.853	51.6427
20.900000	108.035	51.3928
21.200001	108.160	50.6491
21.400000	108.206	50.0599
21.799999	108.228	48.9106
22.000000	108.218	48.4424
22.400000	108.196	47.7518
22.700001	108.197	47.3369
23.000000	108.216	46.8741
23.299999	108.241	46.2944
23.600000	108.260	45.6111
24.000000	108.262	44.6519
24.299999	108.248	44.0212
24.700001	108.232	43.3924
25.000000	108.240	43.0405
25.400000	108.288	42.5632
25.799999	108.360	41.8718
26.200001	108.414	40.9322
26.500000	108.424	40.1829
26.900000	108.399	39.3346
27.200001	108.368	38.9101
27.600000	108.338	38.6071
28.000000	108.342	38.4142
28.500000	108.378	38.0334
29.000000	108.406	37.4463
29.500000	108.418	36.7816
30.000000	108.424	36.0049
30.400000	108.409	35.2181
30.700001	108.371	34.5757
31.100000	108.274	33.8956
31.500000	108.156	33.6923
32.000000	108.087	34.1642
32.500000	108.204	34.6983
33.000000	108.443	34.1740
33.500000	108.622	32.2985
34.000000	108.613	29.9291
34.500000	108.441	28.2889
35.000000	108.239	27.8805
35.500000	108.146	28.2684
36.000000	108.184	28.6610
36.500000	108.286	28.6333
37.000000	108.381	28.2367
37.500000	108.449	27.6933
38.200001	108.508	26.9040
38.700001	108.528	26.3506
39.500000	108.525	25.5808
40.000000	108.513	25.2140
40.599998	108.502	24.8429
41.200001	108.495	24.4663
41.799999	108.486	24.0699
42.500000	108.471	23.6331
43.099998	108.462	23.2960
43.700001	108.457	22.9627
44.400002	108.452	22.5602
45.000000	108.445	22.2175
45.500000	108.437	21.9367
46.200001	108.419	21.5465
46.799999	108.395	21.2335
47.500000	108.359	20.9201
48.200001	108.322	20.6275
48.700001	108.291	20.4079
49.400002	108.238	20.1139
50.000000	108.188	19.9157
50.799999	108.130	19.6972
51.500000	108.088	19.4653
52.200001	108.047	19.1890
53.000000	107.997	18.8922
53.799999	107.957	18.6341
54.500000	107.933	18.3902
55.200001	107.914	18.0986
56.000000	107.890	17.7220
57.000000	107.850	17.2378
58.000000	107.797	16.7967
59.000000	107.734	16.4455
60.000000	107.671	16.1658
60.799999	107.620	15.9680
61.500000	107.575	15.8119
62.200001	107.532	15.6698
63.000000	107.487	15.5096
64.000000	107.433	15.2840
65.000000	107.376	15.0343
66.000000	107.312	14.8059
67.000000	107.241	14.6345
68.000000	107.167	14.5265
69.000000	107.093	14.4631
70.000000	107.021	14.4114
71.000000	106.949	14.3475
72.000000	106.878	14.2713
73.000000	106.809	14.1900
74.000000	106.742	14.1075
75.000000	106.675	14.0284
76.199997	106.591	13.9578
77.500000	106.494	13.9404
78.800003	106.395	13.9799
80.000000	106.305	14.0353
81.199997	106.219	14.0781
82.500000	106.128	14.1139
83.800003	106.033	14.1843
85.000000	105.944	14.3034
86.199997	105.853	14.4537
87.500000	105.754	14.6083
88.500000	105.679	14.6907
90.000000	105.568	14.7651
91.199997	105.481	14.8668
92.500000	105.391	15.0985
93.800003	105.296	15.4694
95.000000	105.188	15.9205
96.199997	105.046	16.4654
97.500000	104.860	17.1870
98.800003	104.681	18.0306
100.000000	104.579	18.6625
101.500000	104.531	18.7695
103.000000	104.495	18.3377
104.400002	104.448	18.0209
106.000000	104.383	18.0473
107.500000	104.307	18.3826
109.000000	104.209	18.8611
110.599998	104.088	19.3932
112.000000	103.982	19.8250
113.800003	103.856	20.3521
115.000000	103.778	20.7172
117.199997	103.641	21.4468
118.000000	103.590	21.7243
120.599998	103.423	22.6202
122.000000	103.333	23.0934
124.099998	103.201	23.8240
125.000000	103.144	24.1513
126.500000	103.049	24.7111
128.000000	102.953	25.2779
131.500000	102.732	26.6072
132.000000	102.702	26.7978
134.000000	102.584	27.5647
136.000000	102.466	28.3589
138.000000	102.351	29.1993
140.000000	102.241	30.0663
143.000000	102.084	31.3661
145.000000	101.977	32.2429
147.500000	101.840	33.3459
150.000000	101.700	34.4571
152.500000	101.565	35.6062
155.000000	101.439	36.7812
157.500000	101.318	37.9495
160.000000	101.194	39.1038
162.500000	101.067	40.2739
165.000000	100.942	41.4827
167.500000	100.817	42.7350
170.000000	100.694	44.0108
172.500000	100.576	45.2878
175.000000	100.464	46.5799
177.500000	100.357	47.8991
180.000000	100.250	49.2201
182.500000	100.141	50.5263
185.000000	100.031	51.8616
187.500000	99.924	53.2932
190.000000	99.825	54.8349
192.500000	99.736	56.4407
195.000000	99.649	58.0466
197.500000	99.555	59.6101
200.000000	99.450	61.1225
203.000000	99.322	62.8968
206.000000	99.212	64.7274
209.000000	99.140	66.7303
212.000000	99.118	68.9288
214.000000	99.131	70.4354
218.000000	99.200	73.1906
220.000000	99.239	74.3501
224.000000	99.300	76.3111
227.000000	99.331	77.6186
230.000000	99.357	78.8707
233.000000	99.380	80.0630
236.000000	99.393	81.1724
240.000000	99.386	82.5366
243.000000	99.360	83.5315
247.000000	99.305	84.9171
250.000000	99.254	86.0248
254.000000	99.181	87.5638
258.000000	99.105	89.1526
262.000000	99.029	90.7983
265.000000	98.973	92.0646
269.000000	98.902	93.7945
272.000000	98.852	95.1242
276.000000	98.792	96.9234
280.000000	98.736	98.7238
285.000000	98.670	100.9704
290.000000	98.606	103.2255
295.000000	98.544	105.4695
300.000000	98.485	107.6908
304.000000	98.442	109.4602
307.000000	98.413	110.7843
311.000000	98.376	112.5450
315.000000	98.338	114.3019
320.000000	98.291	116.4927
325.000000	98.246	118.6847
330.000000	98.204	120.8754
335.000000	98.166	123.0484
340.000000	98.131	125.2042
345.000000	98.098	127.3523
350.000000	98.067	129.4935
355.000000	98.039	131.6181
360.000000	98.010	133.7269
365.000000	97.980	135.8319
370.000000	97.951	137.9326
375.000000	97.923	140.0220
382.000000	97.885	142.9250
387.000000	97.860	144.9903
395.000000	97.827	148.3040
400.000000	97.809	150.3733
406.000000	97.789	152.8338
412.000000	97.771	155.2729
418.000000	97.757	157.7104
425.000000	97.742	160.5525
431.000000	97.730	162.9683
437.000000	97.718	165.3538
444.000000	97.706	168.1011
450.000000	97.696	170.4382
455.000000	97.689	172.3799
462.000000	97.679	175.0875
468.000000	97.671	177.3945
475.000000	97.662	-179.9259
482.000000	97.652	-177.2548
487.000000	97.644	-175.3483
494.000000	97.634	-172.6755
500.000000	97.625	-170.3890
508.000000	97.619	-167.3644
515.000000	97.617	-164.7415
522.000000	97.615	-162.1344
530.000000	97.612	-159.1723
538.000000	97.610	-156.2280
545.000000	97.609	-153.6679
552.000000	97.610	-151.1220
560.000000	97.611	-148.2224
570.000000	97.614	-144.6130
580.000000	97.619	-141.0293
590.000000	97.626	-137.4637
600.000000	97.634	-133.9069
608.000000	97.641	-131.0709
615.000000	97.647	-128.5975
622.000000	97.655	-126.1344
