* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 22.08.2023 14:52:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tangzu Fudu R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	120.982	23.4680
20.299999	121.003	22.8046
20.600000	121.032	22.1445
20.900000	121.067	21.4570
21.200001	121.102	20.7172
21.400000	121.122	20.1947
21.799999	121.149	19.1090
22.000000	121.154	18.5670
22.400000	121.145	17.5380
22.700001	121.127	16.8489
23.000000	121.103	16.2505
23.299999	121.078	15.7421
23.600000	121.058	15.3115
24.000000	121.043	14.8199
24.299999	121.045	14.4657
24.700001	121.063	13.9385
25.000000	121.082	13.4558
25.400000	121.101	12.6743
25.799999	121.098	11.7920
26.200001	121.066	10.9414
26.500000	121.030	10.4081
26.900000	120.981	9.8848
27.200001	120.958	9.6055
27.600000	120.956	9.2792
28.000000	120.982	8.8582
28.500000	121.026	8.0760
29.000000	121.045	7.0942
29.500000	121.027	6.1268
30.000000	120.990	5.3274
30.400000	120.959	4.8080
30.700001	120.939	4.4614
31.100000	120.916	4.0261
31.500000	120.894	3.6118
32.000000	120.866	3.1279
32.500000	120.842	2.6772
33.000000	120.823	2.2267
33.500000	120.806	1.7460
34.000000	120.789	1.2303
34.500000	120.770	0.6921
35.000000	120.751	0.1373
35.500000	120.732	-0.4340
36.000000	120.712	-1.0160
36.500000	120.692	-1.5973
37.000000	120.672	-2.1691
37.500000	120.652	-2.7259
38.200001	120.623	-3.4539
38.700001	120.603	-3.9209
39.500000	120.576	-4.6054
40.000000	120.558	-5.0095
40.599998	120.530	-5.4321
41.200001	120.505	-5.7514
41.799999	120.495	-6.0450
42.500000	120.496	-6.5381
43.099998	120.483	-7.1213
43.700001	120.445	-7.7336
44.400002	120.384	-8.3739
45.000000	120.332	-8.8856
45.500000	120.290	-9.3284
46.200001	120.223	-9.9664
46.799999	120.157	-10.4725
47.500000	120.081	-10.9634
48.200001	120.016	-11.3788
48.700001	119.976	-11.6689
49.400002	119.922	-12.0815
50.000000	119.874	-12.4092
50.799999	119.809	-12.7705
51.500000	119.756	-13.0264
52.200001	119.704	-13.2129
53.000000	119.657	-13.2815
53.799999	119.653	-13.2501
54.500000	119.695	-13.3698
55.200001	119.755	-13.8583
56.000000	119.782	-14.8427
57.000000	119.709	-16.0754
58.000000	119.595	-16.7686
59.000000	119.521	-17.2198
60.000000	119.466	-17.8542
60.799999	119.398	-18.4506
61.500000	119.317	-18.8708
62.200001	119.237	-19.1246
63.000000	119.170	-19.3182
64.000000	119.114	-19.6545
65.000000	119.057	-20.0662
66.000000	119.000	-20.4054
67.000000	118.954	-20.7051
68.000000	118.907	-21.0123
69.000000	118.851	-21.3008
70.000000	118.787	-21.5447
71.000000	118.718	-21.7733
72.000000	118.646	-22.0229
73.000000	118.572	-22.2875
74.000000	118.504	-22.5848
75.000000	118.443	-22.9463
76.199997	118.374	-23.4170
77.500000	118.307	-23.8840
78.800003	118.248	-24.2835
80.000000	118.198	-24.5847
81.199997	118.147	-24.8698
82.500000	118.081	-25.1904
83.800003	118.003	-25.5033
85.000000	117.925	-25.7755
86.199997	117.846	-26.0165
87.500000	117.767	-26.2332
88.500000	117.712	-26.3698
90.000000	117.638	-26.5692
91.199997	117.579	-26.7585
92.500000	117.509	-26.9851
93.800003	117.436	-27.2257
95.000000	117.374	-27.4908
96.199997	117.315	-27.8137
97.500000	117.252	-28.1927
98.800003	117.186	-28.5265
100.000000	117.124	-28.7280
101.500000	117.052	-28.8370
103.000000	116.982	-28.8863
104.400002	116.912	-28.9348
106.000000	116.828	-29.0208
107.500000	116.753	-29.1622
109.000000	116.687	-29.3745
110.599998	116.623	-29.6648
112.000000	116.565	-29.9264
113.800003	116.480	-30.1716
115.000000	116.420	-30.2431
117.199997	116.314	-30.2593
118.000000	116.277	-30.2585
120.599998	116.161	-30.2917
122.000000	116.107	-30.3553
124.099998	116.041	-30.5969
125.000000	116.012	-30.7572
126.500000	115.956	-31.0473
128.000000	115.880	-31.2897
131.500000	115.642	-31.3948
132.000000	115.607	-31.3650
134.000000	115.483	-31.2137
136.000000	115.396	-31.0792
138.000000	115.340	-31.0165
140.000000	115.288	-31.0173
143.000000	115.184	-31.0447
145.000000	115.106	-31.0682
147.500000	115.012	-31.0807
150.000000	114.915	-31.0591
152.500000	114.796	-31.0310
155.000000	114.667	-31.0367
157.500000	114.560	-31.0411
160.000000	114.490	-30.9641
162.500000	114.436	-30.7877
165.000000	114.382	-30.6160
167.500000	114.320	-30.5468
170.000000	114.252	-30.5532
172.500000	114.174	-30.5543
175.000000	114.089	-30.5060
177.500000	114.009	-30.4279
180.000000	113.941	-30.3418
182.500000	113.877	-30.2531
185.000000	113.806	-30.1641
187.500000	113.725	-30.0756
190.000000	113.641	-29.9808
192.500000	113.561	-29.8773
195.000000	113.485	-29.7762
197.500000	113.413	-29.6952
200.000000	113.343	-29.6279
203.000000	113.268	-29.5211
206.000000	113.195	-29.3491
209.000000	113.121	-29.1218
212.000000	113.047	-28.8864
214.000000	112.998	-28.7430
218.000000	112.903	-28.4901
220.000000	112.857	-28.3690
224.000000	112.767	-28.1156
227.000000	112.700	-27.9316
230.000000	112.632	-27.7605
233.000000	112.566	-27.5831
236.000000	112.503	-27.3873
240.000000	112.422	-27.1159
243.000000	112.364	-26.9225
247.000000	112.289	-26.6836
250.000000	112.231	-26.5063
254.000000	112.149	-26.2653
258.000000	112.069	-26.0057
262.000000	111.997	-25.6962
265.000000	111.947	-25.4280
269.000000	111.881	-25.0654
272.000000	111.831	-24.8215
276.000000	111.764	-24.5401
280.000000	111.697	-24.2740
285.000000	111.607	-23.8987
290.000000	111.515	-23.4651
295.000000	111.428	-22.9906
300.000000	111.350	-22.5447
304.000000	111.298	-22.2787
307.000000	111.263	-22.1135
311.000000	111.216	-21.8876
315.000000	111.164	-21.6316
320.000000	111.097	-21.2666
325.000000	111.030	-20.8738
330.000000	110.966	-20.4856
335.000000	110.902	-20.1021
340.000000	110.837	-19.6871
345.000000	110.773	-19.2427
350.000000	110.717	-18.8083
355.000000	110.669	-18.4038
360.000000	110.625	-18.0137
365.000000	110.579	-17.6108
370.000000	110.533	-17.1782
375.000000	110.487	-16.7133
382.000000	110.428	-16.0518
387.000000	110.386	-15.6261
395.000000	110.319	-15.0679
400.000000	110.283	-14.7559
406.000000	110.245	-14.3566
412.000000	110.210	-13.9153
418.000000	110.169	-13.4625
425.000000	110.116	-12.9536
431.000000	110.072	-12.5304
437.000000	110.030	-12.0944
444.000000	109.985	-11.5536
450.000000	109.948	-11.0815
455.000000	109.918	-10.7032
462.000000	109.878	-10.1942
468.000000	109.846	-9.7585
475.000000	109.809	-9.2386
482.000000	109.772	-8.7067
487.000000	109.745	-8.3239
494.000000	109.709	-7.7988
500.000000	109.681	-7.3649
508.000000	109.647	-6.7908
515.000000	109.618	-6.2837
522.000000	109.591	-5.7711
530.000000	109.562	-5.1786
538.000000	109.537	-4.5892
545.000000	109.519	-4.0815
552.000000	109.501	-3.5795
560.000000	109.482	-3.0100
570.000000	109.456	-2.3051
580.000000	109.431	-1.5948
590.000000	109.410	-0.8800
600.000000	109.393	-0.1759
608.000000	109.381	0.3828
615.000000	109.372	0.8722
622.000000	109.364	1.3664
630.000000	109.355	1.9418
640.000000	109.346	2.6615
650.000000	109.338	3.3556
660.000000	109.333	4.0294
670.000000	109.329	4.7039
680.000000	109.331	5.3925
690.000000	109.338	6.0967
700.000000	109.348	6.8037
710.000000	109.358	7.4852
720.000000	109.368	8.1461
730.000000	109.380	8.8264
740.000000	109.392	9.5297
750.000000	109.407	10.2321
762.000000	109.429	11.0577
775.000000	109.458	11.9240
788.000000	109.492	12.7756
800.000000	109.525	13.5714
812.000000	109.561	14.3658
825.000000	109.603	15.2115
838.000000	109.651	16.0487
850.000000	109.698	16.8196
862.000000	109.748	17.5833
875.000000	109.805	18.3941
885.000000	109.851	19.0097
900.000000	109.924	19.9261
912.000000	109.988	20.6506
925.000000	110.061	21.4285
938.000000	110.140	22.2029
950.000000	110.218	22.9146
962.000000	110.301	23.6199
975.000000	110.396	24.3649
988.000000	110.499	25.0753
1000.000000	110.599	25.6923
1015.000000	110.732	26.4061
1030.000000	110.870	27.0530
1044.000000	111.002	27.5929
1060.000000	111.153	28.1396
1075.000000	111.294	28.5951
1090.000000	111.434	29.0035
1106.000000	111.582	29.3926
1120.000000	111.709	29.7012
1138.000000	111.873	30.0560
1150.000000	111.981	30.2613
1172.000000	112.176	30.5699
1180.000000	112.247	30.6625
1206.000000	112.474	30.8971
1220.000000	112.594	30.9839
1241.000000	112.771	31.0653
1250.000000	112.844	31.0826
1265.000000	112.965	31.0892
1280.000000	113.083	31.0713
1315.000000	113.351	30.9613
1320.000000	113.388	30.9390
1340.000000	113.534	30.8316
1360.000000	113.675	30.6938
1380.000000	113.812	30.5282
1400.000000	113.946	30.3386
1430.000000	114.140	30.0196
1450.000000	114.265	29.7885
1475.000000	114.416	29.4771
1500.000000	114.562	29.1425
1525.000000	114.705	28.7956
1550.000000	114.847	28.4333
1575.000000	114.989	28.0336
1600.000000	115.130	27.5709
1625.000000	115.268	27.0319
1650.000000	115.397	26.4232
1675.000000	115.516	25.7623
1700.000000	115.622	25.0691
1725.000000	115.717	24.3620
1750.000000	115.802	23.6516
1775.000000	115.878	22.9418
1800.000000	115.945	22.2328
1825.000000	116.005	21.5244
1850.000000	116.056	20.8174
1875.000000	116.100	20.1146
1900.000000	116.137	19.4191
