* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 26.09.2023 20:07:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Castor Black UUUD
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.260	-124.0690
20.600000	95.278	-124.5033
20.900000	95.321	-125.4238
21.200001	95.369	-126.4417
21.400000	95.402	-127.1322
21.799999	95.470	-128.5239
22.000000	95.504	-129.2191
22.400000	95.572	-130.6056
22.700001	95.621	-131.6292
23.000000	95.669	-132.6249
23.299999	95.715	-133.5868
23.600000	95.760	-134.5160
24.000000	95.817	-135.7137
24.299999	95.859	-136.5925
24.700001	95.912	-137.7514
25.000000	95.949	-138.6149
25.400000	95.994	-139.7567
25.799999	96.036	-140.8800
26.200001	96.077	-141.9775
26.500000	96.106	-142.7818
26.900000	96.145	-143.8287
27.200001	96.172	-144.5957
27.600000	96.209	-145.5958
28.000000	96.243	-146.5744
28.500000	96.285	-147.7800
29.000000	96.324	-148.9827
29.500000	96.359	-150.1896
30.000000	96.390	-151.3920
30.400000	96.411	-152.3392
30.700001	96.427	-153.0372
31.100000	96.447	-153.9507
31.500000	96.468	-154.8475
32.000000	96.494	-155.9504
32.500000	96.518	-157.0358
33.000000	96.540	-158.1018
33.500000	96.559	-159.1473
34.000000	96.576	-160.1757
34.500000	96.591	-161.1918
35.000000	96.603	-162.1975
35.500000	96.612	-163.1915
36.000000	96.619	-164.1726
36.500000	96.625	-165.1413
37.000000	96.630	-166.0984
37.500000	96.634	-167.0420
38.200001	96.639	-168.3307
38.700001	96.642	-169.2245
39.500000	96.646	-170.6175
40.000000	96.645	-171.4740
40.599998	96.639	-172.4912
41.200001	96.631	-173.4953
41.799999	96.622	-174.4851
42.500000	96.612	-175.6227
43.099998	96.603	-176.5840
43.700001	96.592	-177.5324
44.400002	96.577	-178.6220
45.000000	96.562	-179.5422
45.500000	96.549	179.6996
46.200001	96.530	178.6511
46.799999	96.513	177.7644
47.500000	96.493	176.7441
48.200001	96.472	175.7384
48.700001	96.455	175.0293
49.400002	96.430	174.0524
50.000000	96.407	173.2321
50.799999	96.373	172.1613
51.500000	96.341	171.2393
52.200001	96.307	170.3249
53.000000	96.269	169.2870
53.799999	96.230	168.2625
54.500000	96.197	167.3839
55.200001	96.162	166.5237
56.000000	96.121	165.5579
57.000000	96.066	164.3710
58.000000	96.007	163.2108
59.000000	95.947	162.0802
60.000000	95.884	160.9730
60.799999	95.833	160.0995
61.500000	95.786	159.3445
62.200001	95.739	158.6003
63.000000	95.685	157.7631
64.000000	95.617	156.7346
65.000000	95.548	155.7269
66.000000	95.479	154.7405
67.000000	95.408	153.7684
68.000000	95.337	152.8043
69.000000	95.264	151.8556
70.000000	95.189	150.9328
71.000000	95.114	150.0336
72.000000	95.038	149.1464
73.000000	94.961	148.2665
74.000000	94.881	147.3991
75.000000	94.800	146.5504
76.199997	94.704	145.5566
77.500000	94.600	144.5019
78.800003	94.494	143.4693
80.000000	94.395	142.5453
81.199997	94.294	141.6507
82.500000	94.182	140.7047
83.800003	94.069	139.7810
85.000000	93.964	138.9545
86.199997	93.858	138.1519
87.500000	93.743	137.3001
88.500000	93.655	136.6530
90.000000	93.521	135.6970
91.199997	93.412	134.9500
92.500000	93.293	134.1599
93.800003	93.173	133.3854
95.000000	93.061	132.6840
96.199997	92.949	131.9995
97.500000	92.828	131.2780
98.800003	92.708	130.5745
100.000000	92.598	129.9419
101.500000	92.461	129.1782
103.000000	92.323	128.4413
104.400002	92.192	127.7751
106.000000	92.038	127.0411
107.500000	91.893	126.3799
109.000000	91.748	125.7396
110.599998	91.593	125.0726
112.000000	91.460	124.5018
113.800003	91.290	123.7882
115.000000	91.177	123.3284
117.199997	90.966	122.5189
118.000000	90.888	122.2345
120.599998	90.633	121.3585
122.000000	90.496	120.9241
124.099998	90.294	120.3086
125.000000	90.207	120.0522
126.500000	90.062	119.6330
128.000000	89.916	119.2263
131.500000	89.580	118.3471
132.000000	89.532	118.2303
134.000000	89.341	117.7825
136.000000	89.149	117.3632
138.000000	88.957	116.9746
140.000000	88.766	116.6214
143.000000	88.479	116.1555
145.000000	88.289	115.8761
147.500000	88.052	115.5488
150.000000	87.819	115.2503
152.500000	87.588	114.9978
155.000000	87.357	114.7979
157.500000	87.126	114.6373
160.000000	86.897	114.4978
162.500000	86.669	114.3891
165.000000	86.444	114.3342
167.500000	86.222	114.3317
170.000000	86.003	114.3709
172.500000	85.783	114.4442
175.000000	85.567	114.5507
177.500000	85.354	114.7014
180.000000	85.144	114.8974
182.500000	84.936	115.1233
185.000000	84.729	115.3673
187.500000	84.526	115.6303
190.000000	84.327	115.9206
192.500000	84.135	116.2460
195.000000	83.952	116.6059
197.500000	83.774	116.9970
200.000000	83.594	117.4240
203.000000	83.370	117.9813
206.000000	83.148	118.5645
209.000000	82.937	119.1712
212.000000	82.735	119.8114
214.000000	82.605	120.2557
218.000000	82.353	121.1826
220.000000	82.231	121.6659
224.000000	81.997	122.6697
227.000000	81.829	123.4513
230.000000	81.666	124.2571
233.000000	81.510	125.0860
236.000000	81.360	125.9349
240.000000	81.172	127.0809
243.000000	81.037	127.9407
247.000000	80.866	129.0878
250.000000	80.746	129.9554
254.000000	80.601	131.1249
258.000000	80.469	132.3000
262.000000	80.343	133.4681
265.000000	80.254	134.3338
269.000000	80.144	135.4752
272.000000	80.068	136.3256
276.000000	79.973	137.4512
280.000000	79.886	138.5565
285.000000	79.790	139.9071
290.000000	79.708	141.2390
295.000000	79.638	142.5350
300.000000	79.576	143.7858
304.000000	79.527	144.7693
307.000000	79.492	145.4958
311.000000	79.450	146.4391
315.000000	79.415	147.3500
320.000000	79.377	148.4469
325.000000	79.346	149.5033
330.000000	79.321	150.5274
335.000000	79.302	151.5210
340.000000	79.287	152.4803
345.000000	79.277	153.3931
350.000000	79.269	154.2537
355.000000	79.261	155.0781
360.000000	79.254	155.8753
365.000000	79.248	156.6443
370.000000	79.244	157.3893
375.000000	79.243	158.1127
382.000000	79.246	159.0833
387.000000	79.249	159.7429
395.000000	79.255	160.7495
400.000000	79.259	161.3567
406.000000	79.264	162.0551
412.000000	79.267	162.7124
418.000000	79.270	163.3384
425.000000	79.275	164.0469
431.000000	79.279	164.6331
437.000000	79.283	165.1967
444.000000	79.288	165.8340
450.000000	79.293	166.3684
455.000000	79.296	166.8060
462.000000	79.300	167.4000
468.000000	79.303	167.8847
475.000000	79.308	168.4286
482.000000	79.312	168.9650
487.000000	79.313	169.3474
494.000000	79.314	169.8772
500.000000	79.313	170.3230
508.000000	79.311	170.9107
515.000000	79.310	171.4213
522.000000	79.309	171.9214
530.000000	79.309	172.4702
538.000000	79.308	172.9989
545.000000	79.308	173.4555
552.000000	79.308	173.9137
560.000000	79.307	174.4417
570.000000	79.305	175.0983
580.000000	79.303	175.7462
590.000000	79.300	176.3920
600.000000	79.297	177.0382
608.000000	79.295	177.5530
615.000000	79.294	177.9999
622.000000	79.292	178.4443
630.000000	79.290	178.9520
640.000000	79.288	179.5900
650.000000	79.288	-179.7708
660.000000	79.288	-179.1347
670.000000	79.290	-178.4986
680.000000	79.295	-177.8595
690.000000	79.301	-177.2217
700.000000	79.309	-176.5929
710.000000	79.318	-175.9729
720.000000	79.327	-175.3607
730.000000	79.336	-174.7565
740.000000	79.342	-174.1527
750.000000	79.348	-173.5402
762.000000	79.358	-172.7954
775.000000	79.372	-172.0032
788.000000	79.384	-171.2461
800.000000	79.382	-170.5246
812.000000	79.375	-169.6752
825.000000	79.383	-168.6008
838.000000	79.419	-167.5018
850.000000	79.468	-166.5537
862.000000	79.524	-165.6782
875.000000	79.588	-164.7902
