* Measurement data measured by REW V5.20.13
* Source: EXCL: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 21.07.2023 14:37:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Bowie Clear EQ
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.707	30.3717
20.299999	105.591	30.0696
20.600000	105.552	29.7963
20.900000	105.545	29.3335
21.200001	105.552	28.6509
21.400000	105.550	28.1576
21.799999	105.538	27.2305
22.000000	105.536	26.8403
22.400000	105.568	26.1699
22.700001	105.629	25.6212
23.000000	105.709	24.9071
23.299999	105.789	24.0184
23.600000	105.856	23.0211
24.000000	105.922	21.6648
24.299999	105.962	20.7046
24.700001	106.017	19.4906
25.000000	106.060	18.5741
25.400000	106.108	17.3004
25.799999	106.132	16.0338
26.200001	106.132	14.9084
26.500000	106.129	14.1932
26.900000	106.138	13.3497
27.200001	106.155	12.7067
27.600000	106.178	11.7389
28.000000	106.179	10.6653
28.500000	106.133	9.4016
29.000000	106.061	8.4536
29.500000	106.005	7.7659
30.000000	105.972	7.1368
30.400000	105.948	6.6571
30.700001	105.931	6.3625
31.100000	105.924	6.0966
31.500000	105.952	5.9045
32.000000	106.041	5.5044
32.500000	106.148	4.7031
33.000000	106.218	3.6216
33.500000	106.248	2.5886
34.000000	106.275	1.7499
34.500000	106.329	0.9069
35.000000	106.387	-0.1857
35.500000	106.404	-1.5120
36.000000	106.362	-2.7997
36.500000	106.281	-3.8140
37.000000	106.201	-4.5421
37.500000	106.142	-5.1367
38.200001	106.086	-5.9927
38.700001	106.052	-6.6564
39.500000	105.999	-7.7479
40.000000	105.970	-8.4369
40.599998	105.940	-9.2786
41.200001	105.915	-10.1588
41.799999	105.889	-11.0983
42.500000	105.846	-12.2421
43.099998	105.793	-13.1854
43.700001	105.729	-14.0214
44.400002	105.657	-14.8381
45.000000	105.609	-15.4565
45.500000	105.581	-15.9857
46.200001	105.550	-16.8230
46.799999	105.516	-17.6178
47.500000	105.461	-18.5251
48.200001	105.402	-19.3162
48.700001	105.367	-19.8087
49.400002	105.333	-20.4551
50.000000	105.316	-21.0234
50.799999	105.300	-21.8257
51.500000	105.286	-22.5525
52.200001	105.270	-23.3141
53.000000	105.234	-24.2390
53.799999	105.171	-25.1262
54.500000	105.100	-25.7822
55.200001	105.032	-26.3506
56.000000	104.959	-26.9880
57.000000	104.867	-27.8076
58.000000	104.776	-28.6086
59.000000	104.695	-29.4053
60.000000	104.621	-30.2438
60.799999	104.558	-30.9313
61.500000	104.500	-31.5048
62.200001	104.441	-32.0334
63.000000	104.377	-32.6017
64.000000	104.301	-33.3046
65.000000	104.223	-34.0107
66.000000	104.142	-34.7115
67.000000	104.059	-35.4009
68.000000	103.974	-36.0765
69.000000	103.887	-36.7371
70.000000	103.798	-37.3665
71.000000	103.709	-37.9619
72.000000	103.620	-38.5340
73.000000	103.533	-39.0846
74.000000	103.450	-39.6238
75.000000	103.369	-40.1530
76.199997	103.275	-40.7528
77.500000	103.176	-41.3502
78.800003	103.076	-41.8981
80.000000	102.979	-42.3845
81.199997	102.876	-42.8882
82.500000	102.759	-43.4754
83.800003	102.642	-44.0917
85.000000	102.540	-44.6399
86.199997	102.447	-45.1228
87.500000	102.354	-45.5690
88.500000	102.281	-45.8881
90.000000	102.157	-46.3781
91.199997	102.047	-46.7869
92.500000	101.937	-47.2482
93.800003	101.858	-47.6836
95.000000	101.824	-47.9414
96.199997	101.836	-47.9547
97.500000	101.900	-47.7703
98.800003	101.980	-47.7505
100.000000	101.981	-48.1647
101.500000	101.794	-48.9033
103.000000	101.478	-49.3350
104.400002	101.200	-49.6002
106.000000	100.970	-50.0177
107.500000	100.828	-50.4796
109.000000	100.723	-50.8535
110.599998	100.618	-51.0921
112.000000	100.521	-51.2222
113.800003	100.390	-51.3977
115.000000	100.304	-51.5420
117.199997	100.158	-51.8160
118.000000	100.108	-51.9091
120.599998	99.944	-52.1950
122.000000	99.852	-52.3341
124.099998	99.721	-52.5101
125.000000	99.668	-52.5725
126.500000	99.582	-52.6515
128.000000	99.497	-52.6980
131.500000	99.302	-52.8138
132.000000	99.275	-52.8366
134.000000	99.172	-52.9164
136.000000	99.079	-52.9694
138.000000	98.986	-53.0148
140.000000	98.889	-53.0766
