* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), MICROPHONE (Hauptlautstärke), L, volume: 0,660
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 05.10.2023 16:39:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Red Zero 10ohm
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.433	-148.5357
20.600000	93.441	-148.7909
20.900000	93.461	-149.3408
21.200001	93.489	-149.9792
21.400000	93.512	-150.4397
21.799999	93.561	-151.4355
22.000000	93.585	-151.9617
22.400000	93.624	-153.0381
22.700001	93.645	-153.8240
23.000000	93.659	-154.5552
23.299999	93.671	-155.2228
23.600000	93.684	-155.8382
24.000000	93.706	-156.6163
24.299999	93.727	-157.2046
24.700001	93.758	-158.0267
25.000000	93.779	-158.6734
25.400000	93.802	-159.5541
25.799999	93.817	-160.4156
26.200001	93.827	-161.2234
26.500000	93.833	-161.7864
26.900000	93.841	-162.4860
27.200001	93.848	-162.9852
27.600000	93.860	-163.6375
28.000000	93.873	-164.2955
28.500000	93.890	-165.1389
29.000000	93.901	-165.9882
29.500000	93.907	-166.8067
30.000000	93.909	-167.5703
30.400000	93.910	-168.1494
30.700001	93.912	-168.5770
31.100000	93.913	-169.1525
31.500000	93.914	-169.7392
32.000000	93.914	-170.4793
32.500000	93.914	-171.2114
33.000000	93.917	-171.9352
33.500000	93.922	-172.6642
34.000000	93.925	-173.4003
34.500000	93.922	-174.1191
35.000000	93.914	-174.7892
35.500000	93.907	-175.4008
36.000000	93.902	-175.9794
36.500000	93.895	-176.5663
37.000000	93.880	-177.1910
37.500000	93.851	-177.8490
38.200001	93.790	-178.7593
38.700001	93.746	-179.3525
39.500000	93.711	179.8082
40.000000	93.715	179.3082
40.599998	93.735	178.6882
41.200001	93.748	178.0418
41.799999	93.743	177.3980
42.500000	93.716	176.6978
43.099998	93.686	176.1697
43.700001	93.661	175.7028
44.400002	93.645	175.1811
45.000000	93.633	174.6968
45.500000	93.619	174.2505
46.200001	93.593	173.5750
46.799999	93.569	172.9682
47.500000	93.545	172.2402
48.200001	93.519	171.5088
48.700001	93.497	171.0026
49.400002	93.457	170.3365
50.000000	93.421	169.8057
50.799999	93.376	169.1403
51.500000	93.342	168.5893
52.200001	93.311	168.0672
53.000000	93.275	167.4964
53.799999	93.236	166.9242
54.500000	93.199	166.4097
55.200001	93.162	165.8955
56.000000	93.120	165.3278
57.000000	93.072	164.6355
58.000000	93.023	163.9324
59.000000	92.968	163.2364
60.000000	92.914	162.5757
60.799999	92.877	162.0654
61.500000	92.846	161.6284
62.200001	92.815	161.2082
63.000000	92.775	160.7506
64.000000	92.717	160.1872
65.000000	92.651	159.6112
66.000000	92.586	159.0340
67.000000	92.526	158.4738
68.000000	92.469	157.9429
69.000000	92.415	157.4339
70.000000	92.362	156.9288
71.000000	92.307	156.4255
72.000000	92.248	155.9335
73.000000	92.186	155.4616
74.000000	92.121	155.0091
75.000000	92.054	154.5614
76.199997	91.978	154.0153
77.500000	91.903	153.4315
78.800003	91.833	152.8858
80.000000	91.765	152.4142
81.199997	91.695	151.9569
82.500000	91.617	151.4674
83.800003	91.538	150.9891
85.000000	91.462	150.5677
86.199997	91.384	150.1647
87.500000	91.300	149.7472
88.500000	91.234	149.4442
90.000000	91.138	148.9938
91.199997	91.066	148.6023
92.500000	90.988	148.1655
93.800003	90.906	147.7383
95.000000	90.824	147.3226
96.199997	90.732	146.8391
97.500000	90.613	146.1959
98.800003	90.483	145.5157
100.000000	90.385	145.1144
101.500000	90.324	145.0738
