* Measurement data measured by REW V5.20.13
* Source: EXCL: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 21.07.2023 12:33:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Baseus Bowie EX TWS R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.886	31.9266
20.299999	110.942	31.0765
20.600000	110.990	30.1776
20.900000	111.026	29.2780
21.200001	111.056	28.4191
21.400000	111.075	27.8711
21.799999	111.117	26.8067
22.000000	111.141	26.2743
22.400000	111.189	25.1794
22.700001	111.222	24.3323
23.000000	111.250	23.4799
23.299999	111.274	22.6419
23.600000	111.294	21.8297
24.000000	111.318	20.7930
24.299999	111.336	20.0470
24.700001	111.360	19.0865
25.000000	111.379	18.3868
25.400000	111.406	17.4746
25.799999	111.433	16.5751
26.200001	111.458	15.6780
26.500000	111.476	15.0065
26.900000	111.495	14.1194
27.200001	111.507	13.4667
27.600000	111.520	12.6172
28.000000	111.532	11.7858
28.500000	111.545	10.7563
29.000000	111.555	9.7330
29.500000	111.560	8.7287
30.000000	111.564	7.7525
30.400000	111.568	6.9834
30.700001	111.572	6.4063
31.100000	111.576	5.6319
31.500000	111.579	4.8557
32.000000	111.580	3.8981
32.500000	111.578	2.9695
33.000000	111.576	2.0717
33.500000	111.574	1.1979
34.000000	111.573	0.3416
34.500000	111.571	-0.5037
35.000000	111.569	-1.3465
35.500000	111.563	-2.1920
36.000000	111.552	-3.0333
36.500000	111.536	-3.8539
37.000000	111.517	-4.6435
37.500000	111.498	-5.4091
38.200001	111.471	-6.4756
38.700001	111.451	-7.2455
39.500000	111.414	-8.4658
40.000000	111.389	-9.2054
40.599998	111.360	-10.0724
41.200001	111.334	-10.9304
41.799999	111.308	-11.7818
42.500000	111.276	-12.7536
43.099998	111.248	-13.5596
43.700001	111.221	-14.3441
44.400002	111.188	-15.2400
45.000000	111.158	-15.9929
45.500000	111.132	-16.6084
46.200001	111.093	-17.4513
46.799999	111.058	-18.1582
47.500000	111.015	-18.9694
48.200001	110.973	-19.7758
48.700001	110.941	-20.3544
49.400002	110.895	-21.1670
50.000000	110.852	-21.8546
50.799999	110.792	-22.7305
51.500000	110.741	-23.4474
52.200001	110.698	-24.1506
53.000000	110.654	-25.0017
53.799999	110.600	-25.8999
54.500000	110.541	-26.6527
55.200001	110.478	-27.3292
56.000000	110.409	-28.0303
57.000000	110.330	-28.8816
58.000000	110.254	-29.7520
59.000000	110.173	-30.6206
60.000000	110.091	-31.4661
60.799999	110.025	-32.1311
61.500000	109.967	-32.7058
62.200001	109.910	-33.2716
63.000000	109.844	-33.9059
64.000000	109.762	-34.6792
65.000000	109.681	-35.4330
66.000000	109.598	-36.1632
67.000000	109.514	-36.8534
68.000000	109.431	-37.5092
69.000000	109.348	-38.1572
70.000000	109.261	-38.7996
71.000000	109.171	-39.4176
72.000000	109.082	-40.0166
73.000000	108.997	-40.6152
74.000000	108.914	-41.2181
75.000000	108.832	-41.8228
76.199997	108.733	-42.5326
77.500000	108.620	-43.2395
78.800003	108.506	-43.8745
80.000000	108.403	-44.4407
81.199997	108.299	-45.0162
82.500000	108.186	-45.6462
83.800003	108.076	-46.2577
85.000000	107.977	-46.7854
86.199997	107.880	-47.2776
87.500000	107.773	-47.7969
88.500000	107.687	-48.2050
90.000000	107.551	-48.8274
91.199997	107.447	-49.3119
92.500000	107.349	-49.7980
93.800003	107.265	-50.1770
95.000000	107.194	-50.3444
96.199997	107.122	-50.2725
97.500000	107.051	-49.9625
98.800003	106.997	-49.6932
100.000000	106.949	-49.8661
101.500000	106.824	-50.7313
103.000000	106.629	-51.7794
104.400002	106.448	-52.5959
106.000000	106.289	-53.2921
107.500000	106.176	-53.7435
109.000000	106.072	-54.0497
110.599998	105.956	-54.3009
112.000000	105.848	-54.5267
113.800003	105.711	-54.8691
115.000000	105.622	-55.1073
117.199997	105.465	-55.4736
118.000000	105.409	-55.5789
120.599998	105.228	-55.8795
122.000000	105.130	-56.0423
124.099998	104.987	-56.2745
125.000000	104.927	-56.3612
126.500000	104.829	-56.4877
128.000000	104.731	-56.6027
131.500000	104.498	-56.8789
132.000000	104.465	-56.9178
134.000000	104.334	-57.0604
136.000000	104.204	-57.1709
138.000000	104.076	-57.2573
140.000000	103.948	-57.3367
143.000000	103.759	-57.4299
145.000000	103.636	-57.4570
147.500000	103.485	-57.4588
150.000000	103.328	-57.4272
152.500000	103.164	-57.3397
155.000000	103.000	-57.1873
157.500000	102.837	-56.9622
160.000000	102.670	-56.6398
