* Measurement data measured by REW V5.20.13
* Source: EXCL: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 21.07.2023 14:36:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Bowie Mega Bass EQ
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.639	28.5095
20.299999	110.615	27.1342
20.600000	110.575	26.0314
20.900000	110.541	25.1933
21.200001	110.530	24.5321
21.400000	110.538	24.1196
21.799999	110.583	23.2656
22.000000	110.614	22.7889
22.400000	110.678	21.7225
22.700001	110.722	20.8594
23.000000	110.760	19.9803
23.299999	110.794	19.1026
23.600000	110.826	18.2299
24.000000	110.865	17.0753
24.299999	110.892	16.2219
24.700001	110.925	15.1161
25.000000	110.950	14.3160
25.400000	110.988	13.2733
25.799999	111.030	12.2180
26.200001	111.067	11.1267
26.500000	111.088	10.3049
26.900000	111.102	9.2640
27.200001	111.108	8.5659
27.600000	111.121	7.7571
28.000000	111.151	7.0179
28.500000	111.211	6.0077
29.000000	111.262	4.7869
29.500000	111.273	3.4849
30.000000	111.244	2.3718
30.400000	111.218	1.7004
30.700001	111.210	1.2846
31.100000	111.219	0.7263
31.500000	111.240	0.0599
32.000000	111.257	-0.9568
32.500000	111.241	-2.0343
33.000000	111.204	-2.9941
33.500000	111.168	-3.8163
34.000000	111.146	-4.6172
34.500000	111.128	-5.4874
35.000000	111.101	-6.3939
35.500000	111.066	-7.2426
36.000000	111.038	-8.0059
36.500000	111.026	-8.7548
37.000000	111.026	-9.5837
37.500000	111.022	-10.5127
38.200001	110.995	-11.8511
38.700001	110.962	-12.7291
39.500000	110.913	-13.9669
40.000000	110.891	-14.7004
40.599998	110.868	-15.5952
41.200001	110.842	-16.5093
41.799999	110.810	-17.4224
42.500000	110.766	-18.4673
43.099998	110.723	-19.3395
43.700001	110.678	-20.1844
44.400002	110.626	-21.1301
45.000000	110.586	-21.9119
45.500000	110.557	-22.5565
46.200001	110.523	-23.4700
46.799999	110.497	-24.2690
47.500000	110.466	-25.2059
48.200001	110.433	-26.1379
48.700001	110.407	-26.7994
49.400002	110.362	-27.7037
50.000000	110.316	-28.4312
50.799999	110.247	-29.3101
51.500000	110.187	-30.0098
52.200001	110.133	-30.6870
53.000000	110.079	-31.5188
53.799999	110.023	-32.4742
54.500000	109.961	-33.3564
55.200001	109.892	-34.1969
56.000000	109.817	-35.0991
57.000000	109.735	-36.2130
58.000000	109.655	-37.2889
59.000000	109.579	-38.2827
60.000000	109.505	-39.2177
60.799999	109.447	-39.9500
61.500000	109.392	-40.5918
62.200001	109.334	-41.2327
63.000000	109.262	-41.9561
64.000000	109.170	-42.8502
65.000000	109.078	-43.7462
66.000000	108.986	-44.6375
67.000000	108.895	-45.5018
68.000000	108.807	-46.3287
69.000000	108.720	-47.1215
70.000000	108.632	-47.8827
71.000000	108.542	-48.6150
72.000000	108.449	-49.3304
73.000000	108.354	-50.0431
74.000000	108.258	-50.7556
75.000000	108.164	-51.4684
76.199997	108.053	-52.3236
77.500000	107.936	-53.2280
78.800003	107.821	-54.0902
80.000000	107.711	-54.8497
81.199997	107.596	-55.5767
82.500000	107.468	-56.3335
83.800003	107.343	-57.0899
85.000000	107.233	-57.8078
86.199997	107.128	-58.5238
87.500000	107.017	-59.2656
88.500000	106.929	-59.8010
90.000000	106.786	-60.5364
91.199997	106.663	-61.0804
92.500000	106.533	-61.6849
93.800003	106.418	-62.3428
95.000000	106.337	-62.9796
96.199997	106.287	-63.6111
97.500000	106.266	-64.3063
98.800003	106.243	-65.0839
100.000000	106.167	-65.8063
101.500000	105.974	-66.3597
103.000000	105.741	-66.5106
104.400002	105.540	-66.6567
106.000000	105.340	-67.0583
107.500000	105.181	-67.5945
109.000000	105.044	-68.1473
110.599998	104.908	-68.6669
112.000000	104.788	-69.0575
113.800003	104.628	-69.5272
115.000000	104.521	-69.8484
117.199997	104.329	-70.4487
118.000000	104.261	-70.6578
120.599998	104.041	-71.2703
122.000000	103.921	-71.5721
124.099998	103.741	-72.0256
125.000000	103.664	-72.2216
126.500000	103.539	-72.5388
128.000000	103.415	-72.8300
131.500000	103.133	-73.4176
132.000000	103.094	-73.4983
134.000000	102.937	-73.8174
136.000000	102.785	-74.1166
138.000000	102.633	-74.3829
140.000000	102.476	-74.6099
143.000000	102.233	-74.8925
145.000000	102.077	-75.0798
147.500000	101.891	-75.3206
150.000000	101.711	-75.5292
152.500000	101.532	-75.7083
155.000000	101.357	-75.8613
157.500000	101.186	-75.9779
160.000000	101.016	-76.0164
162.500000	100.846	-75.9620
165.000000	100.678	-75.8973
167.500000	100.512	-75.8849
170.000000	100.347	-75.8862
172.500000	100.186	-75.8450
175.000000	100.032	-75.7557
177.500000	99.881	-75.6351
180.000000	99.729	-75.4876
182.500000	99.575	-75.3080
185.000000	99.422	-75.0865
187.500000	99.277	-74.8081
190.000000	99.139	-74.4584
192.500000	99.000	-74.0508
195.000000	98.851	-73.6370
197.500000	98.697	-73.2400
200.000000	98.559	-72.8362
203.000000	98.430	-72.2922
206.000000	98.329	-71.5646
209.000000	98.253	-70.6216
212.000000	98.205	-69.6616
214.000000	98.188	-69.1212
218.000000	98.181	-68.3842
220.000000	98.187	-68.1627
224.000000	98.204	-67.8654
227.000000	98.217	-67.7173
230.000000	98.225	-67.6676
233.000000	98.223	-67.7507
236.000000	98.208	-67.9662
240.000000	98.158	-68.3634
243.000000	98.098	-68.6241
247.000000	98.002	-68.8318
250.000000	97.926	-68.9056
254.000000	97.826	-68.9658
258.000000	97.721	-68.9971
262.000000	97.616	-68.9537
265.000000	97.541	-68.8726
269.000000	97.451	-68.7309
272.000000	97.390	-68.6097
276.000000	97.316	-68.4323
280.000000	97.246	-68.2458
285.000000	97.158	-68.0047
290.000000	97.074	-67.7469
295.000000	96.998	-67.4777
300.000000	96.933	-67.2367
304.000000	96.887	-67.0863
307.000000	96.854	-66.9894
311.000000	96.812	-66.8574
315.000000	96.769	-66.7021
320.000000	96.718	-66.4724
325.000000	96.669	-66.2332
330.000000	96.623	-66.0076
335.000000	96.576	-65.8120
340.000000	96.532	-65.6525
345.000000	96.493	-65.5183
350.000000	96.459	-65.3919
355.000000	96.431	-65.2556
360.000000	96.407	-65.0981
365.000000	96.385	-64.9318
370.000000	96.362	-64.7903
375.000000	96.338	-64.6882
382.000000	96.308	-64.5740
387.000000	96.287	-64.4771
395.000000	96.256	-64.2974
400.000000	96.238	-64.1912
406.000000	96.222	-64.0807
412.000000	96.212	-63.9917
418.000000	96.209	-63.9173
425.000000	96.207	-63.8455
431.000000	96.206	-63.8124
437.000000	96.206	-63.8031
444.000000	96.207	-63.8040
450.000000	96.207	-63.8099
455.000000	96.207	-63.8187
462.000000	96.208	-63.8361
468.000000	96.209	-63.8539
475.000000	96.209	-63.8779
482.000000	96.211	-63.9020
487.000000	96.214	-63.9179
494.000000	96.221	-63.9438
500.000000	96.226	-63.9730
508.000000	96.234	-64.0284
515.000000	96.244	-64.1013
522.000000	96.254	-64.1889
530.000000	96.266	-64.2938
538.000000	96.279	-64.4017
545.000000	96.292	-64.4951
552.000000	96.307	-64.5858
560.000000	96.325	-64.7013
570.000000	96.346	-64.8818
580.000000	96.368	-65.0864
590.000000	96.389	-65.3031
600.000000	96.411	-65.5199
608.000000	96.430	-65.6923
615.000000	96.447	-65.8453
622.000000	96.465	-66.0033
630.000000	96.488	-66.1935
640.000000	96.516	-66.4358
650.000000	96.543	-66.6766
660.000000	96.570	-66.9364
670.000000	96.597	-67.2234
680.000000	96.626	-67.5319
690.000000	96.657	-67.8438
700.000000	96.689	-68.1392
710.000000	96.720	-68.4167
720.000000	96.751	-68.6912
730.000000	96.780	-68.9790
740.000000	96.808	-69.2814
750.000000	96.837	-69.5800
762.000000	96.874	-69.9210
775.000000	96.919	-70.2999
788.000000	96.965	-70.7070
800.000000	97.008	-71.0943
812.000000	97.052	-71.4861
825.000000	97.098	-71.9286
838.000000	97.145	-72.4020
850.000000	97.188	-72.8622
862.000000	97.230	-73.3442
875.000000	97.268	-73.8931
885.000000	97.292	-74.3242
900.000000	97.320	-74.9530
912.000000	97.334	-75.4139
925.000000	97.342	-75.8457
938.000000	97.352	-76.1925
950.000000	97.369	-76.4406
962.000000	97.395	-76.6396
975.000000	97.433	-76.8322
988.000000	97.479	-77.0314
1000.000000	97.528	-77.2463
1015.000000	97.598	-77.5757
1030.000000	97.675	-77.9637
1044.000000	97.748	-78.3608
1060.000000	97.830	-78.8403
1075.000000	97.907	-79.3102
1090.000000	97.982	-79.7939
1106.000000	98.062	-80.3220
1120.000000	98.131	-80.8022
1138.000000	98.216	-81.4524
1150.000000	98.272	-81.9001
1172.000000	98.372	-82.7257
1180.000000	98.407	-83.0241
1206.000000	98.521	-83.9874
1220.000000	98.581	-84.5078
1241.000000	98.667	-85.2860
1250.000000	98.703	-85.6153
1265.000000	98.763	-86.1585
1280.000000	98.822	-86.6957
1315.000000	98.963	-87.9098
1320.000000	98.984	-88.0774
1340.000000	99.066	-88.7346
1360.000000	99.150	-89.3746
1380.000000	99.235	-89.9976
1400.000000	99.323	-90.6033
1430.000000	99.459	-91.5001
1450.000000	99.553	-92.0932
1475.000000	99.677	-92.8113
1500.000000	99.808	-93.5173
1525.000000	99.948	-94.2340
1550.000000	100.095	-94.9614
1575.000000	100.247	-95.6942
1600.000000	100.406	-96.4413
1625.000000	100.574	-97.2188
1650.000000	100.749	-98.0434
1675.000000	100.932	-98.9253
1700.000000	101.120	-99.8603
1725.000000	101.311	-100.8484
1750.000000	101.504	-101.9041
1775.000000	101.699	-103.0360
1800.000000	101.895	-104.2452
1825.000000	102.089	-105.5293
1850.000000	102.279	-106.8845
1875.000000	102.462	-108.3093
1900.000000	102.636	-109.8019
1925.000000	102.801	-111.3561
1950.000000	102.955	-112.9571
1975.000000	103.098	-114.5845
2000.000000	103.230	-116.2227
2030.000000	103.373	-118.1865
2060.000000	103.503	-120.1288
2090.000000	103.620	-122.0281
2120.000000	103.725	-123.8708
2140.000000	103.791	-125.0682
2180.000000	103.916	-127.3954
2200.000000	103.976	-128.5262
2240.000000	104.093	-130.7291
2270.000000	104.181	-132.3337
2300.000000	104.272	-133.9031
2330.000000	104.365	-135.4459
2360.000000	104.463	-136.9703
2400.000000	104.599	-138.9875
2430.000000	104.708	-140.5059
2470.000000	104.858	-142.5613
2500.000000	104.975	-144.1329
2540.000000	105.134	-146.2749
2580.000000	105.295	-148.4847
2620.000000	105.454	-150.7773
2650.000000	105.568	-152.5532
2690.000000	105.714	-154.9964
2720.000000	105.816	-156.8865
2760.000000	105.944	-159.4797
2800.000000	106.060	-162.1372
2850.000000	106.187	-165.5242
2900.000000	106.288	-168.9749
2950.000000	106.361	-172.4784
3000.000000	106.402	-176.0198
3040.000000	106.410	-178.8636
3070.000000	106.402	179.0094
3110.000000	106.372	176.2008
3150.000000	106.322	173.4429
3200.000000	106.232	170.0875
3250.000000	106.114	166.8572
3300.000000	105.971	163.7768
3350.000000	105.806	160.8543
3400.000000	105.622	158.0933
3450.000000	105.422	155.5019
3500.000000	105.210	153.0834
3550.000000	104.989	150.8317
3600.000000	104.761	148.7414
3650.000000	104.526	146.8127
3700.000000	104.284	145.0482
3750.000000	104.037	143.4469
3820.000000	103.683	141.4768
3870.000000	103.424	140.2706
3950.000000	103.000	138.7268
4000.000000	102.732	138.0312
4060.000000	102.412	137.5039
4120.000000	102.103	137.3507
4180.000000	101.816	137.5925
4250.000000	101.533	138.3577
4310.000000	101.357	139.3811
4370.000000	101.258	140.6567
4440.000000	101.262	142.2867
4500.000000	101.375	143.6117
4550.000000	101.548	144.5226
4620.000000	101.893	145.2742
4680.000000	102.254	145.2271
4750.000000	102.698	144.1653
4820.000000	103.101	141.9553
4870.000000	103.327	139.7509
4940.000000	103.518	136.0709
5000.000000	103.552	132.7068
5080.000000	103.425	128.4724
5150.000000	103.191	125.3394
5220.000000	102.890	122.8520
5300.000000	102.506	120.7449
5380.000000	102.115	119.2825
5450.000000	101.780	118.4227
5520.000000	101.458	117.8761
5600.000000	101.109	117.5632
5700.000000	100.702	117.5700
5800.000000	100.327	117.9660
5900.000000	99.986	118.6998
6000.000000	99.681	119.7159
6080.000000	99.464	120.6996
6150.000000	99.293	121.6605
