* Measurement data measured by REW V5.20.13
* Source: EXCL: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 21.07.2023 14:39:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Bowie Classical EQ
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.303	35.4946
20.299999	107.446	33.7155
20.600000	107.491	32.0793
20.900000	107.498	30.8332
21.200001	107.489	30.0172
21.400000	107.496	29.6254
21.799999	107.548	28.9933
22.000000	107.590	28.6552
22.400000	107.686	27.8155
22.700001	107.749	27.0627
23.000000	107.800	26.2651
23.299999	107.838	25.4667
23.600000	107.867	24.6835
24.000000	107.894	23.6744
24.299999	107.907	22.9560
24.700001	107.919	22.0754
25.000000	107.931	21.4748
25.400000	107.960	20.7016
25.799999	108.004	19.8395
26.200001	108.046	18.7968
26.500000	108.060	17.9215
26.900000	108.046	16.7563
27.200001	108.014	15.9993
27.600000	107.963	15.2461
28.000000	107.933	14.7656
28.500000	107.955	14.3236
29.000000	108.037	13.7513
29.500000	108.147	12.8925
30.000000	108.251	11.7561
30.400000	108.314	10.7294
30.700001	108.346	9.9560
31.100000	108.375	9.0150
31.500000	108.405	8.2190
32.000000	108.477	7.2996
32.500000	108.585	6.0909
33.000000	108.660	4.3099
33.500000	108.618	2.2103
34.000000	108.433	0.5466
34.500000	108.183	-0.0562
35.000000	107.995	0.3034
35.500000	107.947	0.8714
36.000000	107.994	0.9515
36.500000	108.042	0.4426
37.000000	108.040	-0.2861
37.500000	108.007	-0.9053
38.200001	107.979	-1.5918
38.700001	107.979	-2.1647
39.500000	107.966	-3.2975
40.000000	107.942	-3.9976
40.599998	107.909	-4.7575
41.200001	107.876	-5.4653
41.799999	107.841	-6.1328
42.500000	107.795	-6.8193
43.099998	107.758	-7.3287
43.700001	107.729	-7.8261
44.400002	107.699	-8.4608
45.000000	107.668	-9.0636
45.500000	107.638	-9.5956
46.200001	107.591	-10.3707
46.799999	107.548	-11.0544
47.500000	107.501	-11.8798
48.200001	107.458	-12.7690
48.700001	107.426	-13.4448
49.400002	107.370	-14.3723
50.000000	107.319	-15.0643
50.799999	107.271	-15.8383
51.500000	107.251	-16.5079
52.200001	107.238	-17.2655
53.000000	107.202	-18.2010
53.799999	107.131	-19.0480
54.500000	107.050	-19.5836
55.200001	106.974	-19.9273
56.000000	106.911	-20.2573
57.000000	106.850	-20.8313
58.000000	106.777	-21.5732
59.000000	106.687	-22.3444
60.000000	106.592	-23.0725
60.799999	106.523	-23.6285
61.500000	106.467	-24.1173
62.200001	106.411	-24.6063
63.000000	106.346	-25.1385
64.000000	106.264	-25.7389
65.000000	106.184	-26.2921
66.000000	106.104	-26.8394
67.000000	106.019	-27.3881
68.000000	105.929	-27.9163
69.000000	105.841	-28.4195
70.000000	105.757	-28.9087
71.000000	105.677	-29.3889
72.000000	105.598	-29.8608
73.000000	105.516	-30.3137
74.000000	105.430	-30.7395
75.000000	105.340	-31.1500
76.199997	105.228	-31.6439
77.500000	105.106	-32.1809
78.800003	104.989	-32.6962
80.000000	104.889	-33.1441
81.199997	104.791	-33.5452
82.500000	104.682	-33.9030
83.800003	104.569	-34.2233
85.000000	104.461	-34.5491
86.199997	104.352	-34.9215
87.500000	104.240	-35.3528
88.500000	104.160	-35.6744
90.000000	104.042	-36.0613
91.199997	103.944	-36.2548
92.500000	103.826	-36.4205
93.800003	103.695	-36.6838
95.000000	103.572	-37.1503
96.199997	103.458	-37.9257
97.500000	103.340	-39.0769
98.800003	103.204	-40.2098
100.000000	103.059	-40.7014
101.500000	102.923	-40.3007
103.000000	102.867	-39.4534
104.400002	102.820	-38.8069
106.000000	102.722	-38.3710
107.500000	102.597	-38.2213
109.000000	102.471	-38.2484
110.599998	102.352	-38.3582
112.000000	102.257	-38.4374
113.800003	102.130	-38.4543
115.000000	102.037	-38.4236
117.199997	101.864	-38.3739
118.000000	101.802	-38.3707
120.599998	101.619	-38.3670
122.000000	101.526	-38.3296
124.099998	101.387	-38.2148
125.000000	101.327	-38.1533
126.500000	101.223	-38.0410
128.000000	101.117	-37.9102
131.500000	100.873	-37.5094
132.000000	100.839	-37.4530
134.000000	100.711	-37.2810
136.000000	100.587	-37.1802
138.000000	100.467	-37.0677
140.000000	100.354	-36.8884
143.000000	100.185	-36.5095
145.000000	100.070	-36.2377
147.500000	99.923	-35.9153
150.000000	99.774	-35.5803
152.500000	99.625	-35.1931
155.000000	99.480	-34.7789
157.500000	99.345	-34.3859
160.000000	99.218	-33.9739
162.500000	99.100	-33.4698
165.000000	98.985	-32.9036
167.500000	98.868	-32.3615
170.000000	98.749	-31.8542
172.500000	98.633	-31.3333
175.000000	98.518	-30.7839
177.500000	98.401	-30.2199
180.000000	98.285	-29.6478
182.500000	98.176	-29.0558
185.000000	98.072	-28.4192
187.500000	97.968	-27.7175
190.000000	97.868	-26.9703
192.500000	97.778	-26.2449
195.000000	97.692	-25.5862
197.500000	97.600	-24.9498
200.000000	97.495	-24.2101
203.000000	97.363	-23.0574
206.000000	97.242	-21.6819
209.000000	97.148	-20.2262
212.000000	97.106	-18.7869
214.000000	97.116	-17.8990
218.000000	97.201	-16.4545
220.000000	97.254	-15.9028
224.000000	97.341	-15.0085
227.000000	97.378	-14.4166
230.000000	97.399	-13.8871
233.000000	97.414	-13.4824
236.000000	97.426	-13.2267
240.000000	97.426	-13.0063
243.000000	97.406	-12.8254
247.000000	97.361	-12.4978
250.000000	97.318	-12.1846
254.000000	97.251	-11.6840
258.000000	97.175	-11.1074
262.000000	97.099	-10.4803
265.000000	97.046	-9.9834
269.000000	96.981	-9.2977
272.000000	96.936	-8.7732
276.000000	96.881	-8.0626
280.000000	96.827	-7.3381
285.000000	96.762	-6.4219
290.000000	96.701	-5.4939
295.000000	96.645	-4.5604
300.000000	96.597	-3.6266
304.000000	96.568	-2.8776
307.000000	96.549	-2.3177
311.000000	96.524	-1.5824
315.000000	96.496	-0.8580
320.000000	96.460	0.0570
325.000000	96.426	0.9966
330.000000	96.397	1.9504
335.000000	96.372	2.9055
340.000000	96.352	3.8381
345.000000	96.333	4.7336
350.000000	96.313	5.6075
355.000000	96.292	6.4772
360.000000	96.271	7.3534
365.000000	96.251	8.2368
370.000000	96.231	9.1249
375.000000	96.213	10.0198
382.000000	96.194	11.2724
387.000000	96.182	12.1613
395.000000	96.166	13.5745
400.000000	96.157	14.4460
406.000000	96.147	15.4885
412.000000	96.140	16.5402
418.000000	96.140	17.5859
425.000000	96.146	18.7828
431.000000	96.153	19.7976
437.000000	96.157	20.8068
444.000000	96.158	21.9677
450.000000	96.160	22.9454
455.000000	96.162	23.7532
462.000000	96.163	24.8821
468.000000	96.166	25.8467
475.000000	96.173	26.9585
482.000000	96.183	28.0516
487.000000	96.190	28.8287
494.000000	96.198	29.9224
500.000000	96.206	30.8616
