* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), MICROPHONE (Hauptlautstärke), L, volume: 0,760
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 19.09.2023 20:18:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tangzu Zetian Wu R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.042	-179.7561
20.600000	102.035	-179.9937
20.900000	102.018	179.4991
21.200001	101.999	178.9272
21.400000	101.986	178.5335
21.799999	101.960	177.7363
22.000000	101.947	177.3423
22.400000	101.920	176.5803
22.700001	101.900	176.0468
23.000000	101.879	175.5560
23.299999	101.857	175.1046
23.600000	101.834	174.6804
24.000000	101.802	174.1299
24.299999	101.775	173.7085
24.700001	101.738	173.1239
25.000000	101.709	172.6745
25.400000	101.672	172.0803
25.799999	101.642	171.5130
26.200001	101.621	170.9786
26.500000	101.610	170.5931
26.900000	101.596	170.0895
27.200001	101.580	169.7169
27.600000	101.549	169.2318
28.000000	101.507	168.7670
28.500000	101.449	168.2043
29.000000	101.400	167.6199
29.500000	101.362	166.9955
30.000000	101.328	166.4073
30.400000	101.297	166.0583
30.700001	101.272	165.9015
31.100000	101.241	165.8119
31.500000	101.215	165.7662
32.000000	101.185	165.5598
32.500000	101.136	165.0187
33.000000	101.049	164.1880
33.500000	100.932	163.2905
34.000000	100.817	162.5428
34.500000	100.740	161.9888
35.000000	100.708	161.5309
35.500000	100.702	161.0685
36.000000	100.694	160.5965
36.500000	100.671	160.1631
37.000000	100.639	159.7803
37.500000	100.605	159.3970
38.200001	100.554	158.7501
38.700001	100.510	158.2104
39.500000	100.426	157.3582
40.000000	100.375	156.8885
40.599998	100.323	156.3890
41.200001	100.277	155.9389
41.799999	100.230	155.5284
42.500000	100.167	155.0858
43.099998	100.109	154.7117
43.700001	100.049	154.3199
44.400002	99.982	153.8414
45.000000	99.929	153.4366
45.500000	99.884	153.1224
46.200001	99.820	152.7330
46.799999	99.761	152.4403
47.500000	99.693	152.1172
48.200001	99.628	151.7805
48.700001	99.585	151.5249
49.400002	99.526	151.1577
50.000000	99.475	150.8506
50.799999	99.405	150.4620
51.500000	99.342	150.1330
52.200001	99.278	149.8070
53.000000	99.206	149.4431
53.799999	99.137	149.0952
54.500000	99.076	148.8026
55.200001	99.013	148.5173
56.000000	98.939	148.1978
57.000000	98.846	147.8165
58.000000	98.760	147.4659
59.000000	98.680	147.1311
60.000000	98.600	146.8037
60.799999	98.535	146.5514
61.500000	98.478	146.3334
62.200001	98.423	146.1133
63.000000	98.359	145.8623
64.000000	98.280	145.5621
65.000000	98.202	145.2855
66.000000	98.128	145.0320
67.000000	98.051	144.8023
68.000000	97.969	144.5829
69.000000	97.885	144.3483
70.000000	97.802	144.0927
71.000000	97.725	143.8348
72.000000	97.652	143.6068
73.000000	97.581	143.4153
74.000000	97.512	143.2354
75.000000	97.441	143.0526
76.199997	97.355	142.8384
77.500000	97.263	142.6194
78.800003	97.176	142.4062
80.000000	97.099	142.2089
81.199997	97.021	142.0220
82.500000	96.932	141.8487
83.800003	96.842	141.7068
85.000000	96.765	141.5889
86.199997	96.692	141.4672
87.500000	96.612	141.3300
88.500000	96.549	141.2301
90.000000	96.452	141.0886
91.199997	96.377	140.9766
92.500000	96.299	140.8626
93.800003	96.224	140.7555
95.000000	96.154	140.6505
96.199997	96.083	140.5295
97.500000	96.003	140.3835
98.800003	95.927	140.2396
100.000000	95.859	140.1495
101.500000	95.777	140.1384
103.000000	95.697	140.1836
104.400002	95.624	140.1981
106.000000	95.542	140.1682
107.500000	95.465	140.1151
109.000000	95.389	140.0518
110.599998	95.310	139.9950
112.000000	95.242	139.9673
113.800003	95.155	139.9546
115.000000	95.098	139.9508
117.199997	94.997	139.9343
118.000000	94.961	139.9238
120.599998	94.842	139.9091
122.000000	94.780	139.9270
124.099998	94.687	139.9628
125.000000	94.648	139.9742
126.500000	94.583	139.9879
128.000000	94.518	140.0000
131.500000	94.370	140.0513
132.000000	94.349	140.0631
134.000000	94.268	140.1128
136.000000	94.190	140.1457
138.000000	94.115	140.1526
140.000000	94.041	140.1585
143.000000	93.928	140.2296
145.000000	93.852	140.3174
147.500000	93.758	140.4326
150.000000	93.668	140.5402
152.500000	93.583	140.6500
155.000000	93.499	140.7614
157.500000	93.415	140.8708
160.000000	93.334	140.9805
162.500000	93.254	141.1006
165.000000	93.177	141.2386
167.500000	93.099	141.3931
170.000000	93.020	141.5577
172.500000	92.940	141.7249
175.000000	92.862	141.8970
177.500000	92.787	142.0825
180.000000	92.713	142.2956
182.500000	92.640	142.5491
185.000000	92.568	142.8438
187.500000	92.501	143.1810
190.000000	92.442	143.5614
192.500000	92.397	143.9636
195.000000	92.369	144.3490
197.500000	92.357	144.6754
200.000000	92.354	144.9113
203.000000	92.351	145.0703
206.000000	92.340	145.1089
209.000000	92.313	145.0730
212.000000	92.273	145.0272
214.000000	92.241	145.0098
218.000000	92.168	145.0172
220.000000	92.130	145.0430
224.000000	92.052	145.1373
227.000000	91.995	145.2390
230.000000	91.941	145.3549
233.000000	91.889	145.4787
236.000000	91.839	145.6105
240.000000	91.773	145.8037
243.000000	91.724	145.9598
247.000000	91.660	146.1712
250.000000	91.614	146.3303
254.000000	91.556	146.5444
258.000000	91.500	146.7625
262.000000	91.446	146.9868
265.000000	91.407	147.1557
269.000000	91.357	147.3746
272.000000	91.321	147.5325
276.000000	91.273	147.7389
280.000000	91.225	147.9473
285.000000	91.167	148.2156
290.000000	91.111	148.4924
295.000000	91.059	148.7746
300.000000	91.010	149.0609
304.000000	90.973	149.2931
307.000000	90.946	149.4684
311.000000	90.911	149.7012
315.000000	90.876	149.9283
320.000000	90.833	150.2013
325.000000	90.793	150.4685
330.000000	90.754	150.7367
335.000000	90.715	151.0050
340.000000	90.677	151.2736
345.000000	90.640	151.5433
350.000000	90.604	151.8143
355.000000	90.570	152.0887
360.000000	90.538	152.3693
365.000000	90.507	152.6578
370.000000	90.479	152.9536
375.000000	90.454	153.2528
382.000000	90.426	153.6617
387.000000	90.410	153.9334
395.000000	90.387	154.3180
400.000000	90.372	154.5294
406.000000	90.353	154.7670
412.000000	90.333	155.0040
418.000000	90.311	155.2494
425.000000	90.286	155.5430
431.000000	90.266	155.7970
437.000000	90.246	156.0515
444.000000	90.223	156.3483
450.000000	90.205	156.6036
455.000000	90.190	156.8177
462.000000	90.171	157.1179
468.000000	90.156	157.3749
475.000000	90.139	157.6758
482.000000	90.123	157.9777
487.000000	90.112	158.1927
494.000000	90.098	158.4911
500.000000	90.087	158.7444
508.000000	90.073	159.0808
515.000000	90.062	159.3771
522.000000	90.053	159.6762
530.000000	90.043	160.0201
538.000000	90.034	160.3630
545.000000	90.028	160.6600
552.000000	90.023	160.9534
560.000000	90.018	161.2860
570.000000	90.015	161.6987
580.000000	90.013	162.1095
590.000000	90.012	162.5227
600.000000	90.013	162.9342
608.000000	90.014	163.2629
615.000000	90.017	163.5529
622.000000	90.021	163.8441
630.000000	90.027	164.1764
640.000000	90.035	164.5905
650.000000	90.046	165.0039
660.000000	90.057	165.4164
670.000000	90.071	165.8276
680.000000	90.087	166.2383
690.000000	90.104	166.6501
700.000000	90.122	167.0638
710.000000	90.143	167.4789
720.000000	90.167	167.8936
730.000000	90.192	168.3069
740.000000	90.219	168.7186
750.000000	90.248	169.1290
762.000000	90.286	169.6202
775.000000	90.330	170.1505
788.000000	90.377	170.6798
800.000000	90.424	171.1656
812.000000	90.475	171.6454
825.000000	90.533	172.1572
838.000000	90.596	172.6627
850.000000	90.657	173.1228
862.000000	90.721	173.5731
875.000000	90.794	174.0474
885.000000	90.853	174.4027
900.000000	90.944	174.9208
912.000000	91.021	175.3220
925.000000	91.108	175.7401
938.000000	91.198	176.1360
950.000000	91.283	176.4807
962.000000	91.371	176.8069
975.000000	91.468	177.1403
988.000000	91.567	177.4528
1000.000000	91.661	177.7220
1015.000000	91.779	178.0309
1030.000000	91.900	178.3065
1044.000000	92.014	178.5324
1060.000000	92.145	178.7554
1075.000000	92.269	178.9330
1090.000000	92.392	179.0809
1106.000000	92.525	179.2076
1120.000000	92.640	179.2948
1138.000000	92.788	179.3752
1150.000000	92.887	179.4097
1172.000000	93.065	179.4375
1180.000000	93.130	179.4370
1206.000000	93.337	179.3994
1220.000000	93.447	179.3581
1241.000000	93.612	179.2711
1250.000000	93.683	179.2252
1265.000000	93.799	179.1378
1280.000000	93.916	179.0368
1315.000000	94.187	178.7479
1320.000000	94.225	178.7002
1340.000000	94.379	178.4930
1360.000000	94.534	178.2597
1380.000000	94.688	177.9984
1400.000000	94.842	177.7050
1430.000000	95.073	177.1983
1450.000000	95.226	176.8125
1475.000000	95.416	176.2693
1500.000000	95.602	175.6521
1525.000000	95.784	174.9560
1550.000000	95.958	174.1758
1575.000000	96.121	173.3128
1600.000000	96.270	172.3793
1625.000000	96.401	171.3971
1650.000000	96.513	170.3957
1675.000000	96.606	169.4078
1700.000000	96.681	168.4646
1725.000000	96.741	167.5925
1750.000000	96.789	166.8109
1775.000000	96.831	166.1299
1800.000000	96.872	165.5497
1825.000000	96.915	165.0618
1850.000000	96.963	164.6518
1875.000000	97.019	164.3006
1900.000000	97.084	163.9885
1925.000000	97.160	163.6966
1950.000000	97.245	163.4067
1975.000000	97.340	163.1026
2000.000000	97.443	162.7689
2030.000000	97.578	162.3080
2060.000000	97.720	161.7569
2090.000000	97.865	161.0963
2120.000000	98.009	160.3199
2140.000000	98.101	159.7415
2180.000000	98.273	158.4615
2200.000000	98.351	157.7709
2240.000000	98.491	156.3111
2270.000000	98.580	155.1594
2300.000000	98.656	153.9669
2330.000000	98.716	152.7397
2360.000000	98.759	151.4868
2400.000000	98.787	149.7993
2430.000000	98.784	148.5462
2470.000000	98.743	146.9489
2500.000000	98.684	145.8599
2540.000000	98.573	144.6481
2580.000000	98.435	143.8268
2620.000000	98.297	143.4968
2650.000000	98.218	143.5707
2690.000000	98.182	143.9367
2720.000000	98.215	144.2108
2760.000000	98.321	144.2889
2800.000000	98.453	143.8934
2850.000000	98.589	142.8384
2900.000000	98.665	141.4705
2950.000000	98.681	140.0588
3000.000000	98.654	138.7421
3040.000000	98.610	137.7939
3070.000000	98.568	137.1492
3110.000000	98.503	136.3779
3150.000000	98.430	135.7054
3200.000000	98.330	135.0017
3250.000000	98.226	134.4539
3300.000000	98.122	134.0671
3350.000000	98.026	133.8279
3400.000000	97.944	133.6958
3450.000000	97.876	133.6180
3500.000000	97.822	133.5532
3550.000000	97.776	133.4821
3600.000000	97.734	133.4018
3650.000000	97.694	133.3195
3700.000000	97.654	133.2469
3750.000000	97.615	133.1939
3820.000000	97.564	133.1593
3870.000000	97.531	133.1630
3950.000000	97.486	133.2292
4000.000000	97.468	133.3131
4060.000000	97.460	133.4447
4120.000000	97.475	133.5737
4180.000000	97.516	133.6362
4250.000000	97.595	133.5193
4310.000000	97.684	133.1651
4370.000000	97.785	132.4887
4440.000000	97.898	131.1608
4500.000000	97.961	129.4655
4550.000000	97.960	127.6649
4620.000000	97.837	124.7362
4680.000000	97.586	122.1744
4750.000000	97.102	119.7363
4820.000000	96.417	118.7711
4870.000000	95.844	119.5580
4940.000000	95.104	123.1287
5000.000000	94.777	127.7907
5080.000000	94.969	133.4442
5150.000000	95.437	135.7749
5220.000000	95.847	135.6745
5300.000000	96.102	133.9772
5380.000000	96.148	131.8604
5450.000000	96.066	130.1666
5520.000000	95.908	128.7689
5600.000000	95.668	127.5600
5700.000000	95.315	126.5794
5800.000000	94.928	126.0969
5900.000000	94.521	126.0421
6000.000000	94.099	126.3864
6080.000000	93.755	126.9490
6150.000000	93.451	127.6617
6220.000000	93.149	128.5948
6300.000000	92.811	129.9395
6400.000000	92.414	132.0153
6500.000000	92.060	134.4684
6600.000000	91.762	137.2094
6700.000000	91.523	140.1392
6800.000000	91.344	143.1721
6900.000000	91.223	146.2201
7000.000000	91.150	149.1943
7100.000000	91.111	152.0519
7200.000000	91.088	154.8024
7300.000000	91.065	157.4916
7400.000000	91.025	160.2433
7500.000000	90.962	163.3351
7620.000000	90.911	168.0228
7750.000000	91.081	174.3728
7880.000000	91.612	-179.2646
8000.000000	92.303	-174.4912
8120.000000	93.071	-170.8254
8250.000000	93.966	-167.7877
8380.000000	94.941	-165.6480
8500.000000	95.910	-164.6320
8620.000000	96.925	-164.7962
8750.000000	98.026	-166.7064
8850.000000	98.812	-169.7102
9000.000000	99.747	-177.0413
9120.000000	100.156	174.9377
9250.000000	100.163	165.1837
9380.000000	99.691	155.9347
9500.000000	98.853	149.3109
9620.000000	97.682	145.7121
9750.000000	96.167	145.9481
9880.000000	94.649	149.9442
10000.000000	93.505	155.5297
10150.000000	92.615	163.0093
10300.000000	92.231	169.5677
10440.000000	92.085	174.4213
10600.000000	91.930	179.0971
10750.000000	91.753	-176.3402
10900.000000	91.640	-171.1230
11060.000000	91.721	-165.0817
11200.000000	92.022	-159.9215
11380.000000	92.708	-154.4151
11500.000000	93.283	-151.9979
11720.000000	94.309	-151.0993
11800.000000	94.598	-151.8960
12060.000000	95.020	-156.6076
12200.000000	94.965	-159.0168
12410.000000	94.738	-161.5220
12500.000000	94.627	-162.3493
12650.000000	94.430	-163.6229
12800.000000	94.204	-164.8118
13150.000000	93.574	-167.0580
13200.000000	93.479	-167.3275
13400.000000	93.098	-168.4428
13600.000000	92.705	-169.8838
13800.000000	92.230	-171.7628
14000.000000	91.576	-173.5738
14300.000000	90.143	-173.4494
14500.000000	89.012	-169.7785
14750.000000	87.883	-161.6181
15000.000000	87.516	-152.5404
15250.000000	87.836	-145.2193
15500.000000	88.522	-140.7189
15750.000000	89.293	-139.6984
16000.000000	89.869	-142.3519
16250.000000	90.034	-147.6548
16500.000000	89.698	-153.5176
16750.000000	88.915	-157.8438
17000.000000	87.849	-159.5672
17250.000000	86.692	-158.6296
17500.000000	85.657	-155.5008
17750.000000	84.997	-151.3732
18000.000000	84.860	-148.1852
18250.000000	85.122	-147.8215
18500.000000	85.495	-151.4081
18750.000000	85.711	-159.1414
19000.000000	85.588	-170.3315
19250.000000	85.014	176.5587
19500.000000	83.974	163.7604
19750.000000	82.636	153.6535
