* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -22.1 dBFS, measurement signal peak level -21.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jun 24, 2023 2:15:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0874 ms (-30 mm, -1.18 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.809669	-171.1781
20.600000	95.824791	-171.9322
20.900000	95.821930	-172.6338
21.200001	95.802002	-173.3656
21.400000	95.779106	-173.8659
21.799999	95.715515	-174.8714
22.000000	95.679581	-175.3663
22.400000	95.613121	-176.3331
22.700001	95.578773	-177.0652
23.000000	95.563431	-177.8486
23.299999	95.563950	-178.7184
23.600000	95.572968	-179.6799
24.000000	95.583870	178.9333
24.299999	95.581886	177.8796
24.700001	95.561218	176.5501
25.000000	95.534683	175.6545
25.400000	95.491623	174.6055
25.799999	95.447083	173.6765
26.200001	95.403938	172.7995
26.500000	95.371918	172.1469
26.900000	95.328667	171.2720
27.200001	95.296005	170.6172
27.600000	95.253479	169.7591
28.000000	95.213814	168.9315
28.500000	95.168640	167.9551
29.000000	95.126350	167.0516
29.500000	95.084457	166.2085
30.000000	95.040184	165.3820
30.400000	95.000404	164.6994
30.700001	94.966805	164.1675
31.100000	94.917099	163.4401
31.500000	94.864342	162.7105
32.000000	94.800926	161.8195
32.500000	94.745537	160.9510
33.000000	94.694923	160.0908
33.500000	94.640427	159.2507
34.000000	94.578026	158.4724
34.500000	94.514061	157.7740
35.000000	94.457207	157.1122
35.500000	94.407684	156.4124
36.000000	94.355629	155.6521
36.500000	94.292633	154.8851
37.000000	94.221237	154.1824
37.500000	94.151360	153.5508
38.200001	94.065468	152.6830
38.700001	94.007576	152.0347
39.500000	93.912445	151.0299
40.000000	93.853683	150.4417
40.599998	93.781227	149.7386
41.200001	93.701424	149.0367
41.799999	93.620972	148.3632
42.500000	93.536224	147.5842
43.099998	93.460373	146.9299
43.700001	93.374962	146.4097
44.400002	93.286903	145.9763
45.000000	93.232430	145.5063
45.500000	93.183533	144.9251
46.200001	93.087440	144.0007
46.799999	92.996140	143.3438
47.500000	92.911140	142.7338
48.200001	92.837036	142.1346
48.700001	92.777328	141.7115
49.400002	92.687843	141.1567
50.000000	92.613602	140.6680
50.799999	92.513290	139.9764
51.500000	92.426224	139.4304
52.200001	92.351593	138.9292
53.000000	92.268333	138.2950
53.799999	92.165672	137.6975
54.500000	92.077873	137.2818
55.200001	91.999199	136.8140
56.000000	91.892334	136.1956
57.000000	91.754471	135.5771
58.000000	91.647537	135.0077
59.000000	91.559486	134.6524
60.000000	91.495674	134.1695
60.799999	91.386932	133.5692
61.500000	91.270256	133.1870
62.200001	91.182503	132.8526
63.000000	91.102463	132.4015
64.000000	91.000511	131.9394
65.000000	90.887543	131.5354
66.000000	90.777748	131.1991
67.000000	90.694092	130.8078
68.000000	90.610298	130.4904
69.000000	90.542953	130.1291
70.000000	90.458122	129.6299
71.000000	90.381302	129.2264
72.000000	90.313896	128.7133
73.000000	90.224060	128.2082
74.000000	90.129044	127.7734
75.000000	90.031425	127.3364
76.199997	89.917107	126.8079
77.500000	89.800926	126.2646
78.800003	89.682922	125.7761
80.000000	89.570404	125.3892
81.199997	89.465942	124.9714
82.500000	89.345032	124.5312
83.800003	89.228973	124.1577
85.000000	89.120506	123.7996
86.199997	89.019508	123.4420
87.500000	88.911957	123.0698
88.500000	88.824104	122.8723
90.000000	88.687897	122.5027
91.199997	88.586494	122.1804
92.500000	88.501274	121.9011
93.800003	88.401970	121.6693
95.000000	88.293152	121.3524
96.199997	88.190338	121.2097
97.500000	88.090469	121.0387
