* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -54.0 dBFS, measurement signal peak level -20.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 29, 2023 10:19:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0218 ms (-7.5 mm, -0.29 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.508583	-173.9622
20.600000	96.504761	-174.7536
20.900000	96.494194	-175.4710
21.200001	96.483315	-176.1800
21.400000	96.477249	-176.6487
21.799999	96.468307	-177.5755
22.000000	96.465141	-178.0322
22.400000	96.459824	-178.9276
22.700001	96.455116	-179.5790
23.000000	96.448776	179.7888
23.299999	96.440620	179.1729
23.600000	96.430809	178.5681
24.000000	96.415619	177.7689
24.299999	96.403015	177.1691
24.700001	96.385124	176.3686
25.000000	96.371452	175.7725
25.400000	96.353874	174.9922
25.799999	96.338081	174.2345
26.200001	96.324112	173.4974
26.500000	96.314011	172.9544
26.900000	96.299530	172.2396
27.200001	96.286949	171.7099
27.600000	96.267334	171.0140
28.000000	96.245026	170.3317
28.500000	96.215195	169.4968
29.000000	96.185104	168.6771
29.500000	96.155670	167.8686
30.000000	96.126930	167.0686
30.400000	96.103775	166.4334
30.700001	96.085754	165.9608
31.100000	96.060219	165.3414
31.500000	96.033195	164.7419
32.000000	95.999374	164.0266
32.500000	95.968262	163.3348
33.000000	95.939758	162.6347
33.500000	95.910095	161.9099
34.000000	95.875679	161.1781
34.500000	95.837593	160.4738
35.000000	95.800217	159.8122
35.500000	95.766808	159.1792
36.000000	95.736130	158.5507
36.500000	95.704529	157.9171
37.000000	95.669502	157.2864
37.500000	95.631699	156.6694
38.200001	95.579041	155.8286
38.700001	95.543938	155.2284
39.500000	95.488052	154.2418
40.000000	95.448944	153.6285
40.599998	95.398293	152.9403
41.200001	95.350403	152.3154
41.799999	95.308601	151.7109
42.500000	95.260521	150.9825
43.099998	95.214005	150.3549
43.700001	95.165634	149.7449
44.400002	95.111961	149.0380
45.000000	95.067490	148.4263
45.500000	95.030319	147.9244
46.200001	94.977921	147.2407
46.799999	94.931221	146.6649
47.500000	94.874825	146.0127
48.200001	94.823120	145.3755
48.700001	94.789795	144.9064
49.400002	94.739891	144.2343
50.000000	94.690254	143.6984
50.799999	94.624100	143.0623
51.500000	94.571259	142.4966
52.200001	94.517883	141.8987
53.000000	94.457756	141.2314
53.799999	94.400169	140.5741
54.500000	94.344055	140.0102
55.200001	94.285500	139.4886
56.000000	94.225342	138.8899
57.000000	94.148102	138.0950
58.000000	94.071091	137.3858
59.000000	94.002426	136.6346
60.000000	93.916451	135.8783
60.799999	93.852402	135.3766
61.500000	93.806702	134.9307
62.200001	93.759300	134.4530
63.000000	93.698929	133.9232
64.000000	93.625465	133.2867
65.000000	93.558105	132.5999
66.000000	93.482483	131.8959
67.000000	93.403046	131.3386
68.000000	93.338333	130.8080
69.000000	93.266075	130.2045
70.000000	93.190254	129.6443
71.000000	93.122154	129.0756
72.000000	93.054688	128.5037
73.000000	92.988495	127.9675
74.000000	92.923698	127.4366
75.000000	92.851288	126.8799
76.199997	92.764595	126.2587
77.500000	92.679169	125.5509
78.800003	92.597038	124.9040
80.000000	92.511902	124.3782
81.199997	92.432816	123.7952
82.500000	92.315506	123.0470
83.800003	92.257446	122.5738
85.000000	92.194260	121.9876
86.199997	92.116882	121.5265
87.500000	92.032906	120.9221
88.500000	91.972153	120.5301
90.000000	91.886688	119.8895
91.199997	91.818939	119.3845
92.500000	91.743279	118.8487
93.800003	91.659172	118.3365
95.000000	91.586395	117.8778
96.199997	91.519234	117.3700
97.500000	91.449463	116.9106
98.800003	91.390938	116.3059
100.000000	91.307129	115.9127
101.500000	91.227905	115.4971
103.000000	91.142006	114.8825
104.400002	91.073158	114.4510
106.000000	90.983841	113.9290
107.500000	90.921074	113.2451
109.000000	90.831299	112.8690
110.599998	90.750244	112.3999
112.000000	90.675781	111.9733
113.800003	90.586609	111.4015
115.000000	90.552521	111.1236
117.199997	90.431610	110.5330
118.000000	90.379677	110.1401
120.599998	90.303619	109.3711
122.000000	90.183777	109.0789
124.099998	90.089920	108.4677
125.000000	90.065765	108.2129
126.500000	90.000534	107.7560
128.000000	89.932167	107.3381
131.500000	89.608498	108.1389
132.000000	89.616730	109.0108
134.000000	89.622086	105.4848
136.000000	89.622620	105.3076
138.000000	89.502007	104.7858
140.000000	89.437378	104.4511
143.000000	89.308624	103.7503
145.000000	89.212273	103.2657
147.500000	89.115997	102.8562
150.000000	88.994598	102.2465
152.500000	88.941544	101.8726
155.000000	88.835449	101.4644
157.500000	88.756508	101.0739
160.000000	88.665840	100.7835
162.500000	88.587334	100.3801
165.000000	88.568062	101.0273
167.500000	88.366318	99.5872
170.000000	88.304916	99.6607
172.500000	88.288506	99.5925
175.000000	88.105049	99.4830
177.500000	88.240204	100.4420
180.000000	88.322014	98.7634
182.500000	88.679237	99.5374
185.000000	88.434662	98.1703
187.500000	88.361954	97.3454
190.000000	88.415451	96.6092
192.500000	88.402084	95.6715
195.000000	88.291771	95.0193
197.500000	88.216660	96.1836
200.000000	88.154419	93.3687
203.000000	88.108101	93.0936
206.000000	88.062317	92.3156
209.000000	87.982758	91.6721
212.000000	87.906212	91.1282
214.000000	87.846970	90.4907
218.000000	87.768150	90.0778
220.000000	87.737076	89.7005
224.000000	87.666016	89.0873
227.000000	87.611076	88.5963
230.000000	87.559860	88.1017
233.000000	87.512283	87.6834
236.000000	87.462151	87.2263
240.000000	87.394623	86.6835
243.000000	87.353210	86.2497
247.000000	87.296310	85.6586
250.000000	87.256111	85.2526
254.000000	87.206947	84.7269
258.000000	87.157593	84.2036
262.000000	87.108124	83.6384
265.000000	87.083694	83.2861
269.000000	87.029831	82.8040
272.000000	87.002602	82.4406
276.000000	86.954582	81.9674
280.000000	86.924850	81.4614
285.000000	86.871307	80.8000
290.000000	86.826706	80.2257
295.000000	86.778374	79.6313
300.000000	86.750458	79.0723
304.000000	86.710747	78.6588
307.000000	86.698364	78.2873
311.000000	86.664421	77.8549
315.000000	86.639061	77.4296
320.000000	86.599983	76.9079
325.000000	86.574333	76.3844
330.000000	86.530678	75.6698
335.000000	86.507965	75.3947
340.000000	86.484322	74.8965
345.000000	86.455086	74.4378
350.000000	86.426285	73.9361
