* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -41.0 dBFS, measurement signal peak level -22.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 30, 2023 5:20:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.1371 ms (47 mm, 1.85 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.461411	167.9030
20.600000	94.481171	166.9677
20.900000	94.470917	166.1313
21.200001	94.445152	165.3677
21.400000	94.426506	164.8976
21.799999	94.394760	164.0110
22.000000	94.384613	163.5745
22.400000	94.375549	162.6871
22.700001	94.375313	162.0304
23.000000	94.379982	161.4256
23.299999	94.393219	160.8937
23.600000	94.417816	160.4090
24.000000	94.465218	159.7388
24.299999	94.498871	159.1298
24.700001	94.514977	158.1370
25.000000	94.490120	157.3218
25.400000	94.405922	156.3085
25.799999	94.292023	155.5496
26.200001	94.193176	155.0394
26.500000	94.145081	154.6963
26.900000	94.108498	154.1168
27.200001	94.081596	153.5470
27.600000	94.020950	152.7039
28.000000	93.930054	151.9938
28.500000	93.826622	151.4868
29.000000	93.807632	151.1027
29.500000	93.867805	150.2853
30.000000	93.920250	148.9004
30.400000	93.909706	147.6958
30.700001	93.871445	146.9370
31.100000	93.807236	146.2365
31.500000	93.758545	145.7951
32.000000	93.736069	145.2286
32.500000	93.724648	144.3433
33.000000	93.688156	143.2538
33.500000	93.637375	142.2702
34.000000	93.608467	141.4964
34.500000	93.604034	140.7689
35.000000	93.585739	139.9924
35.500000	93.525780	139.3053
36.000000	93.450325	138.8426
36.500000	93.406830	138.4487
37.000000	93.402657	137.7893
37.500000	93.397339	136.7833
38.200001	93.337402	135.3433
38.700001	93.286316	134.6189
39.500000	93.252594	133.6043
40.000000	93.225990	132.8155
40.599998	93.157944	131.9052
41.200001	93.088051	131.2235
41.799999	93.047150	130.5522
42.500000	93.000679	129.5367
43.099998	92.937256	128.6461
43.700001	92.872978	127.8610
44.400002	92.804977	126.9907
45.000000	92.740265	126.3011
45.500000	92.687592	125.7965
46.200001	92.624771	125.0770
46.799999	92.571060	124.4059
47.500000	92.519104	123.6607
48.200001	92.490387	122.7608
48.700001	92.450211	121.9537
49.400002	92.340347	121.0213
50.000000	92.270844	120.6415
50.799999	92.278122	119.8785
51.500000	92.230347	118.6035
52.200001	92.075478	117.7260
53.000000	91.961441	117.4605
53.799999	91.960213	116.6843
54.500000	91.929947	115.5874
55.200001	91.864525	114.7243
56.000000	91.788376	114.0480
57.000000	91.707657	113.1076
58.000000	91.610825	111.4723
59.000000	91.462593	110.2513
60.000000	91.423759	109.8597
60.799999	91.390640	109.2758
61.500000	91.312996	108.7138
62.200001	91.241859	108.1030
63.000000	91.170036	107.2545
