* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -22.7 dBFS, measurement signal peak level -21.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: Oct 15, 2023 10:11:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.3633 ms (-125 mm, -4.91 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.622589	-152.6846
20.600000	94.656898	-153.3197
20.900000	94.688011	-153.9123
21.200001	94.719582	-154.5372
21.400000	94.740402	-154.9738
21.799999	94.779831	-155.8765
22.000000	94.797844	-156.3290
22.400000	94.830544	-157.2027
22.700001	94.853737	-157.8140
23.000000	94.877731	-158.3874
23.299999	94.903145	-158.9385
23.600000	94.929260	-159.4844
24.000000	94.962601	-160.2249
24.299999	94.984177	-160.7929
24.700001	95.006958	-161.5523
25.000000	95.020531	-162.1063
25.400000	95.037109	-162.8074
25.799999	95.055862	-163.4662
26.200001	95.078247	-164.1038
26.500000	95.095932	-164.5839
26.900000	95.117294	-165.2375
27.200001	95.129395	-165.7355
27.600000	95.139282	-166.3970
28.000000	95.144379	-167.0390
28.500000	95.150803	-167.8102
29.000000	95.162430	-168.5743
29.500000	95.176765	-169.3567
30.000000	95.187080	-170.1434
30.400000	95.190834	-170.7475
30.700001	95.192322	-171.1770
31.100000	95.195251	-171.7254
31.500000	95.200539	-172.2667
32.000000	95.208092	-172.9627
32.500000	95.211166	-173.6763
33.000000	95.207352	-174.3648
33.500000	95.200562	-174.9977
34.000000	95.196350	-175.5890
34.500000	95.195633	-176.1811
35.000000	95.194824	-176.7987
35.500000	95.190201	-177.4344
36.000000	95.181160	-178.0659
36.500000	95.169373	-178.6775
37.000000	95.156975	-179.2644
37.500000	95.145996	-179.8291
38.200001	95.135361	179.3915
38.700001	95.128708	178.8192
39.500000	95.106956	177.8917
40.000000	95.085411	177.3488
40.599998	95.059532	176.7455
41.200001	95.039558	176.1491
41.799999	95.022865	175.5408
42.500000	95.004433	174.8534
43.099998	94.989212	174.2784
43.700001	94.967278	173.6815
44.400002	94.928604	172.9925
45.000000	94.897156	172.4446
45.500000	94.879684	171.9867
46.200001	94.857445	171.3284
46.799999	94.830795	170.8194
47.500000	94.798805	170.2574
48.200001	94.756279	169.5383
48.700001	94.706543	168.9753
49.400002	94.632278	168.3871
50.000000	94.607910	168.0655
50.799999	94.619385	167.5046
51.500000	94.600189	166.8792
52.200001	94.550522	166.3754
53.000000	94.504150	165.8387
53.799999	94.461113	165.1640
54.500000	94.413902	164.6111
55.200001	94.370331	164.1480
56.000000	94.326370	163.6164
57.000000	94.266830	162.9189
58.000000	94.206230	162.2546
59.000000	94.145012	161.5846
60.000000	94.073997	160.9427
60.799999	94.020538	160.4969
61.500000	93.976326	160.0909
62.200001	93.925407	159.6631
63.000000	93.865044	159.1967
64.000000	93.801361	158.6362
65.000000	93.746407	158.1129
66.000000	93.685608	157.5554
67.000000	93.604202	156.9909
68.000000	93.526451	156.4752
69.000000	93.452301	155.9736
70.000000	93.383713	155.5060
71.000000	93.312057	154.9846
72.000000	93.229080	154.5525
73.000000	93.157120	154.1649
74.000000	93.084953	153.6935
75.000000	93.006538	153.2760
76.199997	92.923965	152.8474
77.500000	92.819473	152.2824
78.800003	92.711082	151.8399
80.000000	92.617844	151.3898
81.199997	92.535004	150.9371
82.500000	92.443054	150.3995
83.800003	92.331245	150.0784
85.000000	92.227150	149.7396
86.199997	92.133247	149.3902
87.500000	92.029373	149.0214
88.500000	91.951027	148.7712
90.000000	91.835289	148.3755
91.199997	91.738602	148.1174
92.500000	91.626373	147.7725
93.800003	91.532501	147.5092
95.000000	91.417122	147.2863
96.199997	91.335587	147.0611
97.500000	91.222481	146.8027
98.800003	91.171272	146.8971
100.000000	91.025803	146.2602
101.500000	90.900635	146.1583
103.000000	90.787247	146.0258
104.400002	90.678978	145.8383
106.000000	90.549026	145.5579
107.500000	90.439865	145.4731
109.000000	90.318909	145.4068
110.599998	90.176834	145.2668
112.000000	90.072723	145.1460
113.800003	89.940048	145.1161
115.000000	89.880310	144.8831
117.199997	89.677734	145.0128
118.000000	89.599953	144.8818
120.599998	89.462822	144.7095
122.000000	89.292854	144.9716
124.099998	89.119659	144.8965
125.000000	89.057220	145.0487
126.500000	88.960892	145.1078
128.000000	88.838966	145.1604
131.500000	88.641846	144.2241
132.000000	88.540359	144.0804
134.000000	88.430199	145.7380
136.000000	88.246590	145.8630
138.000000	88.117203	146.1387
140.000000	87.969864	146.2693
143.000000	87.753922	146.7544
145.000000	87.625076	147.0750
147.500000	87.449631	147.4388
150.000000	87.279221	147.9821
152.500000	87.131393	148.3771
155.000000	86.980278	148.8215
157.500000	86.821640	149.6235
160.000000	86.685249	149.9149
162.500000	86.529114	150.4610
165.000000	86.466812	151.6842
167.500000	86.213875	151.6922
170.000000	86.113747	152.4101
172.500000	85.998779	153.4630
175.000000	85.844986	153.7369
177.500000	85.696777	154.4963
180.000000	85.589600	155.2005
182.500000	85.510803	156.1072
185.000000	85.370689	156.4948
187.500000	85.240814	157.3634
190.000000	85.130592	158.0809
192.500000	85.044289	158.9091
195.000000	84.940689	159.8163
197.500000	84.716682	159.8529
200.000000	84.763870	161.2151
203.000000	84.628357	162.3400
206.000000	84.499084	163.3262
209.000000	84.379440	164.3873
212.000000	84.257645	165.4236
214.000000	84.196419	166.3037
218.000000	84.023834	167.9955
220.000000	83.920540	169.0547
224.000000	83.783882	171.5087
227.000000	83.789139	173.8472
230.000000	84.055328	175.8103
233.000000	84.154350	177.0898
236.000000	84.287285	177.1174
240.000000	84.329269	177.2875
243.000000	84.304077	177.4705
247.000000	84.208649	178.1552
250.000000	84.200584	178.8228
254.000000	84.156593	179.6373
258.000000	84.107376	-179.4097
262.000000	84.070648	-178.4379
265.000000	84.043388	-177.6648
269.000000	84.020538	-176.6866
272.000000	84.001816	-175.9080
276.000000	83.977158	-174.9366
280.000000	83.972015	-173.8072
285.000000	83.948273	-172.7874
290.000000	83.945328	-171.5180
295.000000	83.932159	-170.3274
300.000000	83.930603	-169.2421
304.000000	83.935173	-168.3005
307.000000	83.943848	-167.6005
311.000000	83.947151	-166.7520
315.000000	83.947914	-165.9243
320.000000	83.954773	-164.8743
325.000000	83.974556	-163.8373
330.000000	83.980782	-162.8287
335.000000	83.994644	-161.8303
340.000000	84.004684	-160.8129
345.000000	84.026154	-159.9149
350.000000	84.039581	-158.9146
355.000000	84.055801	-158.0777
360.000000	84.069710	-157.1280
365.000000	84.081223	-156.2791
370.000000	84.100891	-155.3826
375.000000	84.115013	-154.5506
382.000000	84.141022	-153.2734
387.000000	84.152145	-152.5078
395.000000	84.177994	-151.1502
400.000000	84.194717	-150.3303
406.000000	84.214226	-149.3996
412.000000	84.231102	-148.4620
418.000000	84.242722	-147.5121
425.000000	84.268875	-146.3946
431.000000	84.276756	-145.5405
437.000000	84.295357	-144.5793
444.000000	84.307777	-143.5713
450.000000	84.318764	-142.7130
455.000000	84.330681	-141.9584
462.000000	84.340347	-140.9808
468.000000	84.345612	-140.0830
475.000000	84.355606	-139.1138
482.000000	84.359711	-138.0412
487.000000	84.354530	-137.2761
494.000000	84.366325	-136.2673
500.000000	84.363800	-135.3701
508.000000	84.360245	-134.1306
515.000000	84.367935	-133.1510
522.000000	84.348930	-132.0481
530.000000	84.328415	-130.7610
538.000000	84.309540	-129.3676
545.000000	84.287865	-128.0008
552.000000	84.274887	-126.4160
560.000000	84.307823	-124.3417
570.000000	84.502594	-121.8250
580.000000	84.786491	-120.6196
590.000000	84.913261	-120.2640
600.000000	84.934250	-119.6397
608.000000	84.933609	-118.9759
615.000000	84.928230	-118.2627
622.000000	84.916412	-117.4968
630.000000	84.919891	-116.5041
640.000000	84.904236	-115.2007
650.000000	84.899681	-113.8693
660.000000	84.895287	-112.5345
670.000000	84.897781	-111.1144
680.000000	84.907623	-109.7089
690.000000	84.907021	-108.3206
700.000000	84.913422	-106.8052
710.000000	84.919388	-105.4333
720.000000	84.927994	-103.9483
730.000000	84.933258	-102.4841
740.000000	84.950531	-100.9517
750.000000	84.963165	-99.4748
762.000000	84.983253	-97.6774
775.000000	85.001221	-95.6338
788.000000	85.029160	-93.6566
800.000000	85.052261	-91.8112
812.000000	85.072800	-89.9176
825.000000	85.109062	-87.8677
838.000000	85.149254	-85.8356
850.000000	85.186035	-83.9253
862.000000	85.227165	-82.0090
875.000000	85.285828	-79.9649
885.000000	85.328369	-78.2904
900.000000	85.395157	-75.9184
912.000000	85.464485	-73.9727
925.000000	85.526398	-71.9151
938.000000	85.614532	-69.8589
950.000000	85.690231	-67.8923
962.000000	85.768234	-66.0248
975.000000	85.866722	-63.9674
988.000000	85.964882	-61.9871
1000.000000	86.063293	-60.1619
1015.000000	86.190247	-57.8799
1030.000000	86.330765	-55.6601
1044.000000	86.456573	-53.6313
1060.000000	86.607292	-51.4408
1075.000000	86.755379	-49.3921
1090.000000	86.900398	-47.3611
1106.000000	87.056946	-45.3266
1120.000000	87.197243	-43.5705
1138.000000	87.374222	-41.4222
1150.000000	87.489159	-39.9764
1172.000000	87.689011	-37.5202
1180.000000	87.762566	-36.6386
1206.000000	87.986992	-33.8519
1220.000000	88.103539	-32.3958
1241.000000	88.257851	-30.2358
1250.000000	88.327286	-29.3216
1265.000000	88.434998	-27.7962
1280.000000	88.534065	-26.3054
1315.000000	88.750824	-22.7904
1320.000000	88.779709	-22.3237
1340.000000	88.887703	-20.3000
1360.000000	88.991440	-18.2739
1380.000000	89.083755	-16.2838
1400.000000	89.177361	-14.2201
1430.000000	89.306412	-11.1054
1450.000000	89.388962	-9.0143
1475.000000	89.484543	-6.3734
1500.000000	89.581558	-3.6787
1525.000000	89.675690	-0.9627
1550.000000	89.769516	1.7811
1575.000000	89.858795	4.5838
1600.000000	89.954613	7.3637
1625.000000	90.048897	10.2128
1650.000000	90.151413	13.0189
1675.000000	90.248955	15.8902
1700.000000	90.345978	18.7286
1725.000000	90.449478	21.6109
1750.000000	90.552979	24.4740
1775.000000	90.660744	27.3478
1800.000000	90.773636	30.2258
1825.000000	90.884659	33.0985
1850.000000	91.003014	35.9741
1875.000000	91.116913	38.8165
1900.000000	91.236916	41.6681
