* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -45.4 dBFS, measurement signal peak level -16.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 12:30:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0326 ms (11 mm, 0.44 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	100.563660	170.8873
20.600000	100.541183	170.3818
20.900000	100.513390	169.9362
21.200001	100.486931	169.4926
21.400000	100.471054	169.1896
21.799999	100.442657	168.5614
22.000000	100.429337	168.2382
22.400000	100.402184	167.5907
22.700001	100.380661	167.1261
23.000000	100.358994	166.6971
23.299999	100.338867	166.3040
23.600000	100.321075	165.9337
24.000000	100.299683	165.4422
24.299999	100.281853	165.0523
24.700001	100.250061	164.4997
25.000000	100.218643	164.0799
25.400000	100.170547	163.5486
25.799999	100.126724	163.0648
26.200001	100.097702	162.5935
26.500000	100.085480	162.2135
26.900000	100.073212	161.6590
27.200001	100.058502	161.2401
27.600000	100.025192	160.7628
28.000000	99.982101	160.4649
28.500000	99.938927	160.3087
29.000000	99.923134	160.0957
29.500000	99.912506	159.5316
30.000000	99.869186	158.6342
30.400000	99.806664	157.8795
30.700001	99.754044	157.3941
31.100000	99.696297	156.8950
31.500000	99.664185	156.5079
32.000000	99.651306	156.0327
32.500000	99.635590	155.4946
33.000000	99.592453	154.9645
33.500000	99.528183	154.5158
34.000000	99.463882	154.1139
34.500000	99.410988	153.6662
35.000000	99.366043	153.1429
35.500000	99.321648	152.6021
36.000000	99.275955	152.1178
36.500000	99.231415	151.7061
37.000000	99.188461	151.3208
37.500000	99.142845	150.9126
38.200001	99.067993	150.3194
38.700001	99.014107	149.9380
39.500000	98.953400	149.3629
40.000000	98.923576	148.9386
40.599998	98.871796	148.4022
41.200001	98.801109	147.9897
41.799999	98.735771	147.6918
42.500000	98.676697	147.2409
43.099998	98.619553	146.6910
43.700001	98.550735	146.1437
44.400002	98.475571	145.6299
45.000000	98.422714	145.2542
45.500000	98.380539	144.9446
46.200001	98.317757	144.4894
46.799999	98.260818	144.0703
47.500000	98.197914	143.5870
48.200001	98.147751	143.1297
48.700001	98.113777	142.7863
49.400002	98.046074	142.2887
