* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -53.5 dBFS, measurement signal peak level -15.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 12:24:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0343 ms (12 mm, 0.46 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.182884	156.2782
20.600000	101.130127	155.8071
20.900000	101.074051	155.3684
21.200001	101.018349	154.9187
21.400000	100.981628	154.6192
21.799999	100.909698	154.0401
22.000000	100.874863	153.7678
22.400000	100.808182	153.2603
22.700001	100.760017	152.8938
23.000000	100.710564	152.5155
23.299999	100.656082	152.1189
23.600000	100.595161	151.7177
24.000000	100.507385	151.2153
24.299999	100.444870	150.8858
24.700001	100.377785	150.4924
25.000000	100.341515	150.1863
25.400000	100.300293	149.7121
25.799999	100.242188	149.1983
26.200001	100.151749	148.7904
26.500000	100.070839	148.6307
26.900000	99.971741	148.5750
27.200001	99.920624	148.4963
27.600000	99.882759	148.0653
28.000000	99.843201	147.0864
28.500000	99.724083	145.3939
29.000000	99.523689	144.1088
29.500000	99.344780	143.9298
30.000000	99.305038	144.5362
30.400000	99.361710	144.9159
30.700001	99.410217	144.9213
31.100000	99.424500	144.6210
31.500000	99.363617	144.2226
32.000000	99.226791	143.9117
32.500000	99.105156	143.7506
33.000000	99.029457	143.4171
33.500000	98.965797	142.8613
34.000000	98.887161	142.3585
34.500000	98.806297	142.0918
35.000000	98.738464	141.9391
35.500000	98.672318	141.6981
36.000000	98.590790	141.3580
36.500000	98.500099	141.0290
37.000000	98.419746	140.7522
37.500000	98.353958	140.4801
38.200001	98.262199	140.0934
38.700001	98.188354	139.8679
39.500000	98.070816	139.5500
40.000000	97.999756	139.3081
40.599998	97.913338	138.9986
41.200001	97.828888	138.7323
41.799999	97.748840	138.5029
42.500000	97.655312	138.2381
43.099998	97.572502	138.0077
43.700001	97.490425	137.7758
44.400002	97.396935	137.5056
45.000000	97.317398	137.2875
45.500000	97.251419	137.1195
46.200001	97.160576	136.8938
46.799999	97.084717	136.6998
47.500000	96.998016	136.4815
48.200001	96.912460	136.2899
48.700001	96.851662	136.1653
49.400002	96.765068	135.9862
50.000000	96.688400	135.8278
50.799999	96.588249	135.6304
51.500000	96.507057	135.4585
52.200001	96.426926	135.2796
53.000000	96.332336	135.1030
53.799999	96.239265	134.9531
54.500000	96.159439	134.8143
55.200001	96.079483	134.6756
56.000000	95.989555	134.5287
57.000000	95.879494	134.3438
58.000000	95.769531	134.1573
59.000000	95.659546	134.0194
60.000000	95.557533	133.9520
60.799999	95.479950	133.8544
61.500000	95.405571	133.7247
62.200001	95.328926	133.6115
63.000000	95.248970	133.5038
64.000000	95.150887	133.4102
65.000000	95.058464	133.3993
66.000000	94.966202	133.2547
67.000000	94.858315	133.1091
68.000000	94.766495	133.0385
69.000000	94.675598	132.9579
70.000000	94.583107	132.9116
71.000000	94.490921	132.8340
72.000000	94.400269	132.7668
73.000000	94.309967	132.7027
74.000000	94.220100	132.6916
75.000000	94.137527	132.6661
76.199997	94.036911	132.6069
77.500000	93.928619	132.5610
78.800003	93.820641	132.5351
80.000000	93.720840	132.5194
81.199997	93.637344	132.4578
82.500000	93.528900	132.4401
83.800003	93.424286	132.5280
85.000000	93.328613	132.5117
86.199997	93.241577	132.5106
87.500000	93.152924	132.5867
88.500000	93.078522	132.5607
90.000000	92.964417	132.5755
91.199997	92.880905	132.5693
92.500000	92.787033	132.6507
93.800003	92.702782	132.6837
95.000000	92.616837	132.6908
96.199997	92.531181	132.7679
97.500000	92.450821	132.8496
98.800003	92.369202	132.8591
100.000000	92.287582	132.8989
101.500000	92.199905	132.9664
103.000000	92.104568	133.0251
104.400002	92.012482	133.1345
106.000000	91.922394	133.2142
107.500000	91.836212	133.2839
109.000000	91.743782	133.3847
110.599998	91.653549	133.4966
112.000000	91.574501	133.5970
113.800003	91.473755	133.7071
115.000000	91.411758	133.7922
117.199997	91.289673	133.9890
118.000000	91.243713	134.0054
120.599998	91.122025	134.1206
122.000000	91.050125	134.3538
124.099998	90.939354	134.4960
125.000000	90.896896	134.5660
126.500000	90.815948	134.6772
128.000000	90.731995	134.7943
131.500000	90.549187	135.0812
132.000000	90.544754	135.1465
134.000000	90.464622	135.3119
136.000000	90.377991	135.4805
138.000000	90.287994	135.6910
140.000000	90.194176	135.8642
143.000000	90.060516	136.1459
145.000000	89.990067	136.3592
147.500000	89.869431	136.6905
150.000000	89.786125	136.7160
152.500000	89.683800	137.0699
155.000000	89.580551	137.3054
157.500000	89.485916	137.5228
160.000000	89.379440	137.8853
162.500000	89.285049	138.1275
165.000000	89.183678	138.4869
167.500000	89.072701	138.8019
170.000000	88.967964	139.2573
172.500000	88.859207	139.6518
175.000000	88.758385	140.4921
177.500000	88.670990	141.0617
180.000000	88.549988	143.3007
182.500000	88.555786	143.0635
185.000000	88.623848	143.9106
187.500000	88.744354	144.3557
190.000000	88.816185	144.0515
192.500000	88.848961	143.5986
195.000000	88.783829	143.2109
197.500000	88.734406	143.0805
200.000000	88.664925	142.8788
203.000000	88.563202	142.8800
206.000000	88.493134	142.9422
209.000000	88.398056	143.1413
212.000000	88.326309	143.1534
214.000000	88.259407	143.4525
218.000000	88.163605	143.6122
220.000000	88.110497	143.7538
224.000000	88.025116	144.1056
227.000000	87.953888	144.3274
230.000000	87.889267	144.6289
233.000000	87.832985	144.8498
236.000000	87.772339	145.1073
240.000000	87.706390	145.4143
243.000000	87.629662	145.6456
247.000000	87.556381	146.1278
250.000000	87.512543	146.3300
254.000000	87.443985	146.7028
258.000000	87.386993	147.0705
262.000000	87.312042	147.3775
265.000000	87.269440	147.6472
269.000000	87.215385	147.9738
272.000000	87.169991	148.1864
276.000000	87.129097	148.6035
280.000000	87.061447	148.8761
285.000000	86.999008	149.2973
290.000000	86.940186	149.6773
295.000000	86.880577	150.1119
300.000000	86.828102	150.4796
304.000000	86.780876	150.7795
307.000000	86.745850	150.9820
311.000000	86.700455	151.3172
315.000000	86.658310	151.6329
320.000000	86.613319	152.0075
325.000000	86.557434	152.3061
330.000000	86.517899	152.6561
335.000000	86.463577	153.0695
340.000000	86.427696	153.4427
345.000000	86.378250	153.7717
350.000000	86.337410	154.1462
355.000000	86.298485	154.4747
360.000000	86.254059	154.8171
365.000000	86.211121	155.2065
370.000000	86.176109	155.5532
375.000000	86.141647	155.9247
382.000000	86.095581	156.4724
387.000000	86.072632	156.8459
395.000000	86.046783	157.3780
400.000000	86.031403	157.6429
406.000000	86.000320	157.9460
412.000000	85.975365	158.2743
418.000000	85.936523	158.5538
425.000000	85.902191	158.9064
431.000000	85.873024	159.2655
437.000000	85.840164	159.5870
444.000000	85.802002	160.0116
450.000000	85.772408	160.3197
455.000000	85.749741	160.6570
462.000000	85.729988	160.9437
468.000000	85.703781	161.3672
475.000000	85.675316	161.6852
482.000000	85.649994	162.0611
487.000000	85.635902	162.3422
494.000000	85.612984	162.7386
500.000000	85.593918	163.0756
508.000000	85.570343	163.4738
515.000000	85.548729	163.8034
522.000000	85.530663	164.2001
530.000000	85.511963	164.6229
538.000000	85.493027	165.0341
545.000000	85.478806	165.3461
552.000000	85.463684	165.6750
560.000000	85.447227	166.0910
570.000000	85.433495	166.5399
580.000000	85.415413	167.0623
590.000000	85.391396	167.4805
600.000000	85.383972	167.9720
608.000000	85.367065	168.3591
615.000000	85.353325	168.7530
622.000000	85.335297	169.1723
630.000000	85.338028	169.7878
640.000000	85.387192	170.2335
650.000000	85.400604	170.5849
660.000000	85.409691	170.8959
670.000000	85.419907	171.3300
680.000000	85.430443	171.6523
690.000000	85.445686	171.9420
700.000000	85.459190	172.1270
710.000000	85.476456	172.2070
720.000000	85.465660	172.1792
730.000000	85.398338	172.1221
740.000000	85.298637	172.4113
750.000000	85.200089	173.0865
762.000000	85.123764	174.1615
775.000000	85.118187	175.3203
788.000000	85.137741	176.3950
800.000000	85.153381	177.2488
812.000000	85.185478	178.0396
825.000000	85.230209	178.8529
838.000000	85.275330	179.6525
850.000000	85.320541	-179.5550
862.000000	85.371490	-178.8306
875.000000	85.427788	-178.0387
885.000000	85.467682	-177.4544
900.000000	85.550285	-176.4945
912.000000	85.622925	-175.8113
925.000000	85.706322	-175.0418
938.000000	85.803177	-174.2989
950.000000	85.896210	-173.5621
962.000000	86.002159	-172.9194
975.000000	86.122772	-172.2219
988.000000	86.262276	-171.5716
1000.000000	86.396935	-171.0434
1015.000000	86.570114	-170.5065
1030.000000	86.755455	-170.1218
1044.000000	86.923782	-169.8598
1060.000000	87.117920	-169.6947
1075.000000	87.284576	-169.6179
1090.000000	87.460335	-169.6482
1106.000000	87.627739	-169.7263
1120.000000	87.768707	-169.8609
1138.000000	87.943993	-170.0281
1150.000000	88.060974	-170.1974
1172.000000	88.255211	-170.5144
1180.000000	88.326515	-170.6442
1206.000000	88.543999	-171.1617
1220.000000	88.657913	-171.4315
1241.000000	88.812469	-171.9059
1250.000000	88.877380	-172.1033
1265.000000	88.990112	-172.4839
1280.000000	89.084633	-172.8084
1315.000000	89.315483	-173.7177
1320.000000	89.335663	-173.8297
1340.000000	89.455009	-174.3463
1360.000000	89.566528	-174.8096
1380.000000	89.670853	-175.3354
1400.000000	89.777824	-175.8475
1430.000000	89.927505	-176.5966
1450.000000	90.025620	-177.0812
1475.000000	90.140556	-177.6927
1500.000000	90.255272	-178.2977
1525.000000	90.364578	-178.8792
1550.000000	90.479431	-179.4926
1575.000000	90.586784	179.9217
1600.000000	90.699280	179.3258
1625.000000	90.808243	178.7337
1650.000000	90.919685	178.1437
1675.000000	91.027016	177.5347
1700.000000	91.136635	176.8881
1725.000000	91.246696	176.2879
1750.000000	91.357330	175.6583
1775.000000	91.455475	175.0232
1800.000000	91.567451	174.3581
1825.000000	91.675339	173.6862
1850.000000	91.786194	173.0224
1875.000000	91.893295	172.2875
1900.000000	91.995728	171.5892
1925.000000	92.102592	170.8632
1950.000000	92.208153	170.0861
1975.000000	92.312592	169.3801
2000.000000	92.414719	168.5512
2030.000000	92.533630	167.5908
2060.000000	92.653419	166.6162
2090.000000	92.773804	165.5920
2120.000000	92.884094	164.5973
2140.000000	92.959541	163.9108
2180.000000	93.107185	162.4647
2200.000000	93.178566	161.7396
2240.000000	93.314972	160.2762
2270.000000	93.417465	159.1676
2300.000000	93.516098	158.0578
2330.000000	93.614716	156.9203
2360.000000	93.708923	155.7245
2400.000000	93.833138	154.1304
2430.000000	93.919815	152.9508
2470.000000	94.028915	151.2991
2500.000000	94.106110	150.0761
2540.000000	94.207611	148.4223
2580.000000	94.303131	146.7571
2620.000000	94.391106	145.1057
2650.000000	94.453934	143.8431
2690.000000	94.537285	142.1591
2720.000000	94.597603	140.9013
2760.000000	94.676201	139.2161
2800.000000	94.749619	137.5318
2850.000000	94.833755	135.4242
2900.000000	94.922592	133.2789
2950.000000	94.999191	131.0880
3000.000000	95.080399	128.9487
3040.000000	95.138557	127.2102
3070.000000	95.182648	125.8630
3110.000000	95.240860	124.0950
3150.000000	95.293617	122.2979
3200.000000	95.354897	119.9943
3250.000000	95.418121	117.6934
3300.000000	95.467567	115.3344
3350.000000	95.513062	112.9367
3400.000000	95.554512	110.4941
3450.000000	95.590752	108.0050
3500.000000	95.615013	105.4534
3550.000000	95.632179	102.8651
3600.000000	95.632431	100.2271
3650.000000	95.629654	97.5528
3700.000000	95.610168	94.8373
3750.000000	95.573700	92.0842
3820.000000	95.491005	88.2151
3870.000000	95.416504	85.4339
3950.000000	95.260429	81.0609
4000.000000	95.146400	78.3827
4060.000000	94.993225	75.1823
4120.000000	94.820381	71.9832
4180.000000	94.624619	68.8389
4250.000000	94.368294	65.2362
4310.000000	94.124504	62.2420
4370.000000	93.862175	59.3422
4440.000000	93.523651	56.1210
4500.000000	93.218132	53.5236
4550.000000	92.958229	51.4674
4620.000000	92.574890	48.7731
4680.000000	92.240662	46.6467
4750.000000	91.842705	44.3426
4820.000000	91.442818	42.2047
4870.000000	91.161118	40.7942
4940.000000	90.751221	38.9852
5000.000000	90.388695	37.5540
5080.000000	89.879044	36.0427
5150.000000	89.422623	35.2257
5220.000000	89.012215	35.6278
5300.000000	88.957825	36.2443
5380.000000	88.886688	33.6213
5450.000000	88.575897	31.3445
5520.000000	88.178833	29.8500
5600.000000	87.723869	28.9822
5700.000000	87.232056	28.3855
5800.000000	86.795502	28.0950
5900.000000	86.409470	28.1661
6000.000000	86.072762	28.4422
6080.000000	85.844681	28.9248
6150.000000	85.673904	29.2672
6220.000000	85.571251	29.7771
6300.000000	85.463730	30.3217
6400.000000	85.385857	30.8061
6500.000000	85.359734	31.2735
6600.000000	85.383896	31.4805
6700.000000	85.433334	31.7675
6800.000000	85.528641	31.9681
6900.000000	85.676529	31.9657
7000.000000	85.858910	31.7964
7100.000000	86.097160	31.4984
7200.000000	86.390198	30.9547
7300.000000	86.734550	30.2464
7400.000000	87.110191	29.0642
7500.000000	87.525879	27.6849
7620.000000	88.108032	25.3244
7750.000000	88.793068	21.8739
7880.000000	89.493660	17.3725
8000.000000	90.139816	12.2466
8120.000000	90.769165	6.1346
8250.000000	91.368591	-1.8958
8380.000000	91.780365	-11.1995
8500.000000	91.941177	-20.2254
8620.000000	91.896027	-29.2602
8750.000000	91.667770	-38.4987
8850.000000	91.407227	-45.1300
9000.000000	90.865280	-54.5912
9120.000000	90.411400	-61.0847
9250.000000	89.862396	-67.3578
9380.000000	89.287521	-72.8322
9500.000000	88.797577	-77.1703
9620.000000	88.349892	-80.9313
9750.000000	87.963181	-84.3555
9880.000000	87.646889	-87.5555
10000.000000	87.453682	-90.0798
10150.000000	87.358597	-93.0758
10300.000000	87.433907	-95.8193
10440.000000	87.702751	-98.6746
10600.000000	88.241394	-102.2269
10750.000000	89.053757	-106.4067
10900.000000	90.205162	-111.9416
11060.000000	91.924561	-120.7023
11200.000000	93.894943	-133.6951
11380.000000	96.337479	-165.3739
11500.000000	96.209915	164.2280
11720.000000	92.070541	124.3642
11800.000000	90.421188	116.1528
12060.000000	86.025139	100.0692
12200.000000	84.156921	94.4052
12410.000000	81.850822	87.1864
12500.000000	80.991463	84.6172
