* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -52.9 dBFS, measurement signal peak level -18.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 7, 2023 2:48:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0231 ms (7.9 mm, 0.31 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.380432	22.6531
20.600000	98.414536	21.8709
20.900000	98.443497	21.1770
21.200001	98.472916	20.4836
21.400000	98.493042	20.0130
21.799999	98.532913	19.0506
22.000000	98.551727	18.5624
22.400000	98.585327	17.5904
22.700001	98.607040	16.8815
23.000000	98.626808	16.2001
23.299999	98.645912	15.5445
23.600000	98.664963	14.9078
24.000000	98.690178	14.0745
24.299999	98.707985	13.4531
24.700001	98.728912	12.6272
25.000000	98.742218	12.0120
25.400000	98.757553	11.1989
25.799999	98.771835	10.3881
26.200001	98.786026	9.5673
26.500000	98.796272	8.9409
26.900000	98.808388	8.0964
27.200001	98.815849	7.4678
27.600000	98.824051	6.6565
28.000000	98.832199	5.8932
28.500000	98.845291	5.0051
29.000000	98.861481	4.1539
29.500000	98.876221	3.2999
30.000000	98.884590	2.4313
30.400000	98.886536	1.7360
30.700001	98.886566	1.2207
31.100000	98.886879	0.5450
31.500000	98.888596	-0.1195
32.000000	98.891708	-0.9370
32.500000	98.892487	-1.7366
33.000000	98.888382	-2.5109
33.500000	98.880028	-3.2628
34.000000	98.869949	-4.0082
34.500000	98.860458	-4.7613
35.000000	98.852768	-5.5206
35.500000	98.847717	-6.2705
36.000000	98.845642	-6.9978
36.500000	98.845856	-7.7042
37.000000	98.845886	-8.4042
37.500000	98.842575	-9.1105
38.200001	98.828773	-10.1024
38.700001	98.814362	-10.7909
39.500000	98.794273	-11.8437
40.000000	98.784729	-12.4975
40.599998	98.769592	-13.2920
41.200001	98.745621	-14.0610
41.799999	98.719574	-14.7783
42.500000	98.698471	-15.6130
43.099998	98.684570	-16.3952
43.700001	98.664284	-17.2042
44.400002	98.631294	-18.0762
45.000000	98.601387	-18.7227
45.500000	98.580040	-19.2113
46.200001	98.560425	-19.9237
46.799999	98.543747	-20.6948
47.500000	98.489098	-21.7264
48.200001	98.401901	-22.4628
48.700001	98.366341	-22.6938
49.400002	98.395668	-23.0457
50.000000	98.435028	-23.7785
50.799999	98.395164	-25.0123
51.500000	98.314537	-25.7495
52.200001	98.271255	-26.3536
53.000000	98.240898	-27.2267
53.799999	98.201515	-27.9919
54.500000	98.184669	-28.5574
55.200001	98.165451	-29.2186
56.000000	98.117104	-29.9836
57.000000	98.053505	-30.8716
58.000000	97.990631	-31.7136
59.000000	97.950111	-32.4721
60.000000	97.904564	-33.4293
60.799999	97.847961	-34.1345
61.500000	97.808632	-34.6854
62.200001	97.774033	-35.2695
63.000000	97.726730	-35.9162
64.000000	97.671379	-36.6569
65.000000	97.619049	-37.4388
66.000000	97.563774	-38.2032
67.000000	97.511108	-38.9488
68.000000	97.457283	-39.6901
69.000000	97.402756	-40.4182
70.000000	97.348343	-41.1396
71.000000	97.293343	-41.8447
72.000000	97.241150	-42.5310
73.000000	97.186447	-43.2384
74.000000	97.124596	-43.9131
75.000000	97.069321	-44.5582
76.199997	97.003082	-45.3637
77.500000	96.929520	-46.1793
78.800003	96.857719	-46.9980
80.000000	96.788361	-47.7058
81.199997	96.720505	-48.4203
82.500000	96.647675	-49.2121
83.800003	96.576416	-49.9630
85.000000	96.510010	-50.6210
86.199997	96.442009	-51.2874
87.500000	96.373367	-52.0018
88.500000	96.318512	-52.5347
90.000000	96.237511	-53.3024
91.199997	96.173676	-53.9360
92.500000	96.106583	-54.5816
93.800003	96.037712	-55.2236
95.000000	95.972687	-55.7974
96.199997	95.911743	-56.3627
97.500000	95.845314	-56.9767
98.800003	95.782227	-57.5862
100.000000	95.725113	-58.1530
101.500000	95.651604	-58.8353
103.000000	95.576157	-59.5275
104.400002	95.507317	-60.1510
106.000000	95.428192	-60.8587
107.500000	95.352112	-61.5014
109.000000	95.277756	-62.1235
110.599998	95.201012	-62.7888
112.000000	95.135208	-63.3486
113.800003	95.047615	-64.0667
115.000000	94.991577	-64.5342
117.199997	94.888496	-65.3488
118.000000	94.852875	-65.6690
120.599998	94.732079	-66.6602
122.000000	94.667107	-67.1292
124.099998	94.575226	-67.8877
125.000000	94.535446	-68.2053
126.500000	94.468857	-68.7157
128.000000	94.405090	-69.2384
131.500000	94.253693	-70.3928
132.000000	94.232162	-70.5538
134.000000	94.149628	-71.1941
136.000000	94.067001	-71.8214
138.000000	93.985023	-72.4474
140.000000	93.902756	-73.0664
143.000000	93.784203	-73.9382
145.000000	93.706177	-74.5418
147.500000	93.607979	-75.2515
150.000000	93.513321	-75.9430
152.500000	93.416771	-76.6171
155.000000	93.324348	-77.2553
157.500000	93.233551	-77.9057
160.000000	93.142303	-78.5027
162.500000	93.057709	-79.1214
