* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -24.4 dBFS, measurement signal peak level -19.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 2, 2023 2:48:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0758 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.842957	179.1895
20.600000	96.850868	178.5753
20.900000	96.855019	177.9797
21.200001	96.854034	177.3324
21.400000	96.849922	176.8817
21.799999	96.835701	175.9607
22.000000	96.827377	175.5010
22.400000	96.812752	174.5914
22.700001	96.805176	173.9090
23.000000	96.799927	173.2190
23.299999	96.795601	172.5256
23.600000	96.791840	171.8386
24.000000	96.788681	170.9473
24.299999	96.788895	170.3008
24.700001	96.792297	169.4613
25.000000	96.794823	168.8461
25.400000	96.794044	168.0547
25.799999	96.786499	167.3190
26.200001	96.775085	166.6446
26.500000	96.766937	166.1586
26.900000	96.758110	165.4939
27.200001	96.751518	164.9567
27.600000	96.739037	164.1833
28.000000	96.719910	163.3802
28.500000	96.690926	162.4100
29.000000	96.666611	161.5109
29.500000	96.650467	160.6436
30.000000	96.635124	159.7660
30.400000	96.618210	159.0637
30.700001	96.602859	158.5497
31.100000	96.582054	157.8889
31.500000	96.564125	157.2469
32.000000	96.546753	156.4426
32.500000	96.530174	155.6204
33.000000	96.508797	154.7968
33.500000	96.482330	153.9945
34.000000	96.454613	153.2131
34.500000	96.428604	152.4321
35.000000	96.403824	151.6416
35.500000	96.378418	150.8564
36.000000	96.352287	150.1002
36.500000	96.326942	149.3767
37.000000	96.302582	148.6631
37.500000	96.276581	147.9357
38.200001	96.232216	146.9035
38.700001	96.196442	146.1875
39.500000	96.143852	145.0887
40.000000	96.115341	144.3999
40.599998	96.081314	143.5586
41.200001	96.045609	142.7233
41.799999	96.010612	141.9065
42.500000	95.971733	140.9635
43.099998	95.937447	140.1586
43.700001	95.900871	139.3656
44.400002	95.856049	138.4637
45.000000	95.817093	137.7118
45.500000	95.785202	137.0922
46.200001	95.740250	136.2133
46.799999	95.698639	135.4515
47.500000	95.650002	134.5963
48.200001	95.610497	133.7702
48.700001	95.585518	133.1635
49.400002	95.541603	132.2981
50.000000	95.493240	131.5984
50.799999	95.428818	130.7185
51.500000	95.377914	129.9147
52.200001	95.326965	129.0923
53.000000	95.271614	128.1967
53.799999	95.219864	127.3199
54.500000	95.171227	126.5524
55.200001	95.120903	125.7968
56.000000	95.063995	124.9357
57.000000	94.989723	123.8893
58.000000	94.916824	122.8672
59.000000	94.839043	121.8063
60.000000	94.761093	120.8129
60.799999	94.709854	120.0336
61.500000	94.663216	119.3177
62.200001	94.608795	118.6141
63.000000	94.546547	117.8520
64.000000	94.476440	116.8950
65.000000	94.405838	115.9394
66.000000	94.331383	115.0178
67.000000	94.255737	114.1215
68.000000	94.183189	113.1966
69.000000	94.104355	112.2874
70.000000	94.034531	111.4551
71.000000	93.969353	110.5366
72.000000	93.885262	109.6633
73.000000	93.812035	108.8971
74.000000	93.742767	108.0335
75.000000	93.661438	107.1794
76.199997	93.573357	106.2022
77.500000	93.482651	105.1701
78.800003	93.384544	104.1687
80.000000	93.293808	103.2704
81.199997	93.204041	102.2920
82.500000	93.112526	101.3611
83.800003	93.022522	100.3819
85.000000	92.927505	99.5238
86.199997	92.842651	98.6528
87.500000	92.750198	97.7278
88.500000	92.676895	97.0906
90.000000	92.573921	96.0434
91.199997	92.483086	95.2051
92.500000	92.394180	94.3423
93.800003	92.299835	93.4949
95.000000	92.221298	92.7309
96.199997	92.138474	91.9478
97.500000	92.044289	91.1800
98.800003	91.955734	90.3570
100.000000	91.867371	89.6232
101.500000	91.765289	88.7253
103.000000	91.661934	87.8270
104.400002	91.571297	87.0596
106.000000	91.459183	86.1250
107.500000	91.358505	85.3334
109.000000	91.253563	84.4996
110.599998	91.150734	83.6456
112.000000	91.063347	82.9166
113.800003	90.942230	81.9482
115.000000	90.862595	81.3037
117.199997	90.730415	80.2579
118.000000	90.675919	79.8256
120.599998	90.528137	78.5549
122.000000	90.412888	77.9659
124.099998	90.297295	76.9783
125.000000	90.244522	76.5859
126.500000	90.137482	75.9546
128.000000	90.045349	75.1960
131.500000	89.795448	74.2191
132.000000	89.798111	73.8706
134.000000	89.689919	72.7142
136.000000	89.574242	71.9561
138.000000	89.460228	71.1332
140.000000	89.344055	70.3517
143.000000	89.180054	69.2812
145.000000	89.055672	68.5442
147.500000	88.922897	67.3299
150.000000	88.805328	66.8554
152.500000	88.642242	65.9637
155.000000	88.504265	65.1446
157.500000	88.385780	64.5001
160.000000	88.294327	63.9200
162.500000	88.129028	62.7777
165.000000	88.006134	62.4989
167.500000	87.925690	61.6586
170.000000	87.763687	61.0351
172.500000	87.671341	60.2079
175.000000	87.578613	59.6731
177.500000	87.403687	59.1211
180.000000	87.311050	57.2166
182.500000	87.237839	57.9281
185.000000	87.061508	57.0813
187.500000	86.951157	56.6527
190.000000	86.842575	56.0866
192.500000	86.727997	55.6669
195.000000	86.636787	54.9970
197.500000	86.540894	55.1725
200.000000	86.391953	54.2039
203.000000	86.280212	53.6762
206.000000	86.149307	53.1657
209.000000	86.024231	52.6964
212.000000	85.911095	52.4180
214.000000	85.832031	51.9439
218.000000	85.661400	51.5730
220.000000	85.596451	51.2071
224.000000	85.448967	50.7653
227.000000	85.317696	50.5930
230.000000	85.261047	50.4680
233.000000	85.125313	49.9885
236.000000	85.020752	49.7692
240.000000	84.885368	49.4970
243.000000	84.725464	48.9351
247.000000	84.722755	49.1599
250.000000	84.601364	48.8692
254.000000	84.495789	48.7226
258.000000	84.391129	48.5626
