* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -17.3 dBFS, measurement signal peak level -14.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 1, 2023 10:31:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1027 ms (-35 mm, -1.39 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.987793	177.9158
20.600000	102.963562	177.3338
20.900000	102.930885	176.7967
21.200001	102.895638	176.2664
21.400000	102.872589	175.9212
21.799999	102.830093	175.2542
22.000000	102.811539	174.9322
22.400000	102.779861	174.3049
22.700001	102.758751	173.8414
23.000000	102.736778	173.3802
23.299999	102.711494	172.9259
23.600000	102.682266	172.4861
24.000000	102.639015	171.9319
24.299999	102.606964	171.5379
24.700001	102.569397	171.0203
25.000000	102.545845	170.6182
25.400000	102.517059	170.0533
25.799999	102.484108	169.4868
26.200001	102.442947	168.9849
26.500000	102.408867	168.6801
26.900000	102.365219	168.3547
27.200001	102.336639	168.1185
27.600000	102.301239	167.7201
28.000000	102.256912	167.1587
28.500000	102.171631	166.2943
29.000000	102.061913	165.5072
29.500000	101.969788	164.9983
30.000000	101.936356	164.7002
30.400000	101.949203	164.4496
30.700001	101.967529	164.1964
31.100000	101.981201	163.7804
31.500000	101.969383	163.3389
32.000000	101.919647	162.8521
32.500000	101.850616	162.4637
33.000000	101.783295	162.1221
33.500000	101.727264	161.7831
34.000000	101.684135	161.4291
34.500000	101.647873	161.0419
35.000000	101.606842	160.6128
35.500000	101.552269	160.1718
36.000000	101.488914	159.7601
36.500000	101.429710	159.3743
37.000000	101.381836	158.9756
37.500000	101.340973	158.5593
38.200001	101.283951	158.0335
38.700001	101.241982	157.7259
39.500000	101.168007	157.2485
40.000000	101.113213	156.9379
40.599998	101.045868	156.5853
