* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -53.9 dBFS, measurement signal peak level -16.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 12:28:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0429 ms (15 mm, 0.58 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.810188	-121.1108
20.600000	85.890739	-121.4961
20.900000	85.956848	-121.8942
21.200001	86.015640	-122.3420
21.400000	86.053467	-122.6583
21.799999	86.130692	-123.3105
22.000000	86.172005	-123.6362
22.400000	86.260986	-124.2757
22.700001	86.329315	-124.7462
23.000000	86.392746	-125.2086
23.299999	86.446404	-125.6571
23.600000	86.489090	-126.0886
24.000000	86.532127	-126.6468
24.299999	86.559952	-127.0772
24.700001	86.598831	-127.7064
25.000000	86.632614	-128.2285
25.400000	86.685760	-128.9557
25.799999	86.751114	-129.6298
26.200001	86.832779	-130.1836
26.500000	86.903313	-130.5326
26.900000	86.997932	-130.9724
27.200001	87.053886	-131.3199
27.600000	87.088348	-131.7912
28.000000	87.071648	-132.1615
28.500000	87.021530	-132.3269
29.000000	87.028381	-132.3142
29.500000	87.136490	-132.6153
30.000000	87.292816	-133.5502
30.400000	87.393517	-134.5744
30.700001	87.439835	-135.3036
31.100000	87.472809	-136.0100
31.500000	87.499275	-136.3788
32.000000	87.555145	-136.6153
32.500000	87.627480	-136.9715
33.000000	87.682007	-137.5300
33.500000	87.713638	-138.0873
34.000000	87.749924	-138.5073
34.500000	87.806412	-138.8853
35.000000	87.864723	-139.3353
35.500000	87.901260	-139.8118
36.000000	87.921303	-140.2103
36.500000	87.946053	-140.5509
37.000000	87.980423	-140.9326
37.500000	88.011253	-141.3429
38.200001	88.050591	-141.7602
38.700001	88.098724	-142.0118
39.500000	88.177734	-142.8846
40.000000	88.175591	-143.5912
40.599998	88.139244	-144.0487
41.200001	88.166092	-144.0020
41.799999	88.275955	-144.0854
42.500000	88.376045	-144.7352
43.099998	88.377022	-145.2182
43.700001	88.377319	-145.3654
44.400002	88.434875	-145.6682
45.000000	88.473824	-146.2884
45.500000	88.470451	-146.7717
46.200001	88.460014	-147.1091
