* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -38.3 dBFS, measurement signal peak level -14.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jun 24, 2023 2:28:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0184 ms (-6.3 mm, -0.25 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l off
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.948860	-151.0970
20.600000	94.984947	-151.7384
20.900000	95.004959	-152.3050
21.200001	95.017136	-152.8207
21.400000	95.025299	-153.1287
21.799999	95.048782	-153.6770
22.000000	95.066406	-153.9355
22.400000	95.112701	-154.4745
22.700001	95.150108	-154.9309
23.000000	95.180809	-155.4366
23.299999	95.199135	-155.9625
23.600000	95.204575	-156.4731
24.000000	95.197723	-157.0836
24.299999	95.191071	-157.4804
24.700001	95.191162	-157.9614
25.000000	95.201172	-158.3265
25.400000	95.224655	-158.8573
25.799999	95.250671	-159.4325
26.200001	95.271873	-160.0038
26.500000	95.283905	-160.4006
26.900000	95.297333	-160.8780
27.200001	95.307426	-161.2135
27.600000	95.321571	-161.6658
28.000000	95.334213	-162.1518
28.500000	95.344460	-162.7952
29.000000	95.350975	-163.4164
29.500000	95.361282	-163.9753
30.000000	95.378860	-164.4910
30.400000	95.394440	-164.8995
30.700001	95.404060	-165.2087
31.100000	95.412086	-165.6184
31.500000	95.415756	-166.0164
32.000000	95.419342	-166.4988
32.500000	95.426483	-166.9875
33.000000	95.436134	-167.5011
33.500000	95.443863	-168.0251
34.000000	95.447632	-168.5218
34.500000	95.450111	-168.9690
35.000000	95.455055	-169.3795
35.500000	95.463165	-169.7877
36.000000	95.471062	-170.2170
36.500000	95.474823	-170.6625
37.000000	95.473541	-171.1012
37.500000	95.470139	-171.5190
38.200001	95.467506	-172.0825
38.700001	95.466972	-172.4841
39.500000	95.463448	-173.1032
40.000000	95.460304	-173.4586
40.599998	95.458603	-173.8678
41.200001	95.459991	-174.2900
41.799999	95.463165	-174.7347
42.500000	95.465904	-175.2617
43.099998	95.462646	-175.6880
43.700001	95.452591	-176.0583
44.400002	95.440269	-176.4384
45.000000	95.436333	-176.8070
45.500000	95.434998	-177.1915
46.200001	95.427483	-177.7885
46.799999	95.417122	-178.2370
47.500000	95.411789	-178.6412
48.200001	95.411507	-179.0143
48.700001	95.406372	-179.2965
49.400002	95.391220	-179.6868
50.000000	95.380997	179.9843
50.799999	95.374916	179.4906
51.500000	95.364304	179.0375
52.200001	95.349663	178.6443
53.000000	95.338364	178.2047
53.799999	95.321701	177.7075
54.500000	95.301147	177.3243
55.200001	95.289551	176.9988
56.000000	95.281479	176.5814
57.000000	95.256592	176.0463
58.000000	95.240341	175.5492
59.000000	95.229752	174.9915
60.000000	95.206940	174.5153
60.799999	95.187286	174.1956
61.500000	95.170845	173.8915
62.200001	95.152084	173.5537
63.000000	95.127937	173.1860
64.000000	95.101234	172.7692
65.000000	95.068787	172.3033
66.000000	95.031212	171.8215
67.000000	95.002907	171.3469
68.000000	94.977104	170.9358
69.000000	94.949783	170.5598
70.000000	94.917618	170.1465
71.000000	94.885155	169.7116
72.000000	94.847084	169.3128
73.000000	94.807289	168.9738
74.000000	94.770393	168.6077
75.000000	94.734795	168.2335
76.199997	94.680473	167.7926
77.500000	94.615379	167.4293
78.800003	94.558670	166.9516
80.000000	94.497284	166.7245
81.199997	94.447899	166.4166
82.500000	94.364853	166.1128
83.800003	94.306450	165.7933
85.000000	94.244446	165.5406
86.199997	94.186691	165.4707
87.500000	94.095688	165.3099
88.500000	94.034035	165.2303
90.000000	93.957695	164.9029
91.199997	93.873360	165.2679
92.500000	93.801254	165.4505
93.800003	93.710762	165.9693
95.000000	93.674316	166.5422
96.199997	93.643677	167.2953
97.500000	93.709686	168.1229
98.800003	93.817032	168.9281
100.000000	93.957794	169.5167
101.500000	94.193741	169.3951
103.000000	94.436058	168.5934
104.400002	94.563675	167.5344
106.000000	94.642441	166.0916
107.500000	94.684776	164.8469
109.000000	94.667297	163.7355
110.599998	94.634186	162.5485
112.000000	94.592934	161.7425
113.800003	94.527847	160.7766
115.000000	94.480339	160.2046
117.199997	94.391037	159.2908
118.000000	94.358284	158.9675
120.599998	94.263794	157.9839
122.000000	94.209503	157.5838
124.099998	94.122543	156.9055
125.000000	94.089630	156.6292
126.500000	94.030952	156.2657
128.000000	93.977585	155.8381
131.500000	93.843346	154.9878
132.000000	93.826462	154.8738
134.000000	93.748161	154.3646
136.000000	93.684319	153.8961
138.000000	93.601219	153.5233
140.000000	93.525558	153.1401
143.000000	93.417427	152.5720
145.000000	93.338699	152.1801
147.500000	93.248116	151.7521
150.000000	93.163780	151.3607
152.500000	93.065140	150.9594
155.000000	92.984161	150.5751
157.500000	92.902191	150.2449
160.000000	92.816971	149.9686
162.500000	92.709618	149.6365
165.000000	92.632248	149.2350
167.500000	92.547882	149.0202
170.000000	92.462196	148.7799
172.500000	92.393623	148.4689
175.000000	92.288559	148.3011
177.500000	92.217941	147.9292
180.000000	92.070984	147.6979
182.500000	92.025078	147.3495
185.000000	91.913651	147.1851
187.500000	91.822182	147.0461
190.000000	91.709724	146.9653
192.500000	91.601181	147.0034
195.000000	91.506012	146.9966
197.500000	91.401085	147.3596
200.000000	91.339806	147.5366
