* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -17.2 dBFS, measurement signal peak level -16.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 11, 2023 8:40:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0164 ms (5.6 mm, 0.22 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	100.919220	2.2911
20.600000	100.922752	1.4495
20.900000	100.919044	0.7381
21.200001	100.915939	0.0941
21.400000	100.917252	-0.3051
21.799999	100.930130	-1.0735
22.000000	100.941185	-1.4707
22.400000	100.966599	-2.3521
22.700001	100.979774	-3.1137
23.000000	100.979706	-3.9513
23.299999	100.963760	-4.8209
23.600000	100.934692	-5.6752
24.000000	100.886200	-6.7296
24.299999	100.853607	-7.4415
24.700001	100.825569	-8.3152
25.000000	100.816925	-8.9523
25.400000	100.815018	-9.8139
25.799999	100.812164	-10.6856
26.200001	100.800957	-11.5314
26.500000	100.787605	-12.1324
26.900000	100.767311	-12.8954
27.200001	100.752945	-13.4593
27.600000	100.735901	-14.2288
28.000000	100.719475	-15.0281
28.500000	100.696930	-16.0362
29.000000	100.673256	-16.9995
29.500000	100.651337	-17.9052
30.000000	100.630440	-18.7847
30.400000	100.611877	-19.4898
30.700001	100.596062	-20.0217
31.100000	100.573006	-20.7303
31.500000	100.549339	-21.4315
32.000000	100.521400	-22.2888
32.500000	100.496605	-23.1190
33.000000	100.474289	-23.9272
33.500000	100.452187	-24.7311
34.000000	100.426659	-25.5488
34.500000	100.395264	-26.3746
35.000000	100.359718	-27.1819
35.500000	100.325569	-27.9497
36.000000	100.296730	-28.6862
36.500000	100.271545	-29.4150
37.000000	100.244492	-30.1486
37.500000	100.212326	-30.8816
38.200001	100.161835	-31.8998
38.700001	100.125984	-32.6298
39.500000	100.071152	-33.7948
40.000000	100.038223	-34.4919
40.599998	100.001076	-35.2847
41.200001	99.965553	-36.0600
41.799999	99.927528	-36.8475
42.500000	99.877937	-37.7711
43.099998	99.835846	-38.5429
43.700001	99.798218	-39.3010
44.400002	99.756485	-40.1835
45.000000	99.717613	-40.9286
45.500000	99.683136	-41.5330
46.200001	99.634827	-42.3683
46.799999	99.593964	-43.0894
47.500000	99.546021	-43.9217
48.200001	99.499390	-44.7257
48.700001	99.466835	-45.2920
49.400002	99.418953	-46.0877
50.000000	99.374985	-46.7616
50.799999	99.318237	-47.6349
51.500000	99.273651	-48.3891
52.200001	99.230942	-49.1382
53.000000	99.181602	-49.9901
53.799999	99.128731	-50.8543
54.500000	99.078262	-51.5920
55.200001	99.029411	-52.2839
56.000000	98.979034	-53.0655
57.000000	98.914261	-54.0835
58.000000	98.848412	-55.0765
59.000000	98.786201	-56.0044
60.000000	98.721893	-56.9820
60.799999	98.662163	-57.7979
61.500000	98.619118	-58.4197
62.200001	98.589478	-59.0128
63.000000	98.534767	-59.7244
64.000000	98.451286	-60.5675
65.000000	98.406265	-61.7064
66.000000	98.340126	-62.3654
67.000000	98.355843	-62.5431
68.000000	98.294304	-63.9244
69.000000	98.129532	-64.9384
70.000000	98.107780	-65.5734
