* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 19, 2020 3:32:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ Balance 7 EQ R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.524879	175.8629
20.299999	90.485161	175.2982
20.600000	90.408501	174.9639
20.900000	90.318283	174.9968
21.200001	90.256508	175.3902
21.400000	90.246902	175.7503
21.799999	90.302368	176.4176
22.000000	90.358154	176.5847
22.400000	90.484467	176.4072
22.700001	90.550926	175.9477
23.000000	90.575623	175.3988
23.299999	90.569397	174.9124
23.600000	90.546547	174.5629
24.000000	90.514389	174.2878
24.299999	90.498444	174.1288
24.700001	90.479179	173.9092
25.000000	90.457687	173.7685
25.400000	90.424759	173.7043
25.799999	90.407928	173.8509
26.200001	90.433441	174.0539
26.500000	90.478523	174.0923
26.900000	90.546745	173.9002
27.200001	90.584114	173.5999
27.600000	90.601555	173.1466
28.000000	90.587799	172.8311
28.500000	90.570320	172.7239
29.000000	90.589165	172.7798
29.500000	90.644745	172.7172
30.000000	90.701874	172.4083
30.400000	90.728241	171.9996
30.700001	90.727760	171.6608
31.100000	90.698982	171.2650
31.500000	90.648842	171.0328
32.000000	90.588135	171.0551
32.500000	90.568954	171.2399
33.000000	90.587898	171.2775
33.500000	90.606857	171.0317
34.000000	90.596695	170.6585
34.500000	90.570221	170.3207
35.000000	90.539505	170.0482
35.500000	90.507729	169.8121
36.000000	90.476936	169.6857
36.500000	90.470352	169.6807
37.000000	90.509079	169.6164
37.500000	90.573578	169.2281
38.200001	90.606133	168.2213
38.700001	90.564560	167.6020
39.500000	90.491783	167.3022
40.000000	90.482918	167.3097
40.599998	90.493835	167.2667
41.200001	90.519257	167.1968
41.799999	90.565857	166.9867
42.500000	90.602966	166.3464
43.099998	90.570999	165.6726
43.700001	90.500214	165.2595
44.400002	90.435143	165.0949
45.000000	90.413223	164.9658
45.500000	90.411453	164.7745
46.200001	90.423203	164.2987
46.799999	90.413795	163.6154
47.500000	90.333519	162.9335
48.200001	90.269684	162.9684
48.700001	90.314667	163.0319
49.400002	90.416656	162.1911
50.000000	90.364395	161.0526
50.799999	90.184113	160.9581
51.500000	90.242905	161.7169
52.200001	90.407928	161.0700
53.000000	90.347031	159.4980
53.799999	90.157425	159.4648
54.500000	90.138557	160.0246
55.200001	90.186661	159.9401
56.000000	90.168602	159.3840
57.000000	90.080299	159.1586
58.000000	90.115227	158.8986
59.000000	90.061081	157.4310
60.000000	89.880363	157.2194
60.799999	89.915604	157.1052
61.500000	89.893921	156.2047
62.200001	89.777847	155.9612
63.000000	89.810562	156.2207
64.000000	89.818481	154.4804
65.000000	89.434219	154.4185
66.000000	89.481888	156.1580
67.000000	89.609077	154.7714
68.000000	89.469505	153.4868
69.000000	89.409470	152.2883
70.000000	89.332291	150.8195
71.000000	89.319443	148.8865
72.000000	89.069412	146.7087
73.000000	88.720062	147.3034
74.000000	88.689865	149.7192
75.000000	88.943886	151.1935
76.199997	89.009735	151.3240
77.500000	89.097969	152.3048
78.800003	88.829926	150.5140
80.000000	88.511299	151.7979
81.199997	88.435242	150.5747
82.500000	88.189331	150.1550
83.800003	88.184166	148.5916
85.000000	88.040802	148.0921
86.199997	88.007591	147.2091
87.500000	87.854485	147.5514
88.500000	87.787140	146.8532
90.000000	87.545273	148.3975
91.199997	87.542610	147.3138
92.500000	87.327126	148.1147
93.800003	87.177528	147.4675
95.000000	87.063377	148.5455
96.199997	86.854462	147.7880
97.500000	86.718529	148.8701
98.800003	86.482422	148.4307
100.000000	86.572716	148.3189
101.500000	86.246056	147.8787
103.000000	86.548729	145.7292
104.400002	85.917175	146.6334
106.000000	86.189468	147.2366
107.500000	85.840012	149.1816
109.000000	86.217331	148.6683
110.599998	85.729164	148.5548
112.000000	85.635040	148.6692
113.800003	85.527077	152.0372
115.000000	85.512840	149.6281
117.199997	85.253044	151.2626
118.000000	85.082039	150.0228
120.599998	85.104713	152.9838
122.000000	84.921555	152.1075
124.099998	84.824173	151.8885
125.000000	84.868927	151.8525
126.500000	84.335876	153.3514
128.000000	85.194427	152.4463
131.500000	84.681816	152.3434
132.000000	84.435165	151.7369
134.000000	84.485786	154.5476
136.000000	84.309929	156.4278
138.000000	84.637115	157.6425
140.000000	84.171570	158.0589
143.000000	84.209778	157.3046
145.000000	83.822166	160.0439
147.500000	83.788246	159.2386
150.000000	83.899651	157.0995
152.500000	83.782654	159.4281
155.000000	83.853676	161.0999
157.500000	83.632858	160.8413
160.000000	83.780563	161.1736
162.500000	83.653473	162.5021
165.000000	83.684174	164.5596
167.500000	83.485023	164.1671
170.000000	83.454430	165.2186
172.500000	83.354507	166.0858
175.000000	83.173843	165.9828
177.500000	83.219208	166.8956
180.000000	83.237991	167.0110
182.500000	83.166458	167.2404
185.000000	83.120461	168.3664
187.500000	83.361229	169.4452
190.000000	83.054749	169.3320
192.500000	82.958694	168.4955
195.000000	82.994019	170.0524
197.500000	83.088951	170.1232
200.000000	83.112488	170.2166
203.000000	82.953598	172.2590
206.000000	82.899391	172.6447
209.000000	83.132492	172.6621
212.000000	82.893616	175.4577
214.000000	82.872353	174.4752
218.000000	82.760017	173.1196
220.000000	82.815575	174.8538
224.000000	82.738640	175.0164
227.000000	82.697876	176.2482
230.000000	82.821938	176.0856
233.000000	82.829239	176.0678
236.000000	82.932297	175.6382
240.000000	83.021416	177.2415
243.000000	82.599243	177.3702
247.000000	82.818985	178.0323
250.000000	82.521828	179.1070
254.000000	82.677467	178.3074
258.000000	82.591721	-179.9153
262.000000	82.616714	179.0148
265.000000	82.643608	179.4560
269.000000	82.218765	178.5868
272.000000	82.421089	-177.8089
276.000000	82.598694	179.8167
280.000000	82.281342	-177.5763
285.000000	82.672989	-178.0091
290.000000	82.490181	-176.5655
295.000000	82.600967	-174.4672
300.000000	82.353416	-175.7298
304.000000	82.517006	-175.9772
307.000000	82.404503	-175.8053
311.000000	82.215645	-174.7717
315.000000	82.296951	-173.0381
320.000000	82.476318	-173.4802
325.000000	82.269592	-171.9717
330.000000	82.314522	-172.4402
335.000000	82.281609	-171.2534
340.000000	82.326752	-171.9768
345.000000	82.357819	-170.8190
350.000000	82.470085	-169.6684
355.000000	82.495705	-169.1982
360.000000	82.309486	-169.4080
