* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 19, 2021 2:43:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Intime Sora Light R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.513596	160.0569
20.299999	96.491409	159.7676
20.600000	96.467857	159.4936
20.900000	96.442329	159.2399
21.200001	96.419464	158.9886
21.400000	96.403923	158.8248
21.799999	96.371765	158.5120
22.000000	96.356033	158.3564
22.400000	96.328323	158.0200
22.700001	96.305946	157.7748
23.000000	96.282448	157.5369
23.299999	96.260422	157.2957
23.600000	96.237717	157.0596
24.000000	96.204994	156.7503
24.299999	96.179649	156.5152
24.700001	96.143799	156.2094
25.000000	96.115395	155.9908
25.400000	96.079086	155.7029
25.799999	96.042015	155.4352
26.200001	96.005768	155.1650
26.500000	95.978973	154.9548
26.900000	95.940506	154.6857
27.200001	95.910934	154.4915
27.600000	95.872902	154.2461
28.000000	95.834984	154.0099
28.500000	95.790375	153.6920
29.000000	95.744591	153.3644
29.500000	95.697922	153.0311
30.000000	95.647438	152.7238
30.400000	95.608177	152.4876
30.700001	95.578812	152.3225
31.100000	95.540627	152.1049
31.500000	95.503777	151.8787
32.000000	95.456390	151.6017
32.500000	95.409302	151.3229
33.000000	95.360603	151.0598
33.500000	95.310135	150.8024
34.000000	95.257469	150.5626
34.500000	95.209023	150.3268
35.000000	95.160675	150.1007
35.500000	95.112511	149.8725
36.000000	95.062698	149.6498
36.500000	95.011032	149.4220
37.000000	94.958755	149.2091
37.500000	94.909157	149.0031
38.200001	94.839699	148.7149
38.700001	94.788513	148.5033
39.500000	94.708839	148.1973
40.000000	94.660614	148.0243
40.599998	94.602402	147.8020
41.200001	94.544289	147.5842
41.799999	94.487511	147.3721
42.500000	94.419296	147.1290
43.099998	94.359512	146.9270
43.700001	94.300247	146.7375
44.400002	94.231377	146.5222
45.000000	94.172935	146.3429
45.500000	94.125465	146.1945
46.200001	94.057922	145.9995
46.799999	93.999893	145.8391
47.500000	93.934509	145.6488
48.200001	93.865761	145.4540
48.700001	93.814087	145.3198
49.400002	93.742821	145.1838
50.000000	93.685028	145.0870
50.799999	93.615372	144.8845
51.500000	93.549965	144.7188
52.200001	93.483063	144.5750
53.000000	93.408798	144.4131
53.799999	93.334846	144.2575
54.500000	93.268303	144.1247
55.200001	93.202126	144.0071
56.000000	93.128571	143.8977
57.000000	93.038445	143.7470
58.000000	92.945824	143.6077
59.000000	92.854248	143.4926
60.000000	92.769958	143.3869
60.799999	92.698212	143.2658
61.500000	92.633705	143.1744
62.200001	92.570877	143.1018
63.000000	92.501480	143.0208
64.000000	92.414803	142.9101
65.000000	92.329308	142.8098
66.000000	92.239670	142.7193
67.000000	92.154655	142.6774
68.000000	92.075165	142.6109
69.000000	91.995293	142.5425
70.000000	91.913811	142.4957
71.000000	91.835564	142.4556
72.000000	91.758087	142.4170
73.000000	91.680458	142.3854
74.000000	91.605301	142.3656
75.000000	91.530281	142.3393
76.199997	91.442192	142.3290
77.500000	91.347664	142.3093
78.800003	91.253563	142.3104
80.000000	91.168030	142.3157
81.199997	91.083351	142.3387
82.500000	90.993927	142.3665
83.800003	90.903557	142.3946
85.000000	90.823311	142.4443
86.199997	90.740250	142.4675
87.500000	90.651802	142.5210
88.500000	90.583801	142.5483
90.000000	90.483627	142.6082
91.199997	90.400490	142.6501
92.500000	90.315430	142.7269
93.800003	90.230591	142.7694
95.000000	90.151672	142.8330
96.199997	90.074692	142.8961
97.500000	89.994446	142.9901
98.800003	89.917694	143.0804
100.000000	89.847412	143.1435
101.500000	89.753998	143.2586
103.000000	89.664879	143.3889
104.400002	89.583679	143.4963
106.000000	89.490959	143.6151
107.500000	89.406219	143.7458
109.000000	89.328430	143.8980
110.599998	89.246742	144.0394
112.000000	89.172394	144.1776
113.800003	89.075966	144.3884
115.000000	89.017464	144.5219
117.199997	88.905556	144.7480
118.000000	88.867714	144.8289
120.599998	88.738815	145.1103
122.000000	88.670387	145.2787
124.099998	88.567947	145.5127
125.000000	88.524139	145.6214
126.500000	88.452713	145.7893
128.000000	88.383415	145.9832
131.500000	88.223305	146.3958
132.000000	88.199829	146.4735
134.000000	88.114838	146.7410
136.000000	88.025932	146.9964
138.000000	87.942909	147.2581
140.000000	87.858116	147.5150
143.000000	87.733078	147.9157
145.000000	87.651756	148.1916
147.500000	87.551620	148.5211
150.000000	87.457375	148.8736
152.500000	87.366989	149.2335
155.000000	87.284111	149.5900
157.500000	87.204475	149.9393
160.000000	87.126099	150.3046
162.500000	87.048973	150.6663
165.000000	86.972588	151.0290
167.500000	86.902229	151.3929
170.000000	86.827148	151.7401
172.500000	86.741669	152.1154
175.000000	86.656631	152.5046
177.500000	86.580002	152.8738
180.000000	86.499161	153.2238
182.500000	86.415878	153.6186
185.000000	86.338638	154.0024
187.500000	86.261230	154.3695
190.000000	86.186348	154.7783
192.500000	86.113113	155.1379
195.000000	86.042297	155.5231
197.500000	85.971970	155.9017
200.000000	85.905663	156.2664
203.000000	85.827606	156.7322
206.000000	85.748154	157.1658
209.000000	85.668915	157.6292
212.000000	85.596916	158.1008
214.000000	85.549675	158.4056
218.000000	85.471748	159.0251
220.000000	85.433121	159.3134
224.000000	85.357353	159.9304
227.000000	85.304657	160.3732
230.000000	85.250374	160.8439
233.000000	85.201859	161.3005
236.000000	85.147888	161.7463
240.000000	85.078598	162.3226
243.000000	85.017509	162.7462
247.000000	84.953339	163.4043
250.000000	84.904716	163.8272
254.000000	84.836395	164.4177
258.000000	84.769241	165.0150
262.000000	84.705063	165.5944
265.000000	84.654854	166.0507
269.000000	84.591049	166.6403
272.000000	84.550430	167.0770
276.000000	84.496758	167.6539
