* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 2, 2021 2:10:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio Legacy 2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.274750	-19.0329
20.299999	92.253845	-19.5117
20.600000	92.231903	-19.9772
20.900000	92.207733	-20.4254
21.200001	92.185463	-20.8733
21.400000	92.169724	-21.1681
21.799999	92.135666	-21.7411
22.000000	92.118263	-22.0243
22.400000	92.085892	-22.6091
22.700001	92.059135	-23.0328
23.000000	92.030815	-23.4418
23.299999	92.003876	-23.8462
23.600000	91.976433	-24.2383
24.000000	91.938194	-24.7461
24.299999	91.909554	-25.1253
24.700001	91.870468	-25.6204
25.000000	91.840363	-25.9814
25.400000	91.802269	-26.4611
25.799999	91.763428	-26.9223
26.200001	91.725052	-27.3847
26.500000	91.696472	-27.7365
26.900000	91.655533	-28.1903
27.200001	91.624084	-28.5204
27.600000	91.583359	-28.9439
28.000000	91.542313	-29.3534
28.500000	91.493233	-29.8760
29.000000	91.443550	-30.3919
29.500000	91.395020	-30.9035
30.000000	91.344772	-31.3926
30.400000	91.306152	-31.7832
30.700001	91.276825	-32.0693
31.100000	91.237396	-32.4511
31.500000	91.197670	-32.8383
32.000000	91.145020	-33.3022
32.500000	91.092636	-33.7454
33.000000	91.041023	-34.1552
33.500000	90.991112	-34.5568
34.000000	90.940987	-34.9545
34.500000	90.894257	-35.3624
35.000000	90.845284	-35.7606
35.500000	90.795296	-36.1457
36.000000	90.744644	-36.5103
36.500000	90.693970	-36.8763
37.000000	90.643463	-37.2327
37.500000	90.595177	-37.5855
38.200001	90.526596	-38.0732
38.700001	90.476280	-38.4202
39.500000	90.399773	-38.9389
40.000000	90.354263	-39.2482
