* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 16, 2021 4:55:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64 Audio U6t L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.066803	11.5095
20.299999	93.106735	10.7768
20.600000	93.149788	10.0376
20.900000	93.190735	9.2575
21.200001	93.224724	8.4066
21.400000	93.236633	7.8275
21.799999	93.233475	6.7315
22.000000	93.222237	6.2505
22.400000	93.198326	5.4541
22.700001	93.189545	5.0016
23.000000	93.198318	4.5878
23.299999	93.223595	4.1096
23.600000	93.253098	3.5302
24.000000	93.279099	2.6048
24.299999	93.280266	1.8603
24.700001	93.258377	0.9291
25.000000	93.234413	0.3303
25.400000	93.211266	-0.3590
25.799999	93.204765	-0.9962
26.200001	93.212967	-1.6949
26.500000	93.222229	-2.2868
26.900000	93.228180	-3.1342
27.200001	93.225662	-3.7913
27.600000	93.212906	-4.6543
28.000000	93.187996	-5.4524
28.500000	93.152184	-6.3037
29.000000	93.131889	-6.9621
29.500000	93.146515	-7.5820
30.000000	93.178322	-8.3595
30.400000	93.192741	-9.1283
30.700001	93.186417	-9.7182
31.100000	93.158890	-10.4136
31.500000	93.126518	-10.9527
32.000000	93.104721	-11.4686
32.500000	93.109863	-12.0438
33.000000	93.111816	-12.7846
33.500000	93.087265	-13.5944
34.000000	93.041702	-14.2969
34.500000	93.004059	-14.8817
35.000000	92.981186	-15.4431
35.500000	92.966179	-16.0872
36.000000	92.943634	-16.8103
36.500000	92.905251	-17.5559
37.000000	92.854980	-18.2083
37.500000	92.810471	-18.7247
38.200001	92.782051	-19.3691
38.700001	92.778000	-19.9667
39.500000	92.739098	-21.1113
40.000000	92.689011	-21.6985
40.599998	92.637939	-22.2178
41.200001	92.615257	-22.7592
41.799999	92.591263	-23.4682
42.500000	92.528633	-24.2957
43.099998	92.470154	-24.8374
43.700001	92.431686	-25.3301
44.400002	92.400757	-26.0110
45.000000	92.370277	-26.6810
45.500000	92.337608	-27.2587
46.200001	92.277557	-27.9954
46.799999	92.226891	-28.4960
47.500000	92.192307	-29.0504
48.200001	92.157883	-29.7681
48.700001	92.109756	-30.3168
49.400002	92.018341	-30.8367
50.000000	91.957283	-31.0395
50.799999	91.931580	-31.4323
51.500000	91.907410	-32.0624
52.200001	91.843208	-32.7469
53.000000	91.757660	-33.2867
53.799999	91.709145	-33.7840
54.500000	91.665215	-34.4101
55.200001	91.599434	-34.9848
56.000000	91.541901	-35.4649
57.000000	91.491524	-36.2794
58.000000	91.402206	-37.0609
59.000000	91.321823	-37.6619
60.000000	91.246376	-38.2369
60.799999	91.189453	-38.7057
61.500000	91.135429	-39.1786
62.200001	91.069489	-39.6104
63.000000	91.001602	-40.0177
64.000000	90.927017	-40.6138
65.000000	90.842163	-41.2093
66.000000	90.756660	-41.7350
67.000000	90.685005	-42.2166
68.000000	90.610359	-42.7661
69.000000	90.537682	-43.1177
70.000000	90.508240	-43.5882
71.000000	90.436638	-44.3037
72.000000	90.355476	-44.6522
73.000000	90.314934	-45.1517
74.000000	90.227379	-45.7197
75.000000	90.157913	-45.9257
76.199997	90.118370	-46.5079
77.500000	90.018784	-47.0988
78.800003	89.947433	-47.6562
80.000000	89.858917	-48.1576
81.199997	89.780334	-48.6233
82.500000	89.700790	-49.0396
83.800003	89.627640	-49.6055
85.000000	89.552513	-49.9950
86.199997	89.488083	-50.4516
87.500000	89.401924	-50.9961
88.500000	89.322762	-51.2818
90.000000	89.239639	-51.6872
91.199997	89.175522	-52.0973
92.500000	89.087357	-52.6588
93.800003	89.006958	-52.9762
95.000000	88.940056	-53.3918
96.199997	88.885231	-53.7205
97.500000	88.807396	-54.2018
98.800003	88.747513	-54.5216
100.000000	88.667732	-54.9770
101.500000	88.590576	-55.2810
103.000000	88.498718	-55.7185
104.400002	88.444031	-56.0680
106.000000	88.351074	-56.5604
107.500000	88.273209	-56.8692
109.000000	88.207771	-57.1611
110.599998	88.126747	-57.5736
112.000000	88.078217	-57.8001
113.800003	87.974525	-58.3747
115.000000	87.929649	-58.3567
117.199997	87.842285	-59.1056
118.000000	87.819695	-59.0626
120.599998	87.641556	-59.8733
122.000000	87.666145	-60.1158
124.099998	87.495209	-60.5050
125.000000	87.488335	-60.5917
126.500000	87.414345	-60.9767
128.000000	87.374573	-61.1271
131.500000	87.229340	-61.8607
132.000000	87.206573	-61.9450
134.000000	87.141846	-62.3092
136.000000	87.068764	-62.5547
138.000000	87.009659	-63.0001
140.000000	86.921822	-63.3723
143.000000	86.819565	-63.7169
145.000000	86.753769	-64.1591
147.500000	86.667000	-64.4032
150.000000	86.604950	-64.7959
152.500000	86.508621	-65.1198
155.000000	86.440369	-65.4143
157.500000	86.379585	-65.8485
160.000000	86.314499	-66.1718
162.500000	86.256058	-66.5060
165.000000	86.204422	-66.7951
167.500000	86.155830	-67.1338
170.000000	86.095596	-67.4684
172.500000	86.026337	-67.6969
175.000000	85.961502	-68.0076
177.500000	85.886360	-68.3458
180.000000	85.834839	-68.6855
182.500000	85.767929	-68.9045
185.000000	85.704277	-69.1833
187.500000	85.642349	-69.4638
190.000000	85.592583	-69.7101
192.500000	85.547211	-69.8899
195.000000	85.482819	-70.1693
197.500000	85.441216	-70.4934
200.000000	85.376472	-70.6327
203.000000	85.328880	-70.9747
206.000000	85.274368	-71.2341
209.000000	85.214149	-71.5411
212.000000	85.162857	-71.8219
214.000000	85.141457	-72.0598
218.000000	85.086983	-72.2596
220.000000	85.071594	-72.5756
224.000000	85.027893	-72.8924
227.000000	84.996696	-73.2278
230.000000	84.969879	-73.4093
233.000000	84.933151	-73.7114
236.000000	84.928658	-73.9191
240.000000	84.882317	-74.3990
243.000000	84.892776	-74.6690
247.000000	84.802429	-74.8869
250.000000	84.792381	-74.9957
254.000000	84.735779	-75.2785
258.000000	84.702881	-75.6872
262.000000	84.700500	-75.9628
265.000000	84.654373	-76.1414
269.000000	84.625427	-76.4294
272.000000	84.606743	-76.6680
276.000000	84.591850	-77.0000
280.000000	84.567490	-77.2114
285.000000	84.540230	-77.5901
290.000000	84.522835	-77.9533
295.000000	84.506241	-78.2879
300.000000	84.481674	-78.6267
304.000000	84.473343	-78.8780
307.000000	84.462288	-79.0657
311.000000	84.445503	-79.3545
315.000000	84.440102	-79.5890
320.000000	84.425934	-79.9342
325.000000	84.413925	-80.2317
330.000000	84.399742	-80.5404
335.000000	84.399086	-80.8814
340.000000	84.385666	-81.1787
345.000000	84.381821	-81.4888
350.000000	84.376266	-81.8206
355.000000	84.366440	-82.1163
360.000000	84.358047	-82.4014
365.000000	84.355591	-82.5847
370.000000	84.351074	-82.9567
375.000000	84.357582	-83.3111
382.000000	84.354774	-83.7482
387.000000	84.357689	-83.9520
395.000000	84.366379	-84.4419
400.000000	84.355942	-84.7030
406.000000	84.371506	-85.0955
412.000000	84.369698	-85.3570
418.000000	84.378067	-85.7445
425.000000	84.373398	-86.1460
431.000000	84.381493	-86.4366
437.000000	84.392853	-86.6737
444.000000	84.415771	-87.0943
450.000000	84.431259	-87.4380
455.000000	84.428169	-87.7271
462.000000	84.432434	-88.1505
468.000000	84.435867	-88.4938
475.000000	84.438187	-88.9261
482.000000	84.434219	-89.3043
487.000000	84.431671	-89.5335
494.000000	84.435303	-89.9794
500.000000	84.429337	-90.2383
508.000000	84.439194	-90.6382
515.000000	84.436882	-90.8901
522.000000	84.427567	-91.1899
530.000000	84.425926	-91.5154
538.000000	84.416229	-91.8518
545.000000	84.407143	-92.1039
552.000000	84.404694	-92.3046
560.000000	84.389839	-92.6196
570.000000	84.375092	-92.9411
580.000000	84.359222	-93.2427
