* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2021 6:15:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QDC Gemini (Bass on) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.499596	10.0264
20.299999	90.512032	8.3661
20.600000	90.414673	6.9228
20.900000	90.237030	6.0470
21.200001	90.044289	5.9265
21.400000	89.946503	6.2020
21.799999	89.862183	7.1607
22.000000	89.878853	7.5802
22.400000	89.986015	7.8089
22.700001	90.063210	7.4392
23.000000	90.094269	6.8051
23.299999	90.079987	6.1653
23.600000	90.038261	5.6912
24.000000	89.983963	5.3802
24.299999	89.972412	5.2487
24.700001	89.995262	4.9637
25.000000	90.019684	4.5786
25.400000	90.035088	3.8978
25.799999	90.020256	3.2782
26.200001	90.000992	2.8693
26.500000	90.003342	2.6711
26.900000	90.035934	2.4315
27.200001	90.076324	2.1681
27.600000	90.132584	1.6636
28.000000	90.169113	1.0609
28.500000	90.184372	0.3439
29.000000	90.183815	-0.1869
29.500000	90.188446	-0.5838
30.000000	90.195877	-0.9301
30.400000	90.200508	-1.2036
30.700001	90.200768	-1.3878
31.100000	90.199806	-1.6026
31.500000	90.201981	-1.8002
32.000000	90.209641	-2.0576
32.500000	90.219231	-2.3931
33.000000	90.218552	-2.7793
33.500000	90.206253	-3.1608
34.000000	90.190926	-3.4980
34.500000	90.183266	-3.8499
35.000000	90.171158	-4.2272
35.500000	90.150337	-4.5557
36.000000	90.134949	-4.7554
36.500000	90.144005	-4.9343
37.000000	90.168114	-5.2625
37.500000	90.174950	-5.7469
38.200001	90.134674	-6.2153
38.700001	90.122398	-6.2316
39.500000	90.204094	-6.4616
40.000000	90.248154	-7.0706
40.599998	90.220863	-7.9233
41.200001	90.147942	-8.3437
41.799999	90.111702	-8.4224
42.500000	90.119873	-8.6440
43.099998	90.121010	-9.0154
43.700001	90.113846	-9.3656
44.400002	90.113831	-9.7761
45.000000	90.112793	-10.2013
45.500000	90.103798	-10.5511
46.200001	90.088310	-10.9246
46.799999	90.090706	-11.1864
47.500000	90.111717	-11.6273
48.200001	90.104317	-12.2722
48.700001	90.060959	-12.6615
49.400002	89.990273	-12.6968
50.000000	89.997528	-12.4364
50.799999	90.097137	-12.7232
51.500000	90.115822	-13.5744
52.200001	90.043457	-14.1293
53.000000	89.991920	-14.1684
53.799999	90.007065	-14.3747
54.500000	90.001091	-14.7948
55.200001	89.978371	-15.1468
56.000000	89.961014	-15.5085
57.000000	89.934860	-16.0187
58.000000	89.910965	-16.4892
59.000000	89.883461	-16.9781
60.000000	89.866859	-17.3436
60.799999	89.864128	-17.7269
61.500000	89.851364	-18.1194
62.200001	89.828026	-18.4507
63.000000	89.806305	-18.7319
64.000000	89.795341	-19.1135
65.000000	89.777710	-19.5845
66.000000	89.744576	-20.0023
67.000000	89.717720	-20.3270
68.000000	89.706207	-20.6726
69.000000	89.689835	-21.1436
70.000000	89.649521	-21.5131
71.000000	89.626595	-21.7911
72.000000	89.608444	-22.1300
