* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 2 sweeps at -3.0 dBFS with no timing reference
* Dated: Jun 21, 2020 11:14:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU LUNA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	83.5776	-142.47
20.3000	83.6346	-142.99
20.6000	83.6861	-143.43
20.9000	83.7383	-143.78
21.2000	83.8026	-144.09
21.4000	83.8509	-144.31
21.8000	83.9517	-144.83
22.0000	83.9994	-145.13
22.4000	84.0794	-145.83
22.7000	84.1179	-146.32
23.0000	84.1445	-146.69
23.3000	84.1751	-146.95
23.6000	84.2169	-147.13
24.0000	84.2916	-147.39
24.3000	84.3516	-147.69
24.7000	84.4138	-148.17
25.0000	84.4409	-148.48
25.4000	84.4697	-148.70
25.8000	84.5264	-148.69
26.2000	84.6357	-148.75
26.5000	84.7357	-149.05
26.9000	84.8440	-149.83
27.2000	84.8785	-150.54
27.6000	84.8578	-151.32
28.0000	84.8060	-151.59
28.5000	84.8057	-151.38
29.0000	84.9010	-151.36
29.5000	84.9854	-151.95
30.0000	84.9684	-152.50
30.4000	84.9326	-152.40
30.7000	84.9471	-151.99
31.1000	85.0617	-151.51
31.5000	85.2478	-151.63
32.0000	85.4381	-152.84
32.5000	85.4707	-154.49
33.0000	85.3767	-155.58
33.5000	85.2829	-155.83
34.0000	85.2702	-155.83
34.5000	85.3136	-156.04
35.0000	85.3518	-156.48
35.5000	85.3758	-156.91
36.0000	85.4079	-157.26
36.5000	85.4538	-157.65
37.0000	85.4985	-158.12
37.5000	85.5335	-158.58
38.2000	85.5731	-159.05
38.7000	85.6095	-159.28
39.5000	85.6932	-159.64
40.0000	85.7419	-159.95
40.6000	85.7768	-160.37
41.2000	85.7901	-160.75
41.8000	85.7799	-161.11
42.5000	85.7332	-161.28
43.1000	85.7326	-161.11
43.7000	85.8084	-161.34
44.4000	85.8270	-162.61
45.0000	85.6724	-163.42
45.5000	85.5588	-163.06
46.2000	85.6642	-162.32
46.8000	85.8384	-163.25
47.5000	85.7803	-164.87
48.2000	85.6443	-164.57
48.7000	85.7275	-163.85
49.4000	85.9660	-164.19
50.0000	86.0260	-165.18
50.8000	85.9923	-165.51
51.5000	86.0445	-165.41
52.2000	86.0781	-165.70
53.0000	86.0611	-165.76
53.8000	86.0866	-165.82
54.5000	86.0731	-166.17
55.2000	86.0397	-166.24
56.0000	86.0848	-166.37
57.0000	86.1091	-167.39
58.0000	86.0742	-167.69
59.0000	86.2128	-168.05
60.0000	86.2737	-169.41
60.8000	86.1991	-169.91
61.5000	86.1747	-169.70
62.2000	86.2233	-169.56
63.0000	86.2709	-169.87
64.0000	86.2373	-170.20
65.0000	86.2354	-170.15
66.0000	86.2474	-170.47
67.0000	86.2338	-170.66
68.0000	86.2661	-170.97
69.0000	86.2526	-171.47
70.0000	86.2318	-171.59
