* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2021 4:15:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera Norn L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.325836	172.4917
20.299999	93.285095	172.0762
20.600000	93.251434	171.8465
20.900000	93.237366	171.7466
21.200001	93.252434	171.6479
21.400000	93.272293	171.5272
21.799999	93.318871	171.1264
22.000000	93.338043	170.8457
22.400000	93.357986	170.1724
22.700001	93.351639	169.6826
23.000000	93.333649	169.2621
23.299999	93.314240	168.8981
23.600000	93.294571	168.5722
24.000000	93.265541	168.1516
24.299999	93.238083	167.8350
24.700001	93.189789	167.4706
25.000000	93.149780	167.2891
25.400000	93.109428	167.1699
25.799999	93.097122	167.1104
26.200001	93.113403	166.9217
26.500000	93.131241	166.6230
26.900000	93.138489	166.0558
27.200001	93.123352	165.5862
27.600000	93.079781	165.0432
28.000000	93.027451	164.6887
28.500000	92.986870	164.4164
29.000000	92.977562	164.1074
29.500000	92.971558	163.6508
30.000000	92.944366	163.2262
30.400000	92.923599	163.0142
30.700001	92.920464	162.9169
31.100000	92.938522	162.7227
31.500000	92.965981	162.3161
32.000000	92.963585	161.5366
32.500000	92.892105	160.7922
33.000000	92.787445	160.5003
33.500000	92.723839	160.5997
34.000000	92.727219	160.5971
34.500000	92.743240	160.1224
35.000000	92.698090	159.3933
35.500000	92.591858	158.9209
36.000000	92.493515	158.9308
36.500000	92.460678	159.1052
37.000000	92.477814	159.0116
37.500000	92.489212	158.5720
38.200001	92.446198	157.8880
38.700001	92.404678	157.5838
39.500000	92.376671	157.1669
40.000000	92.361427	156.8199
40.599998	92.327171	156.4058
41.200001	92.293617	156.0959
41.799999	92.272636	155.7834
42.500000	92.241005	155.3158
43.099998	92.194427	154.9197
43.700001	92.139801	154.6268
44.400002	92.083656	154.4104
45.000000	92.056320	154.2626
45.500000	92.050652	154.0546
46.200001	92.038597	153.5180
46.799999	91.989761	152.9426
47.500000	91.897095	152.5124
48.200001	91.822708	152.3925
48.700001	91.793716	152.3040
