* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 19, 2020 3:55:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ AS10 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	93.3658	-3.21
20.3000	93.3731	-3.41
20.6000	93.3832	-3.59
20.9000	93.3969	-3.74
21.2000	93.4173	-3.93
21.4000	93.4301	-4.09
21.8000	93.4482	-4.42
22.0000	93.4521	-4.60
22.4000	93.4522	-4.95
22.7000	93.4450	-5.13
23.0000	93.4390	-5.25
23.3000	93.4422	-5.33
23.6000	93.4539	-5.40
24.0000	93.4769	-5.56
24.3000	93.4928	-5.74
24.7000	93.5026	-6.03
25.0000	93.5009	-6.23
25.4000	93.4984	-6.42
25.8000	93.5066	-6.57
26.2000	93.5303	-6.80
26.5000	93.5485	-7.10
26.9000	93.5505	-7.63
27.2000	93.5260	-8.04
27.6000	93.4634	-8.42
28.0000	93.3943	-8.47
28.5000	93.3672	-8.19
29.0000	93.4336	-8.07
29.5000	93.5345	-8.59
30.0000	93.5653	-9.65
30.4000	93.5116	-10.46
30.7000	93.4370	-10.83
31.1000	93.3367	-10.88
31.5000	93.2825	-10.56
32.0000	93.3083	-10.09
32.5000	93.3969	-10.05
33.0000	93.4677	-10.43
33.5000	93.4872	-10.89
34.0000	93.4874	-11.16
34.5000	93.5105	-11.31
35.0000	93.5539	-11.60
35.5000	93.5804	-12.11
36.0000	93.5632	-12.63
36.5000	93.5192	-12.94
37.0000	93.4900	-13.03
37.5000	93.4943	-13.11
38.2000	93.5075	-13.50
38.7000	93.4892	-13.85
39.5000	93.4463	-14.13
40.0000	93.4407	-14.21
40.6000	93.4500	-14.41
41.2000	93.4528	-14.75
41.8000	93.4363	-15.12
42.5000	93.3946	-15.40
43.1000	93.3706	-15.44
43.7000	93.3847	-15.49
44.4000	93.4187	-15.86
45.0000	93.4165	-16.36
45.5000	93.3974	-16.68
46.2000	93.3813	-16.98
46.8000	93.3781	-17.30
47.5000	93.3651	-17.64
48.2000	93.3724	-17.83
48.7000	93.4007	-18.09
49.4000	93.4196	-18.74
50.0000	93.3789	-19.26
50.8000	93.2980	-19.50
51.5000	93.2628	-19.31
52.2000	93.2868	-19.10
53.0000	93.3537	-19.35
53.8000	93.3502	-20.04
54.5000	93.2860	-20.33
55.2000	93.2631	-20.35
56.0000	93.2732	-20.70
57.0000	93.2207	-21.27
58.0000	93.1940	-21.58
59.0000	93.1641	-22.12
60.0000	93.1225	-22.38
60.8000	93.1184	-22.55
61.5000	93.1262	-22.81
62.2000	93.1286	-23.19
63.0000	93.1003	-23.66
64.0000	93.0487	-23.98
65.0000	93.0335	-24.26
66.0000	93.0147	-24.70
67.0000	92.9799	-25.13
68.0000	92.9477	-25.40
69.0000	92.9474	-25.72
70.0000	92.9188	-26.20
71.0000	92.8806	-26.44
72.0000	92.8726	-26.70
73.0000	92.8580	-27.10
74.0000	92.8309	-27.51
75.0000	92.7979	-27.86
76.2000	92.7714	-28.20
77.5000	92.7665	-28.62
78.8000	92.7416	-29.22
80.0000	92.6989	-29.61
81.2000	92.6563	-29.93
82.5000	92.6350	-30.18
83.8000	92.6060	-30.70
85.0000	92.5656	-31.00
86.2000	92.5427	-31.36
87.5000	92.5125	-31.84
88.5000	92.4632	-32.18
90.0000	92.4426	-32.32
91.2000	92.4350	-33.00
92.5000	92.3572	-33.42
93.8000	92.3317	-33.76
95.0000	92.2900	-34.18
96.2000	92.2609	-34.51
97.5000	92.2263	-34.94
98.8000	92.1991	-35.32
100.0000	92.1564	-35.77
101.5000	92.1067	-36.07
103.0000	92.0676	-36.47
104.4000	92.0332	-36.88
106.0000	91.9776	-37.34
107.5000	91.9399	-37.70
109.0000	91.9004	-38.15
110.6000	91.8629	-38.56
112.0000	91.8135	-38.96
113.8000	91.7745	-39.47
115.0000	91.7303	-39.73
117.2000	91.6602	-40.31
118.0000	91.6478	-40.45
120.6000	91.5815	-41.15
122.0000	91.5282	-41.41
124.1000	91.4832	-41.98
125.0000	91.4535	-42.21
126.5000	91.4001	-42.54
128.0000	91.3614	-42.88
131.5000	91.2506	-43.71
132.0000	91.2348	-43.81
134.0000	91.1645	-44.28
136.0000	91.1203	-44.63
138.0000	91.0529	-45.15
140.0000	90.9968	-45.58
143.0000	90.9169	-46.29
145.0000	90.8503	-46.66
147.5000	90.7780	-47.11
150.0000	90.6982	-47.68
152.5000	90.6258	-48.17
155.0000	90.5722	-48.68
157.5000	90.4999	-49.14
160.0000	90.4402	-49.63
162.5000	90.3749	-50.15
165.0000	90.3082	-50.60
167.5000	90.2590	-51.10
170.0000	90.1860	-51.47
172.5000	90.1132	-51.86
175.0000	90.0222	-52.28
177.5000	89.9556	-52.73
180.0000	89.8872	-53.18
182.5000	89.8053	-53.50
185.0000	89.7243	-53.93
187.5000	89.6461	-54.29
190.0000	89.5720	-54.68
192.5000	89.4945	-55.09
195.0000	89.4188	-55.45
197.5000	89.3481	-55.82
200.0000	89.2735	-56.18
203.0000	89.1912	-56.60
206.0000	89.1019	-57.03
209.0000	89.0116	-57.43
212.0000	88.9264	-57.79
214.0000	88.8816	-58.09
218.0000	88.7858	-58.60
220.0000	88.7384	-58.84
224.0000	88.6369	-59.35
227.0000	88.5666	-59.71
230.0000	88.4926	-60.02
233.0000	88.4345	-60.41
236.0000	88.3615	-60.77
240.0000	88.2709	-61.17
243.0000	88.1885	-61.50
247.0000	88.0946	-61.91
250.0000	88.0245	-62.22
254.0000	87.9277	-62.64
258.0000	87.8333	-62.99
262.0000	87.7367	-63.36
265.0000	87.6657	-63.65
269.0000	87.5714	-64.02
272.0000	87.5037	-64.29
276.0000	87.4212	-64.60
280.0000	87.3284	-64.90
285.0000	87.2215	-65.37
290.0000	87.1196	-65.78
295.0000	87.0059	-66.12
300.0000	86.9061	-66.44
304.0000	86.8213	-66.75
307.0000	86.7552	-66.96
311.0000	86.6760	-67.25
315.0000	86.6002	-67.52
320.0000	86.4985	-67.81
325.0000	86.4012	-68.13
330.0000	86.3017	-68.46
335.0000	86.2113	-68.70
340.0000	86.1185	-69.02
345.0000	86.0255	-69.23
350.0000	85.9394	-69.46
355.0000	85.8393	-69.69
360.0000	85.7454	-69.89
365.0000	85.6510	-70.10
370.0000	85.5724	-70.34
375.0000	85.4834	-70.56
382.0000	85.3759	-70.88
387.0000	85.2923	-71.01
395.0000	85.1684	-71.31
400.0000	85.0958	-71.42
406.0000	85.0040	-71.64
412.0000	84.9101	-71.73
418.0000	84.8187	-71.93
425.0000	84.7312	-72.10
431.0000	84.6419	-72.23
437.0000	84.5566	-72.36
444.0000	84.4694	-72.44
450.0000	84.3991	-72.51
455.0000	84.3414	-72.63
462.0000	84.2586	-72.80
468.0000	84.1810	-72.99
475.0000	84.0791	-72.97
482.0000	84.0004	-73.26
487.0000	83.9477	-73.31
494.0000	83.8689	-73.42
500.0000	83.8015	-73.40
508.0000	83.7136	-73.38
515.0000	83.6325	-73.40
522.0000	83.5630	-73.39
530.0000	83.4810	-73.41
538.0000	83.3933	-73.36
545.0000	83.3249	-73.29
552.0000	83.2628	-73.20
560.0000	83.1826	-73.13
570.0000	83.0961	-73.03
580.0000	83.0108	-72.93
590.0000	82.9223	-72.73
600.0000	82.8421	-72.59
608.0000	82.7782	-72.39
615.0000	82.7294	-72.25
622.0000	82.6850	-72.10
630.0000	82.6338	-71.93
640.0000	82.5638	-71.67
650.0000	82.5093	-71.45
660.0000	82.4461	-71.13
670.0000	82.3905	-70.86
680.0000	82.3487	-70.59
690.0000	82.2920	-70.28
700.0000	82.2276	-69.86
710.0000	82.1825	-69.53
720.0000	82.1268	-69.13
730.0000	82.0918	-68.69
740.0000	82.0528	-68.34
750.0000	82.0135	-67.93
762.0000	81.9719	-67.40
775.0000	81.9241	-66.78
788.0000	81.8871	-66.14
800.0000	81.8541	-65.60
812.0000	81.8214	-64.96
825.0000	81.8049	-64.32
838.0000	81.7896	-63.63
850.0000	81.7829	-62.96
862.0000	81.7737	-62.30
875.0000	81.7782	-61.58
885.0000	81.7807	-60.99
900.0000	81.7845	-60.24
912.0000	81.8088	-59.46
925.0000	81.8325	-58.73
938.0000	81.8681	-58.03
950.0000	81.8969	-57.39
962.0000	81.9337	-56.71
975.0000	81.9690	-56.02
988.0000	82.0259	-55.27
1000.0000	82.1429	-54.52
1015.0000	82.1192	-54.01
1030.0000	82.1649	-53.33
1044.0000	82.2262	-52.67
1060.0000	82.3004	-51.98
1075.0000	82.3705	-51.36
1090.0000	82.4499	-50.76
1106.0000	82.5324	-50.16
1120.0000	82.6087	-49.67
1138.0000	82.7042	-49.07
1150.0000	82.7730	-48.67
1172.0000	82.8789	-47.97
1180.0000	82.9236	-47.73
1206.0000	83.0514	-46.90
1220.0000	83.1293	-46.46
1241.0000	83.2347	-45.86
1250.0000	83.2800	-45.66
1265.0000	83.3612	-45.15
1280.0000	83.4316	-44.75
1315.0000	83.5972	-43.67
1320.0000	83.6282	-43.51
1340.0000	83.7271	-42.86
1360.0000	83.8223	-42.26
1380.0000	83.9122	-41.56
1400.0000	84.0079	-40.95
1430.0000	84.1513	-39.89
1450.0000	84.2516	-39.18
1475.0000	84.3737	-38.28
1500.0000	84.5043	-37.39
1525.0000	84.6313	-36.38
1550.0000	84.7649	-35.47
1575.0000	84.9031	-34.47
1600.0000	85.0509	-33.46
1625.0000	85.2048	-32.46
1650.0000	85.3571	-31.44
1675.0000	85.5185	-30.40
1700.0000	85.6847	-29.41
1725.0000	85.8650	-28.39
1750.0000	86.0436	-27.40
1775.0000	86.2284	-26.36
1800.0000	86.4177	-25.30
1825.0000	86.6167	-24.36
1850.0000	86.8194	-23.41
1875.0000	87.0377	-22.45
1900.0000	87.2551	-21.53
1925.0000	87.4821	-20.64
1950.0000	87.7052	-19.79
1975.0000	87.9210	-19.02
2000.0000	88.1022	-18.54
2030.0000	88.4676	-17.34
2060.0000	88.7805	-16.42
2090.0000	89.0959	-15.65
2120.0000	89.4235	-14.97
2140.0000	89.6567	-14.53
2180.0000	90.1212	-13.85
2200.0000	90.3633	-13.64
2240.0000	90.8581	-13.60
2270.0000	91.2104	-14.02
2300.0000	91.5638	-14.75
2330.0000	91.9211	-15.65
2360.0000	92.2638	-16.69
2400.0000	92.7169	-18.10
2430.0000	93.0587	-19.13
2470.0000	93.4814	-20.65
2500.0000	93.7742	-22.01
2540.0000	94.1244	-24.15
2580.0000	94.4275	-26.50
2620.0000	94.6630	-29.15
2650.0000	94.7942	-31.13
2690.0000	94.9070	-33.88
2720.0000	94.9542	-36.05
2760.0000	94.9348	-38.64
2800.0000	94.8334	-41.23
2850.0000	94.6661	-44.04
2900.0000	94.3885	-46.32
2950.0000	94.1061	-48.05
3000.0000	93.7816	-49.00
3040.0000	93.5385	-50.27
3070.0000	93.3262	-50.54
3110.0000	93.1176	-50.80
3150.0000	92.8836	-51.08
3200.0000	92.6024	-51.01
3250.0000	92.3454	-50.53
3300.0000	92.0458	-50.00
3350.0000	91.8637	-49.27
3400.0000	91.6432	-48.56
3450.0000	91.4720	-47.47
3500.0000	91.3537	-45.94
3550.0000	91.2089	-44.40
3600.0000	91.2398	-43.04
3650.0000	91.2134	-41.73
3700.0000	91.2766	-40.32
3750.0000	91.4456	-39.17
3820.0000	91.8303	-38.23
3870.0000	92.0279	-38.63
3950.0000	92.3065	-42.19
4000.0000	92.1924	-45.08
4060.0000	91.8728	-47.53
4120.0000	91.3092	-49.76
4180.0000	90.5257	-50.65
4250.0000	89.5716	-49.43
4310.0000	88.8932	-46.53
4370.0000	88.2064	-42.55
4440.0000	87.6283	-35.92
4500.0000	87.4871	-29.81
4550.0000	87.4948	-23.81
4620.0000	87.7427	-17.59
4680.0000	88.1316	-11.70
4750.0000	88.8154	-6.40
4820.0000	89.5555	-2.75
4870.0000	90.2112	-1.28
4940.0000	91.1753	1.25
5000.0000	92.0102	0.69
5080.0000	93.1684	-0.39
5150.0000	94.0745	-3.10
5220.0000	94.6349	-8.08
5300.0000	95.1665	-14.76
5380.0000	95.0953	-22.10
5450.0000	94.7485	-27.73
5520.0000	94.1294	-32.38
5600.0000	93.4599	-34.59
5700.0000	92.5777	-36.59
5800.0000	91.6931	-36.13
5900.0000	90.7976	-35.35
6000.0000	90.1642	-32.36
6080.0000	89.7832	-30.47
6150.0000	89.6575	-28.23
6220.0000	89.6056	-26.95
6300.0000	89.2052	-26.21
6400.0000	89.1008	-23.72
6500.0000	89.1825	-20.03
6600.0000	88.9948	-20.21
6700.0000	88.9504	-18.86
6800.0000	88.9805	-17.10
6900.0000	88.6507	-14.48
7000.0000	88.9137	-14.39
7100.0000	88.7301	-12.92
7200.0000	88.3941	-10.80
7300.0000	88.5661	-10.29
7400.0000	88.3912	-6.99
7500.0000	88.5540	-3.67
7620.0000	88.8740	-2.90
7750.0000	89.9398	-3.60
7880.0000	90.1510	-4.33
8000.0000	90.4983	-9.21
8120.0000	90.7157	-15.60
8250.0000	90.1042	-21.93
8380.0000	89.0941	-28.11
8500.0000	88.0212	-32.68
8620.0000	87.1856	-28.77
8750.0000	86.3995	-27.52
8850.0000	85.1855	-30.67
9000.0000	83.4405	-26.51
9120.0000	83.1139	-21.71
9250.0000	82.2698	-15.43
9380.0000	80.8158	-7.40
9500.0000	80.3404	-6.45
9620.0000	80.7884	-0.66
9750.0000	80.5360	6.04
9880.0000	79.5976	14.03
10000.0000	78.8809	16.19
10150.0000	80.0096	19.61
10300.0000	79.7314	22.98
10440.0000	79.9016	35.16
10600.0000	81.4777	40.91
10750.0000	81.8673	37.71
10900.0000	82.3252	38.82
11060.0000	83.5702	45.50
11200.0000	85.1115	41.24
11380.0000	86.0647	19.64
11500.0000	87.4306	11.22
11720.0000	85.7981	0.31
11800.0000	84.4230	-16.40
12060.0000	82.8823	-21.14
12200.0000	80.2457	-17.45
12410.0000	78.7590	-21.56
12500.0000	79.3363	-16.07
12650.0000	79.5498	-24.40
12800.0000	78.7354	-28.70
13150.0000	76.7018	-36.16
13200.0000	73.7893	-30.25
13400.0000	73.6860	-45.21
13600.0000	70.7230	-30.48
13800.0000	69.2637	-27.01
14000.0000	66.6189	-37.85
14300.0000	68.1847	-18.08
14500.0000	66.8647	-14.62
14750.0000	62.3465	-16.64
15000.0000	60.9964	-4.09
15250.0000	62.5037	-16.98
15500.0000	59.5893	4.29
15750.0000	61.1051	-6.87
16000.0000	63.2813	24.78
16250.0000	65.2847	21.61
16500.0000	63.3182	16.46
16750.0000	68.8197	-22.79
17000.0000	65.8653	-46.15
17250.0000	56.4050	-57.55
17500.0000	58.1024	-60.99
17750.0000	54.5799	-57.57
18000.0000	45.9181	-53.01
18250.0000	51.0090	-39.84
18500.0000	53.4178	-52.57
18750.0000	48.8649	-34.43
19000.0000	50.7082	-91.90
19250.0000	44.4597	-93.28
19500.0000	46.7569	-111.98
19750.0000	53.6125	-83.90
