* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 29, 2020 12:35:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony XB-700 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	97.3923	176.55
20.3000	97.4201	176.16
20.6000	97.4470	175.76
20.9000	97.4714	175.37
21.2000	97.4963	174.95
21.4000	97.5104	174.66
21.8000	97.5314	174.10
22.0000	97.5393	173.82
22.4000	97.5551	173.27
22.7000	97.5647	172.89
23.0000	97.5753	172.53
23.3000	97.5904	172.17
23.6000	97.6078	171.82
24.0000	97.6320	171.33
24.3000	97.6504	170.94
24.7000	97.6727	170.40
25.0000	97.6867	169.99
25.4000	97.7043	169.43
25.8000	97.7180	168.90
26.2000	97.7313	168.38
26.5000	97.7426	168.00
26.9000	97.7580	167.49
27.2000	97.7709	167.11
27.6000	97.7899	166.59
28.0000	97.8049	166.04
28.5000	97.8173	165.32
29.0000	97.8219	164.62
29.5000	97.8262	163.95
30.0000	97.8283	163.30
30.4000	97.8289	162.78
30.7000	97.8272	162.40
31.1000	97.8253	161.91
31.5000	97.8280	161.43
32.0000	97.8375	160.80
32.5000	97.8484	160.08
33.0000	97.8461	159.31
33.5000	97.8266	158.55
34.0000	97.7986	157.88
34.5000	97.7797	157.27
35.0000	97.7676	156.65
35.5000	97.7563	156.00
36.0000	97.7390	155.33
36.5000	97.7166	154.67
37.0000	97.6937	154.04
37.5000	97.6751	153.41
38.2000	97.6486	152.48
38.7000	97.6244	151.79
39.5000	97.5765	150.69
40.0000	97.5421	150.05
40.6000	97.4990	149.29
41.2000	97.4572	148.55
41.8000	97.4165	147.81
42.5000	97.3647	146.96
43.1000	97.3173	146.23
43.7000	97.2684	145.51
44.4000	97.2074	144.68
45.0000	97.1522	143.98
45.5000	97.1048	143.40
46.2000	97.0336	142.62
46.8000	96.9714	141.99
47.5000	96.9037	141.23
48.2000	96.8299	140.43
48.7000	96.7685	139.86
49.4000	96.6775	139.15
50.0000	96.6040	138.59
50.8000	96.5165	137.77
51.5000	96.4307	137.05
52.2000	96.3387	136.38
53.0000	96.2385	135.66
53.8000	96.1394	134.94
54.5000	96.0461	134.31
55.2000	95.9486	133.71
56.0000	95.8332	133.09
57.0000	95.6939	132.39
58.0000	95.5659	131.65
59.0000	95.4177	130.87
60.0000	95.2791	130.22
60.8000	95.1664	129.60
61.5000	95.0521	129.08
62.2000	94.9396	128.68
63.0000	94.8215	128.23
64.0000	94.6735	127.68
65.0000	94.5310	127.15
66.0000	94.3765	126.65
67.0000	94.2317	126.25
68.0000	94.0885	125.79
69.0000	93.9425	125.40
70.0000	93.8012	125.01
71.0000	93.6538	124.64
72.0000	93.5121	124.32
73.0000	93.3729	124.00
74.0000	93.2342	123.71
75.0000	93.0946	123.45
76.2000	92.9310	123.19
77.5000	92.7544	122.91
78.8000	92.5775	122.69
80.0000	92.4176	122.45
81.2000	92.2577	122.28
82.5000	92.0916	122.11
83.8000	91.9313	122.00
85.0000	91.7854	121.98
86.2000	91.6310	121.88
87.5000	91.4655	121.98
88.5000	91.3091	121.73
90.0000	91.0976	122.63
91.2000	91.0554	122.05
92.5000	90.8313	121.88
93.8000	90.7097	121.80
95.0000	90.5674	121.77
96.2000	90.4387	121.81
97.5000	90.3064	121.96
98.8000	90.1638	122.04
100.0000	90.0376	122.18
101.5000	89.8701	122.28
103.0000	89.7179	122.45
104.4000	89.5783	122.60
106.0000	89.4390	122.74
107.5000	89.2855	122.96
109.0000	89.1625	123.26
110.6000	89.0196	123.47
112.0000	88.9001	123.69
113.8000	88.7471	124.00
115.0000	88.6460	124.22
117.2000	88.4809	124.61
118.0000	88.4142	124.71
120.6000	88.2099	125.24
122.0000	88.0887	125.50
124.1000	87.9405	125.95
125.0000	87.8739	126.15
126.5000	87.7709	126.45
128.0000	87.6699	126.73
131.5000	87.4306	127.51
132.0000	87.3975	127.63
134.0000	87.2737	128.07
136.0000	87.1543	128.53
138.0000	87.0336	128.98
140.0000	86.9146	129.43
143.0000	86.7510	130.07
145.0000	86.6314	130.53
147.5000	86.5054	131.10
150.0000	86.3857	131.71
152.5000	86.2717	132.25
155.0000	86.1662	132.86
157.5000	86.0668	133.40
160.0000	85.9617	134.08
162.5000	85.8681	134.64
165.0000	85.7797	135.18
167.5000	85.7026	135.71
170.0000	85.6203	136.30
172.5000	85.5248	136.84
175.0000	85.4273	137.47
177.5000	85.3478	137.97
180.0000	85.2578	138.54
182.5000	85.1638	139.16
185.0000	85.1145	139.62
187.5000	85.0224	140.17
190.0000	84.9472	140.61
192.5000	84.8784	141.18
195.0000	84.8169	141.73
197.5000	84.7427	142.24
200.0000	84.6785	142.76
203.0000	84.6138	143.31
206.0000	84.5457	143.91
209.0000	84.4779	144.48
212.0000	84.4094	145.06
214.0000	84.3756	145.45
218.0000	84.3064	146.25
220.0000	84.2731	146.55
224.0000	84.2301	147.31
227.0000	84.1882	147.83
230.0000	84.1534	148.37
233.0000	84.1169	148.91
236.0000	84.0781	149.38
240.0000	84.0140	149.99
243.0000	83.9912	150.50
247.0000	83.9417	151.20
250.0000	83.9240	151.67
254.0000	83.8741	152.25
258.0000	83.8264	152.84
262.0000	83.7983	153.48
