* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 11, 2020 4:47:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TXN Ref5 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	88.7484	10.12
20.3000	88.7327	10.37
20.6000	88.7422	10.70
20.9000	88.7760	10.98
21.2000	88.8264	11.11
21.4000	88.8562	11.11
21.8000	88.8928	10.98
22.0000	88.8979	10.91
22.4000	88.8953	10.90
22.7000	88.8992	11.04
23.0000	88.9284	11.24
23.3000	88.9866	11.32
23.6000	89.0571	11.20
24.0000	89.1334	10.67
24.3000	89.1545	10.12
24.7000	89.1284	9.48
25.0000	89.0885	9.22
25.4000	89.0541	9.20
25.8000	89.0732	9.31
26.2000	89.1376	9.22
26.5000	89.1873	8.93
26.9000	89.2191	8.37
27.2000	89.2111	8.01
27.6000	89.1776	7.80
28.0000	89.1587	7.97
28.5000	89.2075	8.37
29.0000	89.3189	8.50
29.5000	89.4271	8.19
30.0000	89.4771	7.71
30.4000	89.4793	7.42
30.7000	89.4690	7.32
31.1000	89.4546	7.31
31.5000	89.4461	7.36
32.0000	89.4364	7.46
32.5000	89.4231	7.60
33.0000	89.4165	7.85
33.5000	89.4380	8.12
34.0000	89.4852	8.17
34.5000	89.5291	7.90
35.0000	89.5335	7.48
35.5000	89.5057	7.16
36.0000	89.4812	7.03
36.5000	89.4786	6.92
37.0000	89.4793	6.70
37.5000	89.4650	6.52
38.2000	89.4547	6.61
38.7000	89.4974	6.75
39.5000	89.5985	6.41
40.0000	89.6098	6.02
40.6000	89.5732	5.84
41.2000	89.5589	6.06
41.8000	89.5927	6.25
42.5000	89.6263	6.16
43.1000	89.6183	6.08
43.7000	89.6097	6.16
44.4000	89.6250	6.22
45.0000	89.6375	6.12
45.5000	89.6361	6.04
46.2000	89.6421	6.06
46.8000	89.6783	6.02
47.5000	89.7179	5.69
48.2000	89.7157	5.38
48.7000	89.7143	5.31
49.4000	89.7339	5.20
50.0000	89.7280	5.07
50.8000	89.7159	5.32
51.5000	89.8014	5.60
52.2000	89.8869	5.06
53.0000	89.8105	4.40
53.8000	89.7448	4.91
54.5000	89.8202	5.05
55.2000	89.8329	4.41
56.0000	89.7229	4.25
57.0000	89.7415	4.84
58.0000	89.8005	4.35
59.0000	89.7609	4.19
60.0000	89.8057	4.13
60.8000	89.7945	3.85
61.5000	89.7777	4.03
62.2000	89.8356	4.24
63.0000	89.9080	3.87
64.0000	89.8834	3.43
65.0000	89.8879	3.44
66.0000	89.8821	3.23
67.0000	89.8776	3.44
68.0000	89.9467	3.30
69.0000	89.9257	2.80
70.0000	89.8660	2.97
71.0000	89.8853	3.22
72.0000	89.9020	3.24
73.0000	89.9289	3.18
74.0000	89.9319	2.86
75.0000	89.9056	2.73
76.2000	89.9026	2.59
77.5000	89.8909	2.50
78.8000	89.9049	2.51
80.0000	89.9474	2.45
81.2000	89.9587	2.20
82.5000	89.9588	2.22
83.8000	89.9761	2.21
85.0000	89.9936	1.90
86.2000	89.9103	1.87
87.5000	89.9776	2.10
88.5000	89.9566	1.50
90.0000	89.9278	1.60
91.2000	89.9089	1.24
92.5000	89.9080	1.40
93.8000	89.9337	1.21
95.0000	89.9702	1.06
96.2000	89.9420	0.56
97.5000	89.8955	0.94
98.8000	89.9405	0.95
100.0000	89.9445	0.96
101.5000	89.9385	0.75
103.0000	89.9501	0.82
104.4000	89.8801	0.53
106.0000	89.9391	0.79
107.5000	89.8785	0.21
109.0000	89.9365	0.11
110.6000	89.8257	-0.22
112.0000	89.8716	-0.07
113.8000	89.8847	-0.03
115.0000	89.8549	-0.30
117.2000	89.8716	-1.04
118.0000	89.7948	-0.75
120.6000	89.7826	-0.84
122.0000	89.7625	-0.58
124.1000	89.8394	-0.75
125.0000	89.7513	-0.63
126.5000	89.8414	-0.71
128.0000	89.7496	-0.82
131.5000	89.7565	-0.98
132.0000	89.7609	-0.94
134.0000	89.7602	-1.11
136.0000	89.7397	-1.01
138.0000	89.7401	-1.48
140.0000	89.7070	-1.50
143.0000	89.6777	-1.58
145.0000	89.7068	-1.28
147.5000	89.6956	-1.62
150.0000	89.6552	-1.77
152.5000	89.6139	-2.08
155.0000	89.6013	-2.02
157.5000	89.5831	-2.00
160.0000	89.5833	-2.14
162.5000	89.5716	-2.23
165.0000	89.5656	-2.35
167.5000	89.5591	-2.44
170.0000	89.5134	-2.35
172.5000	89.4511	-2.38
175.0000	89.4184	-2.95
177.5000	89.4363	-2.57
180.0000	89.4490	-2.85
182.5000	89.3795	-2.88
185.0000	89.3667	-3.06
187.5000	89.3598	-3.07
190.0000	89.3333	-2.86
192.5000	89.2503	-2.83
195.0000	89.1958	-2.79
197.5000	89.1791	-2.86
200.0000	89.1043	-2.76
203.0000	89.0720	-2.67
