* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 11, 2020 4:44:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TXN Ref5 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	88.5328	11.01
20.3000	88.5060	10.91
20.6000	88.4803	10.96
20.9000	88.4659	11.13
21.2000	88.4770	11.34
21.4000	88.4969	11.45
21.8000	88.5555	11.52
22.0000	88.5870	11.45
22.4000	88.6376	11.09
22.7000	88.6489	10.74
23.0000	88.6354	10.43
23.3000	88.6084	10.24
23.6000	88.5785	10.20
24.0000	88.5556	10.35
24.3000	88.5640	10.52
24.7000	88.6078	10.66
25.0000	88.6514	10.61
25.4000	88.7016	10.33
25.8000	88.7183	9.97
26.2000	88.7059	9.73
26.5000	88.6949	9.68
26.9000	88.7006	9.79
27.2000	88.7288	9.86
27.6000	88.7866	9.77
28.0000	88.8283	9.45
28.5000	88.8230	9.00
29.0000	88.7911	9.01
29.5000	88.8259	9.36
30.0000	88.9426	9.37
30.4000	89.0284	8.82
30.7000	89.0456	8.21
31.1000	88.9917	7.53
31.5000	88.8897	7.37
32.0000	88.8110	8.01
32.5000	88.8756	8.82
33.0000	89.0192	8.95
33.5000	89.1163	8.38
34.0000	89.1163	7.77
34.5000	89.0784	7.58
35.0000	89.0656	7.72
35.5000	89.0908	7.84
36.0000	89.1189	7.81
36.5000	89.1296	7.74
37.0000	89.1359	7.76
37.5000	89.1587	7.82
38.2000	89.2030	7.72
38.7000	89.2127	7.50
39.5000	89.1865	7.42
40.0000	89.1894	7.62
40.6000	89.2420	7.76
41.2000	89.2978	7.49
41.8000	89.2930	7.10
42.5000	89.2464	7.14
43.1000	89.2655	7.43
43.7000	89.3227	7.39
44.4000	89.3322	7.01
45.0000	89.2939	6.96
45.5000	89.2849	7.14
46.2000	89.3202	7.31
46.8000	89.3577	7.22
47.5000	89.3969	6.92
48.2000	89.4046	6.36
48.7000	89.3623	5.97
49.4000	89.2817	6.01
50.0000	89.2908	6.39
50.8000	89.3856	6.21
51.5000	89.3869	5.76
52.2000	89.3678	5.92
53.0000	89.4536	6.15
53.8000	89.5042	5.79
54.5000	89.4758	5.86
55.2000	89.5081	6.33
56.0000	89.5915	6.39
57.0000	89.6137	6.23
58.0000	89.6472	6.15
59.0000	89.6523	5.63
60.0000	89.5823	5.26
60.8000	89.5346	5.51
61.5000	89.5924	5.78
62.2000	89.6708	5.37
63.0000	89.6240	4.82
64.0000	89.6076	5.47
65.0000	89.7248	5.14
66.0000	89.6369	4.88
67.0000	89.6841	5.29
68.0000	89.6749	4.48
69.0000	89.5755	4.56
70.0000	89.6121	4.41
71.0000	89.5547	4.02
72.0000	89.5980	4.34
73.0000	89.6898	3.67
74.0000	89.6196	3.28
75.0000	89.6210	3.80
76.2000	89.6806	3.94
77.5000	89.7069	4.02
78.8000	89.6976	3.92
80.0000	89.7094	3.83
81.2000	89.6775	3.49
82.5000	89.6737	3.61
83.8000	89.7441	3.60
85.0000	89.7806	3.07
86.2000	89.7288	3.21
87.5000	89.7694	3.30
88.5000	89.7446	3.21
90.0000	89.7374	3.21
91.2000	89.7007	2.54
92.5000	89.5594	3.03
93.8000	89.7283	2.95
95.0000	89.6844	2.26
96.2000	89.7091	2.15
97.5000	89.6868	2.11
98.8000	89.7129	2.12
100.0000	89.7044	2.23
101.5000	89.7037	2.18
103.0000	89.6648	2.02
104.4000	89.6555	2.20
106.0000	89.6028	1.91
107.5000	89.7168	2.11
109.0000	89.6827	1.54
110.6000	89.7653	1.50
112.0000	89.7371	0.74
113.8000	89.5975	1.29
115.0000	89.6642	1.38
117.2000	89.6530	1.40
118.0000	89.6796	1.28
120.6000	89.6555	1.21
122.0000	89.6519	1.39
124.1000	89.7516	1.41
125.0000	89.6870	0.74
126.5000	89.5795	1.05
128.0000	89.6086	0.93
131.5000	89.5516	0.42
132.0000	89.5550	0.52
134.0000	89.5567	0.60
136.0000	89.5536	0.48
138.0000	89.5330	0.63
140.0000	89.5336	0.55
143.0000	89.4760	0.46
145.0000	89.4759	0.41
147.5000	89.4795	0.28
150.0000	89.4363	-0.01
152.5000	89.4322	0.23
155.0000	89.4047	-0.04
157.5000	89.3985	-0.05
160.0000	89.3649	-0.04
162.5000	89.3946	-0.35
165.0000	89.3861	-0.33
167.5000	89.3716	-0.41
170.0000	89.3568	-0.45
172.5000	89.3120	-0.55
175.0000	89.2915	-0.59
177.5000	89.2622	-0.62
180.0000	89.2313	-0.73
182.5000	89.1983	-0.69
185.0000	89.1649	-0.80
187.5000	89.1387	-0.67
190.0000	89.1196	-0.76
192.5000	89.1060	-0.84
195.0000	89.0625	-0.70
197.5000	89.0267	-0.81
200.0000	89.0039	-0.72
203.0000	88.9951	-0.76
206.0000	88.9196	-0.97
209.0000	88.8789	-0.84
212.0000	88.8531	-0.89
214.0000	88.8067	-0.85
218.0000	88.7955	-0.90
220.0000	88.7685	-0.78
224.0000	88.7729	-1.01
227.0000	88.7294	-0.95
230.0000	88.6709	-0.84
233.0000	88.6653	-0.87
236.0000	88.6465	-0.83
240.0000	88.6039	-0.81
243.0000	88.5681	-0.90
247.0000	88.5115	-0.80
250.0000	88.5095	-0.82
254.0000	88.4626	-0.66
258.0000	88.4045	-0.54
262.0000	88.3438	-0.56
265.0000	88.3120	-0.49
269.0000	88.2785	-0.41
272.0000	88.2235	-0.32
276.0000	88.2010	-0.20
280.0000	88.1609	-0.14
285.0000	88.1164	-0.16
290.0000	88.0535	-0.01
295.0000	87.9774	0.13
300.0000	87.9321	0.30
304.0000	87.8643	0.60
307.0000	87.8537	0.66
311.0000	87.7903	0.66
315.0000	87.7517	0.92
320.0000	87.6924	1.08
325.0000	87.6304	1.13
330.0000	87.5576	1.31
335.0000	87.5188	1.57
340.0000	87.4471	1.68
345.0000	87.4025	1.93
350.0000	87.3324	2.18
355.0000	87.2776	2.35
360.0000	87.2119	2.49
365.0000	87.1423	2.83
370.0000	87.0909	3.08
375.0000	87.0226	3.24
382.0000	86.9604	3.67
387.0000	86.8988	3.87
395.0000	86.8139	4.31
400.0000	86.7605	4.57
406.0000	86.6849	4.94
412.0000	86.6206	5.33
418.0000	86.5674	5.61
425.0000	86.4870	5.97
431.0000	86.4263	6.39
437.0000	86.3589	6.69
444.0000	86.2894	7.21
450.0000	86.2494	7.63
455.0000	86.1824	7.78
462.0000	86.1085	8.20
468.0000	86.0567	8.48
475.0000	85.9708	8.94
482.0000	85.9129	9.36
487.0000	85.8548	9.62
494.0000	85.7881	10.08
500.0000	85.7364	10.46
508.0000	85.6393	11.06
515.0000	85.5857	11.57
522.0000	85.5030	12.11
530.0000	85.4375	12.67
538.0000	85.3456	13.31
545.0000	85.2618	13.81
552.0000	85.2249	14.55
560.0000	85.1279	15.09
570.0000	85.0294	16.05
580.0000	84.9395	16.85
590.0000	84.8425	17.68
600.0000	84.7747	18.40
608.0000	84.6878	19.14
615.0000	84.6375	20.03
622.0000	84.5797	20.36
630.0000	84.5359	21.18
640.0000	84.4498	22.02
650.0000	84.3791	22.95
660.0000	84.2907	23.84
670.0000	84.2195	24.80
680.0000	84.1480	25.73
690.0000	84.0839	26.69
700.0000	84.0208	27.78
710.0000	83.9420	28.91
720.0000	83.8536	29.91
730.0000	83.8243	30.84
740.0000	83.7553	31.87
750.0000	83.7055	32.86
762.0000	83.6383	34.24
775.0000	83.5499	35.58
788.0000	83.4945	37.27
800.0000	83.4640	38.50
812.0000	83.3719	39.80
825.0000	83.3144	41.38
838.0000	83.2631	42.75
850.0000	83.2279	43.97
862.0000	83.1963	45.34
875.0000	83.1675	46.92
885.0000	83.1457	48.04
900.0000	83.1064	49.70
912.0000	83.0843	51.09
925.0000	83.0817	52.62
938.0000	83.0731	54.04
950.0000	83.0731	55.48
962.0000	83.0743	56.77
975.0000	83.0746	58.25
988.0000	83.1057	59.75
1000.0000	83.1950	61.18
1015.0000	83.1385	62.68
1030.0000	83.1531	64.24
1044.0000	83.1758	65.70
1060.0000	83.2081	67.31
1075.0000	83.2567	68.84
1090.0000	83.2985	70.27
1106.0000	83.3666	71.71
1120.0000	83.4270	73.04
1138.0000	83.4925	74.66
1150.0000	83.5375	75.73
1172.0000	83.6384	77.57
1180.0000	83.6676	78.19
1206.0000	83.7944	80.27
1220.0000	83.8383	81.39
