* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 19, 2020 4:12:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 1More Triple Driver L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.869942	-154.5761
20.299999	94.902229	-155.0899
20.600000	94.937012	-155.5564
20.900000	94.975060	-155.9944
21.200001	95.019852	-156.4472
21.400000	95.049812	-156.7619
21.799999	95.106270	-157.4097
22.000000	95.132423	-157.7420
22.400000	95.183128	-158.4288
22.700001	95.216515	-158.9236
23.000000	95.247932	-159.4008
23.299999	95.280212	-159.8789
23.600000	95.310326	-160.3530
24.000000	95.344177	-160.9763
24.299999	95.365692	-161.4319
24.700001	95.390640	-161.9985
25.000000	95.409164	-162.3925
25.400000	95.438881	-162.9119
25.799999	95.468895	-163.4385
26.200001	95.494659	-163.9946
26.500000	95.509041	-164.4139
26.900000	95.520592	-164.9219
27.200001	95.529266	-165.2590
27.600000	95.548470	-165.6727
28.000000	95.574783	-166.1092
28.500000	95.607903	-166.7727
29.000000	95.621384	-167.4869
29.500000	95.617714	-168.1196
30.000000	95.613792	-168.5957
30.400000	95.624214	-168.9363
30.700001	95.638191	-169.2049
31.100000	95.658386	-169.6150
31.500000	95.673965	-170.0695
32.000000	95.682899	-170.6060
32.500000	95.692787	-171.0738
33.000000	95.711998	-171.5092
33.500000	95.736771	-172.0010
34.000000	95.754265	-172.5499
34.500000	95.764336	-173.1083
35.000000	95.767273	-173.6178
35.500000	95.770683	-174.0991
36.000000	95.772026	-174.5906
36.500000	95.762680	-175.1053
37.000000	95.739548	-175.5481
37.500000	95.716537	-175.8478
38.200001	95.717133	-176.1111
38.700001	95.746216	-176.4004
39.500000	95.787376	-177.2393
40.000000	95.779404	-177.8349
40.599998	95.743912	-178.4110
41.200001	95.715179	-178.8001
41.799999	95.705566	-179.1624
42.500000	95.696548	-179.6543
43.099998	95.682861	179.9299
43.700001	95.672142	179.5449
44.400002	95.663040	179.0735
45.000000	95.652031	178.6565
45.500000	95.642288	178.3243
46.200001	95.629616	177.8769
46.799999	95.616455	177.4784
47.500000	95.595184	177.0409
48.200001	95.574333	176.6783
48.700001	95.565277	176.4183
49.400002	95.554237	176.0229
50.000000	95.537369	175.6776
50.799999	95.515839	175.2042
51.500000	95.495796	174.8122
52.200001	95.472702	174.4257
53.000000	95.447617	173.9822
53.799999	95.418877	173.5320
54.500000	95.392723	173.1978
55.200001	95.383148	172.8528
56.000000	95.363297	172.3240
57.000000	95.313904	171.9514
58.000000	95.346039	171.5359
59.000000	95.301933	170.5703
60.000000	95.210342	170.4164
60.799999	95.210709	170.2784
61.500000	95.193192	169.8916
62.200001	95.150658	169.6260
63.000000	95.121864	169.4060
64.000000	95.082718	168.9423
65.000000	95.034447	168.5825
66.000000	95.004265	168.1345
67.000000	94.954529	167.6750
68.000000	94.928505	167.3610
69.000000	94.902451	166.8327
70.000000	94.845467	166.6331
71.000000	94.869347	166.3933
72.000000	94.829025	165.6231
73.000000	94.731857	165.4099
74.000000	94.697380	165.3299
75.000000	94.666214	165.0731
76.199997	94.628769	164.6558
77.500000	94.563019	164.2504
78.800003	94.514397	163.9150
80.000000	94.471565	163.6191
81.199997	94.429710	163.2578
82.500000	94.365173	162.9871
83.800003	94.330734	162.6721
85.000000	94.263382	162.3437
86.199997	94.227173	162.1786
87.500000	94.176125	161.7652
88.500000	94.138786	161.5728
90.000000	94.076057	161.0908
91.199997	94.011597	160.8474
92.500000	93.950813	160.6029
93.800003	93.913361	160.3137
95.000000	93.850357	159.8686
96.199997	93.782906	159.7898
97.500000	93.755943	159.5650
98.800003	93.695641	159.4616
100.000000	93.686684	159.2865
101.500000	93.595451	158.9816
103.000000	93.551498	158.7652
104.400002	93.465042	158.4821
106.000000	93.394073	158.2922
107.500000	93.367584	158.0079
109.000000	93.280266	157.7250
110.599998	93.227997	157.5800
112.000000	93.173965	157.4823
113.800003	93.080681	157.2885
115.000000	93.043198	157.1566
117.199997	92.971375	156.8245
118.000000	92.919998	156.6613
120.599998	92.826164	156.3369
122.000000	92.775070	156.2849
124.099998	92.680702	156.0156
125.000000	92.638908	155.9838
126.500000	92.595390	155.9532
128.000000	92.540009	155.7192
131.500000	92.395546	155.5280
132.000000	92.375366	155.4897
134.000000	92.298355	155.3536
136.000000	92.221237	155.2219
138.000000	92.149330	155.1174
140.000000	92.068367	155.0643
143.000000	91.968613	154.6016
145.000000	91.892990	154.7752
147.500000	91.784637	154.6943
150.000000	91.685349	154.5880
152.500000	91.591278	154.4751
155.000000	91.525269	154.3944
157.500000	91.430847	154.3761
160.000000	91.356163	154.2977
162.500000	91.267860	154.1966
165.000000	91.205635	154.2428
167.500000	91.128967	154.2519
170.000000	91.055077	154.1682
172.500000	90.960365	154.2379
175.000000	90.834274	154.0940
177.500000	90.746880	154.6688
180.000000	90.672134	154.2303
182.500000	90.604767	154.0442
185.000000	90.499580	154.2837
187.500000	90.412010	154.2037
190.000000	90.301445	154.3998
192.500000	90.221619	154.1772
195.000000	90.107147	154.4173
197.500000	90.099251	153.9767
200.000000	89.989105	154.3299
203.000000	89.972870	153.6900
206.000000	89.848724	154.8766
209.000000	89.712257	155.1828
212.000000	89.732910	154.9239
214.000000	89.678207	154.8478
218.000000	89.423019	155.5188
220.000000	89.367798	155.5539
224.000000	89.285934	155.5106
227.000000	89.197548	155.7452
230.000000	89.112114	155.6964
233.000000	89.054985	156.1158
236.000000	88.982986	156.3603
240.000000	88.856239	156.5236
243.000000	88.794136	156.6060
247.000000	88.694542	157.0096
250.000000	88.602425	157.0109
254.000000	88.514465	157.3683
258.000000	88.412918	157.6243
262.000000	88.290894	157.8838
265.000000	88.221703	158.1251
269.000000	88.123528	158.4164
272.000000	88.055679	158.6610
276.000000	87.958275	158.9770
280.000000	87.879105	159.2991
285.000000	87.758308	159.5891
