* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2020 9:53:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Whizzer OM1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	92.0840	-153.08
20.3000	92.1093	-153.58
20.6000	92.1380	-154.04
20.9000	92.1749	-154.45
21.2000	92.2266	-154.87
21.4000	92.2655	-155.19
21.8000	92.3430	-155.95
22.0000	92.3786	-156.38
22.4000	92.4421	-157.24
22.7000	92.4685	-157.85
23.0000	92.4827	-158.35
23.3000	92.5008	-158.70
23.6000	92.5294	-158.93
24.0000	92.5887	-159.18
24.3000	92.6466	-159.38
24.7000	92.7285	-159.73
25.0000	92.7824	-160.06
25.4000	92.8369	-160.49
25.8000	92.8819	-160.83
26.2000	92.9253	-161.13
26.5000	92.9593	-161.35
26.9000	93.0055	-161.70
27.2000	93.0325	-162.00
27.6000	93.0548	-162.42
28.0000	93.0709	-162.76
28.5000	93.1024	-163.14
29.0000	93.1565	-163.57
29.5000	93.2125	-164.24
30.0000	93.2450	-164.98
30.4000	93.2599	-165.49
30.7000	93.2736	-165.81
31.1000	93.3062	-166.20
31.5000	93.3530	-166.63
32.0000	93.4046	-167.31
32.5000	93.4336	-167.95
33.0000	93.4501	-168.41
33.5000	93.4873	-168.67
34.0000	93.5440	-168.97
34.5000	93.5978	-169.37
35.0000	93.6349	-169.78
35.5000	93.6610	-170.10
36.0000	93.6925	-170.38
36.5000	93.7217	-170.68
37.0000	93.7487	-171.01
37.5000	93.7672	-171.33
38.2000	93.7959	-171.89
38.7000	93.7952	-172.39
39.5000	93.7449	-172.97
40.0000	93.7277	-173.06
40.6000	93.7566	-173.20
41.2000	93.7959	-173.66
41.8000	93.8000	-174.23
42.5000	93.7907	-174.64
43.1000	93.8106	-174.93
43.7000	93.8331	-175.37
44.4000	93.8307	-175.86
45.0000	93.8296	-176.09
45.5000	93.8499	-176.26
46.2000	93.8840	-176.67
46.8000	93.8878	-177.10
47.5000	93.8751	-177.44
48.2000	93.8743	-177.70
48.7000	93.8772	-177.94
49.4000	93.8684	-178.31
50.0000	93.8541	-178.57
50.8000	93.8463	-178.88
51.5000	93.8464	-179.23
52.2000	93.8393	-179.59
53.0000	93.8342	-179.96
53.8000	93.8385	179.64
54.5000	93.8341	179.25
55.2000	93.8251	178.93
56.0000	93.8220	178.59
57.0000	93.8109	178.14
58.0000	93.7892	177.80
59.0000	93.7843	177.46
60.0000	93.7712	177.06
60.8000	93.7645	176.75
61.5000	93.7634	176.42
62.2000	93.7530	176.06
63.0000	93.7367	175.74
64.0000	93.7321	175.37
65.0000	93.7222	174.97
66.0000	93.7087	174.69
67.0000	93.7047	174.38
68.0000	93.6888	174.02
69.0000	93.6685	173.70
70.0000	93.6497	173.32
71.0000	93.6217	172.96
72.0000	93.6085	172.67
73.0000	93.6060	172.31
74.0000	93.5999	171.96
75.0000	93.5924	171.63
76.2000	93.5703	171.35
77.5000	93.5464	171.02
78.8000	93.5103	170.78
80.0000	93.4871	170.30
81.2000	93.4351	169.97
82.5000	93.4276	169.58
83.8000	93.4101	169.22
85.0000	93.4266	168.96
86.2000	93.3677	168.49
87.5000	93.3470	168.70
88.5000	93.2620	167.87
90.0000	93.1596	169.40
91.2000	93.3280	167.75
92.5000	93.1221	167.22
93.8000	93.1968	166.57
95.0000	93.0963	166.11
96.2000	93.1310	166.14
97.5000	93.1086	165.68
98.8000	93.0513	165.64
100.0000	93.0248	165.59
101.5000	92.9674	165.20
103.0000	92.9342	165.14
104.4000	92.9221	164.66
106.0000	92.8803	164.56
107.5000	92.8978	163.85
109.0000	92.7663	163.82
110.6000	92.7302	163.36
112.0000	92.7059	163.35
113.8000	92.5941	162.82
115.0000	92.6370	162.86
117.2000	92.5662	162.17
118.0000	92.5660	162.14
120.6000	92.5456	161.53
122.0000	92.4638	161.49
124.1000	92.4259	161.17
125.0000	92.3837	161.27
126.5000	92.3624	160.84
128.0000	92.2804	160.83
131.5000	92.2093	160.19
132.0000	92.1969	160.14
134.0000	92.1500	159.85
136.0000	92.0849	159.56
138.0000	92.0105	159.37
140.0000	91.9388	159.04
143.0000	91.8586	158.76
145.0000	91.8051	158.46
147.5000	91.7265	158.32
150.0000	91.6266	158.10
152.5000	91.5733	158.02
155.0000	91.5262	157.80
157.5000	91.4672	157.59
160.0000	91.4091	157.26
162.5000	91.3537	157.12
165.0000	91.2976	156.77
167.5000	91.2597	156.58
170.0000	91.1889	156.34
172.5000	91.1177	156.24
175.0000	91.0360	156.09
177.5000	90.9671	155.97
180.0000	90.8873	155.97
182.5000	90.8164	155.79
185.0000	90.7372	155.67
187.5000	90.6630	155.64
190.0000	90.5990	155.46
192.5000	90.5389	155.37
195.0000	90.4688	155.17
197.5000	90.4053	155.01
200.0000	90.3321	154.89
203.0000	90.2612	154.73
206.0000	90.1807	154.65
209.0000	90.0900	154.67
212.0000	89.9999	154.71
214.0000	89.9486	154.63
218.0000	89.8516	154.54
220.0000	89.8065	154.42
224.0000	89.7157	154.39
227.0000	89.6470	154.32
230.0000	89.5665	154.31
233.0000	89.4940	154.22
236.0000	89.4395	154.37
240.0000	89.3497	154.19
243.0000	89.2829	154.30
247.0000	89.1817	154.39
250.0000	89.1028	154.17
254.0000	89.0105	154.18
258.0000	88.9061	154.23
262.0000	88.8268	154.20
265.0000	88.7563	154.40
269.0000	88.6385	154.54
272.0000	88.5661	154.44
276.0000	88.4806	154.45
280.0000	88.4014	154.73
285.0000	88.2956	154.81
290.0000	88.1755	154.78
295.0000	88.0730	154.86
300.0000	87.9784	155.13
304.0000	87.8770	155.24
307.0000	87.8304	155.15
311.0000	87.7575	155.39
315.0000	87.6770	155.55
320.0000	87.5979	155.72
325.0000	87.5208	155.89
330.0000	87.4435	156.01
335.0000	87.3447	156.30
340.0000	87.2572	156.48
345.0000	87.1545	156.77
350.0000	87.0768	156.90
355.0000	87.0005	157.27
360.0000	86.8902	157.35
365.0000	86.8057	157.57
370.0000	86.7099	157.81
375.0000	86.5985	157.86
382.0000	86.4751	158.59
387.0000	86.3919	158.65
395.0000	86.2359	159.31
400.0000	86.1877	159.41
406.0000	86.0866	159.75
412.0000	85.9686	160.17
418.0000	85.8899	160.41
425.0000	85.7689	160.82
431.0000	85.7019	161.35
437.0000	85.6183	161.64
444.0000	85.5262	162.02
450.0000	85.4656	162.42
455.0000	85.3853	162.67
462.0000	85.2828	163.18
468.0000	85.2174	163.59
475.0000	85.1213	164.04
482.0000	85.0036	164.64
487.0000	84.9580	164.97
494.0000	84.8617	165.30
500.0000	84.7800	165.88
508.0000	84.6859	166.51
515.0000	84.6122	166.96
522.0000	84.5242	167.35
530.0000	84.4416	167.81
538.0000	84.3457	168.65
545.0000	84.2704	169.04
552.0000	84.1814	169.66
560.0000	84.1060	170.20
570.0000	83.9793	171.08
580.0000	83.8761	171.92
590.0000	83.7850	172.65
600.0000	83.6619	173.64
608.0000	83.6428	174.16
615.0000	83.5338	174.69
622.0000	83.4769	175.27
630.0000	83.4381	176.02
640.0000	83.3252	176.72
650.0000	83.2574	177.69
660.0000	83.1927	178.62
670.0000	83.1074	179.33
680.0000	83.0420	179.85
690.0000	82.9754	-179.06
700.0000	82.8990	-177.99
710.0000	82.8576	-177.26
720.0000	82.7870	-176.41
730.0000	82.7051	-175.54
740.0000	82.6379	-174.47
750.0000	82.5389	-173.18
762.0000	82.4945	-171.81
775.0000	82.5344	-170.78
788.0000	82.4911	-169.66
800.0000	82.4607	-168.81
812.0000	82.4440	-167.91
825.0000	82.4209	-166.68
838.0000	82.4000	-165.52
850.0000	82.3594	-164.42
