* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2021 4:50:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Noble Tux 5 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.318146	-167.6081
20.299999	94.334839	-168.0651
20.600000	94.355721	-168.5036
20.900000	94.379051	-168.9361
21.200001	94.407288	-169.3905
21.400000	94.425804	-169.7031
21.799999	94.460297	-170.3402
22.000000	94.476532	-170.6679
22.400000	94.509193	-171.3616
22.700001	94.528381	-171.8812
23.000000	94.542557	-172.3921
23.299999	94.554199	-172.8941
23.600000	94.561974	-173.3684
24.000000	94.567757	-173.9501
24.299999	94.572456	-174.3584
24.700001	94.580643	-174.8731
25.000000	94.588005	-175.2502
25.400000	94.600464	-175.7676
25.799999	94.609818	-176.2821
26.200001	94.616386	-176.7990
26.500000	94.620239	-177.1879
26.900000	94.621933	-177.6910
27.200001	94.621651	-178.0654
27.600000	94.620049	-178.5612
28.000000	94.612900	-179.0441
28.500000	94.600777	-179.6234
29.000000	94.590431	179.8537
29.500000	94.589294	179.3375
30.000000	94.589943	178.7940
30.400000	94.588760	178.3331
30.700001	94.585030	177.9991
31.100000	94.580154	177.5756
31.500000	94.579857	177.1559
32.000000	94.583199	176.5992
32.500000	94.580940	175.9671
33.000000	94.558838	175.3542
33.500000	94.522308	174.8716
34.000000	94.491913	174.5553
34.500000	94.486717	174.2732
35.000000	94.493004	173.9144
35.500000	94.492821	173.4712
36.000000	94.480026	173.0367
36.500000	94.462723	172.6299
37.000000	94.444893	172.2254
37.500000	94.421539	171.8069
38.200001	94.374489	171.3419
38.700001	94.353241	171.1289
39.500000	94.369331	170.6362
40.000000	94.373917	170.0908
40.599998	94.338753	169.3887
41.200001	94.289314	168.9321
41.799999	94.271782	168.5933
42.500000	94.269684	167.9656
43.099998	94.232704	167.3232
43.700001	94.174355	166.9140
44.400002	94.136955	166.6952
45.000000	94.137947	166.4293
45.500000	94.137810	166.0888
46.200001	94.119453	165.5927
46.799999	94.098000	165.2014
47.500000	94.069000	164.7299
48.200001	94.026932	164.3083
48.700001	93.998268	164.0570
49.400002	93.968117	163.7133
50.000000	93.939362	163.3852
50.799999	93.901215	162.9417
51.500000	93.875122	162.5886
52.200001	93.848785	162.1938
53.000000	93.815948	161.7677
53.799999	93.792076	161.3299
54.500000	93.758896	160.8856
55.200001	93.713852	160.5548
56.000000	93.683540	160.2888
57.000000	93.651459	159.7092
58.000000	93.570198	159.2023
59.000000	93.509315	158.9736
60.000000	93.478783	158.5566
60.799999	93.427605	158.1424
61.500000	93.385262	157.8901
62.200001	93.358223	157.5856
63.000000	93.311928	157.1421
64.000000	93.246071	156.7860
65.000000	93.209480	156.3580
66.000000	93.145683	155.9134
67.000000	93.101494	155.5731
68.000000	93.044197	155.1528
69.000000	93.003860	154.9032
70.000000	92.970253	154.4512
71.000000	92.915276	154.0914
72.000000	92.873413	153.7420
73.000000	92.826050	153.4440
74.000000	92.794662	153.0488
75.000000	92.718170	152.6970
76.199997	92.685768	152.5207
77.500000	92.588684	151.9328
78.800003	92.546204	151.9395
80.000000	92.490128	151.3075
81.199997	92.414192	151.1804
82.500000	92.377388	150.7208
83.800003	92.293846	150.3091
85.000000	92.242622	150.1189
86.199997	92.204178	149.6800
87.500000	92.111000	149.3127
88.500000	92.077606	149.2337
90.000000	92.000290	148.6547
91.199997	91.941048	148.7344
92.500000	91.923073	148.1605
93.800003	91.815987	147.8784
95.000000	91.766029	147.6876
96.199997	91.708755	147.3734
97.500000	91.621437	147.1282
98.800003	91.602928	147.0254
100.000000	91.555786	146.4332
101.500000	91.454720	146.1014
103.000000	91.373543	146.0522
104.400002	91.330284	145.8223
106.000000	91.251419	145.5795
107.500000	91.195526	145.6209
109.000000	91.163780	145.0394
110.599998	91.098450	144.6577
112.000000	90.936264	144.0530
113.800003	90.867424	144.6512
115.000000	90.873627	144.3962
117.199997	90.755676	143.8451
118.000000	90.729507	143.8463
120.599998	90.649712	143.5208
122.000000	90.574852	143.3528
124.099998	90.491791	143.0059
125.000000	90.441185	142.8922
126.500000	90.377716	142.7261
128.000000	90.307388	142.5557
131.500000	90.193459	142.0839
132.000000	90.151291	141.9384
134.000000	90.067863	142.1319
136.000000	90.032242	141.8705
138.000000	89.969025	141.5044
140.000000	89.891350	141.3513
143.000000	89.811607	141.4443
145.000000	89.695580	141.3802
147.500000	89.571243	141.3051
150.000000	89.473114	140.8710
152.500000	89.376785	140.4991
155.000000	89.334534	140.4764
157.500000	89.260620	140.1374
160.000000	89.165756	140.2520
162.500000	89.098793	140.0418
165.000000	88.992401	139.9477
167.500000	88.956680	139.6801
170.000000	88.848152	139.2382
172.500000	88.792068	139.5042
175.000000	88.701027	139.5103
177.500000	88.619400	139.5134
180.000000	88.541130	139.2807
182.500000	88.470596	139.2335
185.000000	88.392998	139.2761
187.500000	88.297935	139.1971
190.000000	88.236435	139.2121
192.500000	88.144531	139.1285
195.000000	88.084114	139.1162
197.500000	87.992516	138.9713
200.000000	87.911819	139.0429
203.000000	87.837914	138.9641
206.000000	87.755981	138.7886
209.000000	87.683769	138.8793
212.000000	87.617760	138.9704
214.000000	87.554626	138.8643
218.000000	87.438934	138.6589
220.000000	87.412094	138.7881
224.000000	87.342041	138.8036
227.000000	87.274445	138.8380
230.000000	87.206467	138.7309
233.000000	87.137909	138.8259
236.000000	87.078499	138.8683
240.000000	87.006897	138.8112
243.000000	86.943039	138.8498
247.000000	86.862457	138.8808
250.000000	86.804016	138.9191
254.000000	86.703812	138.9972
258.000000	86.637848	139.0483
262.000000	86.565094	139.0512
265.000000	86.494530	138.9727
269.000000	86.421776	139.2078
272.000000	86.381218	139.2117
276.000000	86.295288	139.2812
280.000000	86.240059	139.3882
285.000000	86.144196	139.4033
290.000000	86.085907	139.5225
295.000000	85.995941	139.7504
300.000000	85.932358	139.7169
304.000000	85.874748	139.9155
307.000000	85.839523	139.9485
311.000000	85.771851	140.0712
315.000000	85.715775	140.2142
320.000000	85.649651	140.3033
325.000000	85.586464	140.4692
330.000000	85.531662	140.5754
335.000000	85.464981	140.7826
340.000000	85.405609	140.8349
345.000000	85.358955	141.0940
350.000000	85.313293	141.1448
355.000000	85.239220	141.3666
360.000000	85.192375	141.6743
365.000000	85.157608	141.8116
370.000000	85.104820	141.8623
375.000000	85.074852	142.0322
382.000000	85.016891	142.2006
387.000000	84.978943	142.4808
395.000000	84.940689	142.7123
400.000000	84.901314	142.7795
406.000000	84.870995	142.8776
412.000000	84.831963	143.3130
418.000000	84.817970	143.2858
425.000000	84.788101	143.5074
431.000000	84.774529	143.7141
437.000000	84.744644	143.9182
444.000000	84.720421	144.0801
450.000000	84.734619	144.2476
455.000000	84.718864	144.3383
462.000000	84.723518	144.4106
468.000000	84.721779	144.3968
475.000000	84.699768	144.5371
482.000000	84.687950	144.5788
487.000000	84.698662	144.5705
494.000000	84.680443	144.6829
500.000000	84.698135	144.5994
508.000000	84.693619	144.7349
515.000000	84.698502	144.7695
522.000000	84.695877	144.7957
530.000000	84.694077	144.7847
538.000000	84.697830	144.7788
545.000000	84.698372	144.8123
552.000000	84.703781	144.8148
560.000000	84.708252	144.7468
570.000000	84.708809	144.7157
580.000000	84.706688	144.6225
590.000000	84.708504	144.4963
600.000000	84.701584	144.4548
608.000000	84.714172	144.3644
615.000000	84.707954	144.2936
622.000000	84.717300	144.1336
630.000000	84.713936	144.0196
640.000000	84.716179	143.8716
650.000000	84.716431	143.7286
660.000000	84.707436	143.5868
670.000000	84.700485	143.4226
680.000000	84.686577	143.3072
690.000000	84.680946	143.1369
700.000000	84.660835	143.0637
710.000000	84.630569	142.8180
720.000000	84.599396	142.6604
730.000000	84.566414	142.5323
740.000000	84.504135	142.3771
750.000000	84.419579	142.6667
762.000000	84.421921	143.3157
775.000000	84.464439	143.3733
788.000000	84.469215	143.2556
800.000000	84.451675	143.2704
812.000000	84.427742	143.0808
825.000000	84.397629	143.0244
838.000000	84.366852	143.0466
850.000000	84.337898	143.0747
862.000000	84.303230	143.1168
875.000000	84.269203	143.3202
885.000000	84.237587	143.4184
900.000000	84.182526	143.6705
912.000000	84.178131	143.9030
925.000000	84.154076	144.2166
938.000000	84.141190	144.4796
950.000000	84.128632	144.7064
962.000000	84.114746	144.9695
975.000000	84.108803	145.2814
988.000000	84.121216	145.6502
1000.000000	84.180786	146.1527
1015.000000	84.104874	146.1686
1030.000000	84.088379	146.4850
1044.000000	84.089828	146.7866
1060.000000	84.098831	147.1161
1075.000000	84.108498	147.3483
1090.000000	84.128159	147.6721
1106.000000	84.148026	147.9317
1120.000000	84.165161	148.1673
1138.000000	84.191887	148.4281
1150.000000	84.214096	148.6205
1172.000000	84.235878	148.9293
1180.000000	84.246765	149.0035
1206.000000	84.271225	149.3150
1220.000000	84.287430	149.4943
1241.000000	84.318329	149.7564
1250.000000	84.331207	149.8266
1265.000000	84.348930	149.9811
1280.000000	84.357338	150.1777
1315.000000	84.378838	150.5875
1320.000000	84.386261	150.6674
1340.000000	84.395523	150.9504
1360.000000	84.393799	151.1972
1380.000000	84.404381	151.5562
1400.000000	84.383553	151.9498
1430.000000	84.408775	152.4806
1450.000000	84.410179	152.8770
1475.000000	84.416580	153.3864
1500.000000	84.396149	154.0257
1525.000000	84.416321	154.5448
1550.000000	84.426147	155.1778
1575.000000	84.425400	155.8053
1600.000000	84.435455	156.3514
1625.000000	84.451828	157.1780
1650.000000	84.465744	157.8522
1675.000000	84.485329	158.5854
1700.000000	84.510933	159.4122
1725.000000	84.522491	160.0807
1750.000000	84.545303	160.7874
1775.000000	84.570496	161.5736
1800.000000	84.584953	162.3170
1825.000000	84.634163	163.1152
1850.000000	84.661964	163.8774
1875.000000	84.698891	164.6586
1900.000000	84.728561	165.3599
1925.000000	84.776260	166.2163
1950.000000	84.823051	166.9973
1975.000000	84.838997	167.6417
2000.000000	84.807899	168.1570
2030.000000	84.946083	169.3665
2060.000000	85.020081	170.3167
2090.000000	85.082497	171.2125
2120.000000	85.140434	172.0206
2140.000000	85.196777	172.5911
2180.000000	85.299408	173.6458
2200.000000	85.348221	174.1948
2240.000000	85.472176	174.9343
2270.000000	85.544823	175.2159
2300.000000	85.609795	175.2806
2330.000000	85.701340	175.2904
2360.000000	85.776482	175.3058
2400.000000	85.880089	175.3983
2430.000000	85.971436	175.6822
2470.000000	86.075607	176.1675
2500.000000	86.151131	176.3945
2540.000000	86.251328	176.6951
2580.000000	86.341957	176.9119
2620.000000	86.438698	176.9817
2650.000000	86.503647	176.9711
2690.000000	86.596390	176.8859
2720.000000	86.651855	176.7172
2760.000000	86.708374	176.4849
2800.000000	86.772141	176.0884
2850.000000	86.826881	175.5806
2900.000000	86.864494	174.9822
2950.000000	86.908432	174.2343
3000.000000	86.929024	173.7039
3040.000000	86.945442	172.7640
3070.000000	86.951347	172.1694
3110.000000	86.964401	171.3315
3150.000000	86.975563	170.4404
3200.000000	86.981071	169.1453
3250.000000	86.978333	167.8785
3300.000000	86.974480	166.5319
3350.000000	86.953949	165.0099
3400.000000	86.936333	163.4582
3450.000000	86.922043	161.9032
3500.000000	86.923622	160.4205
3550.000000	86.944427	158.7836
3600.000000	86.978043	157.1685
3650.000000	87.000275	155.4399
3700.000000	87.040123	153.7752
3750.000000	87.094109	151.9687
3820.000000	87.193909	149.4197
3870.000000	87.267319	147.6284
3950.000000	87.397652	144.4377
4000.000000	87.469528	142.1040
4060.000000	87.600601	139.2818
4120.000000	87.300247	135.6074
4180.000000	87.266975	138.1030
