* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 1:04:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Reference Filter R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	88.3544	-136.76
20.3000	88.4348	-137.16
20.6000	88.5168	-137.57
20.9000	88.5972	-138.01
21.2000	88.6753	-138.51
21.4000	88.7210	-138.87
21.8000	88.7944	-139.57
22.0000	88.8234	-139.90
22.4000	88.8748	-140.49
22.7000	88.9112	-140.83
23.0000	88.9541	-141.10
23.3000	89.0088	-141.37
23.6000	89.0713	-141.66
24.0000	89.1579	-142.12
24.3000	89.2189	-142.53
24.7000	89.2885	-143.09
25.0000	89.3329	-143.48
25.4000	89.3912	-143.95
25.8000	89.4543	-144.34
26.2000	89.5276	-144.74
26.5000	89.5872	-145.07
26.9000	89.6642	-145.57
27.2000	89.7168	-145.98
27.6000	89.7771	-146.55
28.0000	89.8219	-147.09
28.5000	89.8620	-147.69
29.0000	89.8974	-148.12
29.5000	89.9514	-148.43
30.0000	90.0292	-148.76
30.4000	90.0989	-149.17
30.7000	90.1440	-149.55
31.1000	90.1867	-150.09
31.5000	90.2120	-150.60
32.0000	90.2352	-151.10
32.5000	90.2697	-151.52
33.0000	90.3120	-151.95
33.5000	90.3496	-152.42
34.0000	90.3834	-152.85
34.5000	90.4291	-153.27
35.0000	90.4753	-153.77
35.5000	90.5014	-154.31
36.0000	90.5086	-154.68
36.5000	90.5315	-154.84
37.0000	90.5948	-155.03
37.5000	90.6708	-155.51
38.2000	90.7023	-156.40
38.7000	90.6829	-156.71
39.5000	90.7416	-156.79
40.0000	90.8178	-157.21
40.6000	90.8387	-158.09
41.2000	90.7771	-158.53
41.8000	90.7634	-158.32
42.5000	90.8837	-158.30
43.1000	90.9849	-159.06
43.7000	90.9992	-159.99
44.4000	90.9684	-160.63
45.0000	90.9752	-160.96
45.5000	90.9975	-161.34
46.2000	91.0091	-161.98
46.8000	91.0019	-162.41
47.5000	91.0115	-162.75
48.2000	91.0437	-163.13
48.7000	91.0674	-163.48
49.4000	91.0886	-163.98
50.0000	91.0999	-164.34
50.8000	91.1248	-164.81
51.5000	91.1431	-165.22
52.2000	91.1529	-165.58
53.0000	91.1676	-165.92
53.8000	91.1862	-166.27
54.5000	91.1937	-166.60
55.2000	91.1981	-166.89
56.0000	91.2054	-167.21
57.0000	91.2085	-167.68
58.0000	91.2008	-168.12
59.0000	91.2009	-168.51
