* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2020 10:15:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hifiman TWS600 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	72.1348	-173.69
20.3000	71.7420	-173.57
20.6000	71.3483	-172.03
20.9000	71.1222	-168.84
21.2000	71.2852	-164.89
21.4000	71.6144	-163.04
21.8000	72.5298	-162.40
22.0000	72.9627	-163.76
22.4000	73.4954	-168.82
22.7000	73.4912	-173.25
23.0000	73.1284	-176.66
23.3000	72.5431	-177.56
23.6000	72.0362	-175.31
24.0000	72.0112	-169.30
24.3000	72.5474	-166.02
24.7000	73.4749	-166.17
25.0000	73.9249	-168.87
25.4000	73.9925	-173.36
25.8000	73.5616	-176.09
26.2000	73.0036	-175.45
26.5000	72.7711	-173.36
26.9000	72.8180	-170.52
27.2000	72.9857	-169.47
27.6000	73.1792	-169.36
28.0000	73.3180	-169.73
28.5000	73.5604	-171.14
29.0000	73.7256	-175.36
29.5000	73.3068	178.05
30.0000	71.9477	173.92
30.4000	70.5291	177.79
30.7000	70.0122	-173.69
31.1000	70.8404	-162.80
31.5000	72.4928	-159.56
32.0000	74.2172	-163.82
32.5000	75.2558	-171.33
33.0000	75.7980	-179.28
33.5000	75.9368	172.82
34.0000	75.5626	165.71
34.5000	74.6376	161.94
35.0000	73.5974	164.57
35.5000	73.3713	171.69
36.0000	73.9339	175.96
36.5000	74.3466	175.99
37.0000	74.2402	175.96
37.5000	73.9824	178.81
38.2000	74.2434	-175.88
38.7000	74.5992	-175.11
39.5000	74.4565	-176.21
40.0000	74.0993	-174.92
40.6000	73.9840	-171.54
41.2000	74.3012	-170.19
41.8000	74.5446	-172.20
42.5000	74.3553	-175.51
43.1000	74.0587	-176.31
43.7000	74.0534	-176.05
44.4000	74.2858	-177.31
45.0000	74.3063	-179.16
45.5000	74.2003	-179.45
46.2000	74.2685	-177.46
46.8000	74.7145	-176.27
47.5000	75.1733	-178.19
48.2000	74.9839	178.95
48.7000	74.5355	179.24
49.4000	74.2524	-176.52
50.0000	74.5602	-174.40
50.8000	74.7370	-176.28
51.5000	74.4292	-177.55
52.2000	74.1915	-177.40
53.0000	74.0239	-177.25
53.8000	74.1366	-175.93
54.5000	74.6084	-177.13
55.2000	74.6523	179.20
56.0000	74.1842	179.63
57.0000	74.7418	-176.55
58.0000	74.9636	-179.61
59.0000	74.5338	-177.41
60.0000	74.7796	-175.58
60.8000	74.7017	-176.37
61.5000	74.5228	-176.31
62.2000	74.4046	-176.18
63.0000	74.2973	-175.96
64.0000	74.3941	-175.58
65.0000	74.5290	-176.70
66.0000	74.4344	-176.51
67.0000	74.6093	-174.43
68.0000	74.8354	-174.76
69.0000	74.5500	-174.50
70.0000	74.4846	-172.80
71.0000	74.1990	-174.56
72.0000	73.6430	-173.27
73.0000	73.6467	-175.62
74.0000	72.2754	-177.10
75.0000	72.7706	-164.46
76.2000	74.5418	-171.65
77.5000	74.5236	-171.81
78.8000	75.4431	-178.02
80.0000	74.5021	-179.04
81.2000	74.5614	-176.34
82.5000	74.4617	-175.62
83.8000	74.5433	-176.16
85.0000	74.4778	-176.93
86.2000	74.4922	-176.24
87.5000	74.7977	-176.65
88.5000	74.7692	-176.97
90.0000	74.8298	-176.68
91.2000	74.7010	-176.28
92.5000	74.7409	-175.37
93.8000	74.7683	-176.92
95.0000	74.4425	-176.40
96.2000	74.6767	-175.45
97.5000	74.6161	-177.13
98.8000	74.3998	-175.45
100.0000	74.6344	-174.29
101.5000	74.8891	-173.85
103.0000	74.8292	-176.42
104.4000	74.9133	-174.98
106.0000	74.3439	-176.03
107.5000	74.7637	-173.65
109.0000	74.6644	-175.93
110.6000	74.6211	-176.86
112.0000	74.8470	-177.08
113.8000	74.6485	-177.27
115.0000	74.8396	-175.98
117.2000	75.2854	-176.56
118.0000	74.8453	-177.66
120.6000	74.6695	-175.03
122.0000	74.7622	-176.40
124.1000	74.7728	-178.57
125.0000	74.5519	-176.19
126.5000	74.9962	-176.52
128.0000	74.9311	-174.82
131.5000	74.7840	-175.29
132.0000	74.7107	-175.16
134.0000	74.6801	-175.22
136.0000	74.7348	-173.63
138.0000	74.8327	-175.89
140.0000	74.6568	-175.07
143.0000	74.7256	-174.34
145.0000	74.7207	-174.41
147.5000	73.8200	175.95
150.0000	75.5322	-171.09
152.5000	74.8116	-175.46
155.0000	75.0719	-175.36
157.5000	74.9107	-175.34
160.0000	74.8753	-175.15
162.5000	74.8684	-173.92
165.0000	74.7266	-173.73
167.5000	74.8036	-174.60
170.0000	74.8978	-171.50
172.5000	75.8600	-171.42
175.0000	74.5205	-177.52
177.5000	74.8709	-173.11
180.0000	74.7862	-173.88
182.5000	75.0149	-173.54
185.0000	74.9656	-172.42
187.5000	74.8716	-172.22
190.0000	74.8540	-172.84
192.5000	74.8566	-173.05
195.0000	74.9883	-173.09
197.5000	75.0244	-173.21
200.0000	74.8628	-173.22
203.0000	74.9985	-172.87
206.0000	74.9985	-173.10
209.0000	74.8885	-172.77
212.0000	74.8329	-172.49
214.0000	74.9393	-172.45
218.0000	74.9623	-172.21
220.0000	74.9471	-172.22
224.0000	74.8830	-172.64
227.0000	74.9025	-172.28
230.0000	74.9129	-171.70
233.0000	75.0250	-171.79
236.0000	74.9617	-171.90
240.0000	75.0238	-171.83
243.0000	74.9985	-171.99
247.0000	75.0569	-171.24
250.0000	75.0383	-171.35
254.0000	75.0737	-171.49
258.0000	75.0428	-170.48
262.0000	75.0963	-171.16
265.0000	75.0689	-170.52
269.0000	75.0583	-170.71
272.0000	75.0634	-170.63
