* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 1, 2020 1:14:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi T2+ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	87.8091	-153.07
20.3000	87.8812	-153.73
20.6000	87.9311	-154.46
20.9000	87.9569	-155.17
21.2000	87.9694	-155.79
21.4000	87.9748	-156.15
21.8000	87.9885	-156.74
22.0000	88.0011	-157.01
22.4000	88.0413	-157.61
22.7000	88.0721	-158.10
23.0000	88.0948	-158.63
23.3000	88.1087	-159.15
23.6000	88.1143	-159.60
24.0000	88.1190	-160.05
24.3000	88.1323	-160.30
24.7000	88.1693	-160.60
25.0000	88.2072	-160.87
25.4000	88.2605	-161.32
25.8000	88.2980	-161.81
26.2000	88.3177	-162.26
26.5000	88.3282	-162.51
26.9000	88.3459	-162.73
27.2000	88.3689	-162.86
27.6000	88.4123	-163.07
28.0000	88.4552	-163.38
28.5000	88.4905	-163.89
29.0000	88.4990	-164.37
29.5000	88.4993	-164.74
30.0000	88.5054	-165.04
30.4000	88.5177	-165.31
30.7000	88.5270	-165.54
31.1000	88.5374	-165.86
31.5000	88.5479	-166.18
32.0000	88.5670	-166.57
32.5000	88.6008	-167.01
33.0000	88.6389	-167.56
33.5000	88.6640	-168.21
34.0000	88.6662	-168.84
34.5000	88.6609	-169.31
35.0000	88.6620	-169.62
35.5000	88.6808	-169.86
36.0000	88.7111	-170.11
36.5000	88.7411	-170.41
37.0000	88.7609	-170.74
37.5000	88.7688	-171.05
38.2000	88.7638	-171.33
38.7000	88.7670	-171.43
39.5000	88.8072	-171.72
40.0000	88.8236	-172.12
40.6000	88.8022	-172.65
41.2000	88.7671	-172.94
41.8000	88.7669	-173.15
42.5000	88.7885	-173.64
43.1000	88.7834	-174.16
43.7000	88.7784	-174.56
44.4000	88.7880	-175.09
45.0000	88.7625	-175.59
45.5000	88.7235	-175.68
46.2000	88.7505	-175.33
46.8000	88.8683	-175.49
47.5000	88.9239	-176.56
48.2000	88.8087	-177.19
48.7000	88.7375	-176.89
49.4000	88.7888	-176.36
50.0000	88.8728	-176.66
50.8000	88.8647	-177.57
51.5000	88.8045	-177.89
52.2000	88.7878	-178.06
53.0000	88.7740	-178.48
53.8000	88.7443	-178.78
54.5000	88.7447	-178.97
55.2000	88.7558	-179.29
56.0000	88.7487	-179.66
57.0000	88.7471	-179.94
58.0000	88.7526	179.67
59.0000	88.7236	179.36
60.0000	88.7159	179.17
60.8000	88.6963	178.89
61.5000	88.6739	178.77
62.2000	88.6796	178.64
63.0000	88.6792	178.20
64.0000	88.6225	177.83
65.0000	88.6250	177.76
66.0000	88.6389	177.31
67.0000	88.6182	176.95
68.0000	88.6093	176.71
69.0000	88.6104	176.42
70.0000	88.5854	176.07
71.0000	88.5535	175.98
72.0000	88.5654	175.83
73.0000	88.5546	175.46
74.0000	88.5340	175.26
75.0000	88.5270	174.98
76.2000	88.4953	174.70
77.5000	88.4936	174.45
78.8000	88.4657	174.09
80.0000	88.4569	173.86
81.2000	88.4274	173.56
82.5000	88.4221	173.41
83.8000	88.4055	173.05
85.0000	88.3931	172.86
86.2000	88.3656	172.57
87.5000	88.3473	172.39
88.5000	88.3190	172.17
90.0000	88.3165	172.08
91.2000	88.3016	171.62
92.5000	88.2596	171.46
93.8000	88.2573	171.32
95.0000	88.2533	170.93
96.2000	88.1924	170.66
97.5000	88.1734	170.65
98.8000	88.1455	170.39
100.0000	88.1411	170.32
101.5000	88.1060	169.77
103.0000	88.0648	169.76
104.4000	88.0399	169.45
106.0000	88.0090	169.20
107.5000	87.9635	168.98
109.0000	87.9255	168.70
110.6000	87.9233	168.64
112.0000	87.8998	168.30
113.8000	87.8924	168.04
115.0000	87.8806	167.92
117.2000	87.8138	167.76
118.0000	87.8242	167.70
120.6000	87.7733	167.33
122.0000	87.7264	167.15
124.1000	87.7072	167.07
125.0000	87.7080	166.88
126.5000	87.6531	166.67
128.0000	87.6508	166.54
131.5000	87.5525	166.26
132.0000	87.5368	166.19
134.0000	87.5005	166.11
136.0000	87.4574	165.82
138.0000	87.4197	165.56
140.0000	87.3815	165.45
143.0000	87.3214	165.23
145.0000	87.2692	165.19
147.5000	87.2290	164.85
150.0000	87.1868	164.48
152.5000	87.1379	164.58
155.0000	87.1069	164.39
157.5000	87.0628	164.27
160.0000	87.0138	164.10
162.5000	86.9985	163.98
165.0000	86.9249	163.49
167.5000	86.9107	163.67
170.0000	86.8826	163.88
172.5000	86.8250	163.59
175.0000	86.7399	163.52
177.5000	86.6666	163.25
180.0000	86.6517	163.14
182.5000	86.5914	162.94
185.0000	86.5207	162.87
187.5000	86.4801	163.09
190.0000	86.4234	162.81
192.5000	86.3394	162.72
195.0000	86.3128	162.63
197.5000	86.2841	162.70
200.0000	86.2002	162.60
203.0000	86.1600	162.42
206.0000	86.0999	162.47
209.0000	86.0414	162.53
212.0000	85.9860	162.36
214.0000	85.9749	162.42
218.0000	85.8844	162.42
220.0000	85.8586	162.53
224.0000	85.8031	162.36
227.0000	85.7645	162.46
230.0000	85.7190	162.35
233.0000	85.6984	162.44
236.0000	85.6306	162.39
240.0000	85.5710	162.48
243.0000	85.5148	162.41
247.0000	85.4571	162.44
250.0000	85.4111	162.53
254.0000	85.3599	162.66
258.0000	85.2911	162.49
262.0000	85.2361	162.69
265.0000	85.1771	162.77
269.0000	85.1083	162.74
272.0000	85.0730	162.92
276.0000	85.0262	163.03
280.0000	84.9503	163.03
285.0000	84.8883	163.17
290.0000	84.8143	163.42
295.0000	84.7506	163.52
300.0000	84.6981	163.69
304.0000	84.6377	163.83
307.0000	84.6230	163.96
311.0000	84.5522	163.98
315.0000	84.5090	164.18
320.0000	84.4282	164.49
325.0000	84.3628	164.63
330.0000	84.3148	164.78
335.0000	84.2430	164.95
340.0000	84.1783	165.21
345.0000	84.1191	165.41
350.0000	84.0523	165.63
355.0000	84.0138	165.94
360.0000	83.9464	166.08
365.0000	83.8856	166.41
370.0000	83.8398	166.58
375.0000	83.8036	166.83
382.0000	83.7265	167.16
387.0000	83.6708	167.41
395.0000	83.6030	167.91
400.0000	83.5406	168.17
406.0000	83.4950	168.41
412.0000	83.4414	168.78
418.0000	83.3920	169.09
425.0000	83.3276	169.43
431.0000	83.2958	169.91
437.0000	83.2432	170.24
444.0000	83.1770	170.52
450.0000	83.1615	171.07
455.0000	83.1274	171.19
462.0000	83.0783	171.60
468.0000	83.0316	171.91
475.0000	82.9729	172.16
482.0000	82.9190	172.63
487.0000	82.8940	172.98
494.0000	82.8107	173.25
500.0000	82.7998	173.85
508.0000	82.7252	174.31
515.0000	82.6923	175.33
522.0000	82.7001	176.13
530.0000	82.7750	176.38
538.0000	82.7373	176.40
545.0000	82.6924	176.55
552.0000	82.6688	177.01
560.0000	82.5983	177.46
570.0000	82.5519	178.04
580.0000	82.5033	178.70
590.0000	82.4526	179.27
600.0000	82.4184	179.93
608.0000	82.3823	-179.58
615.0000	82.3678	-179.09
622.0000	82.3609	-178.69
630.0000	82.3438	-178.26
640.0000	82.3073	-177.74
650.0000	82.2598	-177.15
660.0000	82.1752	-176.62
670.0000	82.1273	-175.66
680.0000	82.1127	-174.66
690.0000	82.1002	-173.78
700.0000	82.0847	-172.94
