* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 5, 2020 1:49:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: iBasso AM05 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	83.8707	31.10
20.3000	83.8984	30.77
20.6000	83.9370	30.47
20.9000	83.9842	30.15
21.2000	84.0394	29.79
21.4000	84.0760	29.53
21.8000	84.1481	29.01
22.0000	84.1855	28.75
22.4000	84.2706	28.19
22.7000	84.3400	27.74
23.0000	84.4092	27.20
23.3000	84.4692	26.55
23.6000	84.5069	25.86
24.0000	84.5109	24.99
24.3000	84.4849	24.51
24.7000	84.4355	24.25
25.0000	84.4117	24.31
25.4000	84.4244	24.59
25.8000	84.4820	24.83
26.2000	84.5574	24.89
26.5000	84.6102	24.85
26.9000	84.6727	24.81
27.2000	84.7283	24.82
27.6000	84.8341	24.78
28.0000	84.9666	24.38
28.5000	85.0973	23.13
29.0000	85.0835	21.47
29.5000	84.9179	20.33
30.0000	84.7354	20.38
30.4000	84.6960	20.96
30.7000	84.7436	21.28
31.1000	84.8524	21.12
31.5000	84.9290	20.31
32.0000	84.8974	19.05
32.5000	84.7635	18.34
33.0000	84.6418	18.41
33.5000	84.5887	18.83
34.0000	84.5854	19.37
34.5000	84.6497	20.08
35.0000	84.8343	20.69
35.5000	85.1139	20.35
36.0000	85.3318	18.74
36.5000	85.3480	16.54
37.0000	85.1690	15.04
37.5000	84.9517	14.90
38.2000	84.8641	15.94
38.7000	84.9395	16.31
39.5000	85.0521	16.03
40.0000	85.0949	15.76
40.6000	85.1339	15.36
41.2000	85.1420	14.97
41.8000	85.1374	14.81
42.5000	85.1706	14.75
43.1000	85.2099	14.46
43.7000	85.2151	14.06
44.4000	85.1980	13.75
45.0000	85.1875	13.55
45.5000	85.1804	13.41
46.2000	85.1935	13.26
46.8000	85.2300	12.86
47.5000	85.2048	12.03
48.2000	85.0881	11.81
48.7000	85.0590	12.25
49.4000	85.1741	12.60
50.0000	85.2652	12.00
50.8000	85.2039	11.21
51.5000	85.1392	11.71
52.2000	85.2262	12.41
53.0000	85.3824	12.27
