* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 21, 2020 4:53:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ Live 1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.079254	166.3742
20.299999	93.054489	165.9290
20.600000	93.029221	165.4990
20.900000	93.002190	165.0843
21.200001	92.977051	164.6651
21.400000	92.959091	164.3865
21.799999	92.919434	163.8415
22.000000	92.898499	163.5713
22.400000	92.857666	163.0141
22.700001	92.823471	162.6147
23.000000	92.787056	162.2350
23.299999	92.751740	161.8664
23.600000	92.716202	161.5175
24.000000	92.668678	161.0763
24.299999	92.634926	160.7485
24.700001	92.591614	160.3128
25.000000	92.559364	159.9824
25.400000	92.517609	159.5216
25.799999	92.471497	159.0659
26.200001	92.421310	158.6204
26.500000	92.382172	158.3042
26.900000	92.328171	157.9372
27.200001	92.290451	157.6957
27.600000	92.248260	157.3989
28.000000	92.212555	157.0918
28.500000	92.172485	156.6325
29.000000	92.124756	156.1318
29.500000	92.068924	155.6493
30.000000	92.009171	155.2396
30.400000	91.966225	154.9304
30.700001	91.935616	154.6968
31.100000	91.893791	154.3591
31.500000	91.846924	153.9944
32.000000	91.775856	153.5681
32.500000	91.697998	153.2169
33.000000	91.620979	152.9649
33.500000	91.551041	152.7702
34.000000	91.490204	152.5979
34.500000	91.443146	152.3826
35.000000	91.398636	152.0918
35.500000	91.345161	151.7280
36.000000	91.275475	151.3805
36.500000	91.197884	151.1192
37.000000	91.130028	150.9529
37.500000	91.081276	150.7736
38.200001	91.018494	150.3587
38.700001	90.958778	149.9977
39.500000	90.851120	149.5656
