* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.251
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2020 2:19:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hifiman RE-600S S2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	82.4745	-176.64
20.3000	82.3809	-175.83
20.6000	82.3608	-174.61
20.9000	82.4543	-173.34
21.2000	82.6486	-172.62
21.4000	82.7868	-172.61
21.8000	83.0024	-173.50
22.0000	83.0538	-174.17
22.4000	83.0484	-175.28
22.7000	82.9979	-175.58
23.0000	82.9922	-175.43
23.3000	83.0770	-175.26
23.6000	83.2246	-175.54
24.0000	83.4111	-176.97
24.3000	83.4476	-178.60
24.7000	83.2985	179.30
25.0000	83.0719	178.45
25.4000	82.7525	178.85
25.8000	82.6113	-179.48
26.2000	82.7060	-177.96
26.5000	82.8491	-177.57
26.9000	83.0008	-178.00
27.2000	83.0270	-178.61
27.6000	82.9583	-179.12
28.0000	82.8673	-178.92
28.5000	82.8599	-178.13
29.0000	82.9696	-177.77
29.5000	83.0718	-178.27
30.0000	83.0844	-179.06
30.4000	83.0469	-179.53
30.7000	83.0121	-179.72
31.1000	82.9798	-179.85
31.5000	82.9701	-179.95
32.0000	82.9698	179.81
32.5000	82.9631	179.52
33.0000	82.9378	179.33
33.5000	82.9222	179.42
34.0000	82.9424	179.66
34.5000	83.0017	179.84
35.0000	83.0713	179.84
35.5000	83.1215	179.79
36.0000	83.1671	179.86
36.5000	83.2316	179.97
37.0000	83.3171	179.86
37.5000	83.3609	179.39
38.2000	83.2810	178.84
38.7000	83.1691	179.21
39.5000	83.1915	-179.18
40.0000	83.3503	-178.80
40.6000	83.5093	-179.58
41.2000	83.4973	179.18
41.8000	83.3563	178.45
42.5000	83.1682	178.64
43.1000	83.0824	179.56
43.7000	83.1499	-179.40
44.4000	83.3560	-179.30
45.0000	83.4293	179.80
45.5000	83.3774	179.34
46.2000	83.3297	179.69
