* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 8:36:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ Balance 7 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	75.6478	5.42
20.3000	75.4644	2.76
20.6000	75.0324	1.48
20.9000	74.5094	2.71
21.2000	74.2237	6.79
21.4000	74.3397	9.87
21.8000	75.1171	13.91
22.0000	75.6090	13.99
22.4000	76.3379	10.65
22.7000	76.4741	6.76
23.0000	76.2243	3.38
23.3000	75.7073	1.95
23.6000	75.1677	3.17
24.0000	74.8688	7.76
24.3000	75.0755	10.78
24.7000	75.5590	11.57
25.0000	75.7304	10.24
25.4000	75.5269	8.36
25.8000	75.0641	9.11
26.2000	74.8844	12.68
26.5000	75.1122	15.11
26.9000	75.6642	15.53
27.2000	75.9574	13.77
27.6000	75.9766	10.58
28.0000	75.6970	9.01
28.5000	75.5712	10.27
29.0000	76.0915	10.23
29.5000	76.5805	5.12
30.0000	76.2590	-2.02
30.4000	75.3408	-5.02
30.7000	74.4918	-3.45
31.1000	73.9399	3.74
31.5000	74.4643	10.70
32.0000	75.5817	11.99
32.5000	76.0324	8.51
33.0000	75.7153	6.87
33.5000	75.3581	10.39
34.0000	75.7462	15.33
34.5000	76.5050	15.79
35.0000	76.8363	12.19
35.5000	76.4341	8.70
36.0000	75.6405	9.54
36.5000	75.3534	14.99
37.0000	76.0010	18.28
37.5000	76.7604	15.13
38.2000	76.7197	5.32
38.7000	75.8575	0.47
39.5000	74.7726	2.59
40.0000	74.9549	3.83
40.6000	75.1268	1.16
41.2000	74.7426	-0.08
41.8000	74.6320	3.36
42.5000	75.3878	5.59
43.1000	75.7534	3.76
43.7000	75.6492	3.79
44.4000	75.7826	7.09
45.0000	76.1652	8.21
45.5000	76.2536	8.07
46.2000	76.1499	9.62
46.8000	76.3184	11.56
47.5000	76.5569	10.71
48.2000	76.2925	8.43
48.7000	75.8875	8.12
49.4000	75.4911	9.89
50.0000	75.5090	11.31
50.8000	75.7619	10.56
51.5000	75.8782	8.37
52.2000	75.9491	6.39
53.0000	76.0886	3.71
53.8000	75.9681	0.58
54.5000	75.5414	-0.08
55.2000	75.0857	3.50
56.0000	75.5803	11.69
57.0000	77.2562	8.77
58.0000	75.8031	0.63
59.0000	75.7188	21.81
60.0000	78.4588	10.54
60.8000	76.9566	-3.56
61.5000	75.0364	4.12
62.2000	76.3516	11.11
63.0000	77.0499	0.54
64.0000	75.1693	-2.59
65.0000	75.5607	6.97
66.0000	76.2075	5.97
67.0000	76.2443	6.59
68.0000	76.0840	7.85
69.0000	76.0342	10.56
70.0000	75.8081	8.63
71.0000	75.1337	12.17
72.0000	76.3474	7.45
73.0000	74.7323	-6.96
74.0000	74.9004	12.91
75.0000	78.6372	-5.68
76.2000	74.9063	-29.47
77.5000	75.5698	3.91
78.8000	75.5094	4.44
80.0000	76.9584	10.36
81.2000	75.9150	8.66
82.5000	75.9634	12.63
83.8000	75.4112	12.18
85.0000	75.7016	9.85
86.2000	75.8655	10.61
87.5000	76.9358	3.60
88.5000	75.9627	2.12
90.0000	76.3426	5.91
91.2000	75.4560	10.34
92.5000	75.9944	10.57
93.8000	75.1120	15.15
95.0000	76.3575	12.95
96.2000	75.7631	5.61
97.5000	75.5197	10.93
98.8000	76.6766	7.41
100.0000	75.5701	5.88
101.5000	76.3909	12.82
103.0000	76.1260	10.75
104.4000	75.5252	10.59
106.0000	76.4010	14.13
107.5000	75.6677	8.86
109.0000	76.3563	11.48
110.6000	75.7103	14.41
112.0000	76.3049	11.81
113.8000	76.1010	18.50
115.0000	75.6355	6.18
117.2000	76.7764	14.26
118.0000	76.3324	8.14
120.6000	76.2862	11.31
122.0000	76.6539	14.07
124.1000	75.3641	14.16
125.0000	75.5654	17.24
126.5000	75.8170	8.51
128.0000	75.0959	13.16
131.5000	76.5474	4.59
132.0000	76.0617	5.91
134.0000	76.3974	13.49
136.0000	76.3555	13.93
138.0000	75.6882	11.03
140.0000	76.4185	15.08
143.0000	77.1235	15.20
145.0000	76.8307	16.53
147.5000	76.3880	22.49
150.0000	76.0181	13.39
152.5000	76.7560	13.46
155.0000	76.0230	11.57
157.5000	76.5428	14.12
160.0000	76.2568	14.61
162.5000	76.8597	16.62
165.0000	76.1596	14.15
167.5000	76.3750	12.97
170.0000	76.3440	14.64
172.5000	76.5436	17.82
175.0000	76.9588	14.22
177.5000	76.9652	17.58
180.0000	76.2172	17.91
182.5000	75.9128	5.04
185.0000	76.1441	15.24
187.5000	75.8247	21.55
190.0000	76.0508	18.11
192.5000	76.2264	16.08
195.0000	76.1930	13.62
197.5000	76.4384	16.53
200.0000	76.3566	18.12
203.0000	76.2136	19.12
206.0000	75.0729	20.76
209.0000	76.0577	20.66
212.0000	76.3634	20.86
214.0000	75.9712	12.28
218.0000	76.3922	17.62
220.0000	76.1518	20.82
224.0000	76.0466	21.70
227.0000	76.4514	17.87
230.0000	76.6264	20.55
233.0000	76.3289	22.26
236.0000	76.3381	19.73
240.0000	76.4429	18.24
243.0000	77.0618	17.57
247.0000	75.8898	21.66
250.0000	76.3122	18.65
254.0000	76.7948	22.43
258.0000	76.5054	21.87
262.0000	76.5597	24.82
265.0000	76.5095	21.99
269.0000	76.8336	23.45
272.0000	76.7655	21.07
276.0000	76.3780	26.10
280.0000	76.6463	29.92
285.0000	76.5326	22.58
290.0000	76.8002	27.05
295.0000	76.8740	23.32
300.0000	76.9674	25.85
304.0000	76.2984	25.19
307.0000	77.0107	26.76
311.0000	76.8016	33.89
315.0000	76.7607	23.85
320.0000	76.6275	24.87
325.0000	76.9096	27.10
330.0000	76.4564	31.67
335.0000	76.5995	24.48
340.0000	77.1502	26.98
345.0000	77.1897	30.27
350.0000	77.8530	24.77
355.0000	76.8989	24.32
360.0000	77.5318	31.66
365.0000	77.5394	27.88
370.0000	77.2709	29.65
375.0000	77.5035	29.22
382.0000	77.6039	29.96
387.0000	76.5605	31.81
395.0000	77.4634	32.16
400.0000	77.4656	31.08
406.0000	77.4891	30.63
412.0000	77.6099	29.71
418.0000	77.2050	31.20
425.0000	78.0293	33.12
431.0000	77.5866	31.75
437.0000	77.5708	29.94
444.0000	77.4456	32.88
450.0000	77.9660	32.21
455.0000	78.4620	32.45
462.0000	78.4240	36.08
468.0000	78.2951	32.29
475.0000	78.0539	34.82
482.0000	77.7624	36.63
487.0000	77.9152	36.26
494.0000	78.4713	34.20
500.0000	78.3764	36.61
508.0000	78.2087	36.23
515.0000	78.5563	36.46
522.0000	78.5612	36.46
530.0000	78.3725	36.49
538.0000	78.4453	36.54
545.0000	78.4412	36.54
552.0000	78.6504	39.28
560.0000	78.4402	37.65
570.0000	79.0854	38.80
580.0000	79.2403	37.44
590.0000	79.4154	40.17
600.0000	79.1042	40.83
608.0000	79.7387	40.83
615.0000	79.2401	41.86
622.0000	79.5705	41.87
630.0000	79.8146	42.70
640.0000	80.1494	42.82
650.0000	79.6929	40.36
660.0000	80.7787	42.45
670.0000	81.4054	39.34
680.0000	81.0974	38.96
690.0000	80.3307	43.23
700.0000	80.4114	35.37
710.0000	80.3575	38.54
720.0000	80.6165	35.99
730.0000	80.5843	36.45
740.0000	81.0171	37.73
750.0000	80.6992	38.11
762.0000	81.5586	37.86
775.0000	80.9238	38.12
788.0000	81.5594	38.76
800.0000	81.7179	38.12
812.0000	81.6139	35.84
825.0000	81.8440	34.27
838.0000	81.5189	35.25
850.0000	81.3643	33.05
862.0000	81.9632	33.57
875.0000	81.3580	36.02
885.0000	82.0125	36.17
900.0000	82.1368	33.67
912.0000	82.4277	36.28
925.0000	82.2926	33.95
938.0000	82.8652	33.71
950.0000	82.4781	34.46
962.0000	82.5037	33.92
975.0000	82.7345	31.94
988.0000	83.0174	33.93
1000.0000	82.2660	28.60
1015.0000	83.1030	31.72
1030.0000	82.6060	32.49
1044.0000	82.7356	27.76
1060.0000	83.0233	28.81
1075.0000	83.3280	26.70
1090.0000	83.7358	26.27
1106.0000	83.4127	23.73
1120.0000	83.4077	24.99
1138.0000	83.7256	24.14
1150.0000	83.6397	20.65
1172.0000	83.3715	16.43
1180.0000	83.2371	14.05
1206.0000	82.9454	17.14
1220.0000	82.8606	17.44
1241.0000	83.1789	20.57
1250.0000	82.7356	16.43
1265.0000	82.6166	17.59
1280.0000	83.4201	17.00
1315.0000	83.7565	18.36
1320.0000	83.8125	15.16
1340.0000	84.1031	12.93
1360.0000	84.0329	11.38
1380.0000	83.8909	8.67
1400.0000	83.8433	5.64
1430.0000	83.6424	6.71
1450.0000	83.9448	4.28
1475.0000	84.0788	2.11
1500.0000	84.0581	-0.92
1525.0000	83.4275	-6.26
1550.0000	83.7000	-8.95
1575.0000	83.1247	-11.31
1600.0000	82.7196	-13.15
1625.0000	82.3371	-13.04
1650.0000	82.0010	-16.10
1675.0000	81.2886	-18.71
1700.0000	81.3277	-18.13
1725.0000	80.6946	-16.43
1750.0000	80.8012	-17.52
1775.0000	80.0950	-18.28
1800.0000	79.6808	-16.53
1825.0000	78.7540	-17.80
1850.0000	78.8738	-18.85
1875.0000	78.9544	-16.66
1900.0000	78.4290	-13.43
1925.0000	77.7358	-16.72
1950.0000	77.6825	-13.87
1975.0000	77.2930	-12.64
2000.0000	77.6452	-12.02
2030.0000	77.5812	-8.30
2060.0000	77.2498	-7.71
2090.0000	76.8616	-6.61
2120.0000	77.2491	-8.89
2140.0000	76.9956	-8.47
2180.0000	76.6160	-6.00
2200.0000	76.7809	-6.72
2240.0000	76.6143	-6.85
2270.0000	76.2542	-6.77
2300.0000	76.5511	-6.06
2330.0000	75.7731	-4.98
2360.0000	75.4022	-4.19
2400.0000	75.1810	-1.65
2430.0000	74.9121	-0.05
2470.0000	74.6725	1.94
2500.0000	74.9181	2.71
2540.0000	74.9774	5.46
2580.0000	75.2140	9.05
2620.0000	75.5479	9.44
2650.0000	74.7100	8.51
2690.0000	74.8744	12.25
2720.0000	74.6590	12.04
2760.0000	75.3005	12.44
2800.0000	75.1541	12.55
2850.0000	75.1046	14.35
2900.0000	74.9313	14.59
2950.0000	75.2935	13.12
3000.0000	74.8652	11.38
3040.0000	75.3381	15.07
3070.0000	75.1717	14.53
3110.0000	75.2477	16.07
3150.0000	75.2908	12.92
3200.0000	75.2920	14.90
3250.0000	75.2690	18.45
3300.0000	75.3289	15.55
3350.0000	75.6028	17.71
3400.0000	75.8798	16.19
3450.0000	75.8661	17.45
3500.0000	76.2482	13.43
3550.0000	76.6629	11.47
3600.0000	76.4420	7.49
3650.0000	76.6060	7.50
3700.0000	76.5196	3.66
3750.0000	76.1996	1.38
3820.0000	76.4533	-2.53
3870.0000	75.7435	-7.34
3950.0000	75.6896	-12.47
4000.0000	75.4559	-15.24
4060.0000	74.3914	-17.31
4120.0000	73.1846	-18.51
4180.0000	72.6570	-22.57
4250.0000	71.7800	-24.65
4310.0000	70.3950	-18.60
4370.0000	70.2054	-18.26
4440.0000	68.7199	-21.44
4500.0000	68.6239	-14.50
4550.0000	68.3618	-13.88
4620.0000	67.4070	-6.20
4680.0000	67.5356	-12.53
4750.0000	66.0996	-6.36
4820.0000	65.1761	-4.02
4870.0000	64.7450	-3.84
4940.0000	63.7998	7.75
5000.0000	63.8488	9.78
5080.0000	63.7635	9.32
5150.0000	63.3273	19.84
5220.0000	62.2171	19.20
5300.0000	62.7823	27.36
5380.0000	62.2476	40.50
5450.0000	61.9776	38.95
5520.0000	63.3860	50.38
5600.0000	62.8134	60.88
5700.0000	63.9382	70.26
5800.0000	64.8660	76.69
5900.0000	66.1545	83.51
6000.0000	67.0350	82.94
6080.0000	66.7504	87.57
6150.0000	68.2435	90.72
6220.0000	69.1765	93.78
6300.0000	70.0609	88.75
6400.0000	71.2336	91.50
6500.0000	71.3987	89.24
6600.0000	72.6204	85.49
6700.0000	73.4626	83.65
6800.0000	74.2562	83.12
6900.0000	74.9258	79.48
7000.0000	75.5907	74.85
7100.0000	75.7208	74.00
7200.0000	76.2414	72.55
7300.0000	76.8976	67.93
7400.0000	77.1857	67.78
7500.0000	77.8983	65.16
7620.0000	78.5601	61.33
7750.0000	80.1223	55.93
7880.0000	80.7480	51.70
8000.0000	81.9647	43.33
8120.0000	82.9411	27.73
8250.0000	82.8860	11.58
8380.0000	81.9095	-4.44
8500.0000	80.7888	-17.96
8620.0000	79.5226	-21.06
8750.0000	78.2053	-25.79
8850.0000	76.4638	-30.47
9000.0000	74.9159	-28.91
9120.0000	74.4589	-28.98
9250.0000	73.9447	-25.50
9380.0000	72.2053	-23.50
9500.0000	71.4226	-25.26
9620.0000	71.7084	-21.67
9750.0000	71.9342	-20.78
9880.0000	70.9917	-16.38
10000.0000	70.6095	-18.32
10150.0000	71.7110	-22.80
10300.0000	70.7937	-26.94
10440.0000	70.8301	-20.98
10600.0000	70.9985	-21.87
10750.0000	70.5697	-27.34
10900.0000	69.8307	-28.32
11060.0000	69.2033	-20.60
11200.0000	69.4739	-23.33
11380.0000	69.3426	-27.77
11500.0000	70.9876	-24.49
11720.0000	70.8264	-18.45
11800.0000	70.4318	-35.25
12060.0000	71.3013	-36.78
12200.0000	70.4864	-33.04
12410.0000	69.8450	-42.74
12500.0000	70.8739	-40.40
12650.0000	71.7393	-48.60
12800.0000	70.9074	-52.38
13150.0000	70.9809	-53.97
13200.0000	68.4764	-48.75
13400.0000	69.6805	-61.86
13600.0000	68.7275	-47.08
13800.0000	69.6902	-43.07
14000.0000	70.2687	-60.20
14300.0000	74.9086	-57.16
14500.0000	75.7614	-67.02
14750.0000	74.0502	-93.74
15000.0000	72.7907	-113.34
15250.0000	73.1902	-145.77
15500.0000	68.4209	-140.26
15750.0000	69.5401	-154.78
16000.0000	70.3110	-130.83
16250.0000	70.7633	-134.60
16500.0000	67.2195	-140.59
16750.0000	71.2123	-157.78
17000.0000	70.9876	-162.77
17250.0000	64.9642	-165.36
17500.0000	70.2052	179.02
17750.0000	69.1704	163.78
18000.0000	59.9944	151.25
18250.0000	64.0753	136.00
18500.0000	62.6815	136.15
18750.0000	55.3765	155.20
19000.0000	59.6710	116.40
19250.0000	52.2331	105.39
19500.0000	54.5080	118.52
19750.0000	59.2321	147.83
