* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 9:02:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Campfire Polaris L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	99.4511	164.74
20.3000	99.4430	164.50
20.6000	99.4324	164.28
20.9000	99.4191	164.09
21.2000	99.4090	163.91
21.4000	99.4032	163.80
21.8000	99.3941	163.59
22.0000	99.3914	163.47
22.4000	99.3905	163.17
22.7000	99.3852	162.92
23.0000	99.3726	162.65
23.3000	99.3549	162.40
23.6000	99.3325	162.19
24.0000	99.3017	161.99
24.3000	99.2858	161.87
24.7000	99.2768	161.71
25.0000	99.2757	161.54
25.4000	99.2740	161.22
25.8000	99.2575	160.85
26.2000	99.2265	160.53
26.5000	99.2011	160.35
26.9000	99.1738	160.20
27.2000	99.1648	160.12
27.6000	99.1675	159.94
28.0000	99.1710	159.66
28.5000	99.1579	159.18
29.0000	99.1193	158.76
29.5000	99.0754	158.50
30.0000	99.0407	158.34
30.4000	99.0224	158.21
30.7000	99.0101	158.11
31.1000	98.9935	157.97
31.5000	98.9774	157.81
32.0000	98.9581	157.63
32.5000	98.9423	157.41
33.0000	98.9254	157.16
33.5000	98.9038	156.86
34.0000	98.8737	156.54
34.5000	98.8404	156.23
35.0000	98.8049	155.98
35.5000	98.7783	155.76
36.0000	98.7631	155.53
36.5000	98.7502	155.19
37.0000	98.7275	154.82
37.5000	98.6965	154.50
38.2000	98.6550	154.19
38.7000	98.6355	154.00
39.5000	98.6152	153.66
40.0000	98.5975	153.42
40.6000	98.5634	153.13
41.2000	98.5235	152.92
41.8000	98.4914	152.72
42.5000	98.4492	152.36
43.1000	98.3892	152.05
43.7000	98.3343	151.88
44.4000	98.3117	151.57
45.0000	98.2816	150.98
45.5000	98.2187	150.52
46.2000	98.1461	150.32
46.8000	98.1613	150.03
47.5000	98.1359	148.98
48.2000	97.9683	148.42
48.7000	97.8804	148.81
49.4000	97.9296	149.32
50.0000	97.9797	148.95
50.8000	97.9259	148.60
51.5000	97.9569	148.77
52.2000	98.0175	147.95
53.0000	97.8396	146.80
53.8000	97.6348	147.51
54.5000	97.6802	148.17
55.2000	97.7373	147.70
56.0000	97.6756	147.06
57.0000	97.6145	146.79
58.0000	97.5653	146.35
59.0000	97.5093	146.09
60.0000	97.4736	145.79
60.8000	97.4313	145.50
61.5000	97.3870	145.26
62.2000	97.3368	145.05
63.0000	97.2807	144.86
64.0000	97.2230	144.60
65.0000	97.1696	144.25
66.0000	97.1052	143.87
67.0000	97.0404	143.58
68.0000	96.9824	143.39
69.0000	96.9511	143.20
70.0000	96.9051	142.80
71.0000	96.8287	142.52
72.0000	96.7647	142.34
73.0000	96.7052	142.12
74.0000	96.6569	141.92
75.0000	96.6124	141.60
76.2000	96.5413	141.28
77.5000	96.4774	141.05
78.8000	96.4060	140.81
80.0000	96.3560	140.62
81.2000	96.2865	140.24
82.5000	96.2039	139.99
83.8000	96.1274	139.71
85.0000	96.0826	139.54
86.2000	96.0286	139.13
87.5000	95.9368	138.91
88.5000	95.8818	138.84
90.0000	95.8132	138.63
91.2000	95.7458	138.34
92.5000	95.6668	138.08
93.8000	95.5975	137.83
95.0000	95.5405	137.62
96.2000	95.4827	137.33
97.5000	95.4003	137.17
98.8000	95.3470	137.01
100.0000	95.2648	136.77
101.5000	95.1923	136.66
103.0000	95.1064	136.34
104.4000	95.0413	136.14
106.0000	94.9551	135.88
107.5000	94.8911	135.73
109.0000	94.8150	135.54
110.6000	94.7410	135.32
112.0000	94.6636	135.19
113.8000	94.5809	134.95
115.0000	94.5263	134.78
117.2000	94.4101	134.56
118.0000	94.3762	134.48
120.6000	94.2613	134.21
122.0000	94.2042	134.19
124.1000	94.0853	133.86
125.0000	94.0564	133.92
126.5000	93.9928	133.63
128.0000	93.9086	133.59
131.5000	93.7635	133.40
132.0000	93.7507	133.29
134.0000	93.6173	133.06
136.0000	93.5561	133.08
138.0000	93.4551	132.78
140.0000	93.3803	132.74
143.0000	93.2421	132.63
145.0000	93.1453	132.47
147.5000	93.0357	132.33
150.0000	92.9257	132.25
152.5000	92.8239	132.09
155.0000	92.7419	131.98
157.5000	92.6392	131.90
