* Measurement data measured by REW V5.20 Beta 60
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 9, 2021 12:13:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera BD005Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.412628	-108.4225
20.299999	87.484985	-109.4592
20.600000	87.554550	-110.4473
20.900000	87.623810	-111.3945
21.200001	87.694107	-112.3172
21.400000	87.741211	-112.9281
21.799999	87.833969	-114.1480
22.000000	87.878494	-114.7579
22.400000	87.961815	-115.9692
22.700001	88.019058	-116.8584
23.000000	88.072708	-117.7214
23.299999	88.124184	-118.5566
23.600000	88.174545	-119.3674
24.000000	88.240967	-120.4198
24.299999	88.290291	-121.1955
24.700001	88.354752	-122.2187
25.000000	88.401550	-122.9802
25.400000	88.461098	-123.9887
25.799999	88.516418	-124.9873
26.200001	88.566742	-125.9692
26.500000	88.601227	-126.6878
26.900000	88.643921	-127.6142
27.200001	88.674820	-128.2835
27.600000	88.716316	-129.1475
28.000000	88.759018	-129.9941
28.500000	88.812492	-131.0488
29.000000	88.862572	-132.1022
29.500000	88.907822	-133.1399
30.000000	88.949150	-134.1554
30.400000	88.979103	-134.9550
30.700001	88.998878	-135.5456
31.100000	89.021088	-136.3066
31.500000	89.040466	-137.0188
32.000000	89.068130	-137.8351
32.500000	89.106750	-138.6250
33.000000	89.151772	-139.4782
33.500000	89.187866	-140.4147
34.000000	89.203819	-141.3477
34.500000	89.206314	-142.1681
35.000000	89.212189	-142.8642
35.500000	89.230537	-143.5284
36.000000	89.253235	-144.2421
36.500000	89.268013	-144.9889
37.000000	89.273552	-145.6942
37.500000	89.279419	-146.3313
38.200001	89.298935	-147.2079
38.700001	89.313416	-147.8855
39.500000	89.319427	-148.9807
40.000000	89.317665	-149.6086
40.599998	89.319504	-150.3206
41.200001	89.324783	-151.0414
41.799999	89.327072	-151.7702
42.500000	89.325890	-152.5803
43.099998	89.327896	-153.2370
43.700001	89.333298	-153.8942
44.400002	89.337952	-154.6675
45.000000	89.339317	-155.3110
45.500000	89.340034	-155.8356
46.200001	89.336304	-156.5651
46.799999	89.324257	-157.1416
47.500000	89.311806	-157.6873
48.200001	89.319153	-158.1940
48.700001	89.331146	-158.6336
49.400002	89.333412	-159.3613
50.000000	89.314209	-159.9661
50.799999	89.278313	-160.6180
51.500000	89.256866	-161.0992
52.200001	89.245773	-161.6008
53.000000	89.232933	-162.2414
53.799999	89.210854	-162.8911
54.500000	89.188507	-163.4145
55.200001	89.169174	-163.9022
56.000000	89.152313	-164.4451
57.000000	89.133858	-165.1431
58.000000	89.108795	-165.8231
59.000000	89.084808	-166.4637
60.000000	89.054031	-167.1085
60.799999	89.026649	-167.5635
61.500000	89.007042	-167.9574
62.200001	88.984512	-168.3652
63.000000	88.956696	-168.7887
64.000000	88.930748	-169.3129
65.000000	88.900009	-169.8624
66.000000	88.870041	-170.3663
67.000000	88.838425	-170.8827
68.000000	88.802292	-171.3312
69.000000	88.773727	-171.7547
70.000000	88.743279	-172.1976
71.000000	88.710663	-172.6210
72.000000	88.677017	-173.0476
73.000000	88.640099	-173.4494
74.000000	88.608032	-173.8383
75.000000	88.572670	-174.2560
76.199997	88.527039	-174.6889
77.500000	88.482445	-175.1447
78.800003	88.437202	-175.5520
80.000000	88.397903	-175.9313
81.199997	88.355148	-176.2915
82.500000	88.310753	-176.7132
83.800003	88.255501	-177.0892
85.000000	88.215965	-177.4513
86.199997	88.173164	-177.7444
87.500000	88.134468	-178.1724
88.500000	88.099289	-178.2448
90.000000	88.094803	-178.8774
91.199997	88.012238	-179.0515
92.500000	87.977402	-179.3470
93.800003	87.909462	-179.4322
95.000000	87.876297	-179.7215
96.199997	87.814560	-179.9303
97.500000	87.766006	179.8343
98.800003	87.709404	179.5337
100.000000	87.656784	179.4744
101.500000	87.630531	179.1458
103.000000	87.575035	178.9619
104.400002	87.531441	178.6818
106.000000	87.475182	178.4883
107.500000	87.422546	178.3168
109.000000	87.375854	178.1214
110.599998	87.316666	177.9384
112.000000	87.271820	177.8190
113.800003	87.212082	177.5978
115.000000	87.173157	177.5005
117.199997	87.095703	177.3274
118.000000	87.074303	177.2723
120.599998	86.985115	177.0380
122.000000	86.942886	176.9770
124.099998	86.876884	176.8264
125.000000	86.848343	176.7786
126.500000	86.801956	176.6987
128.000000	86.755692	176.6394
131.500000	86.646599	176.4875
132.000000	86.629852	176.4632
134.000000	86.568161	176.4322
136.000000	86.512344	176.3475
138.000000	86.448303	176.3510
140.000000	86.390060	176.3344
143.000000	86.299377	176.3177
145.000000	86.246117	176.2479
147.500000	86.190338	176.2190
150.000000	86.121666	176.0854
152.500000	86.052094	176.2828
155.000000	85.971130	176.3568
157.500000	85.911400	176.4596
160.000000	85.840950	176.4598
162.500000	85.785538	176.5382
165.000000	85.727356	176.7542
167.500000	85.655457	176.7610
170.000000	85.599762	176.7508
172.500000	85.535362	176.8372
175.000000	85.480247	176.9723
177.500000	85.419159	177.0947
180.000000	85.363708	177.2519
182.500000	85.300674	177.4550
185.000000	85.258156	177.5516
187.500000	85.199692	177.6895
190.000000	85.140289	177.8702
192.500000	85.088997	177.9803
195.000000	85.033600	178.1724
197.500000	84.991051	178.3607
200.000000	84.941528	178.6398
203.000000	84.871216	178.7603
206.000000	84.816727	178.9227
209.000000	84.757935	179.1807
212.000000	84.699776	179.4283
214.000000	84.661598	179.5538
218.000000	84.591431	179.8674
220.000000	84.554558	-179.9575
224.000000	84.485054	-179.6088
227.000000	84.431259	-179.3433
230.000000	84.376701	-179.1341
233.000000	84.328880	-178.8562
236.000000	84.282143	-178.5783
240.000000	84.213829	-178.2280
243.000000	84.173302	-177.9424
247.000000	84.108063	-177.5359
250.000000	84.039337	-177.1146
254.000000	84.007919	-176.9341
258.000000	83.952774	-176.5319
262.000000	83.898048	-176.1369
265.000000	83.857193	-175.8314
269.000000	83.798233	-175.4341
272.000000	83.761642	-175.1601
276.000000	83.709465	-174.7228
280.000000	83.658173	-174.3302
285.000000	83.594231	-173.8278
290.000000	83.534630	-173.3420
295.000000	83.481689	-172.7987
300.000000	83.429787	-172.3864
304.000000	83.382607	-171.8257
307.000000	83.346832	-171.5327
311.000000	83.303192	-171.1205
315.000000	83.263947	-170.6923
320.000000	83.215469	-170.1420
325.000000	83.164642	-169.6430
330.000000	83.120399	-169.0800
335.000000	83.071632	-168.5682
340.000000	83.027054	-168.0204
345.000000	82.979111	-167.5000
350.000000	82.947601	-166.8832
355.000000	82.891411	-166.3954
360.000000	82.856590	-165.8618
365.000000	82.812393	-165.3352
370.000000	82.782646	-164.7954
375.000000	82.744064	-164.2241
382.000000	82.690399	-163.4795
387.000000	82.653984	-162.9160
395.000000	82.595917	-162.0915
400.000000	82.562988	-161.5269
406.000000	82.529831	-160.8900
412.000000	82.492500	-160.1977
418.000000	82.456528	-159.5817
425.000000	82.419952	-158.8033
431.000000	82.382439	-158.1580
437.000000	82.354240	-157.5254
444.000000	82.316032	-156.7655
450.000000	82.324448	-156.0503
455.000000	82.257629	-155.5359
462.000000	82.228058	-154.7915
468.000000	82.206978	-154.1396
475.000000	82.164276	-153.3785
482.000000	82.147614	-152.6492
487.000000	82.119110	-152.1356
494.000000	82.097565	-151.3317
500.000000	82.050659	-150.7898
508.000000	82.035110	-149.8270
515.000000	82.009346	-149.0781
522.000000	81.988220	-148.3344
530.000000	81.960571	-147.4688
538.000000	81.932304	-146.6154
545.000000	81.915550	-145.8732
552.000000	81.891884	-145.0751
560.000000	81.875984	-144.2320
570.000000	81.843857	-143.1793
580.000000	81.818054	-142.1021
590.000000	81.792252	-141.0435
600.000000	81.756317	-140.0022
608.000000	81.759048	-139.0929
615.000000	81.746025	-138.3819
622.000000	81.730453	-137.6455
630.000000	81.718811	-136.7664
640.000000	81.706093	-135.7400
650.000000	81.691223	-134.6009
660.000000	81.683220	-133.6120
670.000000	81.672791	-132.5966
680.000000	81.683174	-131.5802
690.000000	81.704048	-130.7315
700.000000	81.700836	-130.3081
710.000000	81.499878	-131.4216
720.000000	81.147987	-128.3214
730.000000	81.155205	-126.0728
740.000000	81.105858	-124.2283
750.000000	80.995224	-121.7949
762.000000	81.147079	-116.7945
775.000000	81.924187	-115.7944
788.000000	82.041656	-116.8163
800.000000	81.993889	-116.4345
812.000000	81.984138	-115.6174
825.000000	81.979759	-114.4774
838.000000	81.997391	-113.1435
850.000000	82.009766	-111.8703
862.000000	82.039780	-110.5999
875.000000	82.080727	-109.2151
885.000000	82.116440	-108.1639
900.000000	82.176239	-106.5384
912.000000	82.228104	-105.2619
925.000000	82.292976	-103.9707
938.000000	82.361984	-102.5013
950.000000	82.424896	-101.2949
962.000000	82.511696	-100.0377
975.000000	82.607628	-98.7497
988.000000	82.697563	-97.4151
1000.000000	82.793480	-96.3215
1015.000000	82.912010	-94.8217
1030.000000	83.038231	-93.4446
1044.000000	83.158005	-92.2285
1060.000000	83.302879	-90.8636
1075.000000	83.444595	-89.6925
1090.000000	83.585388	-88.4909
1106.000000	83.736160	-87.3061
1120.000000	83.875183	-86.3419
1138.000000	84.048302	-85.1377
1150.000000	84.164116	-84.3686
1172.000000	84.376465	-83.1312
1180.000000	84.450500	-82.6317
1206.000000	84.692001	-81.2904
1220.000000	84.814186	-80.6161
1241.000000	85.000496	-79.6773
1250.000000	85.090416	-79.2163
1265.000000	85.209221	-78.5622
1280.000000	85.328026	-77.9764
1315.000000	85.604912	-76.6207
1320.000000	85.644096	-76.4776
1340.000000	85.795982	-75.7361
1360.000000	85.935234	-75.0482
1380.000000	86.079193	-74.3754
1400.000000	86.221649	-73.7183
1430.000000	86.416473	-72.7902
1450.000000	86.537933	-72.1781
1475.000000	86.701454	-71.4570
1500.000000	86.860100	-70.6838
1525.000000	87.013084	-70.0313
1550.000000	87.163528	-69.3409
1575.000000	87.304268	-68.7575
1600.000000	87.452751	-68.1353
1625.000000	87.595612	-67.6383
1650.000000	87.732361	-67.0558
1675.000000	87.875069	-66.5879
1700.000000	88.013145	-66.1433
1725.000000	88.144264	-65.6888
1750.000000	88.273148	-65.3936
1775.000000	88.389069	-65.0668
1800.000000	88.508759	-64.8047
1825.000000	88.616959	-64.5775
1850.000000	88.735107	-64.3848
1875.000000	88.825699	-64.2335
1900.000000	88.916420	-64.1307
1925.000000	88.996925	-64.0438
1950.000000	89.074814	-64.0089
1975.000000	89.135513	-63.9415
2000.000000	89.188347	-63.9285
2030.000000	89.243675	-63.9277
2060.000000	89.281906	-63.9262
2090.000000	89.309036	-63.9364
2120.000000	89.316467	-63.8976
2140.000000	89.318077	-63.8684
2180.000000	89.301270	-63.7524
2200.000000	89.283234	-63.6812
2240.000000	89.232162	-63.4817
2270.000000	89.182846	-63.2417
2300.000000	89.127937	-62.9220
2330.000000	89.070694	-62.5902
2360.000000	88.991196	-62.1523
2400.000000	88.892250	-61.5169
2430.000000	88.818237	-60.8722
2470.000000	88.703972	-60.0074
2500.000000	88.619789	-59.2418
2540.000000	88.508636	-58.1285
2580.000000	88.414848	-56.8947
2620.000000	88.310394	-55.5798
2650.000000	88.234795	-54.5108
2690.000000	88.147102	-53.0190
2720.000000	88.089378	-51.8342
2760.000000	88.013390	-50.2113
2800.000000	87.950287	-48.4856
2850.000000	87.892372	-46.2468
2900.000000	87.859924	-43.9424
2950.000000	87.847244	-41.5820
3000.000000	87.862617	-39.2412
3040.000000	87.880661	-37.3972
3070.000000	87.908028	-36.0065
3110.000000	87.948715	-34.1376
3150.000000	88.000114	-32.3005
3200.000000	88.083069	-29.9939
3250.000000	88.179634	-27.7361
3300.000000	88.299255	-25.5090
3350.000000	88.438431	-23.3267
3400.000000	88.586617	-21.1775
3450.000000	88.757294	-19.1009
3500.000000	88.941925	-17.0534
3550.000000	89.153412	-15.0820
3600.000000	89.381302	-13.2561
3650.000000	89.637566	-11.4892
3700.000000	89.913734	-9.8982
3750.000000	90.213692	-8.4851
3820.000000	90.662994	-6.8386
3870.000000	91.002022	-5.9771
3950.000000	91.573944	-5.1920
4000.000000	91.942078	-5.2777
4060.000000	92.348213	-6.4328
4120.000000	92.272285	-6.3897
4180.000000	92.928070	-5.5404
4250.000000	93.469650	-7.7175
4310.000000	93.799606	-10.1952
4370.000000	94.023521	-13.1004
4440.000000	94.136276	-16.8633
4500.000000	94.096146	-20.1614
