* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 16, 2021 3:35:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UM MAVEN R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.921707	-153.1166
20.299999	87.945114	-153.5428
20.600000	87.963135	-153.8623
20.900000	87.982445	-154.0673
21.200001	88.014893	-154.2012
21.400000	88.044067	-154.2779
21.799999	88.117714	-154.4526
22.000000	88.160202	-154.5815
22.400000	88.250221	-154.9721
22.700001	88.310265	-155.3308
23.000000	88.360916	-155.7055
23.299999	88.406990	-156.0739
23.600000	88.450310	-156.4174
24.000000	88.508362	-156.8551
24.299999	88.554405	-157.2081
24.700001	88.613602	-157.7353
25.000000	88.650726	-158.1666
25.400000	88.688698	-158.7607
25.799999	88.712067	-159.2953
26.200001	88.730499	-159.7545
26.500000	88.746307	-160.0638
26.900000	88.769714	-160.4429
27.200001	88.789040	-160.7273
27.600000	88.815208	-161.1142
28.000000	88.836182	-161.4977
28.500000	88.858070	-161.9576
29.000000	88.879356	-162.3546
29.500000	88.908401	-162.7222
30.000000	88.941261	-163.0961
30.400000	88.968018	-163.4273
30.700001	88.984924	-163.6769
31.100000	89.003868	-163.9967
31.500000	89.022224	-164.2958
32.000000	89.046806	-164.6384
32.500000	89.073570	-164.9974
33.000000	89.092239	-165.3450
33.500000	89.102882	-165.6169
34.000000	89.119919	-165.7771
34.500000	89.159798	-165.9489
35.000000	89.205177	-166.2431
35.500000	89.232346	-166.6305
36.000000	89.237442	-166.9426
36.500000	89.242538	-167.1314
37.000000	89.264015	-167.3081
37.500000	89.290176	-167.6098
38.200001	89.291367	-168.1033
38.700001	89.277611	-168.3122
39.500000	89.298599	-168.5209
40.000000	89.325378	-168.8065
40.599998	89.333900	-169.2750
41.200001	89.325363	-169.6237
41.799999	89.333351	-169.8726
42.500000	89.357178	-170.2806
43.099998	89.359467	-170.7043
43.700001	89.349289	-170.9991
44.400002	89.355553	-171.1936
45.000000	89.381264	-171.4265
45.500000	89.398026	-171.7153
46.200001	89.398628	-172.0830
46.799999	89.401299	-172.2753
47.500000	89.426903	-172.5918
48.200001	89.425087	-173.1159
48.700001	89.392288	-173.3968
49.400002	89.359055	-173.4042
50.000000	89.384651	-173.3881
50.799999	89.432106	-173.8933
51.500000	89.412865	-174.3558
52.200001	89.392471	-174.4838
53.000000	89.414993	-174.6567
53.799999	89.422615	-175.0069
54.500000	89.416382	-175.1866
55.200001	89.430435	-175.3645
56.000000	89.434578	-175.7503
57.000000	89.393784	-176.0663
58.000000	89.388580	-176.1526
59.000000	89.401718	-176.4863
60.000000	89.396904	-176.8693
60.799999	89.386719	-177.1586
61.500000	89.377777	-177.3938
62.200001	89.367920	-177.6090
63.000000	89.355194	-177.8107
64.000000	89.345978	-178.0052
65.000000	89.345673	-178.2308
66.000000	89.336548	-178.5047
67.000000	89.321304	-178.7581
68.000000	89.307877	-178.9534
69.000000	89.315445	-179.1878
70.000000	89.310135	-179.5726
71.000000	89.284309	-179.8649
72.000000	89.265938	179.9759
73.000000	89.261253	179.8249
74.000000	89.257217	179.6088
75.000000	89.241501	179.3983
76.199997	89.223602	179.2275
77.500000	89.221558	178.9686
78.800003	89.190872	178.6164
80.000000	89.181976	178.4078
81.199997	89.151703	178.0725
82.500000	89.141174	177.9683
83.800003	89.128288	177.7101
85.000000	89.123405	177.5488
86.199997	89.091263	177.4066
87.500000	89.090263	177.2928
88.500000	89.059875	177.0770
90.000000	89.033554	176.8378
91.199997	88.985840	176.6224
92.500000	88.982491	176.3864
93.800003	88.945168	176.0123
95.000000	88.916855	175.7917
