* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 19, 2021 3:00:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Intime Handmade R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.214615	172.8026
20.299999	97.215454	172.7046
20.600000	97.220840	172.5980
20.900000	97.226730	172.4677
21.200001	97.232697	172.2960
21.400000	97.233078	172.1757
21.799999	97.226067	171.9606
22.000000	97.221359	171.8724
22.400000	97.218895	171.7131
22.700001	97.222160	171.6116
23.000000	97.230164	171.4886
23.299999	97.240974	171.3124
23.600000	97.247299	171.0968
24.000000	97.241379	170.7876
24.299999	97.227264	170.5827
24.700001	97.201828	170.4063
25.000000	97.185616	170.3521
25.400000	97.179092	170.3280
25.799999	97.187569	170.2963
26.200001	97.204308	170.1802
26.500000	97.215775	170.0331
26.900000	97.221481	169.8090
27.200001	97.219498	169.6467
27.600000	97.213402	169.4661
28.000000	97.205917	169.3254
28.500000	97.201134	169.1536
29.000000	97.197723	168.9772
29.500000	97.194901	168.7880
30.000000	97.188705	168.6122
30.400000	97.184570	168.4705
30.700001	97.181091	168.3704
31.100000	97.176620	168.2336
31.500000	97.172737	168.0840
32.000000	97.166153	167.8982
32.500000	97.160027	167.7021
33.000000	97.151932	167.5082
33.500000	97.140327	167.3116
34.000000	97.124939	167.1437
34.500000	97.116356	167.0035
35.000000	97.115456	166.8721
35.500000	97.120758	166.6803
36.000000	97.119484	166.4124
36.500000	97.101120	166.1185
37.000000	97.070312	165.9257
37.500000	97.047150	165.8605
38.200001	97.044655	165.7975
38.700001	97.051544	165.6302
39.500000	97.042099	165.2763
40.000000	97.027466	165.1299
40.599998	97.016891	164.9935
41.200001	97.015030	164.8168
41.799999	97.010834	164.5861
42.500000	96.995499	164.3234
43.099998	96.980713	164.1266
43.700001	96.968040	163.9415
44.400002	96.954277	163.7251
45.000000	96.943848	163.5396
45.500000	96.936501	163.3808
46.200001	96.925262	163.1669
46.799999	96.915894	162.9793
47.500000	96.903793	162.7421
48.200001	96.884880	162.5315
48.700001	96.872955	162.4041
49.400002	96.863907	162.2216
50.000000	96.852097	162.0167
50.799999	96.827950	161.7198
51.500000	96.808556	161.5475
52.200001	96.795906	161.3472
53.000000	96.775925	161.0747
53.799999	96.755127	160.8454
54.500000	96.738823	160.6277
55.200001	96.719429	160.4117
56.000000	96.699768	160.2069
57.000000	96.675949	159.9100
58.000000	96.648064	159.6629
59.000000	96.625801	159.3792
60.000000	96.599205	159.1181
60.799999	96.580887	158.8571
61.500000	96.551590	158.5867
62.200001	96.515091	158.4551
63.000000	96.506035	158.3734
64.000000	96.500465	157.9287
65.000000	96.450706	157.5972
66.000000	96.430412	157.4046
67.000000	96.408455	157.0555
68.000000	96.378113	156.7816
69.000000	96.354660	156.4930
70.000000	96.325241	156.2336
71.000000	96.301933	155.9617
72.000000	96.274490	155.7038
73.000000	96.255348	155.4217
74.000000	96.219894	155.0810
75.000000	96.179733	154.9172
