* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 3, 2021 4:17:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Campfire Andromeda R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.579613	-5.7768
20.299999	91.339905	-4.8499
20.600000	91.223465	-3.2518
20.900000	91.265495	-1.5665
21.200001	91.433739	-0.4638
21.400000	91.562912	-0.1829
21.799999	91.784485	-0.4772
22.000000	91.848755	-0.8671
22.400000	91.872581	-1.6379
22.700001	91.824760	-1.8564
23.000000	91.767097	-1.6176
23.299999	91.742920	-1.0202
23.600000	91.772766	-0.2491
24.000000	91.903717	0.6587
24.299999	92.050041	0.9584
24.700001	92.253937	0.6578
25.000000	92.366585	-0.0590
25.400000	92.415024	-1.4125
25.799999	92.324753	-2.6561
26.200001	92.142639	-3.2234
26.500000	92.009811	-3.0645
26.900000	91.915634	-2.2986
27.200001	91.929955	-1.7313
27.600000	92.022766	-1.4932
28.000000	92.099503	-1.9381
28.500000	92.083649	-2.7747
29.000000	92.003571	-2.9743
29.500000	92.005554	-2.6099
30.000000	92.108391	-2.6191
30.400000	92.173584	-3.1947
30.700001	92.167480	-3.7474
31.100000	92.089821	-4.1752
31.500000	91.997124	-3.9598
32.000000	91.985550	-3.0542
32.500000	92.117180	-2.5131
33.000000	92.248383	-2.9547
33.500000	92.250885	-3.8607
34.000000	92.143799	-4.2952
34.500000	92.063080	-4.0876
35.000000	92.063286	-3.9428
35.500000	92.044907	-4.4118
36.000000	91.888680	-4.8422
36.500000	91.661903	-3.9984
37.000000	91.646873	-1.7479
37.500000	92.007721	-0.1241
38.200001	92.643509	-2.3722
38.700001	92.706017	-6.3055
39.500000	91.918335	-9.9952
40.000000	91.364136	-7.8362
40.599998	91.373169	-2.9815
41.200001	91.926422	-1.3326
41.799999	92.287537	-3.1249
42.500000	92.178329	-5.1658
43.099998	92.002701	-4.6071
43.700001	92.091537	-3.4212
44.400002	92.342827	-3.7824
45.000000	92.392136	-5.1076
45.500000	92.318184	-5.8117
46.200001	92.226059	-5.9156
46.799999	92.211304	-6.0390
47.500000	92.128510	-6.4499
48.200001	91.983124	-6.0594
48.700001	91.958893	-5.3426
49.400002	92.041481	-4.9940
50.000000	92.033920	-5.4626
50.799999	91.873123	-5.3709
51.500000	91.860504	-4.4142
52.200001	91.959274	-4.3961
53.000000	91.922333	-5.0508
53.799999	91.853226	-4.7532
54.500000	91.904373	-4.5595
55.200001	91.939583	-4.8257
56.000000	91.942833	-4.9156
57.000000	91.978554	-4.9018
58.000000	92.034439	-4.8407
59.000000	92.079948	-5.2918
60.000000	92.028694	-5.3020
60.799999	92.070580	-5.3233
61.500000	92.047951	-5.9000
62.200001	91.943115	-5.8973
63.000000	91.952240	-5.3438
64.000000	91.997139	-5.8177
65.000000	91.946060	-5.5702
66.000000	92.045090	-5.6643
67.000000	91.983543	-6.0318
68.000000	92.013550	-5.6520
69.000000	91.998650	-6.1096
70.000000	91.953117	-5.6871
71.000000	91.989120	-5.9784
72.000000	91.916351	-5.8457
73.000000	91.987999	-5.8787
74.000000	91.905952	-6.2655
75.000000	91.952942	-5.5720
76.199997	91.989952	-6.6133
77.500000	91.893555	-5.8826
78.800003	91.987038	-6.4266
80.000000	91.879341	-6.5585
81.199997	91.882156	-6.3641
82.500000	91.894478	-6.4049
83.800003	91.900688	-6.7524
85.000000	91.855240	-6.7051
86.199997	91.866035	-6.5594
87.500000	91.893990	-6.5488
88.500000	91.912384	-7.0522
90.000000	91.723930	-7.0662
91.199997	91.829735	-6.1455
92.500000	91.899139	-7.5038
93.800003	91.705872	-7.3677
95.000000	91.802864	-6.7581
96.199997	91.803177	-7.6295
97.500000	91.699486	-7.0701
98.800003	91.836258	-7.0769
100.000000	91.765381	-8.0775
101.500000	91.624275	-7.1276
103.000000	91.807693	-7.1413
104.400002	91.727036	-8.0797
106.000000	91.649307	-7.5647
107.500000	91.720749	-7.6299
109.000000	91.646149	-8.1163
110.599998	91.638321	-7.5071
112.000000	91.714287	-7.8189
113.800003	91.648407	-8.5130
115.000000	91.574303	-8.2398
117.199997	91.623810	-8.1140
118.000000	91.623306	-8.2338
120.599998	91.547699	-8.3948
122.000000	91.535835	-8.3084
124.099998	91.545860	-8.4165
125.000000	91.512482	-8.4383
126.500000	91.511024	-8.3777
128.000000	91.502884	-8.4231
131.500000	91.455849	-8.7108
132.000000	91.449509	-8.7032
134.000000	91.422752	-8.5724
136.000000	91.416817	-8.5281
138.000000	91.424858	-8.6595
140.000000	91.393417	-9.0712
143.000000	91.280754	-9.0875
145.000000	91.236053	-8.8456
147.500000	91.261612	-8.9745
150.000000	91.249237	-9.0383
152.500000	91.268127	-9.1547
155.000000	91.260208	-9.0158
157.500000	91.219788	-9.0874
160.000000	91.193314	-9.2466
162.500000	91.166519	-9.4415
165.000000	91.160202	-9.5049
167.500000	91.160049	-9.3968
170.000000	91.106941	-9.5822
172.500000	91.065964	-9.6251
175.000000	91.029518	-9.8372
177.500000	90.997940	-10.0470
180.000000	91.003357	-10.3343
182.500000	90.996674	-10.3946
185.000000	90.959183	-10.1840
187.500000	90.882736	-10.1882
190.000000	90.829292	-10.4405
192.500000	90.822319	-10.7509
195.000000	90.828461	-10.7661
197.500000	90.795273	-10.6935
200.000000	90.729546	-10.8093
203.000000	90.699455	-10.9526
206.000000	90.679047	-10.9847
209.000000	90.640274	-10.9572
