* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 2, 2021 2:14:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi T2 EVO R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.005630	-154.3426
20.299999	86.013634	-154.8067
20.600000	86.022041	-155.1217
20.900000	86.043709	-155.3300
21.200001	86.088509	-155.5578
21.400000	86.123825	-155.7739
21.799999	86.188675	-156.3611
22.000000	86.210510	-156.7113
22.400000	86.226097	-157.4183
22.700001	86.216599	-157.8045
23.000000	86.207314	-158.0073
23.299999	86.217911	-158.0917
23.600000	86.252342	-158.1527
24.000000	86.326515	-158.3706
24.299999	86.385498	-158.7139
24.700001	86.441315	-159.3504
25.000000	86.456894	-159.8465
25.400000	86.451797	-160.3894
25.799999	86.437973	-160.6952
26.200001	86.441238	-160.8394
26.500000	86.460274	-160.9327
26.900000	86.498810	-161.1095
27.200001	86.529991	-161.3083
27.600000	86.566467	-161.6347
28.000000	86.591705	-161.9708
28.500000	86.617744	-162.3661
29.000000	86.646301	-162.7398
29.500000	86.677353	-163.1716
30.000000	86.693169	-163.6446
30.400000	86.692474	-163.9881
30.700001	86.687057	-164.1716
31.100000	86.686447	-164.3162
31.500000	86.704956	-164.4184
32.000000	86.751770	-164.6400
32.500000	86.799164	-165.0840
33.000000	86.814461	-165.6089
33.500000	86.801498	-165.9951
34.000000	86.793961	-166.1625
34.500000	86.819160	-166.3102
35.000000	86.854752	-166.6141
35.500000	86.868439	-167.0350
36.000000	86.855232	-167.3550
36.500000	86.842529	-167.4952
37.000000	86.854340	-167.5727
37.500000	86.884171	-167.7713
38.200001	86.904617	-168.2463
38.700001	86.895180	-168.5485
39.500000	86.888695	-168.7948
40.000000	86.903328	-168.9346
40.599998	86.923973	-169.2353
41.200001	86.926964	-169.6040
41.799999	86.913559	-169.8716
42.500000	86.910103	-169.9791
43.099998	86.937988	-170.1206
43.700001	86.961456	-170.4736
44.400002	86.942764	-170.8718
45.000000	86.924622	-170.9122
45.500000	86.946259	-170.9022
46.200001	86.995720	-171.2254
46.799999	86.990570	-171.6913
47.500000	86.948006	-171.8975
48.200001	86.945831	-171.8354
48.700001	86.967552	-171.9158
49.400002	86.984123	-172.1867
50.000000	86.982544	-172.3898
50.799999	86.983528	-172.7090
51.500000	86.963913	-172.9610
