* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 2, 2020 7:55:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AYA Siren L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.028725	-9.2738
20.299999	84.044403	-9.6695
20.600000	84.057587	-10.0789
20.900000	84.065758	-10.4876
21.200001	84.072838	-10.8973
21.400000	84.075897	-11.1605
21.799999	84.079956	-11.6549
22.000000	84.082840	-11.8946
22.400000	84.094437	-12.3986
22.700001	84.102226	-12.7777
23.000000	84.107613	-13.1561
23.299999	84.112396	-13.5311
23.600000	84.115311	-13.8821
24.000000	84.118393	-14.3053
24.299999	84.124207	-14.6055
24.700001	84.137085	-15.0012
25.000000	84.148659	-15.3108
25.400000	84.165298	-15.7596
25.799999	84.176132	-16.2107
26.200001	84.182663	-16.6510
26.500000	84.186928	-16.9700
26.900000	84.191338	-17.3667
27.200001	84.195465	-17.6566
27.600000	84.202866	-18.0413
28.000000	84.208740	-18.4270
28.500000	84.216629	-18.9281
29.000000	84.224037	-19.4389
29.500000	84.230591	-19.9826
30.000000	84.227692	-20.5249
30.400000	84.221306	-20.9330
30.700001	84.215881	-21.2022
31.100000	84.213524	-21.5310
31.500000	84.219666	-21.8665
32.000000	84.232903	-22.3296
32.500000	84.244995	-22.8554
33.000000	84.249657	-23.3767
33.500000	84.251221	-23.8690
34.000000	84.253632	-24.3387
34.500000	84.260262	-24.8229
35.000000	84.262589	-25.2939
35.500000	84.263420	-25.7238
36.000000	84.268250	-26.1133
36.500000	84.278259	-26.5271
37.000000	84.286934	-26.9787
37.500000	84.289970	-27.4456
38.200001	84.283905	-28.0343
38.700001	84.281937	-28.4062
39.500000	84.296860	-29.0205
40.000000	84.307312	-29.4789
40.599998	84.305466	-30.0928
41.200001	84.291245	-30.6375
41.799999	84.285591	-31.0868
42.500000	84.296844	-31.6488
43.099998	84.302208	-32.2200
43.700001	84.298950	-32.7341
44.400002	84.309235	-33.2472
45.000000	84.328224	-33.7676
45.500000	84.331589	-34.2198
46.200001	84.331749	-34.6378
46.799999	84.370102	-34.9615
47.500000	84.410263	-35.7622
48.200001	84.351517	-36.4753
48.700001	84.305603	-36.4543
49.400002	84.378174	-36.2299
50.000000	84.496719	-36.9059
50.799999	84.479065	-38.5846
51.500000	84.350243	-39.1208
52.200001	84.333023	-39.0788
53.000000	84.391541	-39.7272
53.799999	84.378784	-40.6172
54.500000	84.369446	-41.1396
55.200001	84.384270	-41.7430
56.000000	84.385170	-42.4628
57.000000	84.396240	-43.2254
58.000000	84.396950	-44.0335
59.000000	84.397743	-44.5760
60.000000	84.437172	-45.2716
60.799999	84.435631	-45.9829
61.500000	84.425819	-46.4918
62.200001	84.428833	-47.0029
63.000000	84.426041	-47.6747
64.000000	84.413971	-48.3952
65.000000	84.430550	-49.1252
66.000000	84.431526	-49.9303
67.000000	84.437302	-50.6130
68.000000	84.441704	-51.3329
69.000000	84.447586	-51.9756
70.000000	84.451958	-52.6794
71.000000	84.451515	-53.3243
72.000000	84.464195	-54.0162
73.000000	84.468796	-54.7252
74.000000	84.483643	-55.3990
75.000000	84.493958	-56.1129
76.199997	84.501907	-56.8866
77.500000	84.510727	-57.7098
78.800003	84.505569	-58.6400
80.000000	84.495544	-59.3406
81.199997	84.506393	-60.2419
82.500000	84.516357	-60.9457
83.800003	84.552254	-61.9575
85.000000	84.580093	-62.4300
86.199997	84.576904	-63.3976
87.500000	84.584221	-63.6943
88.500000	84.481461	-64.8580
90.000000	84.495041	-63.2900
91.199997	84.696388	-65.9572
92.500000	84.514130	-66.9103
93.800003	84.572723	-68.1749
95.000000	84.549568	-68.8382
96.199997	84.594574	-69.7035
97.500000	84.595490	-70.3587
98.800003	84.597298	-71.1084
