* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2020 9:47:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera SEED R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	77.6909	-97.39
20.3000	78.0408	-98.98
20.6000	78.2759	-101.09
20.9000	78.3759	-103.25
21.2000	78.3642	-105.00
21.4000	78.3251	-105.78
21.8000	78.2452	-106.47
22.0000	78.2394	-106.48
22.4000	78.3356	-106.32
22.7000	78.4559	-106.42
23.0000	78.5645	-106.76
23.3000	78.6383	-107.09
23.6000	78.6841	-107.16
24.0000	78.7577	-106.65
24.3000	78.8792	-105.96
24.7000	79.1503	-105.23
25.0000	79.3863	-105.21
25.4000	79.6404	-105.86
25.8000	79.7539	-106.64
26.2000	79.7617	-106.68
26.5000	79.7844	-106.06
26.9000	79.9440	-104.79
27.2000	80.1637	-104.18
27.6000	80.4913	-104.44
28.0000	80.7006	-105.71
28.5000	80.6858	-107.29
29.0000	80.5369	-107.07
29.5000	80.5883	-105.37
30.0000	80.9264	-104.40
30.4000	81.2238	-105.00
30.7000	81.3717	-105.98
31.1000	81.4523	-107.24
31.5000	81.4677	-107.95
32.0000	81.5366	-108.12
32.5000	81.7176	-108.29
33.0000	81.9236	-108.97
33.5000	82.0970	-109.84
34.0000	82.2412	-110.67
34.5000	82.3571	-111.44
35.0000	82.4205	-111.95
35.5000	82.4720	-111.71
36.0000	82.6360	-110.89
36.5000	82.9361	-110.50
37.0000	83.2316	-111.20
37.5000	83.3670	-112.45
38.2000	83.3392	-113.38
38.7000	83.2981	-113.26
39.5000	83.2393	-112.47
40.0000	83.2422	-111.22
40.6000	83.4924	-109.50
41.2000	83.9482	-109.86
41.8000	84.2036	-112.55
42.5000	84.0399	-115.30
43.1000	83.8625	-115.36
43.7000	83.9574	-115.01
44.4000	84.1596	-116.12
45.0000	84.1859	-117.28
45.5000	84.1998	-117.51
46.2000	84.3578	-117.56
46.8000	84.5240	-118.20
47.5000	84.6076	-118.93
48.2000	84.6716	-118.91
48.7000	84.7672	-118.74
49.4000	84.9272	-118.85
50.0000	85.0335	-119.15
50.8000	85.1418	-119.51
51.5000	85.2378	-119.85
52.2000	85.3247	-120.28
53.0000	85.4220	-120.71
53.8000	85.5547	-121.21
54.5000	85.6613	-121.92
55.2000	85.7193	-122.55
56.0000	85.7846	-122.81
57.0000	85.9272	-123.09
