* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jan 14, 2022 1:44:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: LETSHUOER S12 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.327332	-162.5991
20.299999	87.411179	-162.5983
20.600000	87.516838	-162.6273
20.900000	87.641808	-162.8450
21.200001	87.771980	-163.3752
21.400000	87.841614	-163.8825
21.799999	87.917496	-165.0656
22.000000	87.920456	-165.6302
22.400000	87.875710	-166.4850
22.700001	87.832405	-166.7108
23.000000	87.821579	-166.6462
23.299999	87.861336	-166.5437
23.600000	87.940582	-166.5737
24.000000	88.067001	-166.9883
24.299999	88.144653	-167.5449
24.700001	88.210052	-168.3719
25.000000	88.242203	-168.9008
25.400000	88.289642	-169.4730
25.799999	88.354546	-170.0820
26.200001	88.418015	-170.8977
26.500000	88.442482	-171.5993
26.900000	88.426849	-172.4500
27.200001	88.391731	-172.8916
27.600000	88.346848	-173.1534
28.000000	88.332657	-173.1539
28.500000	88.363304	-173.1107
29.000000	88.424149	-173.0966
29.500000	88.522903	-173.1360
30.000000	88.665115	-173.5306
30.400000	88.765633	-174.3533
30.700001	88.794250	-175.1931
31.100000	88.744972	-176.2405
31.500000	88.626823	-176.7609
32.000000	88.513313	-176.3902
32.500000	88.564217	-175.7307
33.000000	88.709106	-175.9328
33.500000	88.769913	-176.9919
34.000000	88.687035	-177.8608
34.500000	88.580414	-177.8567
35.000000	88.570511	-177.4135
35.500000	88.636879	-177.3661
36.000000	88.679733	-177.7234
36.500000	88.685333	-178.0070
37.000000	88.720917	-178.1662
37.500000	88.795074	-178.6833
38.200001	88.800781	179.8580
38.700001	88.694077	179.1028
39.500000	88.589333	179.0906
40.000000	88.624222	178.8591
40.599998	88.617676	177.9182
41.200001	88.489326	177.4143
41.799999	88.419647	177.9785
42.500000	88.584373	178.4230
43.099998	88.741333	177.4509
43.700001	88.737106	176.1266
44.400002	88.623627	175.5513
45.000000	88.598503	175.7462
45.500000	88.643600	175.8176
46.200001	88.742775	175.4357
46.799999	88.804565	174.5757
47.500000	88.747482	173.2317
48.200001	88.546074	172.7209
48.700001	88.445229	173.2186
49.400002	88.503746	173.9088
50.000000	88.607063	173.4947
50.799999	88.599457	172.3807
51.500000	88.531654	171.8857
52.200001	88.484802	171.5950
53.000000	88.434845	171.4445
53.799999	88.441154	171.4540
54.500000	88.476128	171.1709
55.200001	88.491905	170.6311
56.000000	88.445023	169.7772
57.000000	88.247856	169.5415
58.000000	88.259476	170.3824
59.000000	88.328903	169.6787
60.000000	88.295540	169.5267
60.799999	88.375870	169.0605
61.500000	88.354401	168.1840
62.200001	88.292427	167.9133
63.000000	88.320847	167.5404
64.000000	88.219223	166.2453
65.000000	88.010452	166.4792
66.000000	88.004036	167.1293
67.000000	88.062065	167.0972
68.000000	88.096931	166.4283
69.000000	88.046539	165.9162
70.000000	88.071091	165.5419
71.000000	88.010773	164.4889
72.000000	87.881371	164.5858
73.000000	87.922028	164.5986
74.000000	87.876495	164.0197
75.000000	87.836517	164.0428
76.199997	87.844505	163.5741
77.500000	87.762047	162.8572
78.800003	87.682602	162.8950
80.000000	87.654839	162.4184
81.199997	87.604523	162.5428
82.500000	87.584190	161.7937
83.800003	87.507477	162.0383
85.000000	87.512657	161.5219
86.199997	87.460594	161.3185
87.500000	87.399300	160.6772
88.500000	87.288467	160.5311
90.000000	87.249222	160.7062
91.199997	87.165367	159.9479
92.500000	87.107971	160.3007
93.800003	87.088516	159.4637
95.000000	87.088837	159.4694
96.199997	87.032883	158.5036
97.500000	86.967636	159.0665
98.800003	86.926086	158.7785
100.000000	86.918228	159.4102
101.500000	86.893913	158.3976
103.000000	86.750763	158.1653
104.400002	86.607040	157.8952
106.000000	86.584915	158.6333
107.500000	86.665054	157.9687
109.000000	86.574379	158.1166
110.599998	86.536362	157.4907
112.000000	86.408020	157.7482
113.800003	86.363419	157.4828
115.000000	86.311913	157.2734
117.199997	86.265289	156.1613
118.000000	86.169746	156.4441
120.599998	86.113510	156.6655
122.000000	86.039902	156.9076
124.099998	86.011810	156.7457
125.000000	85.975723	156.6841
126.500000	85.941330	156.4103
128.000000	85.918137	156.5594
131.500000	85.758095	156.1423
