* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 25, 2020 9:37:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xuan Vu Audio L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	100.6975	163.65
20.3000	100.6905	163.40
20.6000	100.6830	163.15
20.9000	100.6722	162.89
21.2000	100.6608	162.62
21.4000	100.6509	162.44
21.8000	100.6271	162.12
22.0000	100.6151	161.97
22.4000	100.5957	161.66
22.7000	100.5804	161.43
23.0000	100.5632	161.20
23.3000	100.5458	160.97
23.6000	100.5264	160.75
24.0000	100.4990	160.49
24.3000	100.4810	160.31
24.7000	100.4598	160.04
25.0000	100.4431	159.83
25.4000	100.4170	159.51
25.8000	100.3819	159.25
26.2000	100.3475	159.06
26.5000	100.3312	158.96
26.9000	100.3259	158.82
27.2000	100.3324	158.64
27.6000	100.3423	158.25
28.0000	100.3305	157.73
28.5000	100.2741	157.10
29.0000	100.1955	156.75
29.5000	100.1427	156.66
30.0000	100.1293	156.57
30.4000	100.1306	156.34
30.7000	100.1240	156.10
31.1000	100.0988	155.76
31.5000	100.0614	155.48
32.0000	100.0169	155.27
32.5000	99.9904	155.08
33.0000	99.9676	154.79
33.5000	99.9276	154.42
34.0000	99.8665	154.12
34.5000	99.8088	153.96
35.0000	99.7681	153.87
35.5000	99.7453	153.72
36.0000	99.7236	153.44
36.5000	99.6890	153.08
37.0000	99.6417	152.75
37.5000	99.5956	152.50
38.2000	99.5458	152.18
38.7000	99.5157	151.89
39.5000	99.4595	151.41
40.0000	99.4207	151.17
40.6000	99.3797	150.91
41.2000	99.3452	150.64
41.8000	99.3077	150.35
42.5000	99.2550	150.06
43.1000	99.2128	149.85
43.7000	99.1743	149.63
44.4000	99.1233	149.34
45.0000	99.0759	149.11
45.5000	99.0387	148.93
46.2000	98.9835	148.65
46.8000	98.9321	148.43
47.5000	98.8789	148.18
48.2000	98.8248	147.89
48.7000	98.7794	147.68
49.4000	98.7183	147.49
50.0000	98.6749	147.31
50.8000	98.6052	146.98
51.5000	98.5329	146.95
52.2000	98.5109	147.03
53.0000	98.5190	146.67
53.8000	98.4556	146.04
54.5000	98.3661	145.79
55.2000	98.3017	145.68
56.0000	98.2392	145.49
57.0000	98.1615	145.26
58.0000	98.0916	144.96
59.0000	98.0136	144.68
60.0000	97.9481	144.35
60.8000	97.8724	144.08
61.5000	97.8106	143.99
62.2000	97.7675	143.88
63.0000	97.7141	143.67
64.0000	97.6376	143.45
65.0000	97.5684	143.22
66.0000	97.4863	142.98
67.0000	97.4107	142.81
68.0000	97.3390	142.61
69.0000	97.2727	142.41
70.0000	97.2027	142.19
71.0000	97.1293	142.01
72.0000	97.0600	141.88
73.0000	96.9997	141.71
74.0000	96.9301	141.49
75.0000	96.8532	141.35
76.2000	96.7736	141.20
77.5000	96.6911	141.02
78.8000	96.6018	140.83
80.0000	96.5284	140.71
81.2000	96.4489	140.55
82.5000	96.3605	140.45
83.8000	96.2803	140.35
85.0000	96.2076	140.17
86.2000	96.1213	140.04
87.5000	96.0368	139.87
88.5000	95.9655	139.80
90.0000	95.8790	139.60
91.2000	95.7827	139.49
92.5000	95.7003	139.43
93.8000	95.6164	139.34
95.0000	95.5424	139.20
96.2000	95.4573	139.16
97.5000	95.3970	139.15
98.8000	95.3309	138.98
100.0000	95.2532	138.92
101.5000	95.1601	138.78
103.0000	95.0441	138.85
104.4000	94.9725	138.76
106.0000	94.8722	138.67
107.5000	94.7859	138.57
109.0000	94.7092	138.54
110.6000	94.6221	138.51
112.0000	94.5537	138.49
113.8000	94.4374	138.48
115.0000	94.3762	138.50
117.2000	94.2584	138.42
118.0000	94.2134	138.43
120.6000	94.0760	138.40
122.0000	94.0080	138.47
124.1000	93.9010	138.43
125.0000	93.8485	138.43
126.5000	93.7695	138.46
128.0000	93.6916	138.48
131.5000	93.5139	138.54
132.0000	93.4878	138.57
134.0000	93.3917	138.62
136.0000	93.2919	138.63
138.0000	93.1864	138.75
140.0000	93.1038	138.81
143.0000	92.9552	138.93
145.0000	92.8516	138.90
147.5000	92.7351	139.02
150.0000	92.6291	139.08
152.5000	92.5215	139.19
155.0000	92.4130	139.43
157.5000	92.3138	139.52
160.0000	92.2189	139.65
162.5000	92.1207	139.79
165.0000	92.0261	139.99
167.5000	91.9291	140.10
170.0000	91.8333	140.23
172.5000	91.7304	140.42
175.0000	91.6222	140.59
177.5000	91.5256	140.73
180.0000	91.4222	140.94
182.5000	91.3171	141.08
185.0000	91.2197	141.29
187.5000	91.1109	141.47
190.0000	91.0168	141.70
192.5000	90.9273	141.87
195.0000	90.8211	142.10
197.5000	90.7293	142.28
200.0000	90.6412	142.50
203.0000	90.5287	142.74
206.0000	90.4184	143.01
209.0000	90.3127	143.25
212.0000	90.2113	143.54
214.0000	90.1409	143.73
218.0000	90.0203	144.04
220.0000	89.9636	144.23
224.0000	89.8461	144.62
227.0000	89.7624	144.88
230.0000	89.6745	145.19
233.0000	89.5902	145.48
236.0000	89.5060	145.79
240.0000	89.3974	146.16
243.0000	89.3040	146.39
247.0000	89.1893	146.80
250.0000	89.1066	147.12
254.0000	88.9966	147.56
258.0000	88.8870	147.97
262.0000	88.7779	148.40
265.0000	88.6909	148.68
269.0000	88.5832	149.10
272.0000	88.5136	149.40
276.0000	88.4035	149.89
280.0000	88.3169	150.34
285.0000	88.1954	150.84
290.0000	88.0706	151.44
295.0000	87.9522	151.92
300.0000	87.8476	152.53
304.0000	87.7510	152.98
307.0000	87.6781	153.26
311.0000	87.5909	153.74
315.0000	87.5098	154.21
320.0000	87.3926	154.76
325.0000	87.2896	155.31
330.0000	87.1868	155.89
335.0000	87.0835	156.50
340.0000	86.9827	157.07
345.0000	86.8839	157.65
350.0000	86.7805	158.21
355.0000	86.6832	158.78
360.0000	86.5843	159.41
365.0000	86.4919	160.09
370.0000	86.4004	160.61
375.0000	86.3188	161.18
382.0000	86.1951	161.99
387.0000	86.1094	162.58
395.0000	85.9791	163.59
400.0000	85.8948	164.22
406.0000	85.8017	164.94
412.0000	85.7012	165.59
418.0000	85.6237	166.27
425.0000	85.5095	167.25
431.0000	85.4284	167.92
437.0000	85.3406	168.64
444.0000	85.2453	169.53
450.0000	85.1724	170.32
455.0000	85.1123	170.84
462.0000	85.0165	171.64
